,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.48339320188259105,0.0,0.16142655079509285,0.16142655079509285,0.0,0.0,-0.16142655079509285,1.0,60
61,0.3,0.75,1.0,0.0,0.4825453733595076,0.0,0.15819899478362137,0.15819899478362137,0.0,0.0,-0.15819899478362137,2.0,61
62,0.3,0.75,1.0,0.0,0.4817144962860642,0.0,0.15505712189924326,0.15505712189924326,0.0,0.0,-0.15505712189924326,3.0,62
63,0.3,0.75,1.0,0.0,0.4809001206458371,0.0,0.15199810204407901,0.15199810204407901,0.0,0.0,-0.15199810204407901,4.0,63
64,0.3,0.75,1.0,0.0,0.48010181128636187,0.0,0.14901921673689553,0.14901921673689553,0.0,0.0,-0.14901921673689553,5.0,64
65,0.3,0.75,1.0,0.0,0.4793191473329118,0.0,0.14611785400391866,0.14611785400391866,0.0,0.0,-0.14611785400391866,6.0,65
66,0.3,0.75,1.0,8.14821046103412,0.4785517216291097,0.75,0.3074694699533796,0.3074694699533796,0.0,0.0,7.09074099108074,7.0,66
67,0.3,0.75,1.0,0.0,0.5157930083469707,0.0,0.29985524795531404,0.29985524795531404,0.0,0.0,-0.29985524795531404,8.0,67
68,0.3,0.75,1.0,0.0,0.5142181383472054,0.0,0.29249113903857493,0.29249113903857493,0.0,0.0,-0.29249113903857493,9.0,68
69,0.3,0.75,1.0,0.0,0.5126819453900701,0.0,0.28536693265855956,0.28536693265855956,0.0,0.0,-0.28536693265855956,10.0,69
70,0.3,0.75,1.0,0.0,0.5111831694832499,0.0,0.2784729154015067,0.2784729154015067,0.0,0.0,-0.2784729154015067,11.0,70
71,0.3,0.75,1.0,0.0,0.5097206016502588,0.0,0.2717998429264517,0.2717998429264517,0.0,0.0,-0.2717998429264517,12.0,71
72,0.3,0.75,1.0,0.0,0.5082930814668215,0.0,0.2653389137051336,0.2653389137051336,0.0,0.0,-0.2653389137051336,13.0,72
73,0.3,0.75,1.0,0.0,0.5068994947351769,0.0,0.259081744431104,0.259081744431104,0.0,0.0,-0.259081744431104,14.0,73
74,0.3,0.75,1.0,0.0,0.5055387712875345,0.0,0.25302034697946535,0.25302034697946535,0.0,0.0,-0.25302034697946535,15.0,74
75,0.3,0.75,1.0,3.894509059876429,0.5042098829105416,0.75,0.32330907477209386,0.32330907477209386,0.0,0.0,2.821199985104335,16.0,75
76,0.3,0.75,1.0,0.0,0.5190271097230643,0.0,0.31516798201594876,0.31516798201594876,0.0,0.0,-0.31516798201594876,17.0,76
77,0.3,0.75,1.0,0.0,0.5173718156998713,0.0,0.30729878149670903,0.30729878149670903,0.0,0.0,-0.30729878149670903,18.0,77
78,0.3,0.75,1.0,0.0,0.5157578515113382,0.0,0.29969018902447564,0.29969018902447564,0.0,0.0,-0.29969018902447564,19.0,78
79,0.3,0.75,1.0,0.0,0.5141838484177222,0.0,0.29233147889063926,0.29233147889063926,0.0,0.0,-0.29233147889063926,20.0,79
80,0.3,0.75,1.0,0.0,0.512648494011784,0.0,0.2852124518298686,0.2852124518298686,0.0,0.0,-0.2852124518298686,21.0,80
81,0.3,0.75,1.0,0.0,0.5111505294538541,0.0,0.2783234050685492,0.2783234050685492,0.0,0.0,-0.2783234050685492,22.0,81
82,0.3,0.75,1.0,0.0,0.5096887468642084,0.0,0.27165510430785583,0.27165510430785583,0.0,0.0,-0.27165510430785583,23.0,82
83,0.3,0.75,1.0,0.0,0.5082619868625915,0.0,0.2651987575018183,0.2651987575018183,0.0,0.0,-0.2651987575018183,24.0,83
84,0.3,0.75,1.0,0.0,0.5068691362454602,0.0,0.2589459903018707,0.2589459903018707,0.0,0.0,-0.2589459903018707,25.0,84
85,0.3,0.75,1.0,0.0,0.505509125792194,0.0,0.25288882304952076,0.25288882304952076,0.0,0.0,-0.25288882304952076,26.0,85
86,0.3,0.75,1.0,0.0,0.504180928192144,0.0,0.24701964920806604,0.24701964920806604,0.0,0.0,-0.24701964920806604,27.0,86
87,0.3,0.75,1.0,3.553203382974504,0.5028835560849588,0.75,0.3084092983833564,0.3084092983833564,0.0,0.0,2.4947940845911476,28.0,87
