,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.47545979627377616,0.0,0.13209255495218025,0.13209255495218025,0.0,0.0,-0.13209255495218025,1.0,60
61,0.3,0.75,1.0,0.0,0.47476603285490965,0.0,0.12962174373961505,0.12962174373961505,0.0,0.0,-0.12962174373961505,2.0,61
62,0.3,0.75,1.0,0.0,0.474085246385689,0.0,0.12721231451840842,0.12721231451840842,0.0,0.0,-0.12721231451840842,3.0,62
63,0.3,0.75,1.0,0.0,0.47341711448170576,0.0,0.12486236945761808,0.12486236945761808,0.0,0.0,-0.12486236945761808,4.0,63
64,0.3,0.75,1.0,27.663663086726565,0.47276132472615107,0.75,0.8649643902187002,1.268714456972962,0.4037500667542618,0.0,25.644948629753603,5.0,64
65,0.3,0.75,0.47636951915154524,0.0,0.607451180974857,0.0,0.8208110736669079,1.192576742346221,0.3717656686793132,0.0,-1.192576742346221,6.0,65
66,0.3,0.75,0.5115817175657105,0.0,0.6011876476642151,0.0,0.7800165466134054,1.1217172554016375,0.34170070878823217,0.0,-1.1217172554016375,7.0,66
67,0.3,0.75,0.5458474533619393,0.0,0.5952962755245006,0.0,0.7422837768837063,1.055705899401309,0.3134221225176027,0.0,-1.055705899401309,8.0,67
68,0.3,0.75,0.5791112489942901,0.0,0.5897516016831071,0.0,0.7073457633902415,0.9941534514691557,0.28680768807891416,0.0,-0.9941534514691557,9.0,68
69,0.3,0.75,0.6113350364472198,9.73438446508974,0.5845302075052229,0.75,0.9852463682048436,1.4734884515851168,0.48824208338027314,0.0,7.510896013504623,10.0,69
70,0.3,0.75,0.3894848792892969,0.0,0.6239781907694278,0.0,0.9317224042265276,1.382817719919781,0.4510953156932535,0.0,-1.382817719919781,11.0,70
71,0.3,0.75,0.42658928539310087,0.0,0.6167154926606054,0.0,0.8824066713309094,1.2986410361018155,0.416234364770906,0.0,-1.2986410361018155,12.0,71
72,0.3,0.75,0.46297192626879424,0.0,0.6098948989836,0.0,0.8369140979768998,1.2204096130981799,0.3834955151212801,0.0,-1.2204096130981799,13.0,72
73,0.3,0.75,0.49851968072680725,0.0,0.6034851846290928,0.0,0.7948998964821917,1.1476287827018372,0.3527288862196455,0.0,-1.1476287827018372,14.0,73
74,0.3,0.75,0.5331469289933327,0.0,0.5974577225350706,0.0,0.7560548277582967,1.0798518959266352,0.3237970681683386,0.0,-1.0798518959266352,15.0,74
75,0.3,0.75,0.566790762537673,0.0,0.5917862314850357,0.0,0.7201010835956779,1.0166749947238494,0.2965739111281714,0.0,-1.0166749947238494,16.0,75
76,0.3,0.75,0.5994069963987663,1.7190608572841248,0.5864465518908979,0.75,0.7185292476105896,1.0139028023327177,0.2953735547221282,0.0,-0.044841945048592846,17.0,76
77,0.3,0.75,0.6008665919527749,0.0,0.5862110374736259,0.0,0.6853315509059266,0.9551445307793307,0.2698129798734042,0.0,-0.9551445307793307,18.0,77
78,0.3,0.75,0.6323778888104127,0.0,0.5811945220808773,0.0,0.6545402440028473,0.9002739499910581,0.24573370598821087,0.0,-0.9002739499910581,19.0,78
79,0.3,0.75,0.6628161726516243,0.0,0.5764661925115965,0.0,0.6259529741447879,0.8489906982004508,0.22303772405566294,0.0,-0.8489906982004508,20.0,79
