,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5034461939143476,0.0,0.2437927210610391,0.2437927210610391,0.0,0.0,-0.2437927210610391,1.0,60
61,0.3,0.75,1.0,0.0,0.5021657699591952,0.0,0.23820305633312408,0.23820305633312408,0.0,0.0,-0.23820305633312408,2.0,61
62,0.3,0.75,1.0,0.0,0.5009147034868573,0.0,0.23278345302595452,0.23278345302595452,0.0,0.0,-0.23278345302595452,3.0,62
63,0.3,0.75,1.0,0.0,0.49969210131760333,0.0,0.22752747814195431,0.22752747814195431,0.0,0.0,-0.22752747814195431,4.0,63
64,0.3,0.75,1.0,0.0,0.49849710405845443,0.0,0.22242898903716116,0.22242898903716116,0.0,0.0,-0.22242898903716116,5.0,64
65,0.3,0.75,1.0,0.0,0.4973288845782172,0.0,0.21748211822240693,0.21748211822240693,0.0,0.0,-0.21748211822240693,6.0,65
66,0.3,0.75,1.0,0.0,0.49618664656234324,0.0,0.2126812590682197,0.2126812590682197,0.0,0.0,-0.2126812590682197,7.0,66
67,0.3,0.75,1.0,0.0,0.4950696231428673,0.0,0.20802105235336787,0.20802105235336787,0.0,0.0,-0.20802105235336787,8.0,67
68,0.3,0.75,1.0,0.0,0.49397707559899456,0.0,0.20349637360138204,0.20349637360138204,0.0,0.0,-0.20349637360138204,9.0,68
69,0.3,0.75,1.0,0.0,0.4929082921241974,0.0,0.19910232115344056,0.19910232115344056,0.0,0.0,-0.19910232115344056,10.0,69
70,0.3,0.75,1.0,0.0,0.49186258665595456,0.0,0.19483420492974116,0.19483420492974116,0.0,0.0,-0.19483420492974116,11.0,70
71,0.3,0.75,1.0,0.0,0.49083929776451685,0.0,0.19068753583491663,0.19068753583491663,0.0,0.0,-0.19068753583491663,12.0,71
72,0.3,0.75,1.0,0.0,0.48983778759731667,0.0,0.18665801576622293,0.18665801576622293,0.0,0.0,-0.18665801576622293,13.0,72
73,0.3,0.75,1.0,0.0,0.4888574408758554,0.0,0.18274152818614517,0.18274152818614517,0.0,0.0,-0.18274152818614517,14.0,73
74,0.3,0.75,1.0,0.0,0.48789766394210465,0.0,0.17893412922376684,0.17893412922376684,0.0,0.0,-0.17893412922376684,15.0,74
75,0.3,0.75,1.0,0.0,0.4869578838516437,0.0,0.17523203927173156,0.17523203927173156,0.0,0.0,-0.17523203927173156,16.0,75
76,0.3,0.75,1.0,0.0,0.4860375475109308,0.0,0.17163163504792703,0.17163163504792703,0.0,0.0,-0.17163163504792703,17.0,76
77,0.3,0.75,1.0,0.0,0.48513612085626734,0.0,0.168129442093144,0.168129442093144,0.0,0.0,-0.168129442093144,18.0,77
78,0.3,0.75,1.0,0.0,0.4842530880721647,0.0,0.16472212767792793,0.16472212767792793,0.0,0.0,-0.16472212767792793,19.0,78
79,0.3,0.75,1.0,20.299076817808984,0.4833879508469655,0.75,0.6844079592242224,0.9535039926461857,0.26909603342196337,0.0,18.595572825162797,20.0,79
80,0.3,0.75,0.6332736101968149,0.0,0.5810537745085348,0.0,0.653683159936775,0.8987412775777418,0.24505811764096685,0.0,-0.8987412775777418,21.0,80
81,0.3,0.75,0.6636807261674185,0.0,0.5763334946893239,0.0,0.6251568438610133,0.8475576183697681,0.22240077450875476,0.0,-0.8475576183697681,22.0,81
82,0.3,0.75,0.6930093869719481,0.0,0.5718820366096508,0.0,0.5986466459660628,0.7996804216923863,0.2010337757263235,0.0,-0.7996804216923863,23.0,82
83,0.3,0.75,0.7212626962991519,13.980426072063425,0.5676820343948799,0.75,1.0235507517637064,1.537964669936359,0.5144139181726526,0.0,11.692461402127066,24.0,83
84,0.3,0.75,0.3643714912182496,4.51643818030484,0.6290920207505892,0.75,1.1074008889960156,1.6779948116317391,0.5705939226357234,0.0,2.088443368673101,25.0,84
85,0.3,0.75,0.3133279620902172,0.0,0.6400607359221917,0.0,1.0440583644342885,1.5723498968608085,0.52829153242652,0.0,-1.5723498968608085,26.0,85
86,0.3,0.75,0.3513995302241448,0.0,0.6318025957075866,0.0,0.9858432175698115,1.474495676966227,0.4886524593964154,0.0,-1.474495676966227,27.0,86
87,0.3,0.75,0.38908454310915525,0.0,0.6240583957235203,0.0,0.9322719931149122,1.3837522925878094,0.45148029947289725,0.0,-1.3837522925878094,28.0,87
88,0.30357142857142855,0.75,0.42619594412761974,7.204277713654765,0.6167907891448028,0.75,1.1206039033999649,1.6999125748325334,0.5793086714325685,0.0,4.754365138822232,29.0,88
89,0.3214285714285714,0.75,0.30575947848516244,0.0,0.6417611942856759,0.0,1.0561832197682468,1.592636952339491,0.5364537325712442,0.0,-1.592636952339491,30.0,89
90,0.33928571428571425,0.75,0.34388135870758035,0.0,0.6333965044099433,0.0,0.9969924906463984,1.4932957118141261,0.49630322116772785,0.0,-1.4932957118141261,31.0,90
91,0.3571428571428571,0.75,0.381659221797479,0.0,0.625553564747054,0.0,0.9425371020196088,1.4011942128054682,0.45865711078585925,0.0,-1.4011942128054682,32.0,91
92,0.37499999999999994,0.75,0.41889708647143353,0.0,0.6181943514445043,0.0,0.8923759245712041,1.3157088115048245,0.4233328869336205,0.0,-1.3157088115048245,33.0,92
93,0.3928571428571428,0.75,0.45544079173672614,6.726765491023311,0.6112841160899621,0.75,1.062716010394215,1.6035545279039318,0.5408385175097168,0.0,4.373210963119379,34.0,93
94,0.41071428571428564,0.75,0.3398765889092715,0.0,0.6342526610643286,0.0,1.0029984747065865,1.503411247815364,0.5004127731087774,0.0,-1.503411247815364,35.0,94
95,0.4285714285714285,0.75,0.37770074135045295,0.0,0.6263565935863068,0.0,0.9480657574245209,1.4105774066387933,0.46251164921427246,0.0,-1.4105774066387933,36.0,95
96,0.4464285714285714,0.75,0.4150034380639088,0.0,0.6189480988035401,0.0,0.897471416178153,1.324422290435145,0.4269508742569922,0.0,-1.324422290435145,37.0,96
97,0.4642857142857142,0.75,0.45162647473729006,0.0,0.6119920993789857,0.0,0.8508166336573615,1.2443787106764925,0.39356207701913115,0.0,-1.2443787106764925,38.0,97
98,0.4821428571428571,0.75,0.4874469515519235,0.0,0.6054564969069453,0.0,0.8077445078448343,1.1699356929981715,0.3621911851533371,0.0,-1.1699356929981715,39.0,98
99,0.4999999999999999,0.75,0.5223711665967476,0.0,0.5993118766706104,0.0,0.7679351019047529,1.1006321099236824,0.3326970080189296,0.0,-1.1006321099236824,40.0,99
100,0.5178571428571428,0.75,0.5563295404406841,0.0,0.5935312458411792,0.0,0.731101142701298,1.0360511227389582,0.3049499800376601,0.0,-1.0360511227389582,41.0,100
101,0.5357142857142856,0.75,0.5892723924891633,0.0,0.5880898008688108,0.0,0.6969842745849053,0.975815318755197,0.2788310441702917,0.0,-0.975815318755197,42.0,101
102,0.5535714285714285,0.75,0.621166422429804,0.0,0.5829647204131637,0.0,0.6653517897136295,0.9195824476968153,0.2542306579831857,0.0,-0.9195824476968153,43.0,102
103,0.5714285714285714,0.75,0.6519917764859242,0.0,0.5781349806668569,0.0,0.6359937683310605,0.8670416755319733,0.23104790720091284,0.0,-0.8670416755319733,44.0,103
104,0.5892857142857142,0.75,0.6817395996094973,0.8058823546376529,0.573581190354189,0.75,0.6104663397729784,0.8210648523294969,0.21059851255651854,0.0,-0.765182497691844,45.0,104
105,0.607142857142857,0.75,0.7085439061690971,0.0,0.5695623747150511,0.0,0.5849846412192109,0.774884039851456,0.1898993986322452,0.0,-0.774884039851456,46.0,105
106,0.6249999999999999,0.75,0.7362147560488983,0.0,0.5654926055981843,0.0,0.5612706311154912,0.7316351379867756,0.17036450687128432,0.0,-0.7316351379867756,47.0,106
107,0.6428571428571428,0.75,0.762827671270155,0.0,0.5616499840751444,0.0,0.5391824287039353,0.6911023522646285,0.15191992356069317,0.0,-0.6911023522646285,48.0,107
108,0.6607142857142856,0.75,0.788400187284925,7.613762426963956,0.5580202448300571,0.75,0.7345048175497263,1.04203802030452,0.3075332027547937,0.0,5.8217244066594365,49.0,108
109,0.6785714285714284,0.75,0.5861646225678382,3.5909039595706393,0.5885965284784785,0.75,0.7951082289906652,1.1479909932395633,0.3528827642488981,0.0,1.692912966331076,50.0,109
110,0.6964285714285713,0.75,0.5329707942963293,0.0,0.5974878780915619,0.0,0.7562475515994219,1.0801893664389188,0.32394181483949697,0.0,-1.0801893664389188,51.0,110
111,0.7142857142857142,0.75,0.5666198283758784,11.655155815073458,0.5918146146123658,0.75,1.108967900561325,1.680597945198331,0.571630044637006,0.0,9.224557869875127,52.0,111
