,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4636809047073417,0.0,0.09233117720284953,0.09233117720284953,0.0,0.0,-0.09233117720284953,1.0,60
61,0.3,0.75,1.0,0.0,0.4631959720539654,0.0,0.09079790182537514,0.09079790182537514,0.0,0.0,-0.09079790182537514,2.0,61
62,0.3,0.75,1.0,0.0,0.4627190923174876,0.0,0.08929845811085778,0.08929845811085778,0.0,0.0,-0.08929845811085778,3.0,62
63,0.3,0.75,1.0,0.0,0.46225008781060284,0.0,0.08783191654895314,0.08783191654895314,0.0,0.0,-0.08783191654895314,4.0,63
64,0.3,0.75,1.0,0.0,0.46178878572788773,0.0,0.08639737814835852,0.08639737814835852,0.0,0.0,-0.08639737814835852,5.0,64
65,0.3,0.75,1.0,0.0,0.4613350179855119,0.0,0.08499397327279128,0.08499397327279128,0.0,0.0,-0.08499397327279128,6.0,65
66,0.3,0.75,1.0,0.0,0.46088862106706235,0.0,0.08362086052748044,0.08362086052748044,0.0,0.0,-0.08362086052748044,7.0,66
67,0.3,0.75,1.0,0.0,0.46044943587521636,0.0,0.08227722569371934,0.08227722569371934,0.0,0.0,-0.08227722569371934,8.0,67
68,0.3,0.75,1.0,0.0,0.4600173075890098,0.0,0.08096228070915254,0.08096228070915254,0.0,0.0,-0.08096228070915254,9.0,68
69,0.3,0.75,1.0,0.0,0.45959208552646175,0.0,0.07967526269160234,0.07967526269160234,0.0,0.0,-0.07967526269160234,10.0,69
70,0.3,0.75,1.0,0.0,0.45917362301232517,0.0,0.07841543300434915,0.07841543300434915,0.0,0.0,-0.07841543300434915,11.0,70
71,0.3,0.75,1.0,0.0,0.4587617772507477,0.0,0.07718207636089638,0.07718207636089638,0.0,0.0,-0.07718207636089638,12.0,71
72,0.3,0.75,1.0,0.0,0.4583564092026337,0.0,0.0759744999673511,0.0759744999673511,0.0,0.0,-0.0759744999673511,13.0,72
73,0.3,0.75,1.0,0.0,0.4579573834675111,0.0,0.0747920327006498,0.0747920327006498,0.0,0.0,-0.0747920327006498,14.0,73
74,0.3,0.75,1.0,0.0,0.4575645681697135,0.0,0.07363402432095105,0.07363402432095105,0.0,0.0,-0.07363402432095105,15.0,74
75,0.3,0.75,1.0,0.0,0.4571778348487001,0.0,0.07249984471660542,0.07249984471660542,0.0,0.0,-0.07249984471660542,16.0,75
76,0.3,0.75,1.0,0.0,0.4567970583533398,0.0,0.07138888318019058,0.07138888318019058,0.0,0.0,-0.07138888318019058,17.0,76
77,0.3,0.75,1.0,0.0,0.45642211673999844,0.0,0.07030054771418257,0.07030054771418257,0.0,0.0,-0.07030054771418257,18.0,77
78,0.3,0.75,1.0,0.0,0.45605289117427267,0.0,0.06923426436490195,0.06923426436490195,0.0,0.0,-0.06923426436490195,19.0,78
79,0.3,0.75,1.0,0.0,0.4556892658362217,0.0,0.06818947658344714,0.06818947658344714,0.0,0.0,-0.06818947658344714,20.0,79
80,0.3,0.75,1.0,0.0,0.4553311278289557,0.0,0.06716564461238762,0.06716564461238762,0.0,0.0,-0.06716564461238762,21.0,80
81,0.3,0.75,1.0,30.462670123915547,0.45497836709044526,0.75,0.8444446054857386,1.2333996782068224,0.3889550727210837,0.0,28.479270445708725,22.0,81
82,0.3,0.75,0.49249872036475056,5.392814217178934,0.604554367330512,0.75,0.9659171527939335,1.4408238525479273,0.47490669975399374,0.0,3.2019903646310066,23.0,82
83,0.3,0.75,0.40260779479968617,4.487929190978496,0.6213715436153388,0.75,1.050775010047411,1.5835919284173015,0.5328169183698905,0.0,2.154337262561195,24.0,83
84,0.3,0.75,0.3472210299959518,0.0,0.6326863401624039,0.0,0.9920197824491199,1.4849142152286583,0.4928944327795385,0.0,-1.4849142152286583,25.0,84
85,0.3,0.75,0.38495859479934613,0.0,0.6248874209647743,0.0,0.9379590524717525,1.3934186731026692,0.4554596206309167,0.0,-1.3934186731026692,26.0,85
86,0.3,0.75,0.42214103925635105,0.0,0.6175690455808317,0.0,0.8881560701820089,1.308487488970001,0.420331418787992,0.0,-1.308487488970001,27.0,86
87,0.3,0.75,0.45861751595473504,0.0,0.610696737340443,0.0,0.8422205417153357,1.2295648809494621,0.38734433923412653,0.0,-1.2295648809494621,28.0,87
88,0.30357142857142855,0.75,0.4942712112939925,0.0,0.6042389385959606,0.0,0.7998030759769205,1.156149981237531,0.3563469052606106,0.0,-1.156149981237531,29.0,88
89,0.3214285714285714,0.75,0.5290134540197566,0.0,0.5981667223079483,0.0,0.7605903679921012,1.087790635070253,0.3272002670781518,0.0,-1.087790635070253,30.0,89
90,0.33928571428571425,0.75,0.5627788173458403,0.0,0.592453536199386,0.0,0.7243010115624662,1.024077985319519,0.2997769737570527,0.0,-1.024077985319519,31.0,90
91,0.3571428571428571,0.75,0.5955210421661643,0.0,0.5870749753521196,0.0,0.690681850911415,0.964641732601589,0.273959881690174,0.0,-0.964641732601589,32.0,91
92,0.37499999999999994,0.75,0.6272096402131556,0.0,0.5820085796976995,0.0,0.6595047951140018,0.9091459776629592,0.24964118254895737,0.0,-0.9091459776629592,33.0,92
93,0.3928571428571428,0.75,0.6578270613767638,0.0,0.5772336533444277,0.0,0.6305640308361672,0.8572855668894198,0.22672153605325265,0.0,-0.8572855668894198,34.0,93
94,0.41071428571428564,0.75,0.6873663299664916,0.0,0.5727311030981597,0.0,0.6036735786886397,0.8087828735598059,0.20510929487116628,0.0,-0.8087828735598059,35.0,94
95,0.4285714285714285,0.75,0.715829071429582,0.3726402306602889,0.5684832938882868,0.3726402306602889,0.578665146678605,0.7633849573423814,0.1847198106637764,0.0,-0.7633849573423814,36.0,95
96,0.4464285714285714,0.75,0.7432238646847832,0.0,0.5644739191123289,0.0,0.555386241099218,0.7208610528383966,0.16547481173917866,0.0,-0.7208610528383966,37.0,96
97,0.4642857142857142,0.75,0.7695648663906286,0.0,0.5606878841709508,0.0,0.5336985009620876,0.6810003449826515,0.14730184402056387,0.0,-0.6810003449826515,38.0,97
98,0.4821428571428571,0.75,0.79487066261605,0.0,0.5571112016867983,0.0,0.5134762269374575,0.6436099950340892,0.13013376809663163,0.0,-0.6436099950340892,39.0,98
99,0.4999999999999999,0.75,0.8191633108996741,0.0,0.553730897091031,0.0,0.4946050798735832,0.6085133859105317,0.11390830603694847,0.0,-0.6085133859105317,40.0,99
100,0.5178571428571428,0.75,0.8424675418772056,0.0,0.5505349234255345,0.0,0.47698092744586207,0.5755485598884273,0.09856763244256524,0.0,-0.5755485598884273,41.0,100
101,0.5357142857142856,0.75,0.864810094768858,7.4192120415666425,0.5475120843504901,0.75,0.6627491028500818,0.9149385037383162,0.2521894008882343,0.0,5.754273537828326,42.0,101
102,0.5535714285714285,0.75,0.6545838490775413,15.465071747718127,0.5777341092340423,0.75,1.152300664137986,1.7523925837820142,0.6000919196440281,0.0,12.962679163936112,43.0,102
103,0.5714285714285714,0.75,0.2880880784144047,0.0,0.6458154073639589,0.0,1.0852787294622124,1.641192684809215,0.5559139553470027,0.0,-1.641192684809215,44.0,103
104,0.5892857142857142,0.75,0.32628909924120575,0.0,0.6371956978849189,0.0,1.0237355001803146,1.5382748500279253,0.5145393498476106,0.0,-1.5382748500279253,45.0,104
105,0.607142857142857,0.75,0.36425317688700376,0.0,0.6291165232524193,0.0,0.9671491628511408,1.4429084744627532,0.47575931161161245,0.0,-1.4429084744627532,46.0,105
106,0.6249999999999999,0.75,0.40176215915368985,0.0,0.6215382224411653,0.0,0.9150547320836395,1.354438199801233,0.4393834677175933,0.0,-1.354438199801233,47.0,106
107,0.6428571428571428,0.75,0.4386435342259936,2.164115208894874,0.6144245764338059,0.75,0.917190183952094,1.3580781140838125,0.4408879301317187,0.0,0.05603709481106156,48.0,107
108,0.6607142857142856,0.75,0.43708553094854996,0.0,0.614718888906553,0.0,0.8690065696468411,1.2756572363982954,0.40665066675145434,0.0,-1.2756572363982954,49.0,108
109,0.6785714285714284,0.75,0.4732393831992285,0.0,0.6080190084632846,0.0,0.8245435004668132,1.1990347410905793,0.374491240623766,0.0,-1.1990347410905793,50.0,109
110,0.6964285714285713,0.75,0.5085312512911561,0.0,0.6017215570920106,0.0,0.7834668218345634,1.127730295876214,0.34426347404165064,0.0,-1.127730295876214,51.0,110
111,0.7142857142857142,0.75,0.5428824694543258,10.769939970439449,0.5957986038573666,0.75,1.104140908580055,1.6725777357619558,0.5684368271819006,0.0,8.347362234677494,52.0,111
112,0.732142857142857,0.75,0.3152158075462221,0.0,0.6396397920647063,0.0,1.0410641020784257,1.567335103989016,0.5262710019105903,0.0,-1.567335103989016,53.0,112
113,0.7499999999999999,0.75,0.35327336674540727,0.0,0.6314079900479573,0.0,0.9830894406733606,1.4698477929035556,0.48675835223019503,0.0,-1.4698477929035556,54.0,113
114,0.7678571428571428,0.75,0.3909340550070162,0.028479540120162326,0.6236882012196824,0.028479540120162326,0.9297362087422699,1.3794395745967452,0.4497033658544753,0.0,-1.3794395745967452,55.0,114
115,0.7857142857142856,0.75,0.42801299123426206,8.966420377886436,0.6164432454707499,0.75,1.1861298117921357,1.8081940382337462,0.6220642264416106,0.0,6.40822633965269,56.0,115
116,0.8035714285714284,0.75,0.269984590585193,0.0,0.650099896414304,0.0,1.1163119409562692,1.692791443744928,0.576479502788659,0.0,-1.692791443744928,57.0,116
117,0.8214285714285712,0.75,0.3082062450313299,0.0,0.6412091850500974,0.0,1.0522420889021595,1.5860461771426269,0.5338040882404673,0.0,-1.5860461771426269,58.0,117
118,0.8392857142857142,0.75,0.34631289761115,0.0,0.6328791105903147,0.0,0.9933687788342709,1.487188509667781,0.49381973083351016,0.0,-1.487188509667781,59.0,118
119,0.857142857142857,0.75,0.38406157153951387,0.0,0.6250682465689502,0.0,0.9392010352263203,1.395528618757281,0.45632758353096087,0.0,-1.395528618757281,60.0,119
120,0.875,0.75,0.4212592067312509,0.0,0.6177387895376619,0.0,0.8893009218631889,1.310447111643966,0.4211461897807771,0.0,-1.310447111643966,61.0,120
121,0.8928571428571428,0.75,0.4577540599201706,0.0,0.6108561891613806,0.0,0.8432771014879289,1.2313868094625557,0.38810970797462685,0.0,-1.2313868094625557,62.0,121
