,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.5170975462518325,0.0,0.6002262626501315,0.0,0.7738166157180663,1.1109026764386971,0.33708606072063085,0.0,-1.1109026764386971,1.0,60
61,0.3,0.75,0.5512071172248983,0.0,0.5943916897696762,0.0,0.7365455573033193,1.0456256681977647,0.3090801108944454,0.0,-1.0456256681977647,2.0,61
62,0.3,0.75,0.5843076148873269,0.0,0.5888999583190576,0.0,0.7020293176060823,0.9847491175375587,0.2827197999314764,0.0,-0.9847491175375587,3.0,62
63,0.3,0.75,0.6163634400042682,0.0,0.5837279566513184,0.0,0.6700314656567615,0.9279256575830896,0.25789419192632806,0.0,-0.9279256575830896,4.0,63
64,0.3,0.75,0.6473528543181957,0.0,0.5788543975253567,0.0,0.640338771217022,0.8748398793387341,0.23450110812171213,0.0,-0.8748398793387341,5.0,64
65,0.3,0.75,0.6772654641787127,0.0,0.5742596502599222,0.0,0.6127586478643813,0.8252049691120077,0.21244632124762644,0.0,-0.8252049691120077,6.0,65
66,0.3,0.75,0.7061001201043641,0.0,0.5699255905481995,0.0,0.5871169084354021,0.7787597430667594,0.1916428346313573,0.0,-0.7787597430667594,7.0,66
67,0.3,0.75,0.7338631630220465,0.0,0.5658354658472186,0.0,0.5632557909287241,0.735266026995373,0.17201023606664892,0.0,-0.735266026995373,8.0,67
68,0.3,0.75,0.7605669598903416,0.0,0.5619737745289656,0.0,0.5410322190890177,0.6945063368280523,0.15347411773903463,0.0,-0.6945063368280523,9.0,68
69,0.3,0.75,0.7862286812103797,0.0,0.5583261572136922,0.0,0.5203162670470867,0.6562818216728089,0.13596555462572227,0.0,-0.6562818216728089,10.0,69
70,0.3,0.75,0.8108692809726367,0.0,0.554879298906587,0.0,0.500989801743224,0.6204104364948417,0.1194206347516177,0.0,-0.6204104364948417,11.0,70
71,0.3,0.75,0.834512646209389,0.0,0.5516208407317191,0.0,0.48294528054452773,0.5867253160567795,0.10378003551225169,0.0,-0.5867253160567795,12.0,71
72,0.3,0.75,0.8571848887844893,0.0,0.5485393002062109,0.0,0.4660846845923725,0.5550733255821847,0.08898864098981214,0.0,-0.5550733255821847,13.0,72
73,0.3,0.75,0.8789137565674843,0.0,0.5456239991264725,0.0,0.4503185710743022,0.5253137668813702,0.074995195807068,0.0,-0.5253137668813702,14.0,73
74,0.3,0.75,0.8997281448795997,0.0,0.5428649982499948,0.0,0.43556522988033336,0.4973172214803082,0.06175199159997486,0.0,-0.4973172214803082,15.0,74
75,0.3,0.75,0.9196576922039527,2.3092237331570287,0.5402530380531444,0.75,0.46555686339417496,0.5540796073893614,0.08852274399518638,0.0,1.0051441257676674,16.0,75
76,0.3,0.75,0.879602715213454,0.0,0.5455321563607477,0.0,0.44982482453899175,0.5243791750705806,0.07455435053158883,0.0,-0.5243791750705806,17.0,76
77,0.3,0.75,0.9003879502981404,0.0,0.5427780640547047,0.0,0.4351030297278841,0.49643773719046674,0.06133470746258265,0.0,-0.49643773719046674,18.0,77
78,0.3,0.75,0.9202893137165862,0.0,0.5401707229980321,0.0,0.42131696467536217,0.47013643506591635,0.04881947039055418,0.0,-0.47013643506591635,19.0,78
79,0.3,0.75,0.9393368620676916,0.0,0.5377015190323499,0.0,0.40839840500013197,0.4453656963554112,0.03696729135527921,0.0,-0.4453656963554112,20.0,79
80,0.3,0.75,0.9575607797799021,1.5204402081961454,0.5353624134842647,0.75,0.4173166110147532,0.46247905813072343,0.045162447115970214,0.0,0.307961150065422,21.0,80
81,0.3,0.75,0.9449406423535026,0.0,0.5369798564993142,0.0,0.40464815260927534,0.4381514638059835,0.03350331119670819,0.0,-0.4381514638059835,22.0,81
82,0.3,0.75,0.9629211082554545,0.0,0.5346786408280643,0.0,0.39276677355459305,0.4152242495293014,0.02245747597470835,0.0,-0.4152242495293014,23.0,82
83,0.3,0.75,0.9801170977849541,6.347340139934324,0.5324978411981834,0.75,0.5405856265717162,0.6936846796154583,0.1530990530437421,0.0,4.903655460318865,24.0,83
84,0.3,0.75,0.786752436873316,0.0,0.558252334162043,0.0,0.5198997925705255,0.6555109965483319,0.1356112039778063,0.0,-0.6555109965483319,25.0,84
85,0.3,0.75,0.8113720054910406,0.0,0.554809524306222,0.0,0.5006011004124895,0.619686817082355,0.11908571666986542,0.0,-0.619686817082355,26.0,85
86,0.3,0.75,0.8349948631953599,0.0,0.5515548666534785,0.0,0.48258221634539494,0.5860455762820918,0.1034633599366968,0.0,-0.5860455762820918,27.0,86
87,0.3,0.75,0.8576471615664488,2.5443206435241934,0.5484768961898121,0.75,0.5179184069554026,0.6518424828729928,0.13392407591759029,0.0,1.1424781606512004,28.0,87
88,0.30357142857142855,0.75,0.8137677631110921,0.0,0.554477306697434,0.0,0.4987517578075571,0.6162428299552402,0.11749107214768308,0.0,-0.6162428299552402,29.0,88
89,0.3214285714285714,0.75,0.837292804978203,0.0,0.551240737212375,0.0,0.48085476883259914,0.5828103074519989,0.10195553861939981,0.0,-0.5828103074519989,30.0,89
90,0.33928571428571425,0.75,0.8598499883714306,0.0,0.5481797587068498,0.0,0.46413050154012725,0.5513933433330059,0.08726284179287873,0.0,-0.5513933433330059,31.0,90
91,0.3571428571428571,0.75,0.8814672233526157,0.0,0.5452837852649748,0.0,0.44849048670387126,0.5218526559757501,0.07336216927187884,0.0,-0.5218526559757501,32.0,91
92,0.37499999999999994,0.75,0.902173514593266,0.0,0.5425429624919929,0.0,0.43385389269860253,0.4940601126601681,0.06020621996156556,0.0,-0.4940601126601681,33.0,92
93,0.3928571428571428,0.75,0.921998566276888,0.0,0.5399481089591138,0.0,0.4201467842163885,0.46789770722013474,0.04775092300374623,0.0,-0.46789770722013474,34.0,93
94,0.41071428571428564,0.75,0.9409724563764943,0.0,0.5374906630178317,0.0,0.40730146059745787,0.4432566430830497,0.03595518248559184,0.0,-0.4432566430830497,35.0,94
95,0.4285714285714285,0.75,0.9591253692664752,1.2554637268964017,0.5351626344302106,0.75,0.4090015761776747,0.4465250044736872,0.03752342829601254,0.0,0.05893872242271453,36.0,95
96,0.4464285714285714,0.75,0.9567016248589161,0.0,0.5354721865437753,0.0,0.3968505804979004,0.42311707590802156,0.026266495410121136,0.0,-0.42311707590802156,37.0,96
97,0.4642857142857142,0.75,0.974169529080726,0.0,0.5332499329938382,0.0,0.38544983684420686,0.4010495152146299,0.015599678370423042,0.0,-0.4010495152146299,38.0,97
98,0.4821428571428571,0.75,0.9908722804379817,0.0,0.531143580497963,0.0,0.37474643567519395,0.380235622065416,0.005489186390222045,0.0,-0.380235622065416,39.0,98
99,0.4999999999999999,0.75,1.0,0.0,0.5291465446677874,0.0,0.3646917365036113,0.3646917365036113,0.0,0.0,-0.3646917365036113,40.0,99
100,0.5178571428571428,0.75,1.0,0.0,0.5272311468920332,0.0,0.35513408922134865,0.35513408922134865,0.0,0.0,-0.35513408922134865,41.0,100
101,0.5357142857142856,0.75,1.0,0.0,0.5253659468436017,0.0,0.3459085898493232,0.3459085898493232,0.0,0.0,-0.3459085898493232,42.0,101
102,0.5535714285714285,0.75,1.0,4.217770721499757,0.5235492000481746,0.75,0.42971459202856016,0.4861735435581116,0.056458951529551445,0.0,2.9815971779416452,43.0,102
103,0.5714285714285714,0.75,0.9276860536896977,0.0,0.5392088490919857,0.0,0.4162686247384376,0.4604711003799691,0.04420247564153144,0.0,-0.4604711003799691,44.0,103
104,0.5892857142857142,0.75,0.9464144868383997,0.0,0.5367904084387296,0.0,0.4036655634165407,0.43625952392244266,0.03259396050590197,0.0,-0.43625952392244266,45.0,104
105,0.607142857142857,0.75,0.9643308392372921,0.0,0.5344991294265319,0.0,0.3918449124993533,0.41344073374670626,0.021595821247352907,0.0,-0.41344073374670626,46.0,105
106,0.6249999999999999,0.75,0.981465114762152,0.0,0.5323276970013916,0.0,0.38075114485728034,0.3919240904639599,0.01117294560667954,0.0,-0.3919240904639599,47.0,106
107,0.6428571428571428,0.75,0.9978469828677656,0.0,0.5302692721565179,0.0,0.37033324237517307,0.3716257487264587,0.0012925063512856383,0.0,-0.3716257487264587,48.0,107
108,0.6607142857142856,0.75,1.0,49.7987255298429,0.5283174562493411,0.75,2.2387282928890895,3.438728292889089,1.2,0.0,45.60999723695381,49.0,108
109,0.6785714285714284,0.75,0.002355836072399931,0.0,0.767865761065275,0.0,2.0750495097678194,3.2168051628811396,1.14175565311332,0.0,-3.2168051628811396,50.0,109
110,0.6964285714285713,0.75,0.013483133568157016,27.27893281359193,0.7509707759661094,0.75,3.2619561752645176,4.461956175264517,1.2,7.993051245775158,14.073925392552253,51.0,110
111,0.7142857142857142,0.75,0.0,0.0,0.8248884513471612,0.0,2.605637643911741,3.8056376439117408,1.2,0.40132597739598364,-4.206963621307724,52.0,111
112,0.732142857142857,0.75,0.0,0.0,0.8027930541764273,0.0,2.395283974434155,3.595283974434155,1.2,0.0,-3.595283974434155,53.0,112
113,0.7499999999999999,0.75,0.0,1.8596355985945654,0.7839102601930547,0.75,2.273800623229605,3.4738006232296046,1.2,0.0,-2.364165024635039,54.0,113
114,0.7678571428571428,0.75,0.0011577885253629715,1.2818791856111935,0.7714934270804756,0.75,2.1327679008224143,3.3053450697736855,1.1725771689512712,0.0,-2.773465884162492,55.0,114
115,0.7857142857142856,0.75,0.008517883716445768,0.0,0.7569269045796222,0.0,1.9779461953611026,3.067195337343289,1.0892491419821864,0.0,-3.067195337343289,56.0,115
116,0.8035714285714284,0.75,0.024564060475117583,0.0,0.7408176853708864,0.0,1.8378005929807684,2.849725482761023,1.0119248897802546,0.0,-2.849725482761023,57.0,116
117,0.8214285714285712,0.75,0.04691445141629857,0.0,0.72585063976815,0.0,1.7107046091466098,2.6507876800337296,0.9400830708871198,0.0,-2.6507876800337296,58.0,117
118,0.8392857142857142,0.75,0.0741398061512391,4.368675847133708,0.7119284355662922,0.75,1.7535309539309747,2.718014566845825,0.9644836129148503,0.0,0.9006612802878826,59.0,118
119,0.857142857142857,0.75,0.06419372302759274,35.33608844824402,0.7166587994333503,0.75,3.345592021157012,4.545592021157012,1.2,9.173596338847275,20.86690008823973,60.0,119
120,0.875,0.75,0.0,0.0,0.8262538629220044,0.0,2.618829297991074,3.8188292979910736,1.2,0.5176306832483388,-4.336459981239413,61.0,120
121,0.8928571428571428,0.75,0.0,0.0,0.8034783378104529,0.0,2.401718978836926,3.601718978836926,1.2,0.0,-3.601718978836926,62.0,121
122,0.9107142857142856,0.75,0.0,0.0,0.7845617465350488,0.0,2.2262174359655478,3.4262174359655475,1.2,0.0,-3.4262174359655475,63.0,122
123,0.9285714285714284,0.75,0.002887167774765788,0.0,0.7665669070604398,0.0,2.0634386991113405,3.1989598530014516,1.135521153890111,0.0,-3.1989598530014516,64.0,123
124,0.9464285714285714,0.75,0.014625857303638086,1.9889105671058915,0.7497656473282893,0.75,1.9721866911484682,3.058294837831128,1.08610814668266,0.0,-1.8193842707252366,65.0,124
125,0.9642857142857142,0.75,0.025331832168570958,0.0,0.7402100576711189,0.0,1.8325818830642782,2.841590159885649,1.0090082768213706,0.0,-2.841590159885649,66.0,125
126,0.982142857142857,0.75,0.047898404650038265,0.0,0.7252857396044926,0.0,1.7059673411931593,2.6433388912947238,0.9373715501015644,0.0,-2.6433388912947238,67.0,126
127,0.9999999999999998,0.75,0.07528952704458663,1.0449256601947503,0.7114026571922304,0.75,1.6036324222070273,2.4818002774069114,0.8781678551998844,0.0,-2.186874617212161,68.0,127
128,1.0178571428571428,0.75,0.10261266408626675,19.608044905001705,0.6999169711774607,0.75,2.3594092096774517,3.559409209677452,1.2,0.0,15.298635695324254,69.0,128
129,1.0357142857142856,0.75,0.0,0.0,0.7802669485688696,0.0,2.1869938776895186,3.3869938776895188,1.2,0.0,-3.3869938776895188,70.0,129
130,1.0535714285714284,0.75,0.004912263163647085,0.0,0.7624781151776431,0.0,2.027029982946655,3.142924935799342,1.1158949528526867,0.0,-3.142924935799342,71.0,130
131,1.0714285714285712,0.75,0.01852739505961214,0.0,0.7459711564812179,0.0,1.8822603570040046,2.9189219081138504,1.0366615511098458,0.0,-2.9189219081138504,72.0,131
132,1.0892857142857142,0.75,0.038981472781858206,0.0,0.7306406842747376,0.0,1.7510495550586598,2.7141248395774,0.9630752845187404,0.0,-2.7141248395774,73.0,132
133,1.107142857142857,0.75,0.06474820825826007,0.0,0.716385826924016,0.0,1.631913306176939,2.5265652754122154,0.8946519692352766,0.0,-2.5265652754122154,74.0,133
134,1.1249999999999998,0.75,0.0945782650393286,0.0,0.7031160513178594,0.0,1.523553377545883,2.354510423871608,0.8309570463257249,0.0,-2.354510423871608,75.0,134
135,1.1428571428571428,0.75,0.12744921379435745,0.0,0.6907499251420631,0.0,1.4248313212863306,2.1964309619682334,0.7715996406819029,0.0,-2.1964309619682334,76.0,135
136,1.1607142857142856,0.75,0.1625249291515783,4.388020540399681,0.6792140482409694,0.75,1.4850141764761018,2.2929564115722427,0.8079422350961408,0.0,1.3450641288274379,77.0,136
137,1.1785714285714284,0.75,0.14053963091329696,0.0,0.68627846068229,0.0,1.389680591472453,2.139817202747445,0.750136611274992,0.0,-2.139817202747445,78.0,137
138,1.1964285714285712,0.75,0.1762658776600206,0.0,0.6750399249535745,0.0,1.3026363514921233,1.9988279912692806,0.6961916397771573,0.0,-1.9988279912692806,79.0,138
139,1.2,0.75,0.21328924408695615,0.0,0.6645418787809417,0.0,1.2230403979394162,1.8688414160879363,0.6458010181485202,0.0,-1.8688414160879363,80.0,139
140,1.2,0.75,0.251095055691665,0.0,0.6547265352090513,0.0,1.150149295891197,1.7488366648946432,0.5986873690034462,0.0,-1.7488366648946432,81.0,140
141,1.2,0.75,0.28926554626515694,0.0,0.6455414686917476,0.0,1.083304486638619,1.637903536359007,0.5545990497203881,0.0,-1.637903536359007,82.0,141
142,1.2,0.75,0.3274630391895874,0.0,0.6369390341520469,0.0,1.0219213887372294,1.5352287526670543,0.5133073639298249,0.0,-1.5352287526670543,83.0,142
143,1.2,0.75,0.36541610106202566,0.0,0.6288758579300561,0.0,0.9654800531138732,1.4400841711781422,0.474604118064269,0.0,-1.4400841711781422,84.0,143
144,1.2,0.75,0.4029081178076412,0.0,0.6213123906444565,0.0,0.9135171288086118,1.351816603902003,0.43829947509339123,0.0,-1.351816603902003,85.0,144
145,1.2,0.75,0.43976785075713387,0.0,0.6142125135231224,0.0,0.8656189374177283,1.269839002328716,0.4042200649109876,0.0,-1.269839002328716,86.0,145
146,1.2,0.75,0.47586161535135457,0.0,0.6075431910319002,0.0,0.8214154881613156,1.1936228051144366,0.37220731695312104,0.0,-1.1936228051144366,87.0,146
147,1.2,0.7589285714285714,0.5110867930118119,21.71126691599169,0.6012741636941143,0.7589285714285714,1.583153427498266,2.4638406497411864,0.8806872222429206,0.0,18.48849769482193,88.0,147
148,1.2,0.8035714285714285,0.10659541196250961,24.13172468828331,0.6983776179736413,0.8035714285714285,2.4993737712242896,3.785088056938575,1.2857142857142856,0.07208070167755642,19.47098450109575,89.0,148
149,1.2,0.8482142857142856,0.0,0.0,0.8006411920340182,0.0,2.2612972341998736,3.6184400913427304,1.3571428571428568,0.0,-3.6184400913427304,90.0,149
150,1.2,0.8928571428571428,0.0,8.520263150084968,0.781636779789571,0.8928571428571428,2.397382182132256,3.8259536107036842,1.4285714285714284,0.1366341852621188,3.664818211262023,91.0,150
151,1.2,0.9374999999999999,0.0,0.0,0.8008847745966194,0.0,2.164642828052883,3.664642828052883,1.4999999999999998,0.0,-3.664642828052883,92.0,151
152,1.2,0.982142857142857,0.0,0.0,0.7816377009198711,0.0,1.9584491689881238,3.529877740416695,1.571428571428571,0.0,-3.529877740416695,93.0,152
153,1.2,1.0267857142857142,0.004570610678428954,0.0,0.7630984270731447,0.0,1.7698471953438846,3.3016368589674063,1.5317896636235218,0.0,-3.3016368589674063,94.0,153
154,1.2,1.0714285714285712,0.018760345500452445,0.0,0.7457578973516772,0.0,1.601238552079731,3.0807212767769454,1.4794827246972144,0.0,-3.0807212767769454,95.0,154
155,1.2,1.1160714285714284,0.040678632555056736,0.0,0.7295776385450756,0.0,1.450687635766617,2.876242196802871,1.4255545610362539,0.0,-2.876242196802871,96.0,155
156,1.2,1.1607142857142856,0.06870411703340859,0.0,0.7144713244862371,0.0,1.316103294404485,2.6864617048736745,1.3703584104691893,0.0,-2.6864617048736745,97.0,156
157,1.2,1.2053571428571428,0.10147599671279856,0.0,0.7003617567085392,0.0,1.1956650842667145,2.5098843503040165,1.3142192660373018,0.0,-2.5098843503040165,98.0,157
158,1.2,1.2499999999999998,0.13785005322144775,15.915543206535784,0.687179591003161,1.2499999999999998,1.5906042413262844,3.4642402637438314,1.8736360224175468,0.0,11.201302942791951,99.0,158
159,1.2,1.294642857142857,0.01848516118955207,18.341495125658028,0.7460099636018582,1.294642857142857,2.063313594562376,4.134742165990947,2.071428571428571,1.3580366251355274,11.554073477388696,100.0,159
160,1.2,1.339285714285714,0.0,0.0,0.8066931226217569,0.0,1.8113352580749686,3.954192400932111,2.1428571428571423,0.0,-3.954192400932111,101.0,160
161,1.2,1.3839285714285712,0.0,0.0,0.7859253053899705,0.0,1.6305861954627472,3.844871909748461,2.2142857142857135,0.0,-3.844871909748461,102.0,161
162,1.2,1.4285714285714284,0.003257372804105193,10.535890174557517,0.7657316504017958,1.4285714285714284,1.7786250856038757,4.064339371318161,2.285714285714285,0.0,5.042979374667928,103.0,162
163,1.2,1.4732142857142856,0.0,0.0,0.7922178866132871,0.0,1.5997893718709448,3.956932229013802,2.3571428571428568,0.0,-3.956932229013802,104.0,163
164,1.2,1.5178571428571423,0.0011735613623181289,0.0,0.7714356795281305,0.0,1.4352965876016763,3.7806717601606574,2.345375172558981,0.0,-3.7806717601606574,105.0,164
165,1.2,1.5624999999999998,0.012923860686096692,0.7091069548957086,0.7515792101995556,0.7091069548957086,1.286351749283102,3.502143851278658,2.215792101995556,0.0,-3.502143851278658,106.0,165
166,1.2,1.607142857142857,0.03506541245006503,0.0,0.733185597535277,0.0,1.1547484872304348,3.2446574904504266,2.089909003219992,0.0,-3.2446574904504266,107.0,166
167,1.2,1.651785714285714,0.06524074708679532,0.0,0.7161443292030794,0.0,1.038354829231148,3.0061663093779862,1.9678114801468383,0.0,-3.0061663093779862,108.0,167
168,1.2,1.696428571428571,0.10149158373910379,0.0,0.700355640603405,0.0,0.9353206654598136,2.7848961920110673,1.8495755265512537,0.0,-2.7848961920110673,109.0,168
169,1.2,1.7410714285714282,0.14219208672015973,0.0,0.6857290849730948,0.0,0.8440363434610886,2.579303290304144,1.7352669468430555,0.0,-2.579303290304144,110.0,169
170,1.2,1.7857142857142856,0.18599442014726367,0.0,0.6721823239946066,0.0,0.7630981488373153,2.3880389944899623,1.6249408456526468,0.0,-2.3880389944899623,111.0,170
171,1.2,1.8303571428571423,0.23178407926271452,0.0,0.6596401023848905,0.0,0.6912793877347024,2.2099205871005614,1.5186411993658588,0.0,-2.2099205871005614,112.0,171
172,1.2,1.8749999999999998,0.27864303501360244,0.0,0.6480333766123034,0.0,0.6275060490687745,2.043906568416415,1.4164005193476406,0.0,-2.043906568416415,113.0,172
173,1.2,1.919642857142857,0.325819155341246,0.0,0.637298573206755,0.0,0.5708362288268851,1.8890758425098744,1.3182396136829893,0.0,-1.8890758425098744,114.0,173
174,1.2,1.964285714285714,0.3727006950678629,0.0,0.6273769563868502,0.0,0.5204426592336694,1.744610110954071,1.2241674517204018,0.0,-1.744610110954071,115.0,174
175,1.2,2.008928571428571,0.41879490033368005,0.0,0.6182140881570494,0.0,0.47559781217918706,1.609778945626964,1.134181133447777,0.0,-1.609778945626964,116.0,175
176,1.2,2.053571428571428,0.46370997105578243,13.165335284398713,0.6097593668039666,2.053571428571428,0.6513812699700272,2.4666657471367675,1.81528447716674,0.0,8.645098108690517,117.0,176
