,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.32629018370598645,0.0,0.6371954605706662,0.0,1.0237338223365924,1.5382720330757902,0.5145382107391977,0.0,-1.5382720330757902,1.0,60
61,0.3,0.75,0.36425425127150973,0.0,0.6291163007330833,0.0,0.9671476191472127,1.4429058626660125,0.47575824351879986,0.0,-1.4429058626660125,2.0,61
62,0.3,0.75,0.40176321794231645,0.0,0.6215380136392492,0.0,0.9150533100323067,1.3544357755007028,0.43938246546839604,0.0,-1.3544357755007028,3.0,62
63,0.3,0.75,0.43864457308255544,0.0,0.6144243803645606,0.0,0.8670357819441119,1.2722728076940026,0.40523702574989073,0.0,-1.2722728076940026,4.0,63
64,0.3,0.75,0.4747635795996173,0.0,0.6077422752821341,0.0,0.8227237810130918,1.1958867023673354,0.3731629213542435,0.0,-1.1958867023673354,5.0,64
65,0.3,0.75,0.5100167485510735,0.0,0.6014613577276838,0.0,0.7817847051299878,1.12479922222287,0.3430145170928823,0.0,-1.12479922222287,6.0,65
66,0.3,0.75,0.5443264182679208,0.0,0.5955537987874376,0.0,0.7439200825711619,1.0585783167508624,0.3146582341797005,0.0,-1.0585783167508624,7.0,66
67,0.3,0.75,0.5776362451481392,0.0,0.5899940387204688,0.0,0.7088616373832657,0.996833023241516,0.28797138585825033,0.0,-0.996833023241516,8.0,67
68,0.3,0.75,0.6099074485588395,0.0,0.5847585711614273,0.0,0.6763678578847908,0.9392089994596415,0.2628411415748507,0.0,-0.9392089994596415,9.0,68
69,0.3,0.75,0.6411156807734874,0.0,0.579825750786114,0.0,0.646220997622752,0.885384601396099,0.23916360377334697,0.0,-0.885384601396099,10.0,69
70,0.3,0.75,0.6712484159412319,0.0,0.5751756215771009,0.0,0.6182244489278783,0.8350674324979624,0.21684298357008416,0.0,-0.8350674324979624,11.0,70
71,0.3,0.75,0.7003027708226178,0.0,0.570789763213141,0.0,0.5922004382323647,0.7879913016554414,0.19579086342307672,0.0,-0.7879913016554414,12.0,71
72,0.3,0.75,0.7282836852861753,0.0,0.566651153435539,0.0,0.5679879998664684,0.7439135363570553,0.17592553649058687,0.0,-0.7439135363570553,13.0,72
73,0.3,0.75,0.7552024030220315,0.0,0.5627440445261006,0.0,0.5454411913904492,0.702612605115732,0.1571714137252828,0.0,-0.702612605115732,14.0,73
74,0.3,0.75,0.7810752031310769,0.0,0.5590538522723415,0.0,0.5244275188552181,0.6638860097624572,0.13945849090723908,0.0,-0.6638860097624572,15.0,74
75,0.3,0.75,0.80592234162158,0.0,0.5555670560025807,0.0,0.5048265448888984,0.6275484137012858,0.12272186881238731,0.0,-0.6275484137012858,16.0,75
76,0.3,0.75,0.8297671687335983,0.0,0.5522711084516286,0.0,0.4865286563168687,0.593429976884686,0.10690132056781732,0.0,-0.593429976884686,17.0,76
77,0.3,0.75,0.8526353936913178,0.0,0.549154354371352,0.0,0.46943397125427877,0.5613748722367681,0.09194090098248928,0.0,-0.5613748722367681,18.0,77
78,0.3,0.75,0.8745544731768281,0.0,0.5462059569331337,0.0,0.4534513683569479,0.5312399616359894,0.0777885932790415,0.0,-0.5312399616359894,19.0,78
79,0.3,0.75,0.8955531037052381,0.0,0.5434158310842051,0.0,0.4384976232569082,0.5028936124610925,0.06439598920418436,0.0,-0.5028936124610925,20.0,79
80,0.3,0.75,0.9156608013056305,0.0,0.5407745831195985,0.0,0.42449663920725333,0.47621463818132587,0.05171799897407254,0.0,-0.47621463818132587,21.0,80
81,0.3,0.75,0.9349075545930109,0.0,0.5382734558182259,0.0,0.41137876067100976,0.45109134859849415,0.039712587927484395,0.0,-0.45109134859849415,22.0,81
82,0.3,0.75,0.9533235395489148,0.0,0.5359042785671835,0.0,0.399080160055152,0.4274206971776326,0.028340537122480566,0.0,-0.4274206971776326,23.0,82
83,0.3,0.75,0.9709388861909338,0.0,0.5336594219643598,0.0,0.387542289050886,0.4051075144798128,0.01756522542892682,0.0,-0.4051075144798128,24.0,83
84,0.3,0.75,0.9877834888679423,0.0,0.5315317564471339,0.0,0.3767113871261447,0.3840638180723873,0.007352430946242627,0.0,-0.3840638180723873,25.0,84
85,0.3,0.75,1.0,9.116142140843856,0.5295146145454932,0.75,0.6079671440903814,0.8165484403165773,0.20858129622619578,0.0,7.549593700527279,26.0,85
86,0.3,0.75,0.7112166751144401,12.696667969356014,0.5691658419642289,0.75,0.9865998010319449,1.475772345889387,0.4891725448574421,0.0,10.470895623466626,27.0,86
87,0.3,0.75,0.3885774818101531,0.0,0.62416004166731,0.0,0.9329686574153978,1.3849368574184857,0.4519682000030878,0.0,-1.3849368574184857,28.0,87
88,0.30357142857142855,0.75,0.42569771683905727,0.0,0.6168862136346499,0.0,0.883555625114341,1.3006094505606605,0.4170538254463194,0.0,-1.3006094505606605,29.0,88
89,0.3214285714285714,0.75,0.46209931674049065,0.0,0.6100552816464111,0.0,0.8379745913059622,1.2222399432087352,0.3842653519027731,0.0,-1.2222399432087352,30.0,89
90,0.33928571428571425,0.75,0.49766842633840325,0.0,0.6036359542135921,0.0,0.7958798503416719,1.1493324305669137,0.3534525802252418,0.0,-1.1493324305669137,31.0,90
91,0.3571428571428571,0.75,0.5323188193125203,6.766297377724156,0.597599544389186,0.75,0.9677126841601574,1.4438618596918844,0.4761491755317271,0.0,4.572435518032272,32.0,91
92,0.37499999999999994,0.75,0.4013757860026868,0.0,0.6216144368158262,0.0,0.9155738414334816,1.3553231381494473,0.4397492967159655,0.0,-1.3553231381494473,33.0,92
93,0.3928571428571428,0.75,0.4382644267880829,0.0,0.6144961430230245,0.0,0.8675158647431338,1.273097351253651,0.4055814865105173,0.0,-1.273097351253651,34.0,93
94,0.41071428571428564,0.75,0.4743919501005204,0.0,0.6078097073546754,0.0,0.8231670718291081,1.19665366713155,0.37348659530244194,0.0,-1.19665366713155,35.0,94
95,0.4285714285714285,0.75,0.5096545714142487,0.0,0.6015247616239425,0.0,0.7821944826708916,1.1255133384658156,0.343318855794924,0.0,-1.1255133384658156,36.0,95
96,0.4464285714285714,0.75,0.5439743849019313,0.0,0.5956134520731767,0.0,0.7442992915133957,1.0592438614646438,0.31494456995124814,0.0,-1.0592438614646438,37.0,96
97,0.4642857142857142,0.75,0.5772948456056102,30.33971002672161,0.5900501964982574,0.75,1.8778203354849947,2.9120203549805366,1.0342000194955416,0.0,26.677689671741074,38.0,97
98,0.4821428571428571,0.75,0.03973785038209908,0.0,0.7301641128414353,0.0,1.7470215247984602,2.7078092664373496,0.9607877416388895,0.0,-2.7078092664373496,39.0,98
99,0.4999999999999999,0.75,0.06565396557686654,0.0,0.7159424255177098,0.0,1.6282525949027729,2.52077623738778,0.8925236424850069,0.0,-2.52077623738778,40.0,99
100,0.5178571428571428,0.75,0.09559708448112458,0.0,0.7027030545230261,0.0,1.5202208582524765,2.3491955199630015,0.8289746617105249,0.0,-2.3491955199630015,41.0,100
101,0.5357142857142856,0.75,0.12855138261929333,0.0,0.6903648427585145,0.0,1.421792637333964,2.1915438825748335,0.7697512452408695,0.0,-2.1915438825748335,42.0,101
102,0.5535714285714285,0.75,0.16368616330649052,0.0,0.6788546332912098,0.0,1.3319712471415186,2.046473486939325,0.7145022397978067,0.0,-2.046473486939325,43.0,102
103,0.5714285714285714,0.75,0.20032302911503805,0.0,0.6681063481707301,0.0,1.2498783641061693,1.9127888353256737,0.6629104712195044,0.0,-1.9127888353256737,44.0,103
104,0.5892857142857142,0.75,0.23790908275566977,0.0,0.6580601883213306,0.0,1.1747382094449474,1.7894271133873343,0.6146889039423868,0.0,-1.7894271133873343,45.0,104
105,0.607142857142857,0.75,0.2759949900457537,0.0,0.6486619366753887,0.0,1.1058640799758375,1.6754413760177034,0.5695772960418658,0.0,-1.6754413760177034,46.0,105
106,0.6249999999999999,0.75,0.31421697688025374,0.0,0.6398623496164723,0.0,1.0426468437074863,1.569986121866553,0.5273392781590667,0.0,-1.569986121866553,47.0,106
107,0.6428571428571428,0.75,0.35228201948496196,0.0,0.6316166241865009,0.0,0.9845450853766161,1.4723048814718203,0.4877597960952041,0.0,-1.4723048814718203,48.0,107
108,0.6607142857142856,0.75,0.38995563459152244,0.0,0.6238839304812918,0.0,0.9310766419880911,1.3817195082982914,0.4506428663102003,0.0,-1.3817195082982914,49.0,108
109,0.6785714285714284,0.75,0.42705179254450354,0.0,0.6166270002906494,0.0,0.8818113129725248,1.2976209143676418,0.41580960139511713,0.0,-1.2976209143676418,50.0,109
110,0.6964285714285713,0.75,0.4634245686087969,0.0,0.6098117643958614,0.0,0.8363645658938585,1.219461034993993,0.38309646910013445,0.0,-1.219461034993993,51.0,110
111,0.7142857142857142,0.75,0.49896122116166813,0.0,0.6034070320692122,0.0,0.7943920883480411,1.1467458422802594,0.3523537539322184,0.0,-1.1467458422802594,52.0,111
112,0.732142857142857,0.75,0.5335764440861618,31.43308993513982,0.5973842072673201,0.75,1.9921227114307882,3.089090181989719,1.0969674705589305,0.0,27.5939997531501,53.0,112
113,0.7499999999999999,0.75,0.02272776162295469,0.0,0.7423106765590749,0.0,1.8506443823552112,2.869735629838771,1.0190912474835594,0.0,-2.869735629838771,54.0,113
114,0.7678571428571428,0.75,0.0445403539323599,0.0,0.7272385356460561,0.0,1.7223621196160162,2.6691070907170853,0.9467449711010691,0.0,-2.6691070907170853,55.0,114
115,0.7857142857142856,0.75,0.07135284640183237,0.0,0.7132201160519538,0.0,1.6058374336646424,2.4852939907140206,0.8794565570493781,0.0,-2.4852939907140206,56.0,115
116,0.8035714285714284,0.75,0.10197266719522236,27.291493389169215,0.7001671013948423,0.75,2.748595952629015,3.948595952629015,1.2,1.7489305363614778,20.84396690017872,57.0,116
117,0.8214285714285712,0.75,0.0,0.0,0.8096417174672095,0.0,2.459852741999499,3.659852741999499,1.2,0.0,-3.659852741999499,58.0,117
118,0.8392857142857142,0.75,0.0,0.0,0.7904198018054474,0.0,2.2800912509278883,3.480091250927888,1.2,0.0,-3.480091250927888,59.0,118
119,0.857142857142857,0.75,0.0009879677015798877,0.31890973553525126,0.7721420116220026,0.31890973553525126,2.113429167411903,3.275710823197515,1.1622816557856122,0.0,-3.275710823197515,60.0,119
120,0.875,0.75,0.010049943760410216,0.0,0.7549376480547887,0.0,1.9604550320933543,3.0401557427563395,1.0797007106629855,0.0,-3.0401557427563395,61.0,120
121,0.8928571428571428,0.75,0.02693479207452582,15.214857515923034,0.7389704435235054,0.75,2.5102086307347107,3.7102086307347104,1.2,0.0,10.754648885188324,62.0,121
122,0.9107142857142856,0.75,0.0,0.0,0.7954549439709231,0.0,2.3267390395839294,3.526739039583929,1.2,0.0,-3.526739039583929,63.0,122
123,0.9285714285714284,0.75,0.00015058677716908107,0.0,0.7769321548974781,0.0,2.156698550780234,3.341972894288129,1.185274343507895,0.0,-3.341972894288129,64.0,123
124,0.9464285714285714,0.75,0.006803098039336687,0.0,0.7593797762510068,0.0,1.9995850178912664,3.100607943896099,1.1010229260048325,0.0,-3.100607943896099,65.0,124
125,0.9642857142857142,0.75,0.021791580949528773,16.071893958573177,0.7430950706633173,0.75,2.592893819674527,3.7928938196745268,1.2,0.290538150568134,11.238461988330517,66.0,125
126,0.982142857142857,0.75,0.0,3.9457438065623633,0.8021206063163137,0.75,2.5480920609259825,3.7480920609259822,1.2,0.0,-0.5523482543636189,67.0,126
127,0.9999999999999998,0.75,0.0,4.006520290778009,0.7992196175854123,0.75,2.5233945678007337,3.7233945678007334,1.2,0.0,-0.46687427702272455,68.0,127
128,1.0178571428571428,0.75,0.0,1.2542711884279854,0.7967675468027299,0.75,2.3636569685087996,3.5636569685087993,1.2,0.0,-3.059385780080814,69.0,128
129,1.0357142857142856,0.75,0.0,0.0,0.780699344176255,0.0,2.1909323332006583,3.3909323332006585,1.2,0.0,-3.3909323332006585,70.0,129
130,1.0535714285714284,0.75,0.0046841290772821524,0.0,0.7628898256195288,0.0,2.030686275727379,3.1485574387011166,1.117871162973738,0.0,-3.1485574387011166,71.0,130
131,1.0714285714285712,0.75,0.01811362347697099,11.258871871411571,0.74635328444988,0.75,2.3835973646373145,3.5835973646373143,1.2,0.0,6.925274506774257,72.0,131
132,1.0892857142857142,0.75,0.0,0.0,0.7827255245064675,0.0,2.2094191384828066,3.4094191384828063,1.2,0.0,-3.4094191384828063,73.0,132
133,1.107142857142857,0.75,0.0036874472249802475,0.0,0.7648189113841838,0.0,2.0478472073786995,3.1749779820227815,1.127130774644082,0.0,-3.1749779820227815,74.0,133
134,1.1249999999999998,0.75,0.01623727654555367,0.0,0.7481436068567532,0.0,1.9011082947060405,2.9481976076184555,1.047089312912415,0.0,-2.9481976076184555,75.0,134
135,1.1428571428571428,0.75,0.035858155309003,2.6440586722495283,0.7326593757243033,0.75,1.8531985184367368,2.873712900205397,1.0205143817686604,0.0,-0.9796542279558689,76.0,135
136,1.1607142857142856,0.75,0.044076259872734294,0.0,0.7275141329304174,0.0,1.7246801137808467,2.6727479518468504,0.9480678380660036,0.0,-2.6727479518468504,77.0,136
137,1.1785714285714284,0.75,0.07080582276522986,0.0,0.713476591166516,0.0,1.607944796182119,2.4886324337813956,0.8806876375992765,0.0,-2.4886324337813956,78.0,137
138,1.1964285714285712,0.75,0.1013631686957966,0.0,0.7004060426697649,0.0,1.5017304541020686,2.31967945891694,0.8179490048148714,0.0,-2.31967945891694,79.0,138
139,1.2,0.75,0.1347687176321823,0.0,0.6882228522342768,0.0,1.4049297216181718,2.1643994123427004,0.7594696907245285,0.0,-2.1643994123427004,80.0,139
140,1.2,0.75,0.17022156900317367,0.0,0.6768552082618887,0.0,1.3165686215421413,2.021473621199207,0.7049049996570657,0.0,-2.021473621199207,81.0,140
141,1.2,0.75,0.20706786337395966,0.0,0.666238224957271,0.0,1.2357884825965246,1.8897319623914255,0.6539434797949008,0.0,-1.8897319623914255,82.0,141
142,1.2,0.75,0.24477494179811726,0.0,0.656313162129585,0.0,1.1618305794093742,1.7681337576313823,0.606303178222008,0.0,-1.7681337576313823,83.0,142
143,1.2,0.75,0.2829101832979597,10.990125421530161,0.6470267453353026,0.75,1.504968038095668,2.3248508380966366,0.8198828000009687,0.0,7.915274583433524,84.0,143
144,1.2,0.75,0.13366755528869242,0.0,0.6885985656264451,0.0,1.4078826898916188,2.169155804898555,0.7612731150069362,0.0,-2.169155804898555,85.0,144
145,1.2,0.75,0.169065898364532,0.0,0.6772059406007174,0.0,1.3192661770559555,2.025854691939399,0.7065885148834432,0.0,-2.025854691939399,86.0,145
146,1.2,0.75,0.2058765483712166,0.0,0.6665659474707836,0.0,1.2382564001898233,1.8937729480495844,0.655516547859761,0.0,-1.8937729480495844,87.0,146
147,1.2,0.7589285714285714,0.24356332891128044,6.175702684573201,0.6566196609789265,0.7589285714285714,1.3740761074095948,2.127268902397662,0.7531927949880671,0.0,3.289505210746968,88.0,147
148,1.2,0.8035714285714285,0.180127331468432,0.0,0.6738964740605808,0.0,1.259688174209118,1.9997271836635335,0.7400390094544156,0.0,-1.9997271836635335,89.0,148
149,1.2,0.8482142857142856,0.2175524476469045,0.0,0.6633937052388186,0.0,1.1562399944611397,1.8803772514718688,0.7241372570107291,0.0,-1.8803772514718688,90.0,149
150,1.2,0.8928571428571428,0.25596405470373446,4.4829948358199605,0.6535177742962143,0.8928571428571428,1.1938661237176065,2.0074292065195873,0.8135630828019811,0.0,1.5827084864432304,91.0,150
