,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4853801921848379,0.0,0.1690753226473421,0.1690753226473421,0.0,0.0,-0.1690753226473421,1.0,60
61,0.3,0.75,1.0,0.0,0.4844921915406817,0.0,0.16564244727094676,0.16564244727094676,0.0,0.0,-0.16564244727094676,2.0,61
62,0.3,0.75,1.0,0.0,0.4836222207041746,0.0,0.1623021120648136,0.1623021120648136,0.0,0.0,-0.1623021120648136,3.0,62
63,0.3,0.75,1.0,0.0,0.48276979364501066,0.0,0.15905121349999188,0.15905121349999188,0.0,0.0,-0.15905121349999188,4.0,63
64,0.3,0.75,1.0,0.0,0.4819344406329309,0.0,0.1558867723184105,0.1558867723184105,0.0,0.0,-0.1558867723184105,5.0,64
65,0.3,0.75,1.0,0.0,0.4811157075850401,0.0,0.15280592775798701,0.15280592775798701,0.0,0.0,-0.15280592775798701,6.0,65
66,0.3,0.75,1.0,0.0,0.480313155443454,0.0,0.149805932082779,0.149805932082779,0.0,0.0,-0.149805932082779,7.0,66
67,0.3,0.75,1.0,0.0,0.47952635958167467,0.0,0.14688414540014874,0.14688414540014874,0.0,0.0,-0.14688414540014874,8.0,67
68,0.3,0.75,1.0,0.0,0.4787549092381865,0.0,0.14403803074809196,0.14403803074809196,0.0,0.0,-0.14403803074809196,9.0,68
69,0.3,0.75,1.0,0.0,0.47799840697585405,0.0,0.14126514943697416,0.14126514943697416,0.0,0.0,-0.14126514943697416,10.0,69
70,0.3,0.75,1.0,0.0,0.47725646816578593,0.0,0.13856315663093227,0.13856315663093227,0.0,0.0,-0.13856315663093227,11.0,70
71,0.3,0.75,1.0,0.0,0.476528720494405,0.0,0.13592979715514403,0.13592979715514403,0.0,0.0,-0.13592979715514403,12.0,71
72,0.3,0.75,1.0,0.0,0.47581480349253974,0.0,0.1333629015160465,0.1333629015160465,0.0,0.0,-0.1333629015160465,13.0,72
73,0.3,0.75,1.0,0.0,0.4751143680854176,0.0,0.13086038212239814,0.13086038212239814,0.0,0.0,-0.13086038212239814,14.0,73
74,0.3,0.75,1.0,0.0,0.47442707616250585,0.0,0.12842022969584477,0.12842022969584477,0.0,0.0,-0.12842022969584477,15.0,74
75,0.3,0.75,1.0,0.0,0.47375260016620413,0.0,0.12604050986035117,0.12604050986035117,0.0,0.0,-0.12604050986035117,16.0,75
76,0.3,0.75,1.0,0.0,0.4730906226984502,0.0,0.12371935990052567,0.12371935990052567,0.0,0.0,-0.12371935990052567,17.0,76
77,0.3,0.75,1.0,0.0,0.4724408361443508,0.0,0.12145498567947534,0.12145498567947534,0.0,0.0,-0.12145498567947534,18.0,77
78,0.3,0.75,1.0,0.0,0.4718029423120006,0.0,0.11924565870740694,0.11924565870740694,0.0,0.0,-0.11924565870740694,19.0,78
79,0.3,0.75,1.0,0.0,0.471176652087697,0.0,0.11708971335271914,0.11708971335271914,0.0,0.0,-0.11708971335271914,20.0,79
80,0.3,0.75,1.0,0.0,0.47056168510580243,0.0,0.1149855441878347,0.1149855441878347,0.0,0.0,-0.1149855441878347,21.0,80
81,0.3,0.75,1.0,0.0,0.46995776943254697,0.0,0.11293160346248662,0.11293160346248662,0.0,0.0,-0.11293160346248662,22.0,81
82,0.3,0.75,1.0,0.0,0.4693646412631011,0.0,0.11092639869760564,0.11092639869760564,0.0,0.0,-0.11092639869760564,23.0,82
83,0.3,0.75,1.0,0.0,0.468782044631286,0.0,0.10896849039336692,0.10896849039336692,0.0,0.0,-0.10896849039336692,24.0,83
84,0.3,0.75,1.0,0.0,0.4682097311313208,0.0,0.10705648984533192,0.10705648984533192,0.0,0.0,-0.10705648984533192,25.0,84
