,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5229397413545075,0.0,0.33403005468921376,0.33403005468921376,0.0,0.0,-0.33403005468921376,1.0,60
61,0.3,0.75,1.0,0.0,0.5211853818235768,0.0,0.3255274362422317,0.3255274362422317,0.0,0.0,-0.3255274362422317,2.0,61
62,0.3,0.75,1.0,19.47455153874357,0.5194756789021364,0.75,0.8898414834480635,1.3113722599617694,0.42153077651370585,0.0,17.4131792787818,3.0,62
63,0.3,0.75,0.45734678046510857,9.450433822712435,0.6109314524251501,0.75,1.164145878008616,1.7719555174488097,0.6078096394401937,0.0,6.928478305263626,4.0,63
64,0.3,0.75,0.28166151419900504,0.0,0.6473205191544759,0.0,1.096147239308398,1.659285731249882,0.563138491941484,0.0,-1.659285731249882,5.0,64
65,0.3,0.75,0.31987719284288735,0.0,0.6386057831710206,0.0,1.03372115936149,1.5550289185823885,0.5213077592208986,0.0,-1.5550289185823885,6.0,65
66,0.3,0.75,0.35789772861386926,0.0,0.630438614480987,0.0,0.9763355123191644,1.458440861827902,0.4821053495087376,0.0,-1.458440861827902,7.0,66
67,0.3,0.75,0.3954964136349673,0.0,0.6227787360050001,0.0,0.9235162742392868,1.3688542070632872,0.4453379328240004,0.0,-1.3688542070632872,8.0,67
68,0.3,0.75,0.43249365426137104,0.0,0.6155893756737854,0.0,0.8748403913795952,1.2856693946137647,0.41082900323416954,0.0,-1.2856693946137647,9.0,68
69,0.3,0.75,0.46874885204923683,0.0,0.6088369103659399,0.0,0.8299296201606092,1.2083467899171205,0.37841716975651135,0.0,-1.2083467899171205,10.0,69
70,0.3,0.75,0.5041536707533564,0.0,0.6024905511751987,0.0,0.7884451933640794,1.136399839005033,0.3479546456409535,0.0,-1.136399839005033,11.0,70
71,0.3,0.75,0.5386264443068514,0.0,0.5965220646258025,0.0,0.750083190825203,1.0693891010290548,0.3193059102038518,0.0,-1.0693891010290548,12.0,71
72,0.3,0.75,0.5721075262188443,0.0,0.5909055252296415,0.0,0.7145705124026088,1.0069170335048878,0.2923465211022789,0.0,-1.0069170335048878,13.0,72
73,0.3,0.75,0.6045554174137843,0.0,0.5856170954318217,0.0,0.6816613671547134,0.9486234252274575,0.26696205807274415,0.0,-0.9486234252274575,14.0,73
74,0.3,0.75,0.6359435390614382,0.0,0.580634829543022,0.0,0.65113420604226,0.8941813878487657,0.24304718180650564,0.0,-0.8941813878487657,15.0,74
75,0.3,0.75,0.6662575408450484,0.0,0.5759384987244887,0.0,0.6227890366181436,0.843293830495689,0.22050479387754543,0.0,-0.843293830495689,16.0,75
76,0.3,0.75,0.6954930545156006,0.0,0.571509434488692,0.0,0.5964450674623607,0.795690353008082,0.19924528554572127,0.0,-0.795690353008082,17.0,76
77,0.3,0.75,0.7236538183732086,0.0,0.5673303885170109,0.0,0.5719386378996913,0.7511245027813436,0.17918586488165217,0.0,-0.7511245027813436,18.0,77
78,0.3,0.75,0.7507501112077242,0.0,0.5633854068847559,0.0,0.549121395065921,0.7093713481127492,0.16024995304682824,0.0,-0.7093713481127492,19.0,78
79,0.3,0.75,0.7767974447801751,0.0,0.5596597170312225,0.0,0.5278586858811465,0.6702253276310145,0.142366641749868,0.0,-0.6702253276310145,20.0,79
80,0.3,0.75,0.8018154725813701,6.891455369809002,0.5561396260247571,0.75,0.6988844497313518,0.9791812606117571,0.28029681088040537,0.0,5.162274109197245,21.0,80
81,0.3,0.75,0.6193538253999735,0.0,0.5832524102117174,0.0,0.6671144354164892,0.9227260044327323,0.2556115690162432,0.0,-0.9227260044327323,22.0,81
82,0.3,0.75,0.6502412199995276,0.0,0.5784061601884362,0.0,0.6376304309200352,0.8699799998245287,0.23234956890449343,0.0,-0.8699799998245287,23.0,82
83,0.3,0.75,0.6800513334282017,0.0,0.5738369375002821,0.0,0.6102416898898522,0.820658989891206,0.21041730000135386,0.0,-0.820658989891206,24.0,83
84,0.3,0.75,0.7087837983279568,0.0,0.5695267537298451,0.0,0.5847756666507021,0.7745040845539584,0.1897284179032562,0.0,-0.7745040845539584,25.0,84
85,0.3,0.75,0.7364455869904131,8.172951217839268,0.5654589801765154,0.75,0.8011457029052748,1.15848203173169,0.3573363288264151,0.0,6.264469186107577,26.0,85
86,0.3,0.75,0.5278859225590963,0.0,0.5983606040531309,0.0,0.7618322219417711,1.089963121396799,0.32813089945502794,0.0,-1.089963121396799,27.0,86
87,0.3,0.75,0.5616842490062218,11.60340320724189,0.5926360078273073,0.75,1.1129608948298124,1.6872289393061453,0.5742680444763328,0.0,9.166174267935745,28.0,87
88,0.30357142857142855,0.75,0.31012567284040327,7.688846007318892,0.6407776794026001,0.75,1.3193835693439748,2.026045321417268,0.706661752073293,0.0,4.912800685901624,29.0,88
89,0.3214285714285714,0.75,0.20582480194616995,0.0,0.666580204013428,0.0,1.2383637964697978,1.893948775734252,0.6555849792644542,0.0,-1.893948775734252,30.0,89
90,0.33928571428571425,0.75,0.2435106904860729,0.0,0.6566329940568405,0.0,1.1641900515493233,1.7720284230221575,0.6078383714728343,0.0,-1.7720284230221575,31.0,90
91,0.3571428571428571,0.75,0.28163772608678717,3.4139341182303955,0.6473261220871863,0.75,1.1989299745224926,1.8292533635215849,0.6303233889990923,0.0,0.8346807547088106,32.0,91
92,0.37499999999999994,0.75,0.2633333925865964,0.0,0.6517099495804048,0.0,1.1280489864548213,1.7122567444407646,0.5842077579859432,0.0,-1.7122567444407646,33.0,92
93,0.3928571428571428,0.75,0.3015459336813593,11.135738721018575,0.6427170044940563,0.75,1.4765598270217748,2.2794267945012763,0.8028669674795015,0.0,8.106311926517298,34.0,93
94,0.41071428571428564,0.75,0.14351316242023304,19.624951335762585,0.6852921721753447,0.75,2.224967907584323,3.424967907584323,1.2,0.0,15.449983428178262,35.0,94
95,0.4285714285714285,0.75,0.002943260788539786,0.0,0.7664370431216591,0.0,2.062279004545427,3.19717681152939,1.1348978069839633,0.0,-3.19717681152939,36.0,95
96,0.4464285714285714,0.75,0.014742672538902074,0.23536972820553265,0.7496451481031223,0.23536972820553265,1.9141720366048915,2.9684687474998785,1.054296710894987,0.0,-2.9684687474998785,37.0,96
97,0.4642857142857142,0.75,0.03377589571380427,0.0,0.7340544508998667,0.0,1.7799932882773302,2.75945465259669,0.9794613643193597,0.0,-2.75945465259669,38.0,97
98,0.4821428571428571,0.75,0.05844496402408484,0.0,0.7195615168000942,0.0,1.6582116689328226,2.5681069495732745,0.9098952806404519,0.0,-2.5681069495732745,39.0,98
99,0.4999999999999999,0.75,0.08744189618451668,0.0,0.7060735601321673,0.0,1.5474888077876026,2.3926418964220053,0.8451530886344027,0.0,-2.3926418964220053,40.0,99
100,0.5178571428571428,0.75,0.11969617192826561,20.76637025724888,0.6935071636173458,0.75,2.3563638060431895,3.5563638060431897,1.2,0.0,16.46000645120569,41.0,100
101,0.5357142857142856,0.75,2.9891184933036886e-08,7.947895478608366,0.7799567773316614,0.75,2.537137406999716,3.7371374069997163,1.2,0.0,3.46075807160865,42.0,101
102,0.5535714285714285,0.75,0.0,0.0,0.7981330277077572,0.0,2.351677985844332,3.551677985844332,1.2,0.0,-3.551677985844332,43.0,102
103,0.5714285714285714,0.75,4.338776123784785e-06,0.0,0.7794792567737008,0.0,2.1798252968217704,3.377325729335534,1.1975004325137635,0.0,-3.377325729335534,44.0,103
104,0.5892857142857142,0.75,0.005334139578645231,0.0,0.7617412014725687,0.0,2.0204911314411205,3.13284889850945,1.1123577670683298,0.0,-3.13284889850945,45.0,104
105,0.607142857142857,0.75,0.019279696685835686,3.506870835812835,0.7452871631400612,0.75,2.00300402316381,3.1058833516767637,1.1028793285129532,0.0,-0.34901251586392856,46.0,105
106,0.6249999999999999,0.75,0.021369628288233616,0.0,0.7434541142122044,0.0,1.860501202008134,2.885080950226715,1.024579748218581,0.0,-2.885080950226715,47.0,106
107,0.6428571428571428,0.75,0.04276396005363642,6.204922539736308,0.7283013781290809,0.75,1.9781599764980209,3.0675256471412133,1.0893656706431927,0.0,2.3873968925950946,48.0,107
108,0.6607142857142856,0.75,0.024535804697860403,0.0,0.7408402273548955,0.0,1.837994293645568,2.8500273849490663,1.0120330913034983,0.0,-2.8500273849490663,49.0,108
109,0.6785714285714284,0.75,0.0468781456857557,0.0,0.7258715961314235,0.0,1.710880433993801,2.6510640954246334,0.9401836614308325,0.0,-2.6510640954246334,50.0,109
110,0.6964285714285713,0.75,0.07409732555792163,2.020868663368996,0.7119479401680588,0.75,1.6504223570055458,2.5558111756114466,0.9053888186059005,0.0,-1.2849425122424507,51.0,110
111,0.7142857142857142,0.75,0.08952233343279073,0.0,0.7051992925197267,0.0,1.54040032420601,2.381356928300698,0.840956604094688,0.0,-2.381356928300698,52.0,111
112,0.732142857142857,0.75,0.12196252661580384,0.0,0.6926921657954583,0.0,1.440190452200341,2.221112848018541,0.7809223958181999,0.0,-2.221112848018541,53.0,112
113,0.7499999999999999,0.75,0.1567315615504506,0.0,0.6810266571398987,0.0,1.348771025982862,2.0736989802543757,0.7249279542715138,0.0,-2.0736989802543757,54.0,113
114,0.7678571428571428,0.75,0.19312375218765554,0.6433558900045512,0.6701353809831005,0.6433558900045512,1.2652420711004553,1.9378918998193377,0.6726498287188825,0.0,-1.9378918998193377,55.0,114
115,0.7857142857142856,0.75,0.2305637002059998,0.0,0.6599573773075789,0.0,1.1888090303222265,1.8126044413986049,0.6237954110763784,0.0,-1.8126044413986049,56.0,115
116,0.8035714285714284,0.75,0.2685834936936583,0.0,0.6504373959977122,0.0,1.1187688712199702,1.6968683720089888,0.5780995007890185,0.0,-1.6968683720089888,57.0,116
117,0.8214285714285712,0.75,0.3068040038500635,13.450579802868626,0.641525272195144,0.75,1.5650193219908197,2.4205233126334424,0.8555039906426227,0.0,10.280056490235184,58.0,117
118,0.8392857142857142,0.75,0.11419758913160984,0.0,0.6955171655262111,0.0,1.4626281522925586,2.257110546818372,0.7944823945258133,0.0,-2.257110546818372,59.0,118
119,0.857142857142857,0.75,0.148494334793098,10.808808132165634,0.6836625933265348,0.75,1.8007606999653707,2.791924546222628,0.991163846257257,0.0,7.266883585943006,60.0,119
120,0.875,0.75,0.05414184624819464,15.655961859456793,0.7218289987148909,0.75,2.370206652737294,3.570206652737294,1.2,0.0,11.335755206719499,61.0,120
121,0.8928571428571428,0.75,0.0,0.0,0.7813655281619472,0.0,2.197004860539784,3.3970048605397842,1.2,0.0,-3.3970048605397842,62.0,121
122,0.9107142857142856,0.75,0.004343276015504563,0.0,0.7635241160792802,0.0,2.0363235401783517,3.1572392973588963,1.1209157571805446,0.0,-3.1572392973588963,63.0,122
123,0.9285714285714284,0.75,0.017485326247280948,1.0988186922050311,0.7469419769124792,0.75,1.9065892912557871,2.9567045289786713,1.0501152377228842,0.0,-2.60788583677364,64.0,123
124,0.9464285714285714,0.75,0.034976334498130535,13.823587359835814,0.7332450975176596,0.75,2.386989995902027,3.5869899959020266,1.2,0.0,9.486597363933788,65.0,124
125,0.9642857142857142,0.75,0.0,12.75180525991181,0.7830696635047069,0.75,2.81309821383226,4.01309821383226,1.2,2.4185863148827837,5.570120731196766,66.0,125
126,0.982142857142857,0.75,0.0,10.31561347893758,0.8123244992777992,0.75,2.977660350828903,4.177660350828903,1.2,4.289480533962284,1.0984725941463926,67.0,126
127,0.9999999999999998,0.75,0.0,4.235490247974769,0.8180937881126016,0.75,2.7175460627770227,3.9175460627770224,1.2,1.440042185017339,-1.8720979998195924,68.0,127
128,1.0178571428571428,0.75,0.0,6.984891709106529,0.8082613406345575,0.75,2.7627772497797727,3.962777249779773,1.2,1.89294308407492,0.3791713752518364,69.0,128
129,1.0357142857142856,0.75,0.0,0.0,0.8102527869331491,0.0,2.4656416373558416,3.665641637355842,1.2,0.0,-3.665641637355842,70.0,129
130,1.0535714285714284,0.75,0.0,0.7443908493126034,0.7910004674092214,0.7443908493126034,2.285454716707822,3.485454716707822,1.2,0.0,-3.485454716707822,71.0,130
131,1.0714285714285712,0.75,0.0008539234692804758,1.6282335596534616,0.7726945077626467,0.75,2.160097560290979,3.3471715393916863,1.1870739791007072,0.0,-2.4689379797382247,72.0,131
132,1.0892857142857142,0.75,0.006575655226780948,8.017329580889541,0.7597273965245258,0.75,2.3494685007752008,3.549468500775201,1.2,0.0,3.71786108011434,73.0,132
133,1.107142857142857,0.75,8.904785306268153e-06,0.0,0.7792539778276474,0.0,2.177776534095189,3.3741956276678966,1.1964190935727073,0.0,-3.3741956276678966,74.0,133
134,1.1249999999999998,0.75,0.005456858372346009,11.018811589696861,0.7615323621361143,0.75,2.5152047129355997,3.7152047129355994,1.2,0.0,6.553606876761262,75.0,134
135,1.1428571428571428,0.75,0.0,0.0,0.7959525663207848,0.0,2.33136630948948,3.5313663094894796,1.2,0.0,-3.5313663094894796,76.0,135
136,1.1607142857142856,0.75,0.0001077050128139285,5.63098182047362,0.7774054743591804,0.75,2.3976104926357715,3.5976104926357717,1.2,0.0,1.2833713278378482,77.0,136
137,1.1785714285714284,0.75,0.0,0.0,0.7841458699885808,0.0,2.22240916120747,3.4224091612074696,1.2,0.0,-3.4224091612074696,78.0,137
138,1.1964285714285712,0.75,0.003059845714136241,2.5838079447517783,0.766171031957029,0.75,2.146466930092707,3.326318335875146,1.1798514057824392,0.0,-1.4925103911233677,79.0,138
139,1.2,0.75,0.007511885207030126,7.640237930058223,0.7583322168775996,0.75,2.3180576105294084,3.518057610529408,1.2,0.0,3.372180319528815,80.0,139
140,1.2,0.75,0.0002504941863392576,0.0,0.7760432479675619,0.0,2.148646977790489,3.3296545680347855,1.1810075902442967,0.0,-3.3296545680347855,81.0,140
141,1.2,0.75,0.007357819710042594,0.0,0.7585555664127573,0.0,1.9923052236904768,3.089371942471712,1.097066718781235,0.0,-3.089371942471712,82.0,141
142,1.2,0.75,0.022704614963646837,0.0,0.7423298734375908,0.0,1.8508097218566086,2.8699931143570447,1.0191833925004359,0.0,-2.8699931143570447,83.0,142
