,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.49398909947058756,0.0,0.60428910472907,0.0,0.800129763910089,1.1567174666096252,0.3565877026995361,0.0,-1.1567174666096252,1.0,60
61,0.3,0.75,0.5287389322011491,0.0,0.5982139079506581,0.0,0.7608925399211928,1.0883192980843515,0.32742675816315875,0.0,-1.0883192980843515,2.0,61
62,0.3,0.75,0.5625123285637406,0.0,0.5924979452506353,0.0,0.7245808051125736,1.0245709423156226,0.2999901372030491,0.0,-1.0245709423156226,3.0,62
63,0.3,0.75,0.5952628902168856,0.0,0.5871167953435154,0.0,0.6909411906157331,0.9651018082646067,0.27416061764887356,0.0,-0.9651018082646067,4.0,63
64,0.3,0.75,0.6269600144891716,0.0,0.5820479833253189,0.0,0.6597454162725174,0.9095757362340481,0.2498303199615307,0.0,-0.9095757362340481,5.0,64
65,0.3,0.75,0.6575860575816561,0.0,0.5772707998366947,0.0,0.6307875004126166,0.857687339628751,0.2268998392161345,0.0,-0.857687339628751,6.0,65
66,0.3,0.75,0.6871339674050408,0.0,0.5727661394394848,0.0,0.6038813136494867,0.8091587829590139,0.20527746930952712,0.0,-0.8091587829590139,7.0,66
67,0.3,0.75,0.7156053074438784,0.0,0.5685163559155404,0.0,0.578858430117847,0.7637369385124407,0.18487850839459377,0.0,-0.7637369385124407,8.0,67
68,0.3,0.75,0.7430086067084908,0.0,0.5645051324989835,0.0,0.5555662364425195,0.72119087243764,0.1656246359951206,0.0,-0.72119087243764,9.0,68
69,0.3,0.75,0.7693579820126999,0.0,0.560717365311811,0.0,0.533866264501371,0.6813096179980639,0.14744335349669288,0.0,-0.6813096179980639,10.0,69
70,0.3,0.75,0.7946719879788138,0.0,0.5571390584945943,0.0,0.5136327189113294,0.6439001996853821,0.13026748077405265,0.0,-0.6439001996853821,11.0,70
71,0.3,0.75,0.8189726577016252,0.0,0.5537572297147342,0.0,0.49475117427871573,0.6087858769094396,0.11403470263072392,0.0,-0.6087858769094396,12.0,71
72,0.3,0.75,0.8422847032057962,0.0,0.5505598248990333,0.0,0.47711742073878577,0.5758045802541456,0.09868715951535982,0.0,-0.5758045802541456,13.0,72
73,0.3,0.75,0.8646348499513676,0.0,0.5475356411792112,0.0,0.4606364392675427,0.5448075169277562,0.08417107766021345,0.0,-0.5448075169277562,14.0,73
74,0.3,0.75,0.8860512838781115,23.01364564237705,0.5446742571617335,0.75,1.2010753896971738,1.8327802016124117,0.6317048119152379,0.0,20.430865440764638,15.0,74
75,0.3,0.75,0.2622291106789105,0.0,0.651979222711968,0.0,1.130015938125498,1.715516207142944,0.585500269017446,0.0,-1.715516207142944,16.0,75
76,0.3,0.75,0.30043922392183603,0.0,0.6429691585988222,0.0,1.0648247280994083,1.6070766893737547,0.5422519612743464,0.0,-1.6070766893737547,17.0,76
77,0.3,0.75,0.3385907129144484,0.0,0.6345286297680777,0.0,1.0049369708291633,1.5066743937159361,0.5017374228867727,0.0,-1.5066743937159361,18.0,77
78,0.3,0.75,0.37642925087409823,6.159816053231939,0.6266154239187293,0.75,1.1523681309067055,1.752504083024974,0.6001359521182686,0.0,3.657311970206965,19.0,78
79,0.3,0.75,0.28805120426482955,0.0,0.6458239951908247,0.0,1.0853406402584038,1.6412958171743621,0.5559551769159583,0.0,-1.6412958171743621,20.0,79
80,0.3,0.75,0.3262523314124792,0.0,0.637203744050203,0.0,1.0237923881947346,1.5383703596357088,0.5145779714409741,0.0,-1.5383703596357088,21.0,80
81,0.3,0.75,0.36421675071600157,0.0,0.629124067791612,0.0,0.9672015027652467,1.4429970281649842,0.47579552539973746,0.0,-1.4429970281649842,22.0,81
82,0.3,0.75,0.40172626166336395,0.0,0.6215453018873841,0.0,0.9151029472874846,1.3545203963469281,0.4394174490594436,0.0,-1.3545203963469281,23.0,82
83,0.3,0.75,0.4386083124484932,0.0,0.614431224175478,0.0,0.8670815623227642,1.2723514383650585,0.40526987604229436,0.0,-1.2723514383650585,24.0,83
