,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.44429237805943794,0.0,0.03829269941160915,0.03829269941160915,0.0,0.0,-0.03829269941160915,1.0,60
61,0.3,0.75,1.0,0.0,0.44409126094067947,0.0,0.0378181459045085,0.0378181459045085,0.0,0.0,-0.0378181459045085,2.0,61
62,0.3,0.75,1.0,0.0,0.44389263622479447,0.0,0.03735141352122005,0.03735141352122005,0.0,0.0,-0.03735141352122005,3.0,62
63,0.3,0.75,1.0,0.0,0.4436964628344519,0.0,0.036892341601808355,0.036892341601808355,0.0,0.0,-0.036892341601808355,4.0,63
64,0.3,0.75,1.0,0.0,0.44350270053612306,0.0,0.03644077343441805,0.03644077343441805,0.0,0.0,-0.03644077343441805,5.0,64
65,0.3,0.75,1.0,0.0,0.44331130991934564,0.0,0.035996556142447365,0.035996556142447365,0.0,0.0,-0.035996556142447365,6.0,65
66,0.3,0.75,1.0,0.0,0.4431222523765807,0.0,0.03555954057539449,0.03555954057539449,0.0,0.0,-0.03555954057539449,7.0,66
67,0.3,0.75,1.0,0.0,0.4429354900836427,0.0,0.035129581203242444,0.035129581203242444,0.0,0.0,-0.035129581203242444,8.0,67
68,0.3,0.75,1.0,0.0,0.44275098598068446,0.0,0.034706536014254594,0.034706536014254594,0.0,0.0,-0.034706536014254594,9.0,68
69,0.3,0.75,1.0,0.0,0.4425687037537188,0.0,0.03429026641605595,0.03429026641605595,0.0,0.0,-0.03429026641605595,10.0,69
70,0.3,0.75,1.0,0.0,0.4423886078166597,0.0,0.03388063713988296,0.03388063713988296,0.0,0.0,-0.03388063713988296,11.0,70
71,0.3,0.75,1.0,18.718143360989277,0.44221066329386616,0.75,0.4025812251272799,0.4341708129963904,0.0315895878691105,0.0,17.533972547992885,12.0,71
72,0.3,0.75,0.9658891157128923,0.0,0.5343008552476103,0.0,0.39082753684968136,0.41147164203821057,0.020644105188529237,0.0,-0.41147164203821057,13.0,72
