,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5029894662461813,0.0,0.24179392919422213,0.24179392919422213,0.0,0.0,-0.24179392919422213,1.0,60
61,0.3,0.75,1.0,0.0,0.5017195401474722,0.0,0.23626522641120873,0.23626522641120873,0.0,0.0,-0.23626522641120873,2.0,61
62,0.3,0.75,1.0,0.0,0.5004786513532957,0.0,0.23090427335693126,0.23090427335693126,0.0,0.0,-0.23090427335693126,3.0,62
63,0.3,0.75,1.0,0.0,0.4992659188251606,0.0,0.2257047416260513,0.2257047416260513,0.0,0.0,-0.2257047416260513,4.0,63
64,0.3,0.75,1.0,0.0,0.49808049476199856,0.0,0.22066058767864913,0.22066058767864913,0.0,0.0,-0.22066058767864913,5.0,64
65,0.3,0.75,1.0,0.0,0.49692156310402247,0.0,0.21576603796851293,0.21576603796851293,0.0,0.0,-0.21576603796851293,6.0,65
66,0.3,0.75,1.0,0.0,0.49578833811469203,0.0,0.21101557495335307,0.21101557495335307,0.0,0.0,-0.21101557495335307,7.0,66
67,0.3,0.75,1.0,0.0,0.4946800630361555,0.0,0.2064039239284663,0.2064039239284663,0.0,0.0,-0.2064039239284663,8.0,67
68,0.3,0.75,1.0,0.0,0.49359600881384214,0.0,0.2019260406296565,0.2019260406296565,0.0,0.0,-0.2019260406296565,9.0,68
69,0.3,0.75,1.0,0.0,0.4925354728861654,0.0,0.19757709955516045,0.19757709955516045,0.0,0.0,-0.19757709955516045,10.0,69
70,0.3,0.75,1.0,0.0,0.49149777803556055,0.0,0.19335248295994378,0.19335248295994378,0.0,0.0,-0.19335248295994378,11.0,70
71,0.3,0.75,1.0,0.0,0.4904822712973256,0.0,0.18924777047908356,0.18924777047908356,0.0,0.0,-0.18924777047908356,12.0,71
72,0.3,0.75,1.0,0.0,0.48948832292296063,0.0,0.18525872934001988,0.18525872934001988,0.0,0.0,-0.18525872934001988,13.0,72
73,0.3,0.75,1.0,0.0,0.4885153253949143,0.0,0.1813813051263078,0.1813813051263078,0.0,0.0,-0.1813813051263078,14.0,73
