,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.8639308574339861,0.0,0.5476302976082636,0.0,0.4611493581195473,0.5457747866392128,0.08462542851966538,0.0,-0.5457747866392128,1.0,60
61,0.3,0.75,0.885376865281396,0.0,0.5447638333927216,0.0,0.44570140249789497,0.5165678027829586,0.0708664002850636,0.0,-0.5165678027829586,2.0,61
62,0.3,0.75,0.9059173982292914,0.0,0.5420507672016346,0.0,0.4312426500096791,0.489086332577525,0.05784368256784589,0.0,-0.489086332577525,3.0,62
63,0.3,0.75,0.9255822525414058,0.0,0.5394820364633073,0.0,0.41770036985419,0.46321414487806484,0.04551377502387481,0.0,-0.46321414487806484,4.0,63
64,0.3,0.75,0.9444015445534,0.0,0.5370491890637377,0.0,0.4050079511021299,0.4388440586080706,0.03383610750594066,0.0,-0.4388440586080706,5.0,64
65,0.3,0.75,0.9624054530392041,0.0,0.5347443358147457,0.0,0.39310432337351886,0.415877135284298,0.022772811910779112,0.0,-0.415877135284298,6.0,65
66,0.3,0.75,0.9796240090746406,0.0,0.5325601071630425,0.0,0.3819334381947134,0.3942219525773172,0.012288514382603742,0.0,-0.3942219525773172,7.0,66
67,0.3,0.75,0.9960869258283754,0.24635197814645463,0.5304896137146322,0.24635197814645463,0.3714438040748669,0.3737939499051014,0.002350145830234496,0.0,-0.3737939499051014,8.0,67
68,0.3,0.75,1.0,0.0,0.528526410196223,0.0,0.3615880692106484,0.3615880692106484,0.0,0.0,-0.3615880692106484,9.0,68
69,0.3,0.75,1.0,0.0,0.5266273131940663,0.0,0.3521386010008397,0.3521386010008397,0.0,0.0,-0.3521386010008397,10.0,69
70,0.3,0.75,1.0,0.0,0.524777845751835,0.0,0.34301659627474207,0.34301659627474207,0.0,0.0,-0.34301659627474207,11.0,70
71,0.3,0.75,1.0,0.0,0.5229762879982911,0.0,0.3342079562564564,0.3342079562564564,0.0,0.0,-0.3342079562564564,12.0,71
72,0.3,0.75,1.0,0.0,0.5212209941103896,0.0,0.32569930587663193,0.32569930587663193,0.0,0.0,-0.32569930587663193,13.0,72
73,0.3,0.75,1.0,0.0,0.519510388512298,0.0,0.3174779507240951,0.3174779507240951,0.0,0.0,-0.3174779507240951,14.0,73
74,0.3,0.75,1.0,0.0,0.5178429623005119,0.0,0.30953183690370806,0.30953183690370806,0.0,0.0,-0.30953183690370806,15.0,74
75,0.3,0.75,1.0,0.0,0.5162172698797991,0.0,0.30184951358128115,0.30184951358128115,0.0,0.0,-0.30184951358128115,16.0,75
76,0.3,0.75,1.0,0.0,0.5146319257958638,0.0,0.2944200980146046,0.2944200980146046,0.0,0.0,-0.2944200980146046,17.0,76
77,0.3,0.75,1.0,0.0,0.5130856017516695,0.0,0.28723324288623675,0.28723324288623675,0.0,0.0,-0.28723324288623675,18.0,77
78,0.3,0.75,1.0,0.0,0.5115770237953342,0.0,0.28027910576877085,0.28027910576877085,0.0,0.0,-0.28027910576877085,19.0,78
79,0.3,0.75,1.0,35.005580450761684,0.5101049696683974,0.75,1.4190633284989376,2.187153244691153,0.7680899161922152,0.0,32.06842720607053,20.0,79
80,0.3,0.75,0.1647334339028226,0.0,0.6785315831456585,0.0,1.3294785784545007,2.0424301775536615,0.7129515990991608,0.0,-2.0424301775536615,21.0,80
81,0.3,0.75,0.20140516183659604,0.0,0.667804533893801,0.0,1.247598395910067,1.9090601586003118,0.6614617626902447,0.0,-1.9090601586003118,22.0,81
82,0.3,0.75,0.2390116430375201,0.0,0.6577779574305641,0.0,1.1726497725155205,1.785983968182228,0.6133341956667075,0.0,-1.785983968182228,23.0,82
83,0.3,0.75,0.277106268807559,0.0,0.6483977895304474,0.0,1.1039484148668797,1.672257804613027,0.5683093897461472,0.0,-1.672257804613027,24.0,83
