,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.45944971589149913,0.0,0.07924589147821703,0.07924589147821703,0.0,0.0,-0.07924589147821703,1.0,60
61,0.3,0.75,1.0,0.0,0.4590335084782732,0.0,0.07799509998822213,0.07799509998822213,0.0,0.0,-0.07799509998822213,2.0,61
62,0.3,0.75,1.0,0.0,0.45862387034808294,0.0,0.0767705446037968,0.0767705446037968,0.0,0.0,-0.0767705446037968,3.0,62
63,0.3,0.75,1.0,0.0,0.4582206637062563,0.0,0.07557153995535493,0.07557153995535493,0.0,0.0,-0.07557153995535493,4.0,63
64,0.3,0.75,1.0,0.0,0.4578237543577513,0.0,0.07439742207384632,0.07439742207384632,0.0,0.0,-0.07439742207384632,5.0,64
65,0.3,0.75,1.0,0.0,0.4574330115947584,0.0,0.07324754761434876,0.07324754761434876,0.0,0.0,-0.07324754761434876,6.0,65
66,0.3,0.75,1.0,0.0,0.45704830808838054,0.0,0.07212129311171592,0.07212129311171592,0.0,0.0,-0.07212129311171592,7.0,66
67,0.3,0.75,1.0,0.0,0.4566695197842224,0.0,0.0710180542667989,0.0710180542667989,0.0,0.0,-0.0710180542667989,8.0,67
68,0.3,0.75,1.0,0.0,0.4562965258017287,0.0,0.0699372452618352,0.0699372452618352,0.0,0.0,-0.0699372452618352,9.0,68
69,0.3,0.75,1.0,0.0,0.4559292083371182,0.0,0.06887829810366923,0.06887829810366923,0.0,0.0,-0.06887829810366923,10.0,69
70,0.3,0.75,1.0,9.684899210640616,0.455567452569767,0.75,0.23963375166656195,0.23963375166656195,0.0,0.0,8.695265458974054,11.0,70
71,0.3,0.75,1.0,0.0,0.5012358635937904,0.0,0.2341707452614514,0.2341707452614514,0.0,0.0,-0.2341707452614514,12.0,71
72,0.3,0.75,1.0,0.0,0.5000059752258206,0.0,0.22887300442229322,0.22887300442229322,0.0,0.0,-0.22887300442229322,13.0,72
73,0.3,0.75,1.0,0.0,0.498803911126964,0.0,0.22373431282271747,0.22373431282271747,0.0,0.0,-0.22373431282271747,14.0,73
74,0.3,0.75,1.0,0.0,0.49762883595457574,0.0,0.21874873313720256,0.21874873313720256,0.0,0.0,-0.21874873313720256,15.0,74
75,0.3,0.75,1.0,0.0,0.49647994554944336,0.0,0.21391059251793376,0.21391059251793376,0.0,0.0,-0.21391059251793376,16.0,75
76,0.3,0.75,1.0,0.0,0.49535646554672313,0.0,0.20921446893042409,0.20921446893042409,0.0,0.0,-0.20921446893042409,17.0,76
77,0.3,0.75,1.0,0.0,0.4942576500586432,0.0,0.20465517829112115,0.20465517829112115,0.0,0.0,-0.20465517829112115,18.0,77
78,0.3,0.75,1.0,0.0,0.49318278042476127,0.0,0.20022776235437223,0.20022776235437223,0.0,0.0,-0.20022776235437223,19.0,78
79,0.3,0.75,1.0,0.0,0.49213116402584123,0.0,0.1959274772999299,0.1959274772999299,0.0,0.0,-0.1959274772999299,20.0,79
80,0.3,0.75,1.0,0.0,0.4911021331576693,0.0,0.1917497829756951,0.1917497829756951,0.0,0.0,-0.1917497829756951,21.0,80
81,0.3,0.75,1.0,0.0,0.4900950439613684,0.0,0.1876903327536274,0.1876903327536274,0.0,0.0,-0.1876903327536274,22.0,81
82,0.3,0.75,1.0,0.0,0.48910927540699006,0.0,0.18374496395973813,0.18374496395973813,0.0,0.0,-0.18374496395973813,23.0,82
83,0.3,0.75,1.0,0.0,0.4881442283273696,0.0,0.17990968884183103,0.17990968884183103,0.0,0.0,-0.17990968884183103,24.0,83
84,0.3,0.75,1.0,0.0,0.4871993244994188,0.0,0.17618068604119572,0.17618068604119572,0.0,0.0,-0.17618068604119572,25.0,84
85,0.3,0.75,1.0,0.0,0.4862740057702108,0.0,0.17255429253680712,0.17255429253680712,0.0,0.0,-0.17255429253680712,26.0,85
