,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5099930884638335,0.0,0.273038991058237,0.273038991058237,0.0,0.0,-0.273038991058237,1.0,60
61,0.3,0.75,1.0,0.0,0.5085590601494521,0.0,0.26653879739014735,0.26653879739014735,0.0,0.0,-0.26653879739014735,2.0,61
62,0.3,0.75,1.0,0.0,0.5071591715076971,0.0,0.2602439102203687,0.2602439102203687,0.0,0.0,-0.2602439102203687,3.0,62
63,0.3,0.75,1.0,0.0,0.5057923442481363,0.0,0.2541462687581271,0.2541462687581271,0.0,0.0,-0.2541462687581271,4.0,63
64,0.3,0.75,1.0,0.0,0.5044575424164235,0.0,0.24823818975403503,0.24823818975403503,0.0,0.0,-0.24823818975403503,5.0,64
65,0.3,0.75,1.0,0.0,0.5031537704114128,0.0,0.2425123469968462,0.2425123469968462,0.0,0.0,-0.2425123469968462,6.0,65
66,0.3,0.75,1.0,0.0,0.5018800711099588,0.0,0.23696175207471942,0.23696175207471942,0.0,0.0,-0.23696175207471942,7.0,66
67,0.3,0.75,1.0,0.0,0.5006355240927597,0.0,0.23157973631382667,0.23157973631382667,0.0,0.0,-0.23157973631382667,8.0,67
68,0.3,0.75,1.0,0.0,0.49941924396506104,0.0,0.2263599338137596,0.2263599338137596,0.0,0.0,-0.2263599338137596,9.0,68
69,0.3,0.75,1.0,0.0,0.49823037876645937,0.0,0.22129626550528597,0.22129626550528597,0.0,0.0,-0.22129626550528597,10.0,69
70,0.3,0.75,1.0,0.0,0.49706810846443583,0.0,0.21638292416157634,0.21638292416157634,0.0,0.0,-0.21638292416157634,11.0,70
71,0.3,0.75,1.0,0.0,0.49593164352661245,0.0,0.21161436029914749,0.21161436029914749,0.0,0.0,-0.21161436029914749,12.0,71
72,0.3,0.75,1.0,0.0,0.4948202235670581,0.0,0.20698526890947858,0.20698526890947858,0.0,0.0,-0.20698526890947858,13.0,72
73,0.3,0.75,1.0,0.0,0.49373311606228143,0.0,0.20249057696657777,0.20249057696657777,0.0,0.0,-0.20249057696657777,14.0,73
74,0.3,0.75,1.0,0.0,0.49266961513283514,0.0,0.19812543165976249,0.19812543165976249,0.0,0.0,-0.19812543165976249,15.0,74
75,0.3,0.75,1.0,17.80256659208646,0.49162904038672295,0.75,0.6545178154216181,0.9002338460531771,0.24571603063155897,0.0,16.152332746033284,16.0,75
76,0.3,0.75,0.6628387845454464,0.0,0.5764627207755533,0.0,0.625932140908431,0.8489532006310865,0.22302105972265557,0.0,-0.8489532006310865,17.0,76
77,0.3,0.75,0.6921978224849483,0.0,0.5720039329571127,0.0,0.5993674765599936,0.8009863547541345,0.2016188781941409,0.0,-0.8009863547541345,18.0,77
78,0.3,0.75,0.7204813234455139,0.0,0.5677970718502108,0.0,0.5746582956398385,0.7560842405208501,0.1814259448810116,0.0,-0.7560842405208501,19.0,78
79,0.3,0.75,0.7476988875837378,0.0,0.5638260411752063,0.0,0.5516545766303674,0.7140195742713575,0.16236499764099008,0.0,-0.7140195742713575,20.0,79
