,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5038524567485546,0.0,0.245575265653931,0.245575265653931,0.0,0.0,-0.245575265653931,1.0,60
61,0.3,0.75,1.0,0.0,0.5025626706894478,0.0,0.2399310943127893,0.2399310943127893,0.0,0.0,-0.2399310943127893,2.0,61
62,0.3,0.75,1.0,0.0,0.5013025283873849,0.0,0.23445905659309113,0.23445905659309113,0.0,0.0,-0.23445905659309113,3.0,62
63,0.3,0.75,1.0,0.0,0.5000711257792279,0.0,0.22915262550192322,0.22915262550192322,0.0,0.0,-0.22915262550192322,4.0,63
64,0.3,0.75,1.0,0.0,0.49886759308226397,0.0,0.22400556934462854,0.22400556934462854,0.0,0.0,-0.22400556934462854,5.0,64
65,0.3,0.75,1.0,0.0,0.4976910932432691,0.0,0.21901193623053083,0.21901193623053083,0.0,0.0,-0.21901193623053083,6.0,65
66,0.3,0.75,1.0,0.0,0.4965408204689491,0.0,0.2141660395021193,0.2141660395021193,0.0,0.0,-0.2141660395021193,7.0,66
67,0.3,0.75,1.0,0.0,0.49541599883290854,0.0,0.20946244402615805,0.20946244402615805,0.0,0.0,-0.20946244402615805,8.0,67
68,0.3,0.75,1.0,0.0,0.4943158809546199,0.0,0.20489595328971447,0.20489595328971447,0.0,0.0,-0.20489595328971447,9.0,68
69,0.3,0.75,1.0,0.0,0.49323974674616555,0.0,0.200461597248263,0.200461597248263,0.0,0.0,-0.200461597248263,10.0,69
70,0.3,0.75,1.0,0.0,0.4921869022228028,0.0,0.1961546208768544,0.1961546208768544,0.0,0.0,-0.1961546208768544,11.0,70
71,0.3,0.75,1.0,0.0,0.49115667837365967,0.0,0.1919704733788626,0.1919704733788626,0.0,0.0,-0.1919704733788626,12.0,71
72,0.3,0.75,1.0,0.0,0.4901484300891068,0.0,0.18790479801007473,0.18790479801007473,0.0,0.0,-0.18790479801007473,13.0,72
73,0.3,0.75,1.0,0.0,0.4891615351415749,0.0,0.1839534224788854,0.1839534224788854,0.0,0.0,-0.1839534224788854,14.0,73
74,0.3,0.75,1.0,0.0,0.48819539321679084,0.0,0.18011234988611724,0.18011234988611724,0.0,0.0,-0.18011234988611724,15.0,74
75,0.3,0.75,1.0,0.0,0.48724942499259905,0.0,0.17637775017054455,0.17637775017054455,0.0,0.0,-0.17637775017054455,16.0,75
76,0.3,0.75,1.0,0.0,0.48632307126271174,0.0,0.17274595202854864,0.17274595202854864,0.0,0.0,-0.17274595202854864,17.0,76
77,0.3,0.75,1.0,10.722463307058396,0.4854157921028979,0.75,0.40887033036463843,0.4462727704516172,0.037402440086978746,0.0,9.526190536606778,18.0,77
78,0.3,0.75,0.956888501108837,0.0,0.5354483054254126,0.0,0.3967274762342414,0.42287934227622154,0.02615186604198012,0.0,-0.42287934227622154,19.0,78
79,0.3,0.75,0.9743482436819858,0.0,0.5332273004764828,0.0,0.3853342968518871,0.4008253391390045,0.015491042287117373,0.0,-0.4008253391390045,20.0,79
80,0.3,0.75,0.9910431436380478,0.0,0.5311221253759628,0.0,0.3746379295100993,0.3800241313147207,0.005386201804621393,0.0,-0.3800241313147207,21.0,80
81,0.3,0.75,1.0,14.27689996680169,0.5291262003165368,0.75,0.7734597197606601,1.11027976615739,0.33682004639672997,0.0,12.4166202006443,22.0,81
82,0.3,0.75,0.5515168923801855,7.167282019303384,0.5943395417064754,0.75,0.959716492509786,1.4303265116749029,0.47061001916511686,0.0,4.9869555076284815,23.0,82
83,0.3,0.75,0.4068830616856123,6.708069295360419,0.6205315349188099,0.75,1.1288813318548876,1.713636127079303,0.5847547952244154,0.0,4.244433168281116,24.0,83
84,0.3,0.75,0.3010772826893962,13.64467095116096,0.6428237259286896,0.75,1.5839351914832542,2.4505648142055265,0.8666296227222722,0.0,10.444106136955433,25.0,84
85,0.3,0.75,0.10843262973215774,0.0,0.6976772245471531,0.0,1.4798623639544808,2.2847130417808152,0.8048506778263347,0.0,-2.2847130417808152,26.0,85
86,0.3,0.75,0.14234719699836626,0.0,0.6856776812604891,0.0,1.3849801339094876,2.1322330039598354,0.7472528700503476,0.0,-2.1322330039598354,27.0,86
87,0.3,0.75,0.1781549756254189,0.0,0.6744789785085992,0.0,1.2983410987328494,1.9918401955741252,0.6934990968412759,0.0,-1.9918401955741252,28.0,87
88,0.30357142857142855,0.75,0.2152305514880545,0.0,0.664017632943609,0.0,1.2191095983395617,1.862394236468885,0.6432846381293232,0.0,-1.862394236468885,29.0,88
89,0.3214285714285714,0.75,0.2530647330174142,0.0,0.6542361506092137,0.0,1.1465468858520937,1.7428804087763194,0.5963335229242256,0.0,-1.7428804087763194,30.0,89
90,0.33928571428571425,0.75,0.29124428332643776,0.603916152794138,0.6450823669496742,0.603916152794138,1.0799984839784795,1.6323938453369158,0.5523953613584363,0.0,-1.6323938453369158,31.0,90
91,0.3571428571428571,0.75,0.32943527084871876,0.0,0.6365088698628207,0.0,1.0188833732289537,1.5301259485704932,0.5112425753415394,0.0,-1.5301259485704932,32.0,91
92,0.37499999999999994,0.75,0.36736936079318266,0.0,0.6284724940825135,0.0,0.9626847204309016,1.4353526920269661,0.4726679715960646,0.0,-1.4353526920269661,33.0,92
93,0.3928571428571428,0.75,0.4048325037670899,0.0,0.6209338770025399,0.0,0.9109419064831501,1.3474245160953413,0.43648260961219126,0.0,-1.3474245160953413,34.0,93
94,0.41071428571428564,0.75,0.44165558394693494,0.0,0.6138570675692661,0.0,0.8632436533406275,1.2657575776731045,0.40251392433247696,0.0,-1.2657575776731045,35.0,94
95,0.4285714285714285,0.75,0.47770667336169614,0.0,0.6072091811319074,0.0,0.8192220837269429,1.1898261531600982,0.3706040694331552,0.0,-1.1898261531600982,36.0,95
96,0.4464285714285714,0.75,0.5128846059418344,0.0,0.6009600941930413,0.0,0.7785475745207645,1.1191560266473626,0.3406084521265981,0.0,-1.1191560266473626,37.0,96
97,0.4642857142857142,0.75,0.5471136386414428,0.0,0.5950821738850195,0.0,0.7409242873259075,1.053318721974001,0.3123944346480934,0.0,-1.053318721974001,38.0,97
98,0.4821428571428571,0.75,0.5803390099961597,0.0,0.5895500377401981,0.0,0.7060862783463786,0.9919264594993293,0.28584018115295073,0.0,-0.9919264594993293,39.0,98
99,0.4999999999999999,0.75,0.6125232411421818,0.0,0.58434033994871,0.0,0.6737941050885023,0.9346277368423104,0.2608336317538081,0.0,-0.9346277368423104,40.0,99
100,0.5178571428571428,0.75,0.6436430523152167,1.342446933305439,0.579431580826639,0.75,0.6627718145334243,0.914979039475378,0.2522072249419537,0.0,-0.322532106169939,41.0,100
