,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.1928345766563616,0.0,0.6702176651686502,0.0,1.2658664408380764,1.9389112336475973,0.6730447928095209,0.0,-1.9389112336475973,1.0,60
61,0.3,0.75,0.23026827669201796,0.0,0.6600343078490725,0.0,1.189380775937629,1.8135454536131768,0.6241646776755477,0.0,-1.8135454536131768,2.0,61
62,0.3,0.75,0.26828511308463865,0.0,0.650509384248163,0.0,1.119293164399612,1.6977382087907942,0.578445044391182,0.0,-1.6977382087907942,3.0,62
63,0.3,0.75,0.3065053266351838,0.0,0.641592691975102,0.0,1.0549796581917696,1.5906245796722593,0.5356449214804897,0.0,-1.5906245796722593,4.0,63
64,0.3,0.75,0.34462267134231656,0.0,0.6332385712835461,0.0,0.9958858956403748,1.491431037801396,0.49554514216102113,0.0,-1.491431037801396,5.0,64
65,0.3,0.75,0.38239172153191814,0.0,0.625405425076606,0.0,0.9415183750324534,1.399464415400162,0.4579460403677087,0.0,-1.399464415400162,6.0,65
66,0.3,0.75,0.4196173900821639,0.0,0.6180552968444623,0.0,0.891436943149212,1.3141023680026307,0.4226654248534187,0.0,-1.3141023680026307,7.0,66
67,0.3,0.75,0.45614625605682085,0.0,0.6111534986931879,0.0,0.8452483129113353,1.234785106638637,0.3895367937273018,0.0,-1.234785106638637,8.0,67
68,0.3,0.75,0.4918593769177757,0.0,0.6046682827969766,0.0,0.8026004552459234,1.161008212671411,0.3584077574254875,0.0,-1.161008212671411,9.0,68
69,0.3,0.75,0.5266663218255722,0.0,0.5985705505875679,0.0,0.7631777356574931,1.092316378477819,0.32913864282032584,0.0,-1.092316378477819,10.0,69
70,0.3,0.75,0.5605002116585348,0.0,0.5928335948182516,0.0,0.7266966868714475,1.028297941999055,0.30160125512760755,0.0,-1.028297941999055,11.0,70
71,0.3,0.75,0.5933135908512267,0.0,0.5874328703329624,0.0,0.692902326168221,0.9685801037664405,0.27567777759821954,0.0,-0.9685801037664405,12.0,71
72,0.3,0.75,0.6250749879696438,0.0,0.5823457899560378,0.0,0.6615649403185617,0.9128247321075431,0.25125979178898133,0.0,-0.9128247321075431,13.0,72
73,0.3,0.75,0.6557660476667302,0.0,0.5775515424134562,0.0,0.6324772729088228,0.8607246764934124,0.22824740358458956,0.0,-0.8607246764934124,14.0,73
74,0.3,0.75,0.6853791375249267,0.0,0.5730309296167471,0.0,0.6054520587468526,0.8120005209072384,0.20654846216038578,0.0,-0.8120005209072384,15.0,74
75,0.3,0.75,0.7139153502598241,0.0,0.5687662209985368,0.0,0.5803198583169003,0.7663977191098768,0.1860778607929765,0.0,-0.7663977191098768,16.0,75
76,0.3,0.75,0.7413828355957628,0.0,0.5647410228939681,0.0,0.5569271521915022,0.723684062082549,0.16675690989104677,0.0,-0.723684062082549,17.0,76
77,0.3,0.75,0.7677954074375153,0.0,0.5609401612233664,0.0,0.535134661141709,0.6836474350138677,0.14851277387215872,0.0,-0.6836474350138677,18.0,77
78,0.3,0.75,0.7931713812355837,0.0,0.5573495759554364,0.0,0.5148158626033726,0.6460938271894674,0.13127796458609478,0.0,-0.6460938271894674,19.0,78
79,0.3,0.75,0.8175326040622762,0.0,0.5539562260227187,0.0,0.49585567831123295,0.6108455632202824,0.11498988490904942,0.0,-0.6108455632202824,20.0,79
80,0.3,0.75,0.8409036461910683,0.0,0.5507480035268139,0.0,0.478149311431059,0.5777397283597654,0.09959041692870638,0.0,-0.5777397283597654,21.0,80
81,0.3,0.75,0.8633111281514853,0.0,0.5477136562139999,0.0,0.4616012145074282,0.5466267643346276,0.0850255498271995,0.0,-0.5466267643346276,22.0,81
