,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4489438862307705,0.0,0.04980193295028738,0.04980193295028738,0.0,0.0,-0.04980193295028738,1.0,60
61,0.3,0.75,1.0,0.0,0.4486823214568719,0.0,0.04912837324343006,0.04912837324343006,0.0,0.0,-0.04912837324343006,2.0,61
62,0.3,0.75,1.0,0.0,0.44842429428647573,0.0,0.04846692559156342,0.04846692559156342,0.0,0.0,-0.04846692559156342,3.0,62
63,0.3,0.75,1.0,0.0,0.4481697411058478,0.0,0.04781731860123623,0.04781731860123623,0.0,0.0,-0.04781731860123623,4.0,63
64,0.3,0.75,1.0,0.0,0.4479185997266396,0.0,0.04717928815174772,0.04717928815174772,0.0,0.0,-0.04717928815174772,5.0,64
65,0.3,0.75,1.0,0.0,0.4476708093476914,0.0,0.04655257716857057,0.04655257716857057,0.0,0.0,-0.04655257716857057,6.0,65
66,0.3,0.75,1.0,0.0,0.4474263105180245,0.0,0.045936935404810975,0.045936935404810975,0.0,0.0,-0.045936935404810975,7.0,66
67,0.3,0.75,1.0,8.35410324292378,0.44718504510098245,0.75,0.17587889319821576,0.17587889319821576,0.0,0.0,7.428224349725563,8.0,67
68,0.3,0.75,1.0,12.748049677333126,0.4861988284503814,0.75,0.4697580808233029,0.5619842979901705,0.09222621716686756,0.0,11.436065379342956,9.0,68
69,0.3,0.75,0.8741337685258155,0.0,0.5462621970393675,0.0,0.453754503739163,0.5318130495281269,0.07805854578896394,0.0,-0.5318130495281269,10.0,69
70,0.3,0.75,0.8951501595857793,0.0,0.5434690612750391,0.0,0.4387813449067383,0.503432839026926,0.06465149412018771,0.0,-0.503432839026926,11.0,70
71,0.3,0.75,0.9152750335958307,0.0,0.540824981238133,0.0,0.4247623747175062,0.4767222846605447,0.051959909943038514,0.0,-0.4767222846605447,12.0,71
72,0.3,0.75,0.9345383728327271,0.0,0.5383211877262605,0.0,0.411627817494821,0.4515695185808712,0.03994170108605015,0.0,-0.4515695185808712,13.0,72
73,0.3,0.75,0.9529703520025002,0.0,0.5359494990782517,0.0,0.3993137368800431,0.42787133245565134,0.028557595575608195,0.0,-0.42787133245565134,14.0,73
74,0.3,0.75,0.9706011039769261,8.742975909108631,0.5337022756935057,0.75,0.6212542015529894,0.840528719229093,0.21927451767610365,0.0,7.152447189879538,15.0,74
75,0.3,0.75,0.6971071057233841,1.1155251565040383,0.5712676495899318,0.75,0.6063810318547777,0.8136806697983168,0.20729963794353914,0.0,-0.4481555132942785,16.0,75
76,0.3,0.75,0.7129175222678908,0.0,0.5689138916419577,0.0,0.5811841419128456,0.7679708217942425,0.18678667988139688,0.0,-0.7679708217942425,17.0,76
77,0.3,0.75,0.7404228604152406,0.0,0.5648804314434586,0.0,0.5577319596010839,0.7251580305296849,0.16742607092860098,0.0,-0.7251580305296849,18.0,77
78,0.3,0.75,0.766872709528676,0.0,0.5610718283419371,0.0,0.5358847251226702,0.6850295011639683,0.14914477604129814,0.0,-0.6850295011639683,19.0,78
79,0.3,0.75,0.7922852424477292,0.0,0.5574739843232188,0.0,0.5155154851002653,0.6473906098517155,0.1318751247514502,0.0,-0.6473906098517155,20.0,79
80,0.3,0.75,0.816682195233077,0.0,0.5540738235571909,0.0,0.4965087745056998,0.6120631275802161,0.11555435307451631,0.0,-0.6120631275802161,21.0,80
81,0.3,0.75,0.8400880534692015,0.0,0.5508592062904881,0.0,0.4787594488052469,0.5788836389995897,0.10012419019434286,0.0,-0.5788836389995897,22.0,81
82,0.3,0.75,0.8625293748911153,0.0,0.5478188510436416,0.0,0.46217164753979434,0.5477021325492738,0.08553048500947948,0.0,-0.5477021325492738,23.0,82
83,0.3,0.75,0.8840342264527852,0.0,0.5449422642130256,0.0,0.44665787311598554,0.5183807413385083,0.07172286822252279,0.0,-0.5183807413385083,24.0,83
84,0.3,0.75,0.9046317175298664,0.0,0.5422196762858276,0.0,0.4321381707649367,0.4907926169369089,0.05865444617197219,0.0,-0.4907926169369089,25.0,84
85,0.3,0.75,0.9243516139181792,0.0,0.5396419839699824,0.0,0.41853939748883734,0.4648209205447528,0.046281523055915486,0.0,-0.4648209205447528,26.0,85
86,0.3,0.75,0.9432240197593623,0.0,0.5372006976225835,0.0,0.405794569412073,0.4403579180004736,0.03456334858840062,0.0,-0.4403579180004736,27.0,86
87,0.3,0.75,0.9612791165839123,0.0,0.5348878934314045,0.0,0.3938422783236012,0.4173041667943428,0.0234618884707416,0.0,-0.4173041667943428,28.0,87
88,0.30357142857142855,0.75,0.9785469503807025,0.0,0.5326961698663082,0.0,0.3826261693756437,0.3955677847339229,0.012941615358279179,0.0,-0.3955677847339229,29.0,88
89,0.3214285714285714,0.75,0.9950572590395846,0.0,0.5306186079716972,0.0,0.3720944729191123,0.37506379118325894,0.0029693182641466363,0.0,-0.37506379118325894,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.528648735118844,0.0,0.36219958433279703,0.36219958433279703,0.0,0.0,-0.36219958433279703,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5267464263776004,0.0,0.3527288258742339,0.3527288258742339,0.0,0.0,-0.3527288258742339,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5248938590148156,0.0,0.3435864517774523,0.3435864517774523,0.0,0.0,-0.3435864517774523,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5230893083227071,0.0,0.3347583157800414,0.3347583157800414,0.0,0.0,-0.3347583157800414,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5213311238910892,0.0,0.32623099816363543,0.32623099816363543,0.0,0.0,-0.32623099816363543,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.5196177257914902,0.0,0.3179917625131173,0.3179917625131173,0.0,0.0,-0.3179917625131173,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.5179476009883751,0.0,0.31002851539662624,0.31002851539662624,0.0,0.0,-0.31002851539662624,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.5163192999621323,0.0,0.3023297687459821,0.3023297687459821,0.0,0.0,-0.3023297687459821,38.0,97
98,0.4821428571428571,0.75,1.0,3.992488768175254,0.5147314335296429,0.75,0.3778750084755485,0.3863293037415801,0.008454295266031586,0.0,2.8561594644336736,39.0,98
99,0.4999999999999999,0.75,1.0,6.013661141568905,0.529732271052929,0.75,0.5149731506360787,0.6463853913935553,0.13141224075747662,0.0,4.61727575017535,40.0,99
100,0.5178571428571428,0.75,0.8173413433175393,0.0,0.5539826689004885,0.0,0.49600250797188744,0.6111193186942323,0.11511681072234481,0.0,-0.6111193186942323,41.0,100
101,0.5357142857142856,0.75,0.8407202172836937,0.0,0.5507730086132289,0.0,0.47828648449857364,0.5779969258420721,0.09971044134349842,0.0,-0.5779969258420721,42.0,101
102,0.5535714285714285,0.75,0.8631353111388053,0.0,0.547737310473302,0.0,0.46172946242595597,0.5468685526978054,0.0851390902718494,0.0,-0.5468685526978054,43.0,102
103,0.5714285714285714,0.75,0.8846147264661774,0.0,0.5448651016881244,0.0,0.4462441629001109,0.5175966510031079,0.07135248810299703,0.0,-0.5175966510031079,44.0,103
104,0.5892857142857142,0.75,0.9051875955979121,0.0,0.5421466318824358,0.0,0.4317508285735531,0.490054661609245,0.058303833035691886,0.0,-0.490054661609245,45.0,104
105,0.607142857142857,0.75,0.9248836976504259,0.0,0.5395728153823873,0.0,0.4181764948509232,0.4641260086863822,0.04594951383545904,0.0,-0.4641260086863822,46.0,105
106,0.6249999999999999,0.75,0.9437331421629013,0.0,0.5371351787821437,0.0,0.40545433926748964,0.43970319742177916,0.034248858154289505,0.0,-0.43970319742177916,47.0,106
107,0.6428571428571428,0.75,0.9617661095805701,12.254481763770666,0.5348258132494662,0.75,0.7419804163638232,1.0551732719890925,0.3131928556252694,0.0,10.449308491781574,48.0,107
108,0.6607142857142856,0.75,0.57938503523356,19.27717543347037,0.5897066351600837,0.75,1.3954365795774581,2.1491000779291465,0.7536634983516883,0.0,16.37807535554122,49.0,108
109,0.6785714285714284,0.75,0.1739692784339317,0.0,0.6757259384980103,0.0,1.3078956859090392,2.0073801906994886,0.6994845047904494,0.0,-2.0073801906994886,50.0,109
110,0.6964285714285713,0.75,0.21092718653288087,0.0,0.6651829753115635,0.0,1.2278530743849831,1.8767313558804877,0.6488782814955044,0.0,-1.8767313558804877,51.0,110
111,0.7142857142857142,0.75,0.2486969305087324,0.0,0.6553261929802584,0.0,1.154559553139902,1.756125279445142,0.6015657263052402,0.0,-1.756125279445142,52.0,111
112,0.732142857142857,0.75,0.28685516591293775,0.0,0.6461028459243491,0.0,1.0873515521816044,1.6446452126184798,0.5572936604368754,0.0,-1.6446452126184798,53.0,112
113,0.7499999999999999,0.75,0.3250596039959491,0.0,0.6374650034211008,0.0,1.0256401171937926,1.541472133615076,0.5158320164212836,0.0,-1.541472133615076,54.0,113
114,0.7678571428571428,0.75,0.36303499544501544,11.385557188197252,0.6293690363327863,0.75,1.381465764671141,2.1265604295272693,0.7450946648561281,0.0,8.508996758669984,55.0,114
115,0.7857142857142856,0.75,0.17957543491164324,0.0,0.6740591453594144,0.0,1.295129467525167,1.986613365250356,0.6914838977251888,0.0,-1.986613365250356,56.0,115
116,0.8035714285714284,0.75,0.21668931291465685,0.0,0.6636252516343599,0.0,1.216170281228718,1.8575714890736457,0.6414012078449275,0.0,-1.8575714890736457,57.0,116
117,0.8214285714285712,0.75,0.25454406757592724,0.0,0.6538690988556117,0.0,1.143852956236666,1.738424630743602,0.5945716745069362,0.0,-1.738424630743602,58.0,117
118,0.8392857142857142,0.75,0.292729833165815,6.941850479911759,0.6447387173916223,0.75,1.3196739703794897,2.0265168847814214,0.7068429144019317,0.0,4.165333595130337,59.0,118
119,0.857142857142857,0.75,0.2056968282274323,0.0,0.6666154694668867,0.0,1.2386294687837218,1.8943837222247777,0.6557542534410558,0.0,-1.8943837222247777,60.0,119
120,0.875,0.75,0.24338050706012243,13.074104104177085,0.6566659751274708,0.75,1.6734454867758586,2.5921338674930228,0.9186883807171643,0.0,9.731970236684063,61.0,120
121,0.8928571428571428,0.75,0.08345335490497624,0.0,0.7077792641856855,0.0,1.5613496934219104,2.4146901615132004,0.8533404680912902,0.0,-2.4146901615132004,62.0,121
