,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4445956448425095,0.0,0.03901200358821911,0.03901200358821911,0.0,0.0,-0.03901200358821911,1.0,60
61,0.3,0.75,1.0,0.0,0.4443907498656806,0.0,0.038525533736760244,0.038525533736760244,0.0,0.0,-0.038525533736760244,2.0,61
62,0.3,0.75,1.0,0.0,0.44418840987756736,0.0,0.038047131058443096,0.038047131058443096,0.0,0.0,-0.038047131058443096,3.0,62
63,0.3,0.75,1.0,0.0,0.44398858250856293,0.0,0.03757662881569157,0.03757662881569157,0.0,0.0,-0.03757662881569157,4.0,63
64,0.3,0.75,1.0,0.0,0.44379122626478307,0.0,0.037113864393586556,0.037113864393586556,0.0,0.0,-0.037113864393586556,5.0,64
65,0.3,0.75,1.0,0.0,0.4435963005064134,0.0,0.03665867918132759,0.03665867918132759,0.0,0.0,-0.03665867918132759,6.0,65
66,0.3,0.75,1.0,0.0,0.44340376542667953,0.0,0.03621091845757711,0.03621091845757711,0.0,0.0,-0.03621091845757711,7.0,66
67,0.3,0.75,1.0,0.0,0.44321358203141914,0.0,0.035770431279544185,0.035770431279544185,0.0,0.0,-0.035770431279544185,8.0,67
68,0.3,0.75,1.0,0.0,0.44302571211923664,0.0,0.035337070375670854,0.035337070375670854,0.0,0.0,-0.035337070375670854,9.0,68
69,0.3,0.75,1.0,0.0,0.4428401182622216,0.0,0.03491069204179074,0.03491069204179074,0.0,0.0,-0.03491069204179074,10.0,69
70,0.3,0.75,1.0,0.0,0.4426567637872122,0.0,0.0344911560406326,0.0344911560406326,0.0,0.0,-0.0344911560406326,11.0,70
71,0.3,0.75,1.0,0.0,0.442475612757587,0.0,0.03407832550454965,0.03407832550454965,0.0,0.0,-0.03407832550454965,12.0,71
72,0.3,0.75,1.0,0.0,0.44229662995556734,0.0,0.033672066841357394,0.033672066841357394,0.0,0.0,-0.033672066841357394,13.0,72
73,0.3,0.75,1.0,0.0,0.442119780865014,0.0,0.0332722496431685,0.0332722496431685,0.0,0.0,-0.0332722496431685,14.0,73
74,0.3,0.75,1.0,0.0,0.4419450316547033,0.0,0.03287874659811872,0.03287874659811872,0.0,0.0,-0.03287874659811872,15.0,74
