,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.9544638220775526,0.0,0.5357583391805423,0.0,0.3983266523701582,0.425966680436761,0.027640028066602793,0.0,-0.425966680436761,1.0,60
61,0.3,0.75,0.9720294187268923,0.0,0.5335211192202651,0.0,0.3868351520665205,0.40373652432379303,0.016901372257272482,0.0,-0.40373652432379303,2.0,61
62,0.3,0.75,0.9888261550659465,0.0,0.5314006542815898,0.0,0.37604736330092053,0.38277050385255135,0.006723140551630813,0.0,-0.38277050385255135,3.0,62
63,0.3,0.75,1.0,0.0,0.52939030499665,0.0,0.3659141342498533,0.3659141342498533,0.0,0.0,-0.3659141342498533,4.0,63
64,0.3,0.75,1.0,0.0,0.5274684870646654,0.0,0.35631379601552426,0.35631379601552426,0.0,0.0,-0.35631379601552426,5.0,64
65,0.3,0.75,1.0,21.927935821470733,0.5255970910771889,0.75,1.0211210011256873,1.5338845800139436,0.5127635788882564,0.0,19.64405124145679,6.0,65
66,0.3,0.75,0.3659300012721886,0.0,0.6287696291100502,0.0,0.9647436197608774,1.4388378394891181,0.47409421972824073,0.0,-1.4388378394891181,7.0,66
67,0.3,0.75,0.40341446721592666,0.0,0.6212127076841619,0.0,0.9128386994946867,1.3506596963786637,0.4378209968839771,0.0,-1.3506596963786637,8.0,67
68,0.3,0.75,0.440264593523621,0.0,0.6141189067578035,0.0,0.8649931948509113,1.2687639472883676,0.4037707524374564,0.0,-1.2687639472883676,9.0,68
69,0.3,0.75,0.47634715935521604,0.0,0.607455230564062,0.0,0.8208376723172724,1.19262277902477,0.3717851067074976,0.0,-1.19262277902477,10.0,69
70,0.3,0.75,0.5115599295845108,0.0,0.601191455464142,0.0,0.780041135727998,1.1217601219558795,0.3417189862278814,0.0,-1.1217601219558795,11.0,70
71,0.3,0.75,0.5458262781839232,0.0,0.5952998581849619,0.0,0.742306532909055,1.055745852196872,0.31343931928781693,0.0,-1.055745852196872,12.0,71
72,0.3,0.75,0.5790907155945318,0.0,0.5897549745074573,0.0,0.7073668450605329,0.9941907226963278,0.2868238776357948,0.0,-0.9941907226963278,13.0,72
73,0.3,0.75,0.6113151639167068,0.0,0.5845333845773295,0.0,0.6749816758622977,0.9367419218334792,0.26176024597118147,0.0,-0.9367419218334792,14.0,73
74,0.3,0.75,0.6424758519776353,0.0,0.5796135215424898,0.0,0.6449342701636218,0.8830791735675727,0.2381449034039509,0.0,-0.8830791735675727,15.0,74
75,0.3,0.75,0.6725607251891682,0.0,0.5749755006729123,0.0,0.6170289028357913,0.8329113060657699,0.21588240322997868,0.0,-0.8329113060657699,16.0,75
76,0.3,0.75,0.7015672836756724,0.0,0.5706009665023988,0.0,0.5910885873159528,0.7859732265274668,0.194884639211514,0.0,-0.7859732265274668,17.0,76
77,0.3,0.75,0.7295007772743548,0.0,0.5664729558588721,0.0,0.5669530608638796,0.7420232489864658,0.17507018812258615,0.0,-0.7420232489864658,18.0,77
78,0.3,0.75,0.7563726983613617,0.0,0.5625757749293214,0.0,0.5444770098449012,0.7008407295056439,0.15636371966074272,0.0,-0.7008407295056439,19.0,78
79,0.3,0.75,0.7821995235697777,0.0,0.5588948887449431,0.0,0.5235285036487686,0.6622239696244953,0.13869546597572668,0.0,-0.6622239696244953,20.0,79
80,0.3,0.75,0.8070016637663444,0.0,0.5554168216775875,0.0,0.5039876103245635,0.6259883543769836,0.12200074405242009,0.0,-0.6259883543769836,21.0,80
81,0.3,0.75,0.8308025884831438,0.0,0.5521290677155235,0.0,0.485745170794127,0.5919646958286396,0.10621952503451268,0.0,-0.5919646958286396,22.0,81
82,0.3,0.75,0.8536280966321227,34.63442880334268,0.5490200094391126,0.75,1.7202259464483498,2.665751289319351,0.9455253428710009,0.0,31.218677514023327,23.0,82
83,0.3,0.75,0.07185905472116405,0.0,0.7129836518446973,0.0,1.603895309870462,2.4822168387250088,0.8783215288545466,0.0,-2.4822168387250088,24.0,83
84,0.3,0.75,0.10253624061371225,2.1699338476988994,0.6999467987001331,0.75,1.5583002224421942,2.4098415078254947,0.8515412853833002,0.0,-0.9899076601265953,25.0,84
