,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5294287198505151,0.0,0.3661068995774971,0.3661068995774971,0.0,0.0,-0.3661068995774971,1.0,60
61,0.3,0.75,1.0,0.0,0.5275058894955913,0.0,0.3564998248970324,0.3564998248970324,0.0,0.0,-0.3564998248970324,2.0,61
62,0.3,0.75,1.0,0.0,0.5256335164656699,0.0,0.347227042835678,0.347227042835678,0.0,0.0,-0.347227042835678,3.0,62
63,0.3,0.75,1.0,0.0,0.5238098450222052,0.0,0.33827410184101914,0.33827410184101914,0.0,0.0,-0.33827410184101914,4.0,63
64,0.3,0.75,1.0,0.0,0.522033195327662,0.0,0.32962729518388073,0.32962729518388073,0.0,0.0,-0.32962729518388073,5.0,64
65,0.3,0.75,1.0,0.0,0.520301959533629,0.0,0.3212736164754253,0.3212736164754253,0.0,0.0,-0.3212736164754253,6.0,65
66,0.3,0.75,1.0,0.0,0.5186145981025606,0.0,0.3132007181993384,0.3132007181993384,0.0,0.0,-0.3132007181993384,7.0,66
67,0.3,0.75,1.0,26.556664090124634,0.516969636347312,0.75,1.1338879383636145,1.7219303631699883,0.5880424248063738,0.0,24.084733726954646,8.0,67
68,0.3,0.75,0.2982685212608812,0.0,0.6434650865939225,0.0,1.0683792774638123,1.6130116931146405,0.5446324156508281,0.0,-1.6130116931146405,9.0,68
69,0.3,0.75,0.3364306872236089,0.0,0.6349933865250431,0.0,1.0082043956440017,1.5121726509642084,0.5039682553202068,0.0,-1.5121726509642084,10.0,69
70,0.3,0.75,0.3742928612820266,1.917982206614036,0.6270513032741807,0.75,0.9955152773415115,1.490806462636084,0.4952911852945725,0.0,-0.322824256022048,11.0,70
71,0.3,0.75,0.382637268742252,0.0,0.6253557977278464,0.0,0.9411771797717363,1.398885008865399,0.45770782909366275,0.0,-1.398885008865399,12.0,71
72,0.3,0.75,0.41985883511040123,0.0,0.6180087125972509,0.0,0.8911224516084908,1.313564272075295,0.42244182046680406,0.0,-1.313564272075295,13.0,72
73,0.3,0.75,0.45638271563101507,0.7093315109396506,0.6111097405800487,0.7093315109396506,0.8449580931028084,1.2342848478870423,0.38932675478423384,0.0,-1.2342848478870423,14.0,73
74,0.3,0.75,0.49209017252680193,0.0,0.604627152093247,0.0,0.8023323283957704,1.160542658443356,0.35821033004758557,0.0,-1.160542658443356,15.0,74
