,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5139328458325015,0.0,0.2911636505018753,0.2911636505018753,0.0,0.0,-0.2911636505018753,1.0,60
61,0.3,0.75,1.0,0.0,0.5124036249790253,0.0,0.2840824788410387,0.2840824788410387,0.0,0.0,-0.2840824788410387,2.0,61
62,0.3,0.75,1.0,0.0,0.5109115951531794,0.0,0.27722976234162877,0.27722976234162877,0.0,0.0,-0.27722976234162877,3.0,62
63,0.3,0.75,1.0,0.0,0.5094555564854187,0.0,0.27059633999278065,0.27059633999278065,0.0,0.0,-0.27059633999278065,4.0,63
64,0.3,0.75,1.0,0.0,0.5080343572207507,0.0,0.26417348895371245,0.26417348895371245,0.0,0.0,-0.26417348895371245,5.0,64
65,0.3,0.75,1.0,0.0,0.5066468914174225,0.0,0.2579529002565276,0.2579529002565276,0.0,0.0,-0.2579529002565276,6.0,65
66,0.3,0.75,1.0,0.0,0.5052920967732181,0.0,0.25192665603888204,0.25192665603888204,0.0,0.0,-0.25192665603888204,7.0,66
67,0.3,0.75,1.0,0.0,0.5039689525713332,0.0,0.24608720819886426,0.24608720819886426,0.0,0.0,-0.24608720819886426,8.0,67
68,0.3,0.75,1.0,0.0,0.502676477738356,0.0,0.2404273583727877,0.2404273583727877,0.0,0.0,-0.2404273583727877,9.0,68
69,0.3,0.75,1.0,0.0,0.5014137290074064,0.0,0.23494023914425538,0.23494023914425538,0.0,0.0,-0.23494023914425538,10.0,69
70,0.3,0.75,1.0,0.0,0.5001797991799681,0.0,0.22961929639985973,0.22961929639985973,0.0,0.0,-0.22961929639985973,11.0,70
71,0.3,0.75,1.0,0.0,0.49897381548038905,0.0,0.22445827275330235,0.22445827275330235,0.0,0.0,-0.22445827275330235,12.0,71
72,0.3,0.75,1.0,0.0,0.497794937997441,0.0,0.21945119196561452,0.21945119196561452,0.0,0.0,-0.21945119196561452,13.0,72
73,0.3,0.75,1.0,0.0,0.49664235820770564,0.0,0.2145923442945547,0.2145923442945547,0.0,0.0,-0.2145923442945547,14.0,73
74,0.3,0.75,1.0,0.0,0.4955152975759065,0.0,0.20987627271122933,0.20987627271122933,0.0,0.0,-0.20987627271122933,15.0,74
75,0.3,0.75,1.0,0.0,0.49441300622763323,0.0,0.20529775992654273,0.20529775992654273,0.0,0.0,-0.20529775992654273,16.0,75
76,0.3,0.75,1.0,0.0,0.4933347616902039,0.0,0.20085181617427603,0.20085181617427603,0.0,0.0,-0.20085181617427603,17.0,76
77,0.3,0.75,1.0,0.0,0.49227986769769194,0.0,0.19653366770145206,0.19653366770145206,0.0,0.0,-0.19653366770145206,18.0,77
78,0.3,0.75,1.0,0.0,0.4912476530564028,0.0,0.1923387459202007,0.1923387459202007,0.0,0.0,-0.1923387459202007,19.0,78
79,0.3,0.75,1.0,2.093613879184937,0.4902374705673261,0.75,0.21733609168584023,0.21733609168584023,0.0,0.0,1.1262777874990966,20.0,79
80,0.3,0.75,1.0,0.0,0.496152795081502,0.0,0.21253952604613643,0.21253952604613643,0.0,0.0,-0.21253952604613643,21.0,80
81,0.3,0.75,1.0,0.0,0.49503651605815047,0.0,0.20788345586082843,0.20788345586082843,0.0,0.0,-0.20788345586082843,22.0,81
82,0.3,0.75,1.0,0.0,0.49394469118493184,0.0,0.20336276350344445,0.20336276350344445,0.0,0.0,-0.20336276350344445,23.0,82
83,0.3,0.75,1.0,0.0,0.4928766094438423,0.0,0.1989725538184428,0.1989725538184428,0.0,0.0,-0.1989725538184428,24.0,83
