,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4643085780341463,0.0,0.09432844054877297,0.09432844054877297,0.0,0.0,-0.09432844054877297,1.0,60
61,0.3,0.75,1.0,0.0,0.46381315555227254,0.0,0.09275081528766098,0.09275081528766098,0.0,0.0,-0.09275081528766098,2.0,61
62,0.3,0.75,1.0,0.0,0.46332601891735836,0.0,0.09120824790637987,0.09120824790637987,0.0,0.0,-0.09120824790637987,3.0,62
63,0.3,0.75,1.0,0.0,0.4628469840018837,0.0,0.08969976837946393,0.08969976837946393,0.0,0.0,-0.08969976837946393,4.0,63
64,0.3,0.75,1.0,0.0,0.46237587177299994,0.0,0.08822443875548594,0.08822443875548594,0.0,0.0,-0.08822443875548594,5.0,64
65,0.3,0.75,1.0,0.0,0.4619125081240741,0.0,0.08678135192513135,0.08678135192513135,0.0,0.0,-0.08678135192513135,6.0,65
66,0.3,0.75,1.0,0.0,0.4614567237127026,0.0,0.08536963044310733,0.08536963044310733,0.0,0.0,-0.08536963044310733,7.0,66
67,0.3,0.75,1.0,0.0,0.4610083538049132,0.0,0.0839884254012532,0.0839884254012532,0.0,0.0,-0.0839884254012532,8.0,67
68,0.3,0.75,1.0,0.0,0.4605672381252847,0.0,0.0826369153503577,0.0826369153503577,0.0,0.0,-0.0826369153503577,9.0,68
69,0.3,0.75,1.0,0.0,0.46013322071273033,0.0,0.08131430526832882,0.08131430526832882,0.0,0.0,-0.08131430526832882,10.0,69
70,0.3,0.75,1.0,0.0,0.4597061497816992,0.0,0.08001982557248075,0.08001982557248075,0.0,0.0,-0.08001982557248075,11.0,70
71,0.3,0.75,1.0,0.0,0.4592858775885664,0.0,0.07875273117382788,0.07875273117382788,0.0,0.0,-0.07875273117382788,12.0,71
72,0.3,0.75,1.0,0.0,0.4588722603029896,0.0,0.07751230057138475,0.07751230057138475,0.0,0.0,-0.07751230057138475,13.0,72
73,0.3,0.75,1.0,0.0,0.45846515788402226,0.0,0.07629783498457428,0.07629783498457428,0.0,0.0,-0.07629783498457428,14.0,73
74,0.3,0.75,1.0,0.0,0.45806443396078395,0.0,0.0751086575219512,0.0751086575219512,0.0,0.0,-0.0751086575219512,15.0,74
75,0.3,0.75,1.0,0.0,0.4576699557174964,0.0,0.073944112384536,0.073944112384536,0.0,0.0,-0.073944112384536,16.0,75
76,0.3,0.75,1.0,0.0,0.45728159378270367,0.0,0.07280356410214603,0.07280356410214603,0.0,0.0,-0.07280356410214603,17.0,76
77,0.3,0.75,1.0,0.0,0.45689922212250333,0.0,0.07168639680119332,0.07168639680119332,0.0,0.0,-0.07168639680119332,18.0,77
