,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.8433907272389218,0.0,0.5504092326498459,0.0,0.4762921730453256,0.5742564897645857,0.09796431671926005,0.0,-0.5742564897645857,1.0,60
61,0.3,0.75,0.8656949259184271,0.0,0.5473931796573848,0.0,0.45986483567848147,0.5433520980339283,0.08348726235544675,0.0,-0.5433520980339283,2.0,61
62,0.3,0.75,0.8870668077102228,0.0,0.5445394396467024,0.0,0.4444995202488199,0.5142888305529911,0.06978931030417125,0.0,-0.5142888305529911,3.0,62
63,0.3,0.75,0.9075355990013938,0.0,0.5418383428475795,0.0,0.4301172998060034,0.4869413454743847,0.05682404566838137,0.0,-0.4869413454743847,4.0,63
64,0.3,0.75,0.9271311327006164,0.0,0.5392808777978191,0.0,0.4166459602203042,0.46119417364983567,0.044548213429531455,0.0,-0.46119417364983567,5.0,64
65,0.3,0.75,0.9458835390439666,0.0,0.5368586394908347,0.0,0.40401935807455175,0.4369408276305581,0.03292146955600632,0.0,-0.4369408276305581,6.0,65
66,0.3,0.75,0.96382299210505,0.0,0.534563782202859,0.0,0.3921768465172496,0.4140830010909729,0.021906154573723313,0.0,-0.4140830010909729,7.0,66
67,0.3,0.75,0.9809795031424993,0.0,0.5323889765248603,0.0,0.3810627611981321,0.3925298485174613,0.011467087319329217,0.0,-0.3925298485174613,8.0,67
68,0.3,0.75,0.9973827533188938,0.0,0.5303273701776047,0.0,0.37062595940134563,0.37219733625384793,0.0015713768525023042,0.0,-0.37219733625384793,9.0,68
69,0.3,0.75,1.0,0.0,0.5283725522350949,0.0,0.360819406349764,0.360819406349764,0.0,0.0,-0.360819406349764,10.0,69
70,0.3,0.75,1.0,0.0,0.5264774923277957,0.0,0.3513966826497983,0.3513966826497983,0.0,0.0,-0.3513966826497983,11.0,70
71,0.3,0.75,1.0,0.0,0.5246319215155594,0.0,0.34230026636669164,0.34230026636669164,0.0,0.0,-0.34230026636669164,12.0,71
72,0.3,0.75,1.0,0.0,0.5228341259989275,0.0,0.33351611830170375,0.33351611830170375,0.0,0.0,-0.33351611830170375,13.0,72
73,0.3,0.75,1.0,0.0,0.5210824657137295,0.0,0.3250309194048937,0.3250309194048937,0.0,0.0,-0.3250309194048937,14.0,73
74,0.3,0.75,1.0,0.0,0.5193753705487878,0.0,0.31683202796786847,0.31683202796786847,0.0,0.0,-0.31683202796786847,15.0,74
75,0.3,0.75,1.0,1.382952364037883,0.5177113367884524,0.75,0.32480522072127926,0.32480522072127926,0.0,0.0,0.30814714331660364,16.0,75
76,0.3,0.75,1.0,0.0,0.5193297566588126,0.0,0.31661391130562483,0.31661391130562483,0.0,0.0,-0.31661391130562483,17.0,76
77,0.3,0.75,1.0,0.0,0.5176668684691823,0.0,0.3086965885569966,0.3086965885569966,0.0,0.0,-0.3086965885569966,18.0,77
78,0.3,0.75,1.0,0.0,0.5160455628570132,0.0,0.30104186411790557,0.30104186411790557,0.0,0.0,-0.30104186411790557,19.0,78
79,0.3,0.75,1.0,64.2109969463935,0.5144644606295032,0.75,2.8295892692437943,4.029589269243794,1.2,2.595741858409016,56.83566581874069,20.0,79
80,0.3,0.75,0.0,0.0,0.8129711088371749,0.0,2.491448239595645,3.691448239595645,1.2,0.0,-3.691448239595645,21.0,80
81,0.3,0.75,0.0,0.0,0.7935832504359372,0.0,2.3093620794076704,3.50936207940767,1.2,0.0,-3.50936207940767,22.0,81
82,0.3,0.75,0.00037609203133990405,2.544000743322981,0.7751517269096364,0.75,2.2263296740958753,3.426329674095875,1.2,0.0,-1.632328930772894,23.0,82
83,0.3,0.75,0.002882156205243356,0.0,0.7665785707606191,0.0,2.063542867450828,3.1991200071018,1.1355771396509715,0.0,-3.1991200071018,24.0,83
84,0.3,0.75,0.014615388363747152,10.868775890282086,0.7497764698829836,0.75,2.3964878123544096,3.5964878123544093,1.2,0.0,6.522288077927676,25.0,84
85,0.3,0.75,0.0,0.8763926051312868,0.784032184577982,0.75,2.227447392415888,3.427447392415888,1.2,0.0,-3.301054787284601,26.0,85
86,0.3,0.75,0.0028324910390734453,0.0,0.7666947119556888,0.0,2.064580218423961,3.200714835811267,1.1361346173873061,0.0,-3.200714835811267,27.0,86
87,0.3,0.75,0.01451134894324558,8.518488903080339,0.7498842348768482,0.75,2.282541427068551,3.4825414270685506,1.2,0.0,4.285947476011788,28.0,87
88,0.30357142857142855,0.75,0.0009255070360611302,0.0,0.7723944632172463,0.0,2.1157022596284087,3.2791956830711904,1.1634934234427818,0.0,-3.2791956830711904,29.0,88
89,0.3214285714285714,0.75,0.009863034774678732,0.0,0.7551717968145615,0.0,1.962511168514367,3.043335793224262,1.080824624709895,0.0,-3.043335793224262,30.0,89
90,0.33928571428571425,0.75,0.02665005272160632,0.0,0.7391878903375433,0.0,1.8238139996317861,2.827915873251994,1.0041018736202076,0.0,-2.827915873251994,31.0,90
91,0.3571428571428571,0.75,0.04957677911620084,0.0,0.7243353910032366,0.0,1.698007578893514,2.6308174557090496,0.9328098768155356,0.0,-2.6308174557090496,32.0,91
92,0.37499999999999994,0.75,0.07724381213406589,0.0,0.7105180724333362,0.0,1.583691794590352,2.4501785422703657,0.8664867476800137,0.0,-2.4501785422703657,33.0,92
93,0.3928571428571428,0.75,0.10850571014232034,0.0,0.6976494876525045,0.0,1.4796406365792723,2.2843581773112933,0.8047175407320212,0.0,-2.2843581773112933,34.0,93
94,0.41071428571428564,0.75,0.1424253008863768,0.2016609544172024,0.6856518081498191,0.2016609544172024,1.384777823698431,2.1319065028175626,0.7471286791191314,0.0,-2.1319065028175626,35.0,94
95,0.4285714285714285,0.75,0.1782365596140644,0.0,0.6744548202148529,0.0,1.2981562212151887,1.9915393582464826,0.6933831370312938,0.0,-1.9915393582464826,36.0,95
96,0.4464285714285714,0.75,0.21531435742714244,0.0,0.663995054677844,0.0,1.2189404010763065,1.8621166635299577,0.6431762624536512,0.0,-1.8621166635299577,37.0,96
97,0.4642857142857142,0.75,0.25314973810372193,0.0,0.6542150301845144,0.0,1.1463918179138193,1.7426239627994884,0.5962321448856691,0.0,-1.7426239627994884,38.0,97
98,0.4821428571428571,0.75,0.291329659176895,0.0,0.6450625934051053,0.0,1.079856169881952,1.6321566182264573,0.5523004483445053,0.0,-1.6321566182264573,39.0,98
99,0.4999999999999999,0.75,0.3295203498392166,0.0,0.636490342258958,0.0,1.0187525906171069,1.529906233460105,0.511153642842998,0.0,-1.529906233460105,40.0,99
