,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.44456817805709653,0.0,0.038946672807447485,0.038946672807447485,0.0,0.0,-0.038946672807447485,1.0,60
61,0.3,0.75,1.0,0.0,0.44436362620411624,0.0,0.03846128829651096,0.03846128829651096,0.0,0.0,-0.03846128829651096,2.0,61
62,0.3,0.75,1.0,0.0,0.4441616236395337,0.0,0.037983948485876905,0.037983948485876905,0.0,0.0,-0.037983948485876905,3.0,62
63,0.3,0.75,1.0,0.0,0.44396212811177177,0.0,0.03751448719461448,0.03751448719461448,0.0,0.0,-0.03751448719461448,4.0,63
64,0.3,0.75,1.0,0.0,0.4437650982420522,0.0,0.03705274234841597,0.03705274234841597,0.0,0.0,-0.03705274234841597,5.0,64
65,0.3,0.75,1.0,0.0,0.4435704935028273,0.0,0.036598555861584725,0.036598555861584725,0.0,0.0,-0.036598555861584725,6.0,65
66,0.3,0.75,1.0,0.0,0.44337827419683157,0.0,0.036151773522886295,0.036151773522886295,0.0,0.0,-0.036151773522886295,7.0,66
67,0.3,0.75,1.0,0.0,0.4431884014367324,0.0,0.03571224488511978,0.03571224488511978,0.0,0.0,-0.03571224488511978,8.0,67
68,0.3,0.75,1.0,0.0,0.443000837125361,0.0,0.035279823158274916,0.035279823158274916,0.0,0.0,-0.035279823158274916,9.0,68
69,0.3,0.75,1.0,0.0,0.4428155439365045,0.0,0.03485436510614355,0.03485436510614355,0.0,0.0,-0.03485436510614355,10.0,69
70,0.3,0.75,1.0,0.0,0.44263248529624116,0.0,0.03443573094626054,0.03443573094626054,0.0,0.0,-0.03443573094626054,11.0,70
71,0.3,0.75,1.0,0.0,0.4424516253648007,0.0,0.03402378425305383,0.03402378425305383,0.0,0.0,-0.03402378425305383,12.0,71
72,0.3,0.75,1.0,0.0,0.44227292901893384,0.0,0.03361839186408823,0.03361839186408823,0.0,0.0,-0.03361839186408823,13.0,72
73,0.3,0.75,1.0,0.0,0.4420963618347737,0.0,0.033219423789291824,0.033219423789291824,0.0,0.0,-0.033219423789291824,14.0,73
74,0.3,0.75,1.0,0.0,0.44192189007117444,0.0,0.03282675312305956,0.03282675312305956,0.0,0.0,-0.03282675312305956,15.0,74
75,0.3,0.75,1.0,0.0,0.44174948065351133,0.0,0.0324402559591307,0.0324402559591307,0.0,0.0,-0.0324402559591307,16.0,75
76,0.3,0.75,1.0,0.0,0.44157910115792764,0.0,0.03205981130814205,0.03205981130814205,0.0,0.0,-0.03205981130814205,17.0,76
77,0.3,0.75,1.0,0.0,0.44141071979601515,0.0,0.03168530101776404,0.03168530101776404,0.0,0.0,-0.03168530101776404,18.0,77
78,0.3,0.75,1.0,0.0,0.44124430539991344,0.0,0.031316609695326715,0.031316609695326715,0.0,0.0,-0.031316609695326715,19.0,78
79,0.3,0.75,1.0,0.0,0.44107982740781615,0.0,0.03095362463285074,0.03095362463285074,0.0,0.0,-0.03095362463285074,20.0,79
80,0.3,0.75,1.0,0.0,0.4409172558498705,0.0,0.03059623573439783,0.03059623573439783,0.0,0.0,-0.03059623573439783,21.0,80
81,0.3,0.75,1.0,3.357777435868842,0.4407565613344588,0.75,0.06467688129468285,0.06467688129468285,0.0,0.0,2.543100554574159,22.0,81
82,0.3,0.75,1.0,0.0,0.454113181894197,0.0,0.06372271635469513,0.06372271635469513,0.0,0.0,-0.06372271635469513,23.0,82
83,0.3,0.75,1.0,0.0,0.453778503762082,0.0,0.06278726245587143,0.06278726245587143,0.0,0.0,-0.06278726245587143,24.0,83
84,0.3,0.75,1.0,0.0,0.4534487387281751,0.0,0.0618700625227902,0.0618700625227902,0.0,0.0,-0.0618700625227902,25.0,84
85,0.3,0.75,1.0,0.0,0.4531237909208075,0.0,0.06097067282947511,0.06097067282947511,0.0,0.0,-0.06097067282947511,26.0,85
86,0.3,0.75,1.0,7.437832461872216,0.45280356679880396,0.75,0.17905697701881224,0.17905697701881224,0.0,0.0,6.508775484853404,27.0,86
87,0.3,0.75,1.0,0.0,0.48698831199236176,0.0,0.17535150072778805,0.17535150072778805,0.0,0.0,-0.17535150072778805,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.48606734822803516,0.0,0.17174782628269175,0.17174782628269175,0.0,0.0,-0.17174782628269175,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.48516531132528995,0.0,0.16824247447092558,0.16824247447092558,0.0,0.0,-0.16824247447092558,30.0,89
90,0.33928571428571425,0.75,1.0,30.24437178269665,0.48428168488374096,0.75,1.0378614115427705,1.5619690901451468,0.5241076786023763,0.0,27.932402692551502,31.0,90
