,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5085939642688905,0.0,0.2666963908418444,0.2666963908418444,0.0,0.0,-0.2666963908418444,1.0,60
61,0.3,0.75,1.0,0.0,0.5071932479304354,0.0,0.26039654558994085,0.26039654558994085,0.0,0.0,-0.26039654558994085,2.0,61
62,0.3,0.75,1.0,0.0,0.5058256190145218,0.0,0.2542941399532588,0.2542941399532588,0.0,0.0,-0.2542941399532588,3.0,62
63,0.3,0.75,1.0,0.0,0.5044900405483808,0.0,0.24838148163558807,0.24838148163558807,0.0,0.0,-0.24838148163558807,4.0,63
64,0.3,0.75,1.0,0.0,0.5031855159599585,0.0,0.24265123586827295,0.24265123586827295,0.0,0.0,-0.24265123586827295,5.0,64
65,0.3,0.75,1.0,0.0,0.5019110872001462,0.0,0.23709640614141012,0.23709640614141012,0.0,0.0,-0.23709640614141012,6.0,65
66,0.3,0.75,1.0,0.0,0.5006658329662103,0.0,0.23171031611445028,0.23171031611445028,0.0,0.0,-0.23171031611445028,7.0,66
67,0.3,0.75,1.0,0.0,0.499448867020231,0.0,0.2264865926255126,0.2264865926255126,0.0,0.0,-0.2264865926255126,8.0,67
68,0.3,0.75,1.0,0.0,0.4982593365967777,0.0,0.22141914972480994,0.22141914972480994,0.0,0.0,-0.22141914972480994,9.0,68
69,0.3,0.75,1.0,0.0,0.4970964208944415,0.0,0.21650217366317762,0.21650217366317762,0.0,0.0,-0.21650217366317762,10.0,69
70,0.3,0.75,1.0,0.0,0.49595932964621053,0.0,0.21173010877183282,0.21173010877183282,0.0,0.0,-0.21173010877183282,11.0,70
71,0.3,0.75,1.0,0.0,0.49484730176400554,0.0,0.20709764417420595,0.20709764417420595,0.0,0.0,-0.20709764417420595,12.0,71
72,0.3,0.75,1.0,0.0,0.49375960405300656,0.0,0.20259970127502153,0.20259970127502153,0.0,0.0,-0.20259970127502153,13.0,72
73,0.3,0.75,1.0,0.0,0.4926955299916882,0.0,0.1982314219757965,0.1982314219757965,0.0,0.0,-0.1982314219757965,14.0,73
74,0.3,0.75,1.0,0.0,0.4916543985737481,0.0,0.19398815756959142,0.19398815756959142,0.0,0.0,-0.19398815756959142,15.0,74
75,0.3,0.75,1.0,0.0,0.4906355532083616,0.0,0.18986545827123508,0.18986545827123508,0.0,0.0,-0.18986545827123508,16.0,75
76,0.3,0.75,1.0,0.0,0.48963836067542443,0.0,0.18585906334235644,0.18585906334235644,0.0,0.0,-0.18585906334235644,17.0,76
77,0.3,0.75,1.0,0.0,0.48866221013266,0.0,0.1819648917734345,0.1819648917734345,0.0,0.0,-0.1819648917734345,18.0,77
78,0.3,0.75,1.0,0.0,0.48770651217166505,0.0,0.17817903348772418,0.17817903348772418,0.0,0.0,-0.17817903348772418,19.0,78
79,0.3,0.75,1.0,0.0,0.48677069792015387,0.0,0.17449774103437124,0.17449774103437124,0.0,0.0,-0.17449774103437124,20.0,79
80,0.3,0.75,1.0,0.0,0.4858542181878305,0.0,0.1709174217402837,0.1709174217402837,0.0,0.0,-0.1709174217402837,21.0,80
81,0.3,0.75,1.0,0.0,0.48495654265348026,0.0,0.16743463029242353,0.16743463029242353,0.0,0.0,-0.16743463029242353,22.0,81
82,0.3,0.75,1.0,0.0,0.48407715909102006,0.0,0.16404606172411285,0.16404606172411285,0.0,0.0,-0.16404606172411285,23.0,82
83,0.3,0.75,1.0,0.0,0.483215572632385,0.0,0.16074854478074097,0.16074854478074097,0.0,0.0,-0.16074854478074097,24.0,83
84,0.3,0.75,1.0,0.0,0.48237130506525927,0.0,0.15753903564191196,0.15753903564191196,0.0,0.0,-0.15753903564191196,25.0,84
85,0.3,0.75,1.0,0.0,0.48154389416377863,0.0,0.15441461197861,0.15441461197861,0.0,0.0,-0.15441461197861,26.0,85
86,0.3,0.75,1.0,2.652499856842859,0.4807328930504456,0.75,0.19022627343524862,0.19022627343524862,0.0,0.0,1.7122735834076104,27.0,86
87,0.3,0.75,1.0,0.0,0.4897259265767461,0.0,0.18620973281556483,0.18620973281556483,0.0,0.0,-0.18620973281556483,28.0,87
88,0.30357142857142855,0.75,1.0,0.1401461133736429,0.4887479342825467,0.1401461133736429,0.18230577040265855,0.18230577040265855,0.0,0.0,-0.18230577040265855,29.0,88
89,0.3214285714285714,0.75,1.0,16.173125764368123,0.4877904459926168,0.75,0.5804839184205651,0.7666963557658345,0.1862124373452694,0.0,14.656429408602289,30.0,89
90,0.33928571428571425,0.75,0.7412005254690847,0.0,0.5647674912058641,0.0,0.5570799243133047,0.7239638821014522,0.1668839577881476,0.0,-0.7239638821014522,31.0,90
91,0.3571428571428571,0.75,0.7676201788960486,0.0,0.5609651598923061,0.0,0.5352770433480972,0.6839098108311664,0.1486327674830692,0.0,-0.6839098108311664,32.0,91
92,0.37499999999999994,0.75,0.7930030974727412,0.0,0.5573731966001256,0.0,0.5149486712264034,0.6463400149070063,0.1313913436806029,0.0,-0.6463400149070063,33.0,92
