,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.46791617056180274,0.0,0.10608014112148846,0.10608014112148846,0.0,0.0,-0.10608014112148846,1.0,60
61,0.3,0.75,1.0,0.0,0.4673590269634756,0.0,0.10423536507159181,0.10423536507159181,0.0,0.0,-0.10423536507159181,2.0,61
62,0.3,0.75,1.0,0.0,0.4668115723149903,0.0,0.1024332089969542,0.1024332089969542,0.0,0.0,-0.1024332089969542,3.0,62
63,0.3,0.75,1.0,0.0,0.4662735827719391,0.0,0.10067244706539258,0.10067244706539258,0.0,0.0,-0.10067244706539258,4.0,63
64,0.3,0.75,1.0,0.0,0.46574484092810825,0.0,0.09895189557072366,0.09895189557072366,0.0,0.0,-0.09895189557072366,5.0,64
65,0.3,0.75,1.0,0.0,0.4652251355942284,0.0,0.09727041125142467,0.09727041125142467,0.0,0.0,-0.09727041125142467,6.0,65
66,0.3,0.75,1.0,0.0,0.46471426158555496,0.0,0.09562688968563088,0.09562688968563088,0.0,0.0,-0.09562688968563088,7.0,66
67,0.3,0.75,1.0,0.0,0.4642120195178783,0.0,0.09402026375858907,0.09402026375858907,0.0,0.0,-0.09402026375858907,8.0,67
68,0.3,0.75,1.0,0.0,0.4637182156115832,0.0,0.09244950219890485,0.09244950219890485,0.0,0.0,-0.09244950219890485,9.0,68
69,0.3,0.75,1.0,0.0,0.4632326615033957,0.0,0.09091360818012573,0.09091360818012573,0.0,0.0,-0.09091360818012573,10.0,69
70,0.3,0.75,1.0,0.0,0.4627551740654749,0.0,0.0894116179843944,0.0894116179843944,0.0,0.0,-0.0894116179843944,11.0,70
71,0.3,0.75,1.0,0.0,0.46228557523152325,0.0,0.08794259972508732,0.08794259972508732,0.0,0.0,-0.08794259972508732,12.0,71
72,0.3,0.75,1.0,0.0,0.46182369182960575,0.0,0.08650565212552293,0.08650565212552293,0.0,0.0,-0.08650565212552293,13.0,72
73,0.3,0.75,1.0,0.0,0.46136935542138346,0.0,0.0850999033509835,0.0850999033509835,0.0,0.0,-0.0850999033509835,14.0,73
74,0.3,0.75,1.0,0.0,0.46092240214748126,0.0,0.08372450989144371,0.08372450989144371,0.0,0.0,-0.08372450989144371,15.0,74
75,0.3,0.75,1.0,0.0,0.46048267257872366,0.0,0.08237865549254134,0.08237865549254134,0.0,0.0,-0.08237865549254134,16.0,75
76,0.3,0.75,1.0,0.0,0.46005001157298553,0.0,0.08106155013245725,0.08106155013245725,0.0,0.0,-0.08106155013245725,17.0,76
77,0.3,0.75,1.0,0.0,0.4596242681374159,0.0,0.07977242904249564,0.07977242904249564,0.0,0.0,-0.07977242904249564,18.0,77
