,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.49131186994937326,0.0,0.19259884247464118,0.19259884247464118,0.0,0.0,-0.19259884247464118,1.0,60
61,0.3,0.75,1.0,0.0,0.49030032140696445,0.0,0.18851542931785023,0.18851542931785023,0.0,0.0,-0.18851542931785023,2.0,61
62,0.3,0.75,1.0,0.0,0.48931021936222785,0.0,0.18454693878371103,0.18454693878371103,0.0,0.0,-0.18454693878371103,3.0,62
63,0.3,0.75,1.0,0.0,0.4883409602299605,0.0,0.18068934787188187,0.18068934787188187,0.0,0.0,-0.18068934787188187,4.0,63
64,0.3,0.75,1.0,0.0,0.4873919615541628,0.0,0.1769388016891826,0.1769388016891826,0.0,0.0,-0.1769388016891826,5.0,64
65,0.3,0.75,1.0,0.0,0.486462661125123,0.0,0.1732916052991151,0.1732916052991151,0.0,0.0,-0.1732916052991151,6.0,65
66,0.3,0.75,1.0,0.0,0.48555251613930833,0.0,0.16974421602045825,0.16974421602045825,0.0,0.0,-0.16974421602045825,7.0,66
67,0.3,0.75,1.0,0.0,0.4846610023997051,0.0,0.16629323614726027,0.16629323614726027,0.0,0.0,-0.16629323614726027,8.0,67
68,0.3,0.75,1.0,0.0,0.48378761355439387,0.0,0.16293540606443904,0.16293540606443904,0.0,0.0,-0.16293540606443904,9.0,68
69,0.3,0.75,1.0,0.0,0.48293186037128233,0.0,0.15966759773494016,0.15966759773494016,0.0,0.0,-0.15966759773494016,10.0,69
70,0.3,0.75,1.0,0.0,0.4820932700470442,0.0,0.15648680853602037,0.15648680853602037,0.0,0.0,-0.15648680853602037,11.0,70
71,0.3,0.75,1.0,0.0,0.4812713855484307,0.0,0.15339015542371937,0.15339015542371937,0.0,0.0,-0.15339015542371937,12.0,71
72,0.3,0.75,1.0,8.828177617665087,0.4804657649842305,0.75,0.3338033930450646,0.3338033930450646,0.0,0.0,7.744374224620023,13.0,72
73,0.3,0.75,1.0,0.0,0.5211399993572348,0.0,0.32530845824784244,0.32530845824784244,0.0,0.0,-0.32530845824784244,14.0,73
74,0.3,0.75,1.0,0.0,0.5194314465303028,0.0,0.31710024090091615,0.31710024090091615,0.0,0.0,-0.31710024090091615,15.0,74
75,0.3,0.75,1.0,0.0,0.5177660040885963,0.0,0.3091667161311452,0.3091667161311452,0.0,0.0,-0.3091667161311452,16.0,75
76,0.3,0.75,1.0,0.0,0.516142229319,0.0,0.3014964604367999,0.3014964604367999,0.0,0.0,-0.3014964604367999,17.0,76
77,0.3,0.75,1.0,0.0,0.5145587395057815,0.0,0.29407861683023784,0.29407861683023784,0.0,0.0,-0.29407861683023784,18.0,77
78,0.3,0.75,1.0,0.0,0.5130142089552024,0.0,0.2869028622740996,0.2869028622740996,0.0,0.0,-0.2869028622740996,19.0,78
79,0.3,0.75,1.0,0.0,0.5115073661911578,0.0,0.27995937724240844,0.27995937724240844,0.0,0.0,-0.27995937724240844,20.0,79
80,0.3,0.75,1.0,0.0,0.5100369913106829,0.0,0.27323881725165333,0.27323881725165333,0.0,0.0,-0.27323881725165333,21.0,80
81,0.3,0.75,1.0,0.0,0.5086019134889831,0.0,0.26673228621938727,0.26673228621938727,0.0,0.0,-0.26673228621938727,22.0,81
82,0.3,0.75,1.0,0.0,0.5072010086243854,0.0,0.2604313115192454,0.2604313115192454,0.0,0.0,-0.2604313115192454,23.0,82
83,0.3,0.75,1.0,0.0,0.5058331971143054,0.0,0.25432782061166953,0.25432782061166953,0.0,0.0,-0.25432782061166953,24.0,83
84,0.3,0.75,1.0,4.656775113728411,0.50449744175395,0.75,0.34418782193529884,0.34418782193529884,0.0,0.0,3.5625872917931125,25.0,84
85,0.3,0.75,1.0,0.0,0.5232085094629474,0.0,0.33533910014651885,0.33533910014651885,0.0,0.0,-0.33533910014651885,26.0,85
86,0.3,0.75,1.0,0.0,0.5214472746932703,0.0,0.3267920722990278,0.3267920722990278,0.0,0.0,-0.3267920722990278,27.0,86
87,0.3,0.75,1.0,0.0,0.5197309297757334,0.0,0.31853395757608655,0.31853395757608655,0.0,0.0,-0.31853395757608655,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5180579573094725,0.0,0.3105526207537167,0.3105526207537167,0.0,0.0,-0.3105526207537167,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5164269036290433,0.0,0.3028365344070495,0.3028365344070495,0.0,0.0,-0.3028365344070495,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5148363756121995,0.0,0.2953747436280185,0.2953747436280185,0.0,0.0,-0.2953747436280185,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5132850376729767,0.0,0.28815683306796097,0.28815683306796097,0.0,0.0,-0.28815683306796097,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5117716089278719,0.0,0.2811728961339601,0.2811728961339601,0.0,0.0,-0.2811728961339601,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.510294860523807,0.0,0.27441350618167437,0.27441350618167437,0.0,0.0,-0.27441350618167437,34.0,93
94,0.41071428571428564,0.75,1.0,43.795685012966224,0.5088536131173906,0.75,1.7874752415935145,2.7711579210183226,0.9836826794248082,0.0,40.2745270919479,35.0,94
95,0.4285714285714285,0.75,0.05687368206486686,0.0,0.7203794907011507,0.0,1.6650080994949759,2.578829654860499,0.9138215553655232,0.0,-2.578829654860499,36.0,95
96,0.4464285714285714,0.75,0.08564936683177517,0.0,0.7068352173037742,0.0,1.5536730919742257,2.4024821350323418,0.848809043058116,0.0,-2.4024821350323418,37.0,96
97,0.4642857142857142,0.75,0.11773918823628446,2.532473406739661,0.6942171388634782,0.75,1.5272907960556943,2.3604693669719774,0.8331785709162833,0.0,-0.5779959602323164,38.0,97
98,0.4821428571428571,0.75,0.12621976913697588,0.0,0.6911814457950312,0.0,1.428239017859606,2.2019099576757553,0.7736709398161494,0.0,-2.2019099576757553,39.0,98
99,0.4999999999999999,0.75,0.16122861306676717,0.0,0.6796167926559779,0.0,1.3378582651075508,2.0560188698562443,0.7181606047486936,0.0,-2.0560188698562443,40.0,99
100,0.5178571428571428,0.75,0.1977816625707296,0.0,0.668818374221859,0.0,1.255262652891486,1.9215908491564089,0.6663281962649229,0.0,-1.9215908491564089,41.0,100
101,0.5357142857142856,0.75,0.23531818623138412,0.0,0.6587259853082224,0.0,1.1796698431637769,1.797554572643244,0.6178847294794672,0.0,-1.797554572643244,42.0,101
102,0.5535714285714285,0.75,0.2733823812198718,12.347864289735249,0.6492850474266927,0.75,1.5810769509787583,2.4460283119815536,0.864951361002795,0.0,9.151835977753695,43.0,102
103,0.5714285714285714,0.75,0.10929262331020106,0.0,0.6973514128560714,0.0,1.4772585404055998,2.280545322114742,0.8032867817091425,0.0,-2.280545322114742,44.0,103
104,0.5892857142857142,0.75,0.14326600821664912,4.0961930960260045,0.6853737588533679,0.75,1.522199498827681,2.3523513504673597,0.8301518516396788,0.0,0.9938417455586448,45.0,104
105,0.607142857142857,0.75,0.1278963103276763,19.40002068760983,0.6905935159203777,0.75,2.2628056813721247,3.4628056813721244,1.2,0.0,15.187215006237704,46.0,105
106,0.6249999999999999,0.75,0.00148739787187297,0.0,0.7703583006170043,0.0,2.0973917352344293,3.25111157819605,1.1537198429616204,0.0,-3.25111157819605,47.0,106
107,0.6428571428571428,0.75,0.011420654207647622,0.0,0.7532831347651343,0.0,1.9459467051028092,3.0177057519754538,1.0717590468726446,0.0,-3.0177057519754538,48.0,107
108,0.6607142857142856,0.75,0.028990047839604922,0.18626597173517534,0.7374338398492969,0.18626597173517534,1.808800916874751,2.804483348151376,0.9956824312766249,0.0,-2.804483348151376,49.0,108
109,0.6785714285714284,0.75,0.052524553218876016,0.0,0.7227044104997623,0.0,1.6843760546794786,2.6093572250783374,0.9249811703988589,0.0,-2.6093572250783374,50.0,109
110,0.6964285714285713,0.75,0.08065644707298522,1.8185329319258392,0.7089998032251912,0.75,1.6172838264795915,2.5034206869670426,0.8861368604874512,0.0,-1.4348877550412034,51.0,110
111,0.7142857142857142,0.75,0.09868738752733837,20.431893649150716,0.7014636280411513,0.75,2.414474606777372,3.614474606777372,1.2,0.0,16.067419042373345,52.0,111
112,0.732142857142857,0.75,0.0,0.0,0.7858513330956332,0.0,2.2380402786175404,3.4380402786175406,1.2,0.0,-3.4380402786175406,53.0,112
113,0.7499999999999999,0.75,0.0023836271873341353,1.225836511629566,0.7677943988591965,0.75,2.0968102375965136,3.2502192305650994,1.1534089929685858,0.0,-2.7743827189355335,54.0,113
114,0.7678571428571428,0.75,0.011472071352802768,0.0,0.7532230610496612,0.0,1.9454205984599777,3.016891291498351,1.0714706930383735,0.0,-3.016891291498351,55.0,114
115,0.7857142857142856,0.75,0.029066098456345658,0.0,0.7373780437623799,0.0,1.8083240320937568,2.8037386421531805,0.9954146100594234,0.0,-2.8037386421531805,56.0,115
116,0.8035714285714284,0.75,0.05261972496707425,0.0,0.7226525256838443,0.0,1.6839430094702417,2.608675132752694,0.9247321232824525,0.0,-2.608675132752694,57.0,116
117,0.8214285714285712,0.75,0.08076622775588645,17.527315204239247,0.7089515008269499,0.75,2.34174634302699,3.5417463430269898,1.2,0.0,13.235568861212258,58.0,117
118,0.8392857142857142,0.75,3.7648377134041345e-05,4.777787730739217,0.7784660431652496,0.75,2.3655668902705194,3.565566890270519,1.2,0.0,0.4622208404686976,59.0,118
