,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4312991091139351,0.0,0.012147229575102812,0.012147229575102812,0.0,0.0,-0.012147229575102812,1.0,60
61,0.3,0.75,1.0,0.0,0.43123531063927595,0.0,0.012044494075545874,0.012044494075545874,0.0,0.0,-0.012044494075545874,2.0,61
62,0.3,0.75,1.0,0.0,0.43117205174182033,0.0,0.011942915050588926,0.011942915050588926,0.0,0.0,-0.011942915050588926,3.0,62
63,0.3,0.75,1.0,0.0,0.4311093263476471,0.0,0.011842476259531842,0.011842476259531842,0.0,0.0,-0.011842476259531842,4.0,63
64,0.3,0.75,1.0,0.0,0.43104712846813276,0.0,0.011743161734784732,0.011743161734784732,0.0,0.0,-0.011743161734784732,5.0,64
65,0.3,0.75,1.0,0.0,0.4309854521985173,0.0,0.011644955776521913,0.011644955776521913,0.0,0.0,-0.011644955776521913,6.0,65
66,0.3,0.75,1.0,0.0,0.43092429171649776,0.0,0.011547842947454682,0.011547842947454682,0.0,0.0,-0.011547842947454682,7.0,66
67,0.3,0.75,1.0,0.0,0.43086364128084936,0.0,0.011451808067720646,0.011451808067720646,0.0,0.0,-0.011451808067720646,8.0,67
68,0.3,0.75,1.0,0.0,0.4308034952300735,0.0,0.011356836209886485,0.011356836209886485,0.0,0.0,-0.011356836209886485,9.0,68
69,0.3,0.75,1.0,0.0,0.430743847981072,0.0,0.011262912694061402,0.011262912694061402,0.0,0.0,-0.011262912694061402,10.0,69
70,0.3,0.75,1.0,0.0,0.4306846940278469,0.0,0.011170023083118067,0.011170023083118067,0.0,0.0,-0.011170023083118067,11.0,70
71,0.3,0.75,1.0,0.0,0.43062602794022553,0.0,0.011078153178019303,0.011078153178019303,0.0,0.0,-0.011078153178019303,12.0,71
72,0.3,0.75,1.0,0.0,0.43056784436260986,0.0,0.010987289013246953,0.010987289013246953,0.0,0.0,-0.010987289013246953,13.0,72
73,0.3,0.75,1.0,0.0,0.4305101380127504,0.0,0.010897416852331244,0.010897416852331244,0.0,0.0,-0.010897416852331244,14.0,73
74,0.3,0.75,1.0,0.0,0.4304529036805428,0.0,0.010808523183477059,0.010808523183477059,0.0,0.0,-0.010808523183477059,15.0,74
75,0.3,0.75,1.0,0.0,0.4303961362268481,0.0,0.010720594715286224,0.010720594715286224,0.0,0.0,-0.010720594715286224,16.0,75
76,0.3,0.75,1.0,0.0,0.43033983058233505,0.0,0.010633618372572103,0.010633618372572103,0.0,0.0,-0.010633618372572103,17.0,76
77,0.3,0.75,1.0,0.0,0.43028398174634463,0.0,0.010547581292265068,0.010547581292265068,0.0,0.0,-0.010547581292265068,18.0,77
78,0.3,0.75,1.0,0.0,0.430228584785776,0.0,0.010462470819406565,0.010462470819406565,0.0,0.0,-0.010462470819406565,19.0,78
79,0.3,0.75,1.0,0.0,0.4301736348339934,0.0,0.01037827450322889,0.01037827450322889,0.0,0.0,-0.01037827450322889,20.0,79
80,0.3,0.75,1.0,0.0,0.43011912708975375,0.0,0.010294980093319927,0.010294980093319927,0.0,0.0,-0.010294980093319927,21.0,80
81,0.3,0.75,1.0,0.0,0.43006505681615437,0.0,0.010212575535869295,0.010212575535869295,0.0,0.0,-0.010212575535869295,22.0,81
82,0.3,0.75,1.0,0.5908902321235489,0.4300114193396004,0.5908902321235489,0.010131048969995256,0.010131048969995256,0.0,0.0,-0.010131048969995256,23.0,82
83,0.3,0.75,1.0,0.0,0.4299582100487916,0.0,0.010050388724149623,0.010050388724149623,0.0,0.0,-0.010050388724149623,24.0,83
84,0.3,0.75,1.0,0.0,0.42990542439372775,0.0,0.009970583312599078,0.009970583312599078,0.0,0.0,-0.009970583312599078,25.0,84
85,0.3,0.75,1.0,0.0,0.429853057884733,0.0,0.009891621431981154,0.009891621431981154,0.0,0.0,-0.009891621431981154,26.0,85
86,0.3,0.75,1.0,0.0,0.4298011060914978,0.0,0.009813491957932918,0.009813491957932918,0.0,0.0,-0.009813491957932918,27.0,86
87,0.3,0.75,1.0,0.0,0.4297495646421389,0.0,0.009736183941790762,0.009736183941790762,0.0,0.0,-0.009736183941790762,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.4296984292222766,0.0,0.009659686607359533,0.009659686607359533,0.0,0.0,-0.009659686607359533,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.4296476955741287,0.0,0.009583989347749644,0.009583989347749644,0.0,0.0,-0.009583989347749644,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.4295973594956216,0.0,0.009509081722280013,0.009509081722280013,0.0,0.0,-0.009509081722280013,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.4295474168395172,0.0,0.009434953453445742,0.009434953453445742,0.0,0.0,-0.009434953453445742,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.4294978635125558,0.0,0.009361594423949049,0.009361594423949049,0.0,0.0,-0.009361594423949049,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.4294486954746149,0.0,0.009288994673791533,0.009288994673791533,0.0,0.0,-0.009288994673791533,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.4293999087378828,0.0,0.009217144397426855,0.009217144397426855,0.0,0.0,-0.009217144397426855,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.4293514993660476,0.0,0.009146033940971994,0.009146033940971994,0.0,0.0,-0.009146033940971994,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.42930346347350046,0.0,0.009075653799476027,0.009075653799476027,0.0,0.0,-0.009075653799476027,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.42925579722455365,0.0,0.009005994614245299,0.009005994614245299,0.0,0.0,-0.009005994614245299,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.4292084968326721,0.0,0.008937047170222631,0.008937047170222631,0.0,0.0,-0.008937047170222631,39.0,98
