,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.42479499701256873,0.0,0.0033580986254876824,0.0033580986254876824,0.0,0.0,-0.0033580986254876824,1.0,60
61,0.3,0.75,1.0,0.0,0.42477735993995586,0.0,0.00333958791532204,0.00333958791532204,0.0,0.0,-0.00333958791532204,2.0,61
62,0.3,0.75,1.0,0.0,0.42475982008745944,0.0,0.0033212130966216854,0.0033212130966216854,0.0,0.0,-0.0033212130966216854,3.0,62
63,0.3,0.75,1.0,0.0,0.4247423767413637,0.0,0.003302972923975358,0.003302972923975358,0.0,0.0,-0.003302972923975358,4.0,63
64,0.3,0.75,1.0,0.0,0.4247250291944941,0.0,0.0032848661656497604,0.0032848661656497604,0.0,0.0,-0.0032848661656497604,5.0,64
65,0.3,0.75,1.0,0.0,0.4247077767461451,0.0,0.003266891603414323,0.003266891603414323,0.0,0.0,-0.003266891603414323,6.0,65
66,0.3,0.75,1.0,0.0,0.4246906187020095,0.0,0.003249048032368848,0.003249048032368848,0.0,0.0,-0.003249048032368848,7.0,66
67,0.3,0.75,1.0,0.0,0.4246735543741084,0.0,0.0032313342607736563,0.0032313342607736563,0.0,0.0,-0.0032313342607736563,8.0,67
68,0.3,0.75,1.0,16.094752637936185,0.424656583080722,0.75,0.25173472523012447,0.25173472523012447,0.0,0.0,15.093017912706062,9.0,68
69,0.3,0.75,1.0,0.0,0.5039266351432539,0.0,0.24590120256357062,0.24590120256357062,0.0,0.0,-0.24590120256357062,10.0,69
70,0.3,0.75,1.0,0.0,0.50263513723063,0.0,0.2402470505015016,0.2402470505015016,0.0,0.0,-0.2402470505015016,11.0,70
71,0.3,0.75,1.0,0.0,0.5013733354948028,0.0,0.23476541204070994,0.23476541204070994,0.0,0.0,-0.23476541204070994,12.0,71
72,0.3,0.75,1.0,4.5747712237587015,0.500140323876942,0.75,0.3209202960104408,0.3209202960104408,0.0,0.0,3.503850927748261,13.0,72
73,0.3,0.75,1.0,0.0,0.5185429022789811,0.0,0.31285922056146387,0.31285922056146387,0.0,0.0,-0.31285922056146387,14.0,73
74,0.3,0.75,1.0,0.0,0.5168997341037633,0.0,0.30506670660423574,0.30506670660423574,0.0,0.0,-0.30506670660423574,15.0,74
75,0.3,0.75,1.0,0.0,0.5152974929976486,0.0,0.29753163527941595,0.29753163527941595,0.0,0.0,-0.29753163527941595,16.0,75
76,0.3,0.75,1.0,0.0,0.513734826845971,0.0,0.2902434366969317,0.2902434366969317,0.0,0.0,-0.2902434366969317,17.0,76
77,0.3,0.75,1.0,0.0,0.5122104390481931,0.0,0.2831920585192141,0.2831920585192141,0.0,0.0,-0.2831920585192141,18.0,77
78,0.3,0.75,1.0,0.0,0.5107230857996677,0.0,0.2763679365855584,0.2763679365855584,0.0,0.0,-0.2763679365855584,19.0,78
79,0.3,0.75,1.0,0.0,0.5092715735276848,0.0,0.2697619674294271,0.2697619674294271,0.0,0.0,-0.2697619674294271,20.0,79
80,0.3,0.75,1.0,0.0,0.507854756471858,0.0,0.26336548255238806,0.26336548255238806,0.0,0.0,-0.26336548255238806,21.0,80
81,0.3,0.75,1.0,0.0,0.506471534399629,0.0,0.2571702243292241,0.2571702243292241,0.0,0.0,-0.2571702243292241,22.0,81
82,0.3,0.75,1.0,0.0,0.50512085044832,0.0,0.2511683234286194,0.2511683234286194,0.0,0.0,-0.2511683234286194,23.0,82
83,0.3,0.75,1.0,6.4681836242970006,0.5038016890857747,0.75,0.3884363649468095,0.4068403622466879,0.018403997299878405,0.0,5.311343262050313,24.0,83
84,0.3,0.75,0.9864669026751458,0.0,0.5316973994957028,0.0,0.3775509164308449,0.3856984340102183,0.008147517579373442,0.0,-0.3856984340102183,25.0,84
85,0.3,0.75,1.0,0.0,0.5296716724263214,0.0,0.3673268165116779,0.3673268165116779,0.0,0.0,-0.3673268165116779,26.0,85
86,0.3,0.75,1.0,0.0,0.5277424349446425,0.0,0.35767708292769246,0.35767708292769246,0.0,0.0,-0.35767708292769246,27.0,86
87,0.3,0.75,1.0,0.0,0.525863878836829,0.0,0.3483634951753526,0.3483634951753526,0.0,0.0,-0.3483634951753526,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.524034238631076,0.0,0.33937150572349667,0.33937150572349667,0.0,0.0,-0.33937150572349667,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5222518252606795,0.0,0.3306873176240234,0.3306873176240234,0.0,0.0,-0.3306873176240234,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5205150221218978,0.0,0.3222978396367138,0.3222978396367138,0.0,0.0,-0.3222978396367138,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5188222813675033,0.0,0.3141906443989819,0.3141906443989819,0.0,0.0,-0.3141906443989819,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5171721204200297,0.0,0.30635392940976275,0.30635392940976275,0.0,0.0,-0.30635392940976275,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5155631186899364,0.0,0.2987764806160457,0.2987764806160457,0.0,0.0,-0.2987764806160457,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5139939144850202,0.0,0.29144763840809707,0.29144763840809707,0.0,0.0,-0.29144763840809707,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.512463202098423,0.0,0.28435726584536075,0.28435726584536075,0.0,0.0,-0.28435726584536075,36.0,95
96,0.4464285714285714,0.75,1.0,21.405762457700142,0.5109697290635209,0.75,0.9009095482551469,1.3302977550970259,0.4293882068418789,0.0,19.325464702603117,37.0,96
97,0.4642857142857142,0.75,0.4490660763694782,0.0,0.6124690184679491,0.0,0.8539888155868142,1.2498401042329697,0.39585128864615554,0.0,-1.2498401042329697,38.0,97
98,0.4821428571428571,0.75,0.48494659629100034,0.0,0.6059047322062213,0.0,0.8106746689932928,1.175017383583155,0.36434271458986217,0.0,-1.175017383583155,39.0,98
99,0.4999999999999999,0.75,0.5199366238871821,0.0,0.5997334224184947,0.0,0.7706447101631868,1.1053651377719613,0.3347204276087744,0.0,-1.1053651377719613,40.0,99
100,0.5178571428571428,0.75,0.5539650243966958,0.0,0.5939279332495243,0.0,0.7336094889352472,1.0404635685329637,0.30685407959771654,0.0,-1.0404635685329637,41.0,100
101,0.5357142857142856,0.75,0.5869808353834712,0.0,0.5884633136668932,0.0,0.6993087206236009,0.9799326262246881,0.2806239056010872,0.0,-0.9799326262246881,42.0,101
102,0.5535714285714285,0.75,0.618949702629764,0.0,0.5833166086972257,0.0,0.667507985011412,0.9234277067580952,0.25591972174668315,0.0,-0.9234277067580952,43.0,102
103,0.5714285714285714,0.75,0.6498509085736798,0.0,0.5784666732625718,0.0,0.6379958396475678,0.8706358713079125,0.2326400316603447,0.0,-0.8706358713079125,44.0,103
