,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.08763616051497833,0.0,0.7059914867587104,0.0,1.5468229029228655,2.391582039364675,0.8447591364418097,0.0,-2.391582039364675,1.0,60
61,0.3,0.75,0.1199080191348037,0.0,0.6934306567200303,0.0,1.4460447861097772,2.2305119383659227,0.7844671522561455,0.0,-2.2305119383659227,2.0,61
62,0.3,0.75,0.15455659668471075,0.0,0.6817157830941589,0.0,1.3541158037558338,2.0823515626077964,0.7282357588519627,0.0,-2.0823515626077964,3.0,62
63,0.3,0.75,0.19086741030697063,0.0,0.6707790627023112,0.0,1.2701290461237607,1.9458685470948545,0.6757395009710938,0.0,-1.9458685470948545,4.0,63
64,0.3,0.75,0.22825780954127237,0.0,0.6605591648709307,0.0,1.1932839428278241,1.8199679342082913,0.6266839913804672,0.0,-1.8199679342082913,5.0,64
65,0.3,0.75,0.26625389573844666,0.0,0.6510005097542905,0.0,1.1228722342449335,1.7036746810655277,0.5808024468205941,0.0,-1.7036746810655277,6.0,65
66,0.3,0.75,0.3044715925836448,0.0,0.6420526385302068,0.0,1.058265998284809,1.5961186632298014,0.5378526649449924,0.0,-1.5961186632298014,7.0,66
67,0.3,0.75,0.34260108343177165,0.0,0.6336696623577813,0.0,0.9989074017357665,1.4965217810531168,0.4976143793173502,0.0,-1.4965217810531168,8.0,67
68,0.3,0.75,0.38039398776636196,0.0,0.6258097790539309,0.0,0.9442999033167663,1.4041868427756343,0.45988693945886805,0.0,-1.4041868427756343,9.0,68
69,0.3,0.75,0.41765277264082645,0.0,0.618434848157,0.0,0.89400068254127,1.31848795369487,0.4244872711535999,0.0,-1.31848795369487,10.0,69
70,0.3,0.75,0.4542219928129126,0.0,0.6115100164674261,0.0,0.8476141067475153,1.2388621857911604,0.39124807904364506,0.0,-1.2388621857911604,11.0,70
71,0.3,0.75,0.48998103107750424,0.0,0.6050033873403716,0.0,0.8047860799096895,1.1648023391434732,0.36001625923378366,0.0,-1.1648023391434732,12.0,71
72,0.3,0.75,0.524838072375865,0.0,0.5988857279961307,0.0,0.7651991424836405,1.0958506368650678,0.33065149438142727,0.0,-1.0958506368650678,13.0,72
