,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4220795895544581,0.0,0.0009591297822455821,0.0009591297822455821,0.0,0.0,-0.0009591297822455821,1.0,60
61,0.3,0.75,1.0,0.0,0.4220745521081228,0.0,0.0009556469043096646,0.0009556469043096646,0.0,0.0,-0.0009556469043096646,2.0,61
62,0.3,0.75,1.0,5.069091962437928,0.42206953295421357,0.75,0.03938898512183652,0.03938898512183652,0.0,0.0,4.2797029773160915,3.0,62
63,0.3,0.75,1.0,0.0,0.4445469645577645,0.0,0.038896240688842496,0.038896240688842496,0.0,0.0,-0.038896240688842496,4.0,63
64,0.3,0.75,1.0,0.0,0.4443426775793567,0.0,0.03841169359307832,0.03841169359307832,0.0,0.0,-0.03841169359307832,5.0,64
65,0.3,0.75,1.0,0.0,0.44414093549115774,0.0,0.03793517386680842,0.03793517386680842,0.0,0.0,-0.03793517386680842,6.0,65
66,0.3,0.75,1.0,0.0,0.4439416961326136,0.0,0.0374665157581698,0.0374665157581698,0.0,0.0,-0.0374665157581698,7.0,66
67,0.3,0.75,1.0,0.0,0.44374491821371564,0.0,0.037005557609569785,0.037005557609569785,0.0,0.0,-0.037005557609569785,8.0,67
68,0.3,0.75,1.0,0.0,0.4435505612934973,0.0,0.03655214174007905,0.03655214174007905,0.0,0.0,-0.03655214174007905,9.0,68
69,0.3,0.75,1.0,0.0,0.44335858575914816,0.0,0.0361061143316728,0.0361061143316728,0.0,0.0,-0.0361061143316728,10.0,69
70,0.3,0.75,1.0,0.0,0.4431689528057255,0.0,0.0356673253191779,0.0356673253191779,0.0,0.0,-0.0356673253191779,11.0,70
71,0.3,0.75,1.0,0.0,0.4429816244164441,0.0,0.03523562828379273,0.03523562828379273,0.0,0.0,-0.03523562828379273,12.0,71
72,0.3,0.75,1.0,0.0,0.442796563343525,0.0,0.03481088035004697,0.03481088035004697,0.0,0.0,-0.03481088035004697,13.0,72
73,0.3,0.75,1.0,0.0,0.4426137330895857,0.0,0.034392942086079625,0.034392942086079625,0.0,0.0,-0.034392942086079625,14.0,73
74,0.3,0.75,1.0,0.0,0.44243309788955376,0.0,0.03398167740711289,0.03398167740711289,0.0,0.0,-0.03398167740711289,15.0,74
75,0.3,0.75,1.0,0.0,0.44225462269308785,0.0,0.03357695348200862,0.03357695348200862,0.0,0.0,-0.03357695348200862,16.0,75
76,0.3,0.75,1.0,0.0,0.44207827314748904,0.0,0.03317864064279647,0.03317864064279647,0.0,0.0,-0.03317864064279647,17.0,76
77,0.3,0.75,1.0,0.0,0.44190401558108783,0.0,0.032786612297068314,0.032786612297068314,0.0,0.0,-0.032786612297068314,18.0,77
78,0.3,0.75,1.0,0.0,0.44173181698709063,0.0,0.032400744843135466,0.032400744843135466,0.0,0.0,-0.032400744843135466,19.0,78
79,0.3,0.75,1.0,0.0,0.4415616450078725,0.0,0.03202091758785348,0.03202091758785348,0.0,0.0,-0.03202091758785348,20.0,79
