,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4812611983728604,0.0,0.15335190231069515,0.15335190231069515,0.0,0.0,-0.15335190231069515,1.0,60
61,0.3,0.75,1.0,9.083864236557986,0.48045577871786727,0.75,0.3403106218484764,0.3403106218484764,0.0,0.0,7.993553614709509,2.0,61
62,0.3,0.75,1.0,0.0,0.522438728374955,0.0,0.33159441230414727,0.33159441230414727,0.0,0.0,-0.33159441230414727,3.0,62
63,0.3,0.75,1.0,0.0,0.5206971610834416,0.0,0.3231742695152723,0.3231742695152723,0.0,0.0,-0.3231742695152723,4.0,63
64,0.3,0.75,1.0,0.0,0.5189998172309453,0.0,0.3150376975869143,0.3150376975869143,0.0,0.0,-0.3150376975869143,5.0,64
65,0.3,0.75,1.0,0.0,0.5173452074747116,0.0,0.30717282949786084,0.30717282949786084,0.0,0.0,-0.30717282949786084,6.0,65
66,0.3,0.75,1.0,0.0,0.5157319047987774,0.0,0.29956839042053607,0.29956839042053607,0.0,0.0,-0.29956839042053607,7.0,66
67,0.3,0.75,1.0,0.0,0.5141585414037115,0.0,0.2922136634693976,0.2922136634693976,0.0,0.0,-0.2922136634693976,8.0,67
68,0.3,0.75,1.0,0.0,0.5126238057762462,0.0,0.2850984576981812,0.2850984576981812,0.0,0.0,-0.2850984576981812,9.0,68
69,0.3,0.75,1.0,0.0,0.511126439926991,0.0,0.27821307818102614,0.27821307818102614,0.0,0.0,-0.27821307818102614,10.0,69
70,0.3,0.75,1.0,0.0,0.509665236785284,0.0,0.27154829802586317,0.27154829802586317,0.0,0.0,-0.27154829802586317,11.0,70
71,0.3,0.75,1.0,0.0,0.5082390377410305,0.0,0.2650953321806159,0.2650953321806159,0.0,0.0,-0.2650953321806159,12.0,71
72,0.3,0.75,1.0,0.0,0.5068467303241155,0.0,0.25884581290388,0.25884581290388,0.0,0.0,-0.25884581290388,13.0,72
73,0.3,0.75,1.0,0.0,0.5054872460126456,0.0,0.25279176678187765,0.25279176678187765,0.0,0.0,-0.25279176678187765,14.0,73
74,0.3,0.75,1.0,0.0,0.5041595581619005,0.0,0.2469255931827486,0.2469255931827486,0.0,0.0,-0.2469255931827486,15.0,74
75,0.3,0.75,1.0,0.0,0.5028626800464449,0.0,0.2412400440477125,0.2412400440477125,0.0,0.0,-0.2412400440477125,16.0,75
76,0.3,0.75,1.0,0.0,0.5015956630083791,0.0,0.23572820492638977,0.23572820492638977,0.0,0.0,-0.23572820492638977,17.0,76
77,0.3,0.75,1.0,9.629091412993008,0.5003575947051943,0.75,0.4576914537997065,0.5392505490483279,0.08155909524862145,0.0,8.33984086394468,18.0,77
78,0.3,0.75,0.8899335240034743,0.0,0.5441592799149877,0.0,0.4424658054839211,0.5104303490758619,0.06796454359194079,0.0,-0.5104303490758619,19.0,78
79,0.3,0.75,0.9102804903901408,9.456425330478305,0.5414784482496733,0.75,0.6914912117453224,0.9660774775574925,0.27458626581217016,0.0,7.740347852920813,20.0,79
80,0.3,0.75,0.6264308665519452,0.0,0.5821315357124927,0.0,0.6602557318729956,0.9104871032929602,0.2502313714199646,0.0,-0.9104871032929602,21.0,80
81,0.3,0.75,0.6570751767915072,0.0,0.5773495656321724,0.0,0.6312614348585365,0.858539349892964,0.22727791503442754,0.0,-0.858539349892964,22.0,81
82,0.3,0.75,0.6866413964884635,0.0,0.572840430391138,0.0,0.604321873037832,0.8099559389152942,0.2056340658774621,0.0,-0.8099559389152942,23.0,82
83,0.3,0.75,0.7151309574882725,0.0,0.5685864601237257,0.0,0.5792683364887291,0.7644833450826124,0.1852150085938833,0.0,-0.7644833450826124,24.0,83
84,0.3,0.75,0.7425522827610187,0.0,0.5645713165045944,0.0,0.5559479579230654,0.7218902771451181,0.16594231922205277,0.0,-0.7218902771451181,25.0,84
85,0.3,0.75,0.768919404452017,0.0,0.56077987597337,0.0,0.5342220419059391,0.6819654465781149,0.14774340467217575,0.0,-0.6819654465781149,26.0,85
86,0.3,0.75,0.7942508103497415,0.0,0.5571981246783169,0.0,0.5139645892552759,0.6445155877111967,0.1305509984559208,0.0,-0.6445155877111967,27.0,86
87,0.3,0.75,0.8185684815868619,0.0,0.5538130638184892,0.0,0.4950609915986904,0.6093636979274382,0.11430270632874784,0.0,-0.6093636979274382,28.0,87
88,0.30357142857142855,0.75,0.8418970906131156,0.0,0.5506126242285341,0.0,0.477406874558057,0.5763474708550205,0.09894059629696343,0.0,-0.5763474708550205,29.0,88
89,0.3214285714285714,0.75,0.8642633336157286,0.0,0.5475855891925309,0.0,0.4609070709985237,0.5453178991226717,0.08441082812414802,0.0,-0.5453178991226717,30.0,89
90,0.33928571428571425,0.75,0.8856953758126445,0.0,0.5447215245962983,0.0,0.4454747083032859,0.5161380263655176,0.07066331806223171,0.0,-0.5161380263655176,31.0,90
91,0.3571428571428571,0.75,0.9062223915664105,0.0,0.5420107156342945,0.0,0.43103039578891544,0.48868183083352884,0.05765143504461338,0.0,-0.48868183083352884,32.0,91
92,0.37499999999999994,0.75,0.9258741841923438,0.0,0.5394441093799167,0.0,0.4175015002169025,0.46283322524050263,0.0453317250236001,0.0,-0.46283322524050263,33.0,92
93,0.3928571428571428,0.75,0.9446808727691315,0.0,0.5370132626086956,0.0,0.40482149893411906,0.43848515945585803,0.03366366052173895,0.0,-0.43848515945585803,34.0,93
94,0.41071428571428564,0.75,0.962672635289503,5.655734182587372,0.5347102943342426,0.75,0.5324916057571989,0.6787749895511609,0.14628338379396197,0.0,4.226959193036211,35.0,94
95,0.4285714285714285,0.75,0.7963012991182178,0.0,0.5569107102640546,0.0,0.5123503896430583,0.6415217989105202,0.12917140926746187,0.0,-0.6415217989105202,36.0,95
96,0.4464285714285714,0.75,0.8205361552683399,17.767086459218884,0.5535413730849027,0.75,1.0644498745402475,1.6064506449919538,0.5420007704517061,0.0,15.41063581422693,37.0,96
97,0.4642857142857142,0.75,0.3388190524127059,0.0,0.6344795863949181,0.0,1.004592382682446,1.5060943973780527,0.5015020146956066,0.0,-1.5060943973780527,38.0,97
98,0.4821428571428571,0.75,0.3766550529505944,0.0,0.6265694267448233,0.0,0.949532867188552,1.4130661155637037,0.4635332483751517,0.0,-1.4130661155637037,39.0,98
99,0.4999999999999999,0.75,0.41397456987316134,26.73853718178269,0.6191478610118206,0.75,1.9666447969846836,3.0497277361048516,1.0830829391201677,0.0,22.938809445677837,40.0,99
100,0.5178571428571428,0.75,0.026082506620545117,0.0,0.7396248013777756,0.0,1.8275599927508295,2.8337590393641525,1.0061990466133228,0.0,-2.8337590393641525,41.0,100
101,0.5357142857142856,0.75,0.04885582908361754,0.0,0.7247416131458211,0.0,1.701408424238965,2.636168167338906,0.934759743099941,0.0,-2.636168167338906,42.0,101
102,0.5535714285714285,0.75,0.07640538026297385,0.0,0.710896192098873,0.0,1.586784647708566,2.455086369783156,0.8683017220745902,0.0,-2.455086369783156,43.0,102
103,0.5714285714285714,0.75,0.10757919573782651,12.609301778756631,0.6980018309130371,0.75,2.0076178098199846,3.1130005926249984,1.105382782805014,0.0,8.746301186131632,44.0,103
104,0.5892857142857142,0.75,0.020807154632077916,0.0,0.743938286722552,0.0,1.8646801899057637,2.8915839661740135,1.0269037762682496,0.0,-2.8915839661740135,45.0,104
105,0.607142857142857,0.75,0.042022710355180154,0.0,0.7287513961439069,0.0,1.735099284702964,2.6891059861937174,0.9540067014907532,0.0,-2.6891059861937174,46.0,105
106,0.6249999999999999,0.75,0.0683760989594631,14.418072397656196,0.714627940334066,0.75,2.243205628092488,3.443205628092488,1.2,0.0,10.224866769563707,47.0,106
107,0.6428571428571428,0.75,0.002179032973288085,0.0,0.7683299716868165,0.0,2.079204480228217,3.223188344324936,1.143983864096719,0.0,-3.223188344324936,48.0,107
108,0.6607142857142856,0.75,0.013086022492230918,0.0,0.7514014614750258,0.0,1.929490144282163,2.992217159362287,1.0627270150801238,0.0,-2.992217159362287,49.0,108
109,0.6785714285714284,0.75,0.03141963959538833,0.0,0.735686035217871,0.0,1.7938824938308677,2.7811754628766483,0.9872929690457807,0.0,-2.7811754628766483,50.0,109
110,0.6964285714285713,0.75,0.055546907823336975,0.0,0.7210790212321744,0.0,1.6708277470507404,2.5880070489651774,0.9171793019144369,0.0,-2.5880070489651774,51.0,110
