,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5026665039698902,0.0,0.24038385335390483,0.24038385335390483,0.0,0.0,-0.24038385335390483,1.0,60
61,0.3,0.75,1.0,14.753658029318922,0.5014039837316869,0.75,0.6168921874764925,0.8326647050857054,0.21577251760921284,0.0,13.170993324233217,2.0,61
62,0.3,0.75,0.7017120121009569,0.0,0.5705793688379538,0.0,0.5909614399720052,0.7857424103941832,0.19478097042217807,0.0,-0.7857424103941832,3.0,62
63,0.3,0.75,0.7296400745826889,0.0,0.5664525704640347,0.0,0.5668347063206309,0.7418070445479976,0.17497233822736663,0.0,-0.7418070445479976,4.0,63
64,0.3,0.75,0.7565066366898237,0.0,0.5625565250619969,0.0,0.5443667447270588,0.700638065024644,0.15627132029758517,0.0,-0.700638065024644,5.0,64
65,0.3,0.75,0.7823281975528676,0.0,0.5588767032919095,0.0,0.5234256889433984,0.6620338647445639,0.1386081758011656,0.0,-0.6620338647445639,6.0,65
66,0.3,0.75,0.8071251856691835,0.0,0.5553996346745537,0.0,0.5038916647659201,0.6258099112037775,0.12191824643785747,0.0,-0.6258099112037775,7.0,66
67,0.3,0.75,0.8309210841453474,0.0,0.5521128179140297,0.0,0.48565556500132184,0.5917970909886641,0.10614152598734225,0.0,-0.5917970909886641,8.0,67
68,0.3,0.75,0.8537417020917494,0.0,0.5490046399151396,0.0,0.4686179629880829,0.5598402345807528,0.0912222715926699,0.0,-0.5598402345807528,9.0,68
69,0.3,0.75,0.8756145686728379,0.0,0.546064302548644,0.0,0.4526881474835567,0.5297967997170479,0.07710865223349117,0.0,-0.5297967997170479,10.0,69
70,0.3,0.75,0.8965684301669081,0.0,0.5432817563316428,0.0,0.4377832640494741,0.5015356944413593,0.06375243039188518,0.0,-0.5015356944413593,11.0,70
71,0.3,0.75,0.9166328335844528,0.0,0.5406476402894087,0.0,0.4238275500514791,0.47493622344064074,0.05110867338916165,0.0,-0.47493622344064074,12.0,71
72,0.3,0.75,0.9358377830504782,0.0,0.53815322735117,0.0,0.4107516520853554,0.44988714337097124,0.03913549128561584,0.0,-0.44988714337097124,13.0,72
73,0.3,0.75,0.9542134573687177,0.0,0.5357903747074149,0.0,0.3984920160979506,0.4262858146935418,0.027793798595591213,0.0,-0.4262858146935418,14.0,73
74,0.3,0.75,0.9717899790317064,4.6430192725983375,0.5335514786218395,0.75,0.49608769050459867,0.6112781308961088,0.11519044039151022,0.0,3.281741141702229,15.0,74
