,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.90215740824427,24.39327247396005,0.5425450821413318,0.75,1.2394316298920112,1.8956969100685561,0.6562652801765448,0.0,21.747575563891495,1.0,60
61,0.3,0.75,0.2429877060759988,0.0,0.6567655420357199,0.0,1.165168355394713,1.7736429571661683,0.6084746017714554,0.0,-1.7736429571661683,2.0,61
62,0.3,0.75,0.28111123252747966,0.0,0.6474501903699312,0.0,1.097085291537116,1.6608462053127857,0.5637609137756697,0.0,-1.6608462053127857,3.0,62
63,0.3,0.75,0.3193277993153147,0.0,0.6387272586193389,0.0,1.0345829104712483,1.5564737518440748,0.5218908413728265,0.0,-1.5564737518440748,4.0,63
64,0.3,0.75,0.3573528768341376,0.0,0.6305525015193175,0.0,0.9771281924277718,1.4597801997204958,0.48265200729272395,0.0,-1.4597801997204958,5.0,64
65,0.3,0.75,0.39495901178187537,0.0,0.6228855887056595,0.0,0.9242463301255924,1.3700971559127577,0.4458508257871653,0.0,-1.3700971559127577,6.0,65
66,0.3,0.75,0.43196599349602915,0.0,0.615689700281748,0.0,0.8755135818802269,1.286824143232617,0.4113105613523901,0.0,-1.286824143232617,7.0,66
67,0.3,0.75,0.4682327129167279,0.0,0.6089311701177111,0.0,0.8305510986724418,1.2094207152374552,0.37886961656501333,0.0,-1.2094207152374552,8.0,67
68,0.3,0.75,0.5036504114904189,0.0,0.6025791705628926,0.0,0.7890195793669925,1.1373995980688767,0.3483800187018842,0.0,-1.1373995980688767,9.0,68
69,0.3,0.75,0.5381370742368126,28.382456034051753,0.596605433178077,0.75,1.8456788164300924,2.8620014343584357,1.0163226179283433,0.0,24.770454599693316,10.0,69
70,0.3,0.75,0.045450217266588155,0.0,0.7267023585966343,0.0,1.7178554192468425,2.6620267405106874,0.9441713212638447,0.0,-2.6620267405106874,11.0,70
71,0.3,0.75,0.07242315079918507,0.0,0.7127211257158009,0.0,1.6017400526380625,2.478801456073907,0.8770614034358443,0.0,-2.478801456073907,12.0,71
72,0.3,0.75,0.10316375996368861,0.0,0.6997022105053288,0.0,1.496079884041662,2.31065049446724,0.814570610425578,0.0,-2.31065049446724,13.0,72
73,0.3,0.75,0.13670340496994166,0.0,0.6875664411016142,0.0,1.3997755351891055,2.1560944524768537,0.7563189172877482,0.0,-2.1560944524768537,14.0,73
