,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.5264137246521589,0.0,0.5986140639664698,0.0,0.7634567049344743,1.092804211973529,0.32934750703905474,0.0,-1.092804211973529,1.0,60
61,0.3,0.75,0.5602549682772102,0.0,0.5928745460464407,0.0,0.7269549776678045,1.02875279869072,0.3017978210229154,0.0,-1.02875279869072,2.0,61
62,0.3,0.75,0.5930759881926295,4.573019642189391,0.5874714326079391,0.75,0.8214623067276063,1.1937038296874634,0.3722415229598569,0.0,2.6293158125019276,3.0,62
63,0.3,0.75,0.511048470894999,0.0,0.6012808643962896,0.0,0.7806185739497815,1.1227667230519713,0.3421481491021899,0.0,-1.1227667230519713,4.0,63
64,0.3,0.75,0.5453291954023566,0.0,0.5953839803466469,0.0,0.7428409194307126,1.0566840250946175,0.3138431056639048,0.0,-1.0566840250946175,5.0,64
65,0.3,0.75,0.5786086907110839,0.0,0.5898341692904776,0.0,0.7078619082871672,0.9950659208814596,0.28720401259429235,0.0,-0.9950659208814596,6.0,65
66,0.3,0.75,0.6108486465977725,0.0,0.5846079827312263,0.0,0.675440775035179,0.9375590921450649,0.262118317109886,0.0,-0.9375590921450649,7.0,66
67,0.3,0.75,0.6420251012901607,0.0,0.5796838278355064,0.0,0.6453604364130245,0.8838428100234552,0.2384823736104307,0.0,-0.8838428100234552,8.0,67
68,0.3,0.75,0.6721258444179643,17.035006504173413,0.5750417962702572,0.75,1.1933816236256272,1.820128628181015,0.6267470045553878,0.0,14.464877875992398,9.0,68
69,0.3,0.75,0.266203190976001,0.0,0.6510127935181165,0.0,1.1229618008050586,1.7038232096920174,0.5808614088869589,0.0,-1.7038232096920174,10.0,69
70,0.3,0.75,0.3044208138427369,0.0,0.6420641422067088,0.0,1.0583482362675307,1.596256118859733,0.5379078825922022,0.0,-1.596256118859733,11.0,70
71,0.3,0.75,0.3425505990041997,0.0,0.6336804441034539,0.0,0.9989830098120288,1.4966491415086076,0.4976661316965787,0.0,-1.4966491415086076,12.0,71
72,0.3,0.75,0.38034409179071615,0.0,0.6258198918896483,0.0,0.9443695039971255,1.404304985067437,0.4599354810703115,0.0,-1.404304985067437,13.0,72
73,0.3,0.75,0.41760369787666923,0.0,0.6184443404974873,0.0,0.8940648315083389,1.318597665896278,0.42453283438793893,0.0,-1.318597665896278,14.0,73
74,0.3,0.75,0.4541739212186052,0.0,0.6115189325883682,0.0,0.8476733009191003,1.2389641773432676,0.3912908764241672,0.0,-1.2389641773432676,15.0,74
75,0.3,0.75,0.48993410258387043,0.0,0.6050117677913972,0.0,0.8048407644222633,1.1648972498209698,0.36005648539870644,0.0,-1.1648972498209698,16.0,75
76,0.3,0.75,0.5247923921742587,0.0,0.5988936099667073,0.0,0.7652497167549651,1.0959390445951598,0.3306893278401947,0.0,-1.0959390445951598,17.0,76
77,0.3,0.75,0.5586807395652981,26.654652210959558,0.5931376275896318,0.75,1.738810277504309,2.6949293490343624,0.9561190715300536,0.0,23.209722861925194,18.0,77
78,0.3,0.75,0.06752216274274367,73.16164803214058,0.7150374325367179,0.75,5.61312839961137,6.8131283996113705,1.2,44.58439602558841,21.014123606940792,19.0,78
79,0.3,0.75,0.0,0.0,0.8254057287916591,0.0,2.6106326047889468,3.810632604788947,1.2,0.44517004392423803,-4.255802648713185,20.0,79
80,0.3,0.75,0.0,0.0,0.8030538241240478,0.0,2.397731998639667,3.5977319986396665,1.2,0.0,-3.5977319986396665,21.0,80
81,0.3,0.75,0.0,0.1257529918812415,0.7841581728706882,0.1257529918812415,2.2225217902571113,3.422521790257111,1.2,0.0,-3.422521790257111,22.0,81
82,0.3,0.75,0.003054665323414652,0.0,0.7661827433000101,0.0,2.0600087178868516,3.1936858857269,1.1336771678400483,0.0,-3.1936858857269,23.0,82
83,0.3,0.75,0.01497276937931541,0.7179740659768435,0.7494091829758143,0.7179740659768435,1.9121171132498007,2.965281191533709,1.0531640782839082,0.0,-2.965281191533709,24.0,83
84,0.3,0.75,0.03409898005450849,0.0,0.7338352271379271,0.0,1.778129843648228,2.756538933910278,0.9784090902620501,0.0,-2.756538933910278,25.0,84
85,0.3,0.75,0.05883999786820533,0.0,0.7193576066867177,0.0,1.656518851779871,2.565435363876116,0.9089165120962446,0.0,-2.565435363876116,26.0,85
86,0.3,0.75,0.08789165879159658,0.0,0.7058836814562759,0.0,1.545948366427016,2.39019003741714,0.8442416709901241,0.0,-2.39019003741714,27.0,86
87,0.3,0.75,0.1201865721263522,0.0,0.6933301623521942,0.0,1.4452476589411793,2.2292324382317115,0.7839847792905322,0.0,-2.2292324382317115,28.0,87
88,0.30357142857142855,0.75,0.15485166647207108,0.0,0.6816220087900529,0.0,1.353388087468749,2.0811737296610024,0.7277856421922536,0.0,-2.0811737296610024,29.0,88
89,0.3214285714285714,0.75,0.19117365996708524,0.0,0.6706914744956148,0.0,1.2694636878804046,1.9447827654593557,0.675319077578951,0.0,-1.9447827654593557,30.0,89
90,0.33928571428571425,0.75,0.2285708922207879,0.0,0.6604772792988746,0.0,1.192674709611195,1.8189656502457927,0.6262909406345978,0.0,-1.8189656502457927,31.0,90
