,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5011939258306274,0.0,0.23398943378310125,0.23398943378310125,0.0,0.0,-0.23398943378310125,1.0,60
61,0.3,0.75,1.0,0.0,0.49996498972882536,0.0,0.22869715619943928,0.22869715619943928,0.0,0.0,-0.22869715619943928,2.0,61
62,0.3,0.75,1.0,0.0,0.4987638492025678,0.0,0.22356372317055392,0.22356372317055392,0.0,0.0,-0.22356372317055392,3.0,62
63,0.3,0.75,1.0,0.0,0.49758966998423504,0.0,0.21858320652148377,0.21858320652148377,0.0,0.0,-0.21858320652148377,4.0,63
64,0.3,0.75,1.0,0.0,0.49644164894158016,0.0,0.21374994208051246,0.21374994208051246,0.0,0.0,-0.21374994208051246,5.0,64
65,0.3,0.75,1.0,0.0,0.4953190126911573,0.0,0.20905851604273593,0.20905851604273593,0.0,0.0,-0.20905851604273593,6.0,65
66,0.3,0.75,1.0,0.0,0.49422101628336984,0.0,0.20450375213377447,0.20450375213377447,0.0,0.0,-0.20450375213377447,7.0,66
67,0.3,0.75,1.0,0.0,0.49314694195493614,0.0,0.2000806995211371,0.2000806995211371,0.0,0.0,-0.2000806995211371,8.0,67
68,0.3,0.75,1.0,0.536759237006048,0.49209609794484616,0.536759237006048,0.19578462142454311,0.19578462142454311,0.0,0.0,-0.19578462142454311,9.0,68
69,0.3,0.75,1.0,0.0,0.49106781737013744,0.0,0.19161098438000962,0.19161098438000962,0.0,0.0,-0.19161098438000962,10.0,69
70,0.3,0.75,1.0,0.0,0.49006145715805755,0.0,0.18755544811574348,0.18755544811574348,0.0,0.0,-0.18755544811574348,11.0,70
71,0.3,0.75,1.0,0.0,0.4890763970313992,0.0,0.18361385600084573,0.18361385600084573,0.0,0.0,-0.18361385600084573,12.0,71
72,0.3,0.75,1.0,27.455841063195283,0.4881120385439998,0.75,0.9620012379102895,1.4341955203129664,0.47219428240267686,0.0,25.271645542882318,13.0,72
73,0.3,0.75,0.4053040247429244,0.0,0.620841269336449,0.0,0.9103122181177513,1.3463503109327064,0.4360380928149551,0.0,-1.3463503109327064,14.0,73
74,0.3,0.75,0.44211806522437086,4.512725725958957,0.6137701017370125,0.75,0.9979444183236116,1.4948995384081356,0.49695512008452414,0.0,2.267826187550821,15.0,74
75,0.3,0.75,0.38102988949463895,0.0,0.6256809535623845,0.0,0.9434134231315358,1.4026820002309812,0.4592685770994455,0.0,-1.4026820002309812,16.0,75
76,0.3,0.75,0.4182781831137689,0.0,0.6183139262502471,0.0,0.8931836300119285,1.3170904760131141,0.4239068460011857,0.0,-1.3170904760131141,17.0,76
77,0.3,0.75,0.4548345981142027,0.0,0.6113964342543798,0.0,0.8468601544605313,1.2375630388815544,0.3907028844210231,0.0,-1.2375630388815544,18.0,77
78,0.3,0.75,0.49057905205483043,0.0,0.604896628377901,0.0,0.80408955971192,1.1635933759258448,0.35950381621392485,0.0,-1.1635933759258448,19.0,78
79,0.3,0.75,0.525420171902221,0.0,0.5987853186303913,0.0,0.7645549683056921,1.0947244977315702,0.3301695294258781,0.0,-1.0947244977315702,20.0,79
80,0.3,0.75,0.5592903007964827,0.0,0.5930357151759188,0.0,0.7279718133450239,1.030543246189434,0.30257143284441007,0.0,-1.030543246189434,21.0,80
81,0.3,0.75,0.5921413423845704,0.0,0.5876231981266046,0.0,0.6940841374953315,0.9706754885030333,0.2765913510077018,0.0,-0.9706754885030333,22.0,81
82,0.3,0.75,0.6239412985989226,0.0,0.5825251125777441,0.0,0.6626613621601048,0.9147819025332764,0.2521205403731715,0.0,-0.9147819025332764,23.0,82
83,0.3,0.75,0.6546713826832361,0.0,0.5777205857787248,0.0,0.6334954612287458,0.8625542729666245,0.2290588117378787,0.0,-0.8625542729666245,24.0,83
84,0.3,0.75,0.6843236102884429,0.0,0.5731903637568412,0.0,0.6063984837580698,0.8137122297909074,0.20731374603283753,0.0,-0.8137122297909074,25.0,84
85,0.3,0.75,0.7128987885562135,0.0,0.5689166650709646,0.0,0.5812003782805016,0.7680003706211316,0.18679999234063,0.0,-0.7680003706211316,26.0,85
86,0.3,0.75,0.7404048370461986,0.0,0.5648830496790469,0.0,0.5577470784157667,0.7251857168751916,0.167438638459425,0.0,-0.7251857168751916,27.0,86
87,0.3,0.75,0.7668553857589555,0.0,0.561074301166047,0.0,0.5358988153328595,0.6850554609298848,0.14915664559702524,0.0,-0.6850554609298848,28.0,87
88,0.30357142857142855,0.75,0.7922686048466454,0.0,0.5574763208040202,0.0,0.5155286275558089,0.6474149674151057,0.13188633985929687,0.0,-0.6474149674151057,29.0,88
89,0.3214285714285714,0.75,0.8166662282773853,0.0,0.5540760321096131,0.0,0.49652104278607656,0.6120859969122192,0.1155649541261427,0.0,-0.6120859969122192,30.0,89
90,0.33928571428571425,0.75,0.840072740038594,0.0,0.5508612947308724,0.0,0.47877090995404437,0.5789051246622319,0.10013421470818748,0.0,-0.5789051246622319,31.0,90
91,0.3571428571428571,0.75,0.8625146966803756,15.34487226668021,0.547820826639159,0.75,0.9351254636446578,1.3886033878154835,0.4534779241708257,0.0,13.206268878864726,32.0,91
92,0.37499999999999994,0.75,0.42415791417334975,0.0,0.6171814825155494,0.0,0.8855439634326748,1.3040150795073118,0.4184711160746369,0.0,-1.3040150795073118,33.0,92
93,0.3928571428571428,0.75,0.4605920794591013,0.0,0.6103326638206581,0.0,0.8398097731671498,1.2254065595063084,0.3855967863391587,0.0,-1.2254065595063084,34.0,93
94,0.41071428571428564,0.75,0.4961979281592815,4.178757435709424,0.6038967049997216,0.75,0.9175530325596596,1.3586964796434349,0.44114344708377523,0.0,2.0700609560659893,35.0,94
95,0.4285714285714285,0.75,0.4368212005871162,0.0,0.6147688738866228,0.0,0.869341206392757,1.2762318010485465,0.4068905946557894,0.0,-1.2762318010485465,36.0,95
96,0.4464285714285714,0.75,0.472980938996456,0.0,0.608065975771872,0.0,0.824852477264397,1.1995691609693826,0.3747166837049857,0.0,-1.1995691609693826,37.0,96
97,0.4642857142857142,0.75,0.5082793509134107,14.713395074773148,0.6017657175735034,0.75,1.3031186767783645,1.999612484360756,0.6964938075823915,0.0,11.963782590412393,38.0,97
98,0.4821428571428571,0.75,0.21307193749152856,0.0,0.6646007101702072,0.0,1.2234817793513264,1.8695651881683206,0.6460834088169942,0.0,-1.8695651881683206,39.0,98
99,0.4999999999999999,0.75,0.2508745023222093,0.0,0.6547815652743652,0.0,1.1505537868043036,1.7495053001212564,0.5989515133169526,0.0,-1.7495053001212564,40.0,99
100,0.5178571428571428,0.75,0.2890439222223663,0.0,0.6455929870174257,0.0,1.0836756814831494,1.6385220191667926,0.5548463376836433,0.0,-1.6385220191667926,41.0,100
