,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5261261045009282,0.0,0.34965864506666294,0.34965864506666294,0.0,0.0,-0.34965864506666294,1.0,60
61,0.3,0.75,1.0,0.0,0.5242896620373428,0.0,0.34062210280607536,0.34062210280607536,0.0,0.0,-0.34062210280607536,2.0,61
62,0.3,0.75,1.0,0.0,0.522500680404958,0.0,0.3318952660867994,0.3318952660867994,0.0,0.0,-0.3318952660867994,3.0,62
63,0.3,0.75,1.0,0.0,0.5207575329990399,0.0,0.3234649466342415,0.3234649466342415,0.0,0.0,-0.3234649466342415,4.0,63
64,0.3,0.75,1.0,0.0,0.519058662481003,0.0,0.3153186257816851,0.3153186257816851,0.0,0.0,-0.3153186257816851,5.0,64
65,0.3,0.75,1.0,0.0,0.5174025772615614,0.0,0.30744441507010123,0.30744441507010123,0.0,0.0,-0.30744441507010123,6.0,65
66,0.3,0.75,1.0,0.0,0.515787848190815,0.0,0.2998310194793636,0.2998310194793636,0.0,0.0,-0.2998310194793636,7.0,66
67,0.3,0.75,1.0,0.0,0.5142131054414486,0.0,0.292467703094535,0.292467703094535,0.0,0.0,-0.292467703094535,8.0,67
68,0.3,0.75,1.0,12.429127864361474,0.5126770355722546,0.75,0.6113133709478494,0.8225949365945409,0.2112815656466914,0.0,10.856532927766933,9.0,68
69,0.3,0.75,0.7076400429868313,0.0,0.5696966412853163,0.0,0.5857725550251308,0.7763164331946488,0.19054387816951798,0.0,-0.7763164331946488,10.0,69
70,0.3,0.75,0.7353450157249323,0.0,0.5656193490941679,0.0,0.562004203368024,0.7329770790200297,0.17097287565200572,0.0,-0.7329770790200297,11.0,70
71,0.3,0.75,0.7619915641390486,0.0,0.5617696795614997,0.0,0.5398659939221598,0.6923604558173583,0.15249446189519844,0.0,-0.6923604558173583,12.0,71
72,0.3,0.75,0.7875970894401538,19.42008465421718,0.5581333326296859,0.75,1.1609260961590628,1.7666404958290467,0.6057143996699839,0.0,16.903444158388133,13.0,72
73,0.3,0.75,0.28339896748860893,0.0,0.6469119258985312,0.0,1.0931931919588516,1.654370436271801,0.5611772443129496,0.0,-1.654370436271801,14.0,73
74,0.3,0.75,0.3216114585299519,0.0,0.6382230055399608,0.0,1.031007287366815,1.5504777139586268,0.5194704265918118,0.0,-1.5504777139586268,15.0,74
75,0.3,0.75,0.35961734860541283,0.0,0.6300797402355562,0.0,0.9738390675959093,1.4542218207265791,0.4803827531306698,0.0,-1.4542218207265791,16.0,75
76,0.3,0.75,0.3971922700178237,0.0,0.622442020588883,0.0,0.921216972190141,1.3649386710167792,0.4437216988266382,0.0,-1.3649386710167792,17.0,76
77,0.3,0.75,0.4341585661782941,0.0,0.6152732250478284,0.0,0.8727201110236515,1.2820315912532279,0.40931148022957636,0.0,-1.2820315912532279,18.0,77
78,0.3,0.75,0.47037724164339245,0.0,0.6085398658500699,0.0,0.827972144776473,1.2049635008568085,0.37699135608033546,0.0,-1.2049635008568085,19.0,78
79,0.3,0.75,0.5057412859076643,0.0,0.6022112760346455,0.0,0.7866359856331936,1.133250110599492,0.3466141249662984,0.0,-1.133250110599492,20.0,79
80,0.3,0.75,0.5401701281958777,0.0,0.5962593321764549,0.0,0.7484091974340589,1.0664539918810423,0.3180447944469833,0.0,-1.0664539918810423,21.0,80
