,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4650198589343372,0.0,0.0966088984739669,0.0966088984739669,0.0,0.0,-0.0966088984739669,1.0,60
61,0.3,0.75,1.0,0.0,0.46451245925747814,0.0,0.0949802524001399,0.0949802524001399,0.0,0.0,-0.0949802524001399,2.0,61
62,0.3,0.75,1.0,0.0,0.464013613394032,0.0,0.09338808548053198,0.09338808548053198,0.0,0.0,-0.09338808548053198,3.0,62
63,0.3,0.75,1.0,0.0,0.4635231297518023,0.0,0.09183138037778449,0.09183138037778449,0.0,0.0,-0.09183138037778449,4.0,63
64,0.3,0.75,1.0,0.0,0.46304082208175096,0.0,0.09030915365798893,0.09030915365798893,0.0,0.0,-0.09030915365798893,5.0,64
65,0.3,0.75,1.0,0.0,0.4625665092999338,0.0,0.08882045447828023,0.08882045447828023,0.0,0.0,-0.08882045447828023,6.0,65
66,0.3,0.75,1.0,0.0,0.4621000153163294,0.0,0.08736436333223091,0.08736436333223091,0.0,0.0,-0.08736436333223091,7.0,66
67,0.3,0.75,1.0,0.0,0.46164116887025675,0.0,0.0859399908501944,0.0859399908501944,0.0,0.0,-0.0859399908501944,8.0,67
68,0.3,0.75,1.0,0.0,0.461189803372094,0.0,0.0845464766519015,0.0845464766519015,0.0,0.0,-0.0845464766519015,9.0,68
69,0.3,0.75,1.0,0.0,0.4607457567510231,0.0,0.08318298824876313,0.08318298824876313,0.0,0.0,-0.08318298824876313,10.0,69
70,0.3,0.75,1.0,0.0,0.4603088713085401,0.0,0.08184871999346634,0.08184871999346634,0.0,0.0,-0.08184871999346634,11.0,70
71,0.3,0.75,1.0,0.0,0.45987899357748196,0.0,0.0805428920745821,0.0805428920745821,0.0,0.0,-0.0805428920745821,12.0,71
72,0.3,0.75,1.0,0.0,0.45945597418633394,0.0,0.0792647495540248,0.0792647495540248,0.0,0.0,-0.0792647495540248,13.0,72
73,0.3,0.75,1.0,0.0,0.4590396677285922,0.0,0.07801356144531726,0.07801356144531726,0.0,0.0,-0.07801356144531726,14.0,73
74,0.3,0.75,1.0,0.0,0.45862993263696766,0.0,0.0767886198307243,0.0767886198307243,0.0,0.0,-0.0767886198307243,15.0,74
75,0.3,0.75,1.0,0.0,0.45822663106222644,0.0,0.07558923901541882,0.07558923901541882,0.0,0.0,-0.07558923901541882,16.0,75
76,0.3,0.75,1.0,0.0,0.4578296287564732,0.0,0.07441475471694098,0.07441475471694098,0.0,0.0,-0.07441475471694098,17.0,76
77,0.3,0.75,1.0,0.0,0.45743879496069095,0.0,0.07326452328829951,0.07326452328829951,0.0,0.0,-0.07326452328829951,18.0,77
78,0.3,0.75,1.0,0.0,0.45705400229636167,0.0,0.07213792097315318,0.07213792097315318,0.0,0.0,-0.07213792097315318,19.0,78
79,0.3,0.75,1.0,0.0,0.45667512666099846,0.0,0.07103434319158672,0.07103434319158672,0.0,0.0,-0.07103434319158672,20.0,79
80,0.3,0.75,1.0,0.0,0.4563020471274292,0.0,0.0699532038550749,0.0699532038550749,0.0,0.0,-0.0699532038550749,21.0,80
81,0.3,0.75,1.0,0.0,0.45593464584667776,0.0,0.06889393470929697,0.06889393470929697,0.0,0.0,-0.06889393470929697,22.0,81
82,0.3,0.75,1.0,0.0,0.455572807954297,0.0,0.06785598470353515,0.06785598470353515,0.0,0.0,-0.06785598470353515,23.0,82
83,0.3,0.75,1.0,0.0,0.45521642148001373,0.0,0.06683881938545005,0.06683881938545005,0.0,0.0,-0.06683881938545005,24.0,83
84,0.3,0.75,1.0,0.0,0.4548653772605523,0.0,0.06584192032009102,0.06584192032009102,0.0,0.0,-0.06584192032009102,25.0,84
85,0.3,0.75,1.0,0.0,0.4545195688555098,0.0,0.06486478453205348,0.06486478453205348,0.0,0.0,-0.06486478453205348,26.0,85
86,0.3,0.75,1.0,0.0,0.4541788924661608,0.0,0.06390692396974931,0.06390692396974931,0.0,0.0,-0.06390692396974931,27.0,86
87,0.3,0.75,1.0,0.0,0.45384324685707594,0.0,0.06296786499080988,0.06296786499080988,0.0,0.0,-0.06296786499080988,28.0,87
88,0.30357142857142855,0.75,1.0,11.57244566899136,0.45351253328044355,0.75,0.27467908310893696,0.27467908310893696,0.0,0.0,10.547766585882423,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.508910467029826,0.0,0.26812682951069094,0.26812682951069094,0.0,0.0,-0.26812682951069094,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5075022378832362,0.0,0.26178193651865217,0.26178193651865217,0.0,0.0,-0.26178193651865217,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5061273327544618,0.0,0.25563624666130547,0.25563624666130547,0.0,0.0,-0.25563624666130547,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5047847054085516,0.0,0.24968198528461696,0.24968198528461696,0.0,0.0,-0.24968198528461696,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5034733504438215,0.0,0.2439117397218133,0.2439117397218133,0.0,0.0,-0.2439117397218133,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5021923013906607,0.0,0.23831843975032516,0.23831843975032516,0.0,0.0,-0.23831843975032516,35.0,94
95,0.4285714285714285,0.75,1.0,10.359107385504574,0.5009406289129804,0.75,0.48177778034347557,0.5845392038023672,0.10276142345889169,0.0,9.024568181702207,36.0,95
96,0.4464285714285714,0.75,0.8586722826566833,0.0,0.5483385710437694,0.0,0.4649933422511483,0.5530184832612411,0.08802514101009286,0.0,-0.5530184832612411,37.0,96
97,0.4642857142857142,0.75,0.8803388667925394,0.5015859649514494,0.5454340622031116,0.5015859649514494,0.4492976699765087,0.5233811685514445,0.07408349857493572,0.0,-0.5233811685514445,38.0,97
98,0.4821428571428571,0.75,0.9010929412405684,0.0,0.5426852115279465,0.0,0.43460954446988803,0.4954985598040309,0.0608890153341429,0.0,-0.4954985598040309,39.0,98
99,0.4999999999999999,0.75,0.9209641816970033,0.0,0.5400828031256144,0.0,0.42085468039185175,0.46925213539480076,0.04839745500294903,0.0,-0.46925213539480076,40.0,99
100,0.5178571428571428,0.75,0.9399826534387609,0.0,0.5376182435909779,0.0,0.4079650604505701,0.4445326296872638,0.036567569236693666,0.0,-0.4445326296872638,41.0,100
101,0.5357142857142856,0.75,0.9581785410760665,10.141393074658165,0.5352835133930406,0.75,0.6754412312504923,0.9375599041419147,0.2621186728914225,0.0,8.45383317051625,42.0,101
102,0.5535714285714285,0.75,0.6420246535020954,14.754916334256169,0.5796838976919705,0.75,1.139234310729448,1.7307821373212295,0.5915478265917816,0.0,12.27413419693494,43.0,102
103,0.5714285714285714,0.75,0.2952883931407032,4.864224775913611,0.6441488882220909,0.75,1.2321691805307466,1.8838037963307395,0.6516346157999929,0.0,2.2304209795828713,44.0,103
104,0.5892857142857142,0.75,0.24655878765859393,0.0,0.6558632841232614,0.0,1.1585144299056618,1.7626581936973165,0.6041437637916548,0.0,-1.7626581936973165,45.0,104
105,0.607142857142857,0.75,0.28470494618873754,0.0,0.6466056255429184,0.0,1.0909804450680392,1.6506874476740476,0.5597070026060084,0.0,-1.6506874476740476,46.0,105
106,0.6249999999999999,0.75,0.3229146605442014,5.067012833974679,0.6379360486118573,0.75,1.1936580093277407,1.8205832989833448,0.6269252896556041,0.0,2.496429534991334,47.0,106
107,0.6428571428571428,0.75,0.26605975691309314,11.261141798869966,0.6510475482704252,0.75,1.5489460455953756,2.3949610453321553,0.8460149997367796,0.0,8.116180753537812,48.0,107
108,0.6607142857142856,0.75,0.11923333853513798,0.0,0.6936745480264012,0.0,1.4479799552791057,2.2336177858058313,0.7856378305267254,0.0,-2.2336177858058313,49.0,108
