,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4818827320212071,0.0,0.15569158998172558,0.15569158998172558,0.0,0.0,-0.15569158998172558,1.0,60
61,0.3,0.75,1.0,0.0,0.48106502409063084,0.0,0.15261588334590978,0.15261588334590978,0.0,0.0,-0.15261588334590978,2.0,61
62,0.3,0.75,1.0,0.0,0.48026347008146114,0.0,0.14962085731429575,0.14962085731429575,0.0,0.0,-0.14962085731429575,3.0,62
63,0.3,0.75,1.0,0.0,0.4794776462510289,0.0,0.14670387857567924,0.14670387857567924,0.0,0.0,-0.14670387857567924,4.0,63
64,0.3,0.75,1.0,0.0,0.478707142687081,0.0,0.14386241645073225,0.14386241645073225,0.0,0.0,-0.14386241645073225,5.0,64
65,0.3,0.75,1.0,0.0,0.4779515627687473,0.0,0.14109403824915667,0.14109403824915667,0.0,0.0,-0.14109403824915667,6.0,65
66,0.3,0.75,1.0,0.0,0.47721052265189245,0.0,0.13839640486561275,0.13839640486561275,0.0,0.0,-0.13839640486561275,7.0,66
67,0.3,0.75,1.0,0.0,0.47648365077759824,0.0,0.1357672666006827,0.1357672666006827,0.0,0.0,-0.1357672666006827,8.0,67
68,0.3,0.75,1.0,0.0,0.47577058740259465,0.0,0.13320445919400178,0.13320445919400178,0.0,0.0,-0.13320445919400178,9.0,68
69,0.3,0.75,1.0,0.0,0.4750709841505253,0.0,0.13070590005750243,0.13070590005750243,0.0,0.0,-0.13070590005750243,10.0,69
70,0.3,0.75,1.0,0.0,0.4743845035829964,0.0,0.12826958469747585,0.12826958469747585,0.0,0.0,-0.12826958469747585,11.0,70
71,0.3,0.75,1.0,0.0,0.47371081878941723,0.0,0.1258935833148569,0.1258935833148569,0.0,0.0,-0.1258935833148569,12.0,71
72,0.3,0.75,1.0,0.0,0.47304961299469633,0.0,0.12357603757379818,0.12357603757379818,0.0,0.0,-0.12357603757379818,13.0,72
73,0.3,0.75,1.0,0.0,0.4724005791839096,0.0,0.1213151575292097,0.1213151575292097,0.0,0.0,-0.1213151575292097,14.0,73
74,0.3,0.75,1.0,0.0,0.47176341974310493,0.0,0.11910921870451062,0.11910921870451062,0.0,0.0,-0.11910921870451062,15.0,74
75,0.3,0.75,1.0,0.0,0.47113784611545517,0.0,0.1169565593113748,0.1169565593113748,0.0,0.0,-0.1169565593113748,16.0,75
76,0.3,0.75,1.0,0.0,0.4705235784720131,0.0,0.11485557760374669,0.11485557760374669,0.0,0.0,-0.11485557760374669,17.0,76
77,0.3,0.75,1.0,0.0,0.4699203453963632,0.0,0.11280472935886879,0.11280472935886879,0.0,0.0,-0.11280472935886879,18.0,77
78,0.3,0.75,1.0,0.0,0.4693278835825036,0.0,0.11080252547849745,0.11080252547849745,0.0,0.0,-0.11080252547849745,19.0,78
79,0.3,0.75,1.0,0.0,0.4687459375453266,0.0,0.10884752970388636,0.10884752970388636,0.0,0.0,-0.10884752970388636,20.0,79
80,0.3,0.75,1.0,0.0,0.4681742593431003,0.0,0.1069383564384988,0.1069383564384988,0.0,0.0,-0.1069383564384988,21.0,80
81,0.3,0.75,1.0,0.0,0.4676126083113855,0.0,0.10507366867276186,0.10507366867276186,0.0,0.0,-0.10507366867276186,22.0,81
82,0.3,0.75,1.0,0.0,0.4670607508078521,0.0,0.10325217600550904,0.10325217600550904,0.0,0.0,-0.10325217600550904,23.0,82
83,0.3,0.75,1.0,0.0,0.46651845996748703,0.0,0.10147263275706896,0.10147263275706896,0.0,0.0,-0.10147263275706896,24.0,83
84,0.3,0.75,1.0,0.0,0.4659855154677125,0.0,0.09973383616924553,0.09973383616924553,0.0,0.0,-0.09973383616924553,25.0,84
85,0.3,0.75,1.0,0.0,0.46546170330295805,0.0,0.09803462468771205,0.09803462468771205,0.0,0.0,-0.09803462468771205,26.0,85
86,0.3,0.75,1.0,0.0,0.4649468155682537,0.0,0.09637387632259271,0.09637387632259271,0.0,0.0,-0.09637387632259271,27.0,86
87,0.3,0.75,1.0,0.0,0.46444065025143333,0.0,0.09475050708324712,0.09475050708324712,0.0,0.0,-0.09475050708324712,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.4639430110335591,0.0,0.09316346948349764,0.09316346948349764,0.0,0.0,-0.09316346948349764,29.0,88
