,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.44479423382095495,0.0,0.03948543931253666,0.03948543931253666,0.0,0.0,-0.03948543931253666,1.0,60
61,0.3,0.75,1.0,0.0,0.44458685231196055,0.0,0.038991086252351106,0.038991086252351106,0.0,0.0,-0.038991086252351106,2.0,61
62,0.3,0.75,1.0,0.0,0.44438206719508894,0.0,0.038504963966490315,0.038504963966490315,0.0,0.0,-0.038504963966490315,3.0,62
63,0.3,0.75,1.0,0.0,0.4441798352414834,0.0,0.038026901655790105,0.038026901655790105,0.0,0.0,-0.038026901655790105,4.0,63
64,0.3,0.75,1.0,0.0,0.4439801141193417,0.0,0.037556732760999745,0.037556732760999745,0.0,0.0,-0.037556732760999745,5.0,64
65,0.3,0.75,1.0,0.0,0.4437828623716474,0.0,0.03709429484038778,0.03709429484038778,0.0,0.0,-0.03709429484038778,6.0,65
66,0.3,0.75,1.0,0.0,0.4435880393945445,0.0,0.03663942945137276,0.03663942945137276,0.0,0.0,-0.03663942945137276,7.0,66
67,0.3,0.75,1.0,0.0,0.4433956054163335,0.0,0.03619198203602962,0.03619198203602962,0.0,0.0,-0.03619198203602962,8.0,67
68,0.3,0.75,1.0,0.0,0.44320552147706865,0.0,0.035751801810329845,0.035751801810329845,0.0,0.0,-0.035751801810329845,9.0,68
69,0.3,0.75,1.0,0.0,0.4430177494087371,0.0,0.03531874165697846,0.03531874165697846,0.0,0.0,-0.03531874165697846,10.0,69
70,0.3,0.75,1.0,0.0,0.4428322518160009,0.0,0.034892658021717836,0.034892658021717836,0.0,0.0,-0.034892658021717836,11.0,70
71,0.3,0.75,1.0,0.0,0.4426489920574835,0.0,0.0344734108129718,0.0344734108129718,0.0,0.0,-0.0344734108129718,12.0,71
72,0.3,0.75,1.0,6.853014213423214,0.4424679342275834,0.75,0.12875484744635354,0.12875484744635354,0.0,0.0,5.97425936597686,13.0,72
73,0.3,0.75,1.0,0.0,0.47384534686401647,0.0,0.12636686287716553,0.12636686287716553,0.0,0.0,-0.12636686287716553,14.0,73
74,0.3,0.75,1.0,0.0,0.47318165535730866,0.0,0.12403770224203155,0.12403770224203155,0.0,0.0,-0.12403770224203155,15.0,74
75,0.3,0.75,1.0,0.0,0.47253019683712993,0.0,0.12176556207563047,0.12176556207563047,0.0,0.0,-0.12176556207563047,16.0,75
76,0.3,0.75,1.0,0.0,0.4718906718262285,0.0,0.11954870495742025,0.11954870495742025,0.0,0.0,-0.11954870495742025,17.0,76
77,0.3,0.75,1.0,0.0,0.47126278997246057,0.0,0.11738545670345113,0.11738545670345113,0.0,0.0,-0.11738545670345113,18.0,77
78,0.3,0.75,1.0,0.0,0.4706462697166651,0.0,0.11527420369396453,0.11527420369396453,0.0,0.0,-0.11527420369396453,19.0,78
79,0.3,0.75,1.0,0.0,0.47004083797457497,0.0,0.11321339032942948,0.11321339032942948,0.0,0.0,-0.11321339032942948,20.0,79
80,0.3,0.75,1.0,0.0,0.46944622983208845,0.0,0.111201516608105,0.111201516608105,0.0,0.0,-0.111201516608105,21.0,80
81,0.3,0.75,1.0,0.0,0.46886218825326437,0.0,0.10923713581863208,0.10923713581863208,0.0,0.0,-0.10923713581863208,22.0,81
82,0.3,0.75,1.0,0.0,0.46828846380043543,0.0,0.10731885234153894,0.10731885234153894,0.0,0.0,-0.10731885234153894,23.0,82
83,0.3,0.75,1.0,0.0,0.46772481436586855,0.0,0.10544531955390607,0.10544531955390607,0.0,0.0,-0.10544531955390607,24.0,83
84,0.3,0.75,1.0,0.0,0.46717100491443,0.0,0.10361523783177067,0.10361523783177067,0.0,0.0,-0.10361523783177067,25.0,84
85,0.3,0.75,1.0,0.0,0.4666268072367421,0.0,0.10182735264516769,0.10182735264516769,0.0,0.0,-0.10182735264516769,26.0,85
86,0.3,0.75,1.0,0.0,0.4660919997123452,0.0,0.1000804527409968,0.1000804527409968,0.0,0.0,-0.1000804527409968,27.0,86
87,0.3,0.75,1.0,0.0,0.465566367082403,0.0,0.09837336840918248,0.09837336840918248,0.0,0.0,-0.09837336840918248,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.46504970023151443,0.0,0.09670496982785247,0.09670496982785247,0.0,0.0,-0.09670496982785247,29.0,88
89,0.3214285714285714,0.75,1.0,3.1862468723808437,0.4645417959782169,0.75,0.13885635890435635,0.13885635890435635,0.0,0.0,2.297390513476487,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.476607922624627,0.0,0.1362155731167591,0.1362155731167591,0.0,0.0,-0.1362155731167591,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.47589250469859357,0.0,0.1336414852411343,0.1336414852411343,0.0,0.0,-0.1336414852411343,32.0,91
92,0.37499999999999994,0.75,1.0,2.123555994889276,0.4751906061416548,0.75,0.15766542844698503,0.15766542844698503,0.0,0.0,1.215890566442291,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.48157658600742315,0.0,0.15453766485190537,0.15453766485190537,0.0,0.0,-0.15453766485190537,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.48076493860799085,0.0,0.15149229007774673,0.15149229007774673,0.0,0.0,-0.15149229007774673,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.4799692858239691,0.0,0.14852660388008898,0.14852660388008898,0.0,0.0,-0.14852660388008898,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.4791892091229182,0.0,0.14563801169042187,0.14563801169042187,0.0,0.0,-0.14563801169042187,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.478424303599334,0.0,0.14282401981592008,0.14282401981592008,0.0,0.0,-0.14282401981592008,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.47767417744483864,0.0,0.1400822308870966,0.1400822308870966,0.0,0.0,-0.1400822308870966,39.0,98
99,0.4999999999999999,0.75,1.0,0.0,0.47693845144228036,0.0,0.137410339539014,0.137410339539014,0.0,0.0,-0.137410339539014,40.0,99
100,0.5178571428571428,0.75,1.0,0.0,0.47621675848251666,0.0,0.13480612831264385,0.13480612831264385,0.0,0.0,-0.13480612831264385,41.0,100
101,0.5357142857142856,0.75,1.0,0.0,0.47550874310272334,0.0,0.132267463763817,0.132267463763817,0.0,0.0,-0.132267463763817,42.0,101
102,0.5535714285714285,0.75,1.0,0.0,0.4748140610451403,0.0,0.1297922927679996,0.1297922927679996,0.0,0.0,-0.1297922927679996,43.0,102
103,0.5714285714285714,0.75,1.0,0.0,0.4741323788352243,0.0,0.12737863900986363,0.12737863900986363,0.0,0.0,-0.12737863900986363,44.0,103
104,0.5892857142857142,0.75,1.0,2.5867261655093725,0.47346337337823974,0.75,0.16034619710404288,0.16034619710404288,0.0,0.0,1.6763799684053295,45.0,104
105,0.607142857142857,0.75,1.0,0.0,0.48226789001902404,0.0,0.15714738555013755,0.15714738555013755,0.0,0.0,-0.15714738555013755,46.0,105
106,0.6249999999999999,0.75,1.0,1.447676052782766,0.48144253610331955,0.75,0.16801593452526453,0.16801593452526453,0.0,0.0,0.5296601182575014,47.0,106
