,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.4446926061414008,0.0,0.6132868095085529,0.0,0.8594374254447024,1.259214111085756,0.39977668564105356,0.0,-1.259214111085756,1.0,60
61,0.3,0.75,0.48067437429341103,0.0,0.6066732900175562,0.0,0.8157070356624833,1.1837388277467529,0.36803179208426967,0.0,-1.1837388277467529,2.0,61
62,0.3,0.75,0.5157757654047382,0.0,0.6004561743256089,0.0,0.7752978055208525,1.1134874422837753,0.33818963676292274,0.0,-1.1134874422837753,3.0,62
63,0.3,0.75,0.5499229444117617,0.0,0.5946080259942866,0.0,0.7379165305273735,1.0480350552999491,0.31011852477257573,0.0,-1.0480350552999491,4.0,63
64,0.3,0.75,0.5830627229604317,0.0,0.589103640199644,0.0,0.7032995999109487,0.9869970728692399,0.2836974729582911,0.0,-0.9869970728692399,5.0,64
65,0.3,0.75,0.6151589162515919,0.0,0.5839198320438181,0.0,0.6712096414417061,0.930024835252033,0.25881519381032697,0.0,-0.930024835252033,6.0,65
66,0.3,0.75,0.6461893058677775,0.0,0.5790352478250574,0.0,0.6414325880805447,0.8768017776408203,0.23536918956027558,0.0,-0.8768017776408203,7.0,66
67,0.3,0.75,0.6761431059612941,0.0,0.5744301964719019,0.0,0.6137751082124031,0.8270400512775319,0.21326494306512878,0.0,-0.8270400512775319,8.0,67
68,0.3,0.75,0.7050188482899052,43.213418702942725,0.5700864987235955,0.75,2.304962807981405,3.5049628079814052,1.2,0.0,38.95845589496132,9.0,68
69,0.3,0.75,0.0004493996924584481,6.609662361956078,0.7747002376677201,0.75,2.4205082736160235,3.6205082736160232,1.2,0.0,2.2391540883400545,10.0,69
70,0.3,0.75,0.0,0.0,0.786460500736733,0.0,2.2436323413662995,3.4436323413662997,1.2,0.0,-3.4436323413662997,11.0,70
71,0.3,0.75,0.0021625489410374184,0.0,0.7683741964228343,0.0,2.0796004633274046,3.223796606157009,1.1441961428296046,0.0,-3.223796606157009,12.0,71
72,0.3,0.75,0.013048500614122717,19.458308994716383,0.7514424915585644,0.75,2.848784503355887,4.048784503355887,1.2,2.80493672126304,11.854587770097456,13.0,72
73,0.3,0.75,0.0,0.0,0.8137039819477316,0.0,2.4984211433070844,3.698421143307084,1.2,0.0,-3.698421143307084,14.0,73
74,0.3,0.75,0.0,0.0,0.7942795011530516,0.0,2.3158210571528466,3.5158210571528468,1.2,0.0,-3.5158210571528468,15.0,74
75,0.3,0.75,0.00028035424580254137,0.0,0.7758140544243076,0.0,2.1465726086362213,3.326480069872898,1.1799074612366764,0.0,-3.326480069872898,16.0,75
76,0.3,0.75,0.0075043787447386665,0.0,0.7583430456539668,0.0,1.9904295798953788,3.0864761990344194,1.0960466191390406,0.0,-3.0864761990344194,17.0,76
77,0.3,0.75,0.022943086479407165,0.0,0.7421325614153407,0.0,1.8491105412342466,2.8673468360278815,1.018236294793635,0.0,-2.8673468360278815,18.0,77
78,0.3,0.75,0.04482033368283901,0.0,0.7270729666883035,0.0,1.720970051668304,2.6669202917721604,0.9459502401038564,0.0,-2.6669202917721604,19.0,78
79,0.3,0.75,0.07168249633573444,0.0,0.7130660323827774,0.0,1.604571827376016,2.4832887828133474,0.8787169554373315,0.0,-2.4832887828133474,20.0,79
80,0.3,0.75,0.1023397227168959,0.0,0.7000235492797662,0.0,1.4986588046407296,2.314771841183607,0.8161130365428775,0.0,-2.314771841183607,21.0,80
81,0.3,0.75,0.13581838779082556,0.0,0.6878661341474993,0.0,1.4021279627106038,2.1598854066186,0.7577574439079965,0.0,-2.1598854066186,22.0,81
