,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.501179215907342,0.0,0.23392584877932548,0.23392584877932548,0.0,0.0,-0.23392584877932548,1.0,60
61,0.3,0.75,1.0,0.0,0.4999506137603918,0.0,0.2286354867987636,0.2286354867987636,0.0,0.0,-0.2286354867987636,2.0,61
62,0.3,0.75,1.0,0.0,0.49874979712804535,0.0,0.2235038976159175,0.2235038976159175,0.0,0.0,-0.2235038976159175,3.0,62
63,0.3,0.75,1.0,0.0,0.49757593211955836,0.0,0.2185251562632183,0.2185251562632183,0.0,0.0,-0.2185251562632183,4.0,63
64,0.3,0.75,1.0,0.0,0.49642821596271375,0.0,0.21369360161006623,0.21369360161006623,0.0,0.0,-0.21369360161006623,5.0,64
65,0.3,0.75,1.0,0.0,0.49530587561812306,0.0,0.20900382273618828,0.20900382273618828,0.0,0.0,-0.20900382273618828,6.0,65
66,0.3,0.75,1.0,0.0,0.49420816646509685,0.0,0.20445064610449926,0.20445064610449926,0.0,0.0,-0.20445064610449926,7.0,66
67,0.3,0.75,1.0,0.0,0.49313437105488417,0.0,0.20002912348101484,0.20002912348101484,0.0,0.0,-0.20002912348101484,8.0,67
68,0.3,0.75,1.0,0.0,0.49208379792735785,0.0,0.19573452055316712,0.19573452055316712,0.0,0.0,-0.19573452055316712,9.0,68
69,0.3,0.75,1.0,0.0,0.4910557804874778,0.0,0.1915623062013737,0.1915623062013737,0.0,0.0,-0.1915623062013737,10.0,69
70,0.3,0.75,1.0,0.0,0.49004967593810084,0.0,0.18750814238192978,0.18750814238192978,0.0,0.0,-0.18750814238192978,11.0,70
71,0.3,0.75,1.0,8.797710765929972,0.4890648642659268,0.75,0.3757010690656882,0.38209588222944696,0.0063948131637587835,0.0,7.665614883700525,12.0,71
72,0.3,0.75,1.0,0.0,0.5293254466383035,0.0,0.3655887525093896,0.3655887525093896,0.0,0.0,-0.3655887525093896,13.0,72
73,0.3,0.75,1.0,0.0,0.5274053376440315,0.0,0.35599978251316383,0.35599978251316383,0.0,0.0,-0.35599978251316383,14.0,73
74,0.3,0.75,1.0,0.0,0.5255355908871346,0.0,0.3467443192364695,0.3467443192364695,0.0,0.0,-0.3467443192364695,15.0,74
75,0.3,0.75,1.0,0.0,0.523714454756691,0.0,0.33780795179740664,0.33780795179740664,0.0,0.0,-0.33780795179740664,16.0,75
76,0.3,0.75,1.0,0.0,0.5219402533291836,0.0,0.32917701169850067,0.32917701169850067,0.0,0.0,-0.32917701169850067,17.0,76
77,0.3,0.75,1.0,0.0,0.5202113824694226,0.0,0.32083852850977135,0.32083852850977135,0.0,0.0,-0.32083852850977135,18.0,77
78,0.3,0.75,1.0,0.0,0.5185263061642241,0.0,0.31278018855427053,0.31278018855427053,0.0,0.0,-0.31278018855427053,19.0,78
79,0.3,0.75,1.0,0.0,0.5168835530730778,0.0,0.30499029636886255,0.30499029636886255,0.0,0.0,-0.30499029636886255,20.0,79
80,0.3,0.75,1.0,0.0,0.5152817132812245,0.0,0.2974577387319877,0.2974577387319877,0.0,0.0,-0.2974577387319877,21.0,80
81,0.3,0.75,1.0,0.8944226079563949,0.5137194352416657,0.75,0.29370184733463495,0.29370184733463495,0.0,0.0,-0.14927923937824,22.0,81
82,0.3,0.75,1.0,0.0,0.5129354056230826,0.0,0.2865383355133316,0.2865383355133316,0.0,0.0,-0.2865383355133316,23.0,82
83,0.3,0.75,1.0,0.0,0.5114304773903445,0.0,0.27960659878336963,0.27960659878336963,0.0,0.0,-0.27960659878336963,24.0,83
84,0.3,0.75,1.0,0.0,0.5099619553379109,0.0,0.2728973164774317,0.2728973164774317,0.0,0.0,-0.2728973164774317,25.0,84
85,0.3,0.75,1.0,0.0,0.5085286711127143,0.0,0.26640161499933174,0.26640161499933174,0.0,0.0,-0.26640161499933174,26.0,85
86,0.3,0.75,1.0,0.0,0.5071295029667093,0.0,0.2601110429633579,0.2601110429633579,0.0,0.0,-0.2601110429633579,27.0,86
87,0.3,0.75,1.0,0.0,0.5057633735393807,0.0,0.2540175479033438,0.2540175479033438,0.0,0.0,-0.2540175479033438,28.0,87
