,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.43652142695950735,0.0,0.021477427795513836,0.021477427795513836,0.0,0.0,-0.021477427795513836,1.0,60
61,0.3,0.75,1.0,0.0,0.4364086253429343,0.0,0.021257844894557603,0.021257844894557603,0.0,0.0,-0.021257844894557603,2.0,61
62,0.3,0.75,1.0,0.0,0.4362969769978998,0.0,0.021041248934551445,0.021041248934551445,0.0,0.0,-0.021041248934551445,3.0,62
63,0.3,0.75,1.0,0.0,0.43618646623668894,0.0,0.020827589248061714,0.020827589248061714,0.0,0.0,-0.020827589248061714,4.0,63
64,0.3,0.75,1.0,0.0,0.43607707763769704,0.0,0.02061681619639373,0.02061681619639373,0.0,0.0,-0.02061681619639373,5.0,64
65,0.3,0.75,1.0,0.0,0.4359687960400269,0.0,0.020408881145288188,0.020408881145288188,0.0,0.0,-0.020408881145288188,6.0,65
66,0.3,0.75,1.0,0.0,0.43586160653821343,0.0,0.020203736441272005,0.020203736441272005,0.0,0.0,-0.020203736441272005,7.0,66
67,0.3,0.75,1.0,0.0,0.4357554944770723,0.0,0.020001335388643654,0.020001335388643654,0.0,0.0,-0.020001335388643654,8.0,67
68,0.3,0.75,1.0,0.0,0.43565044544666975,0.0,0.01980163222707406,0.01980163222707406,0.0,0.0,-0.01980163222707406,9.0,68
69,0.3,0.75,1.0,0.0,0.43554644527740993,0.0,0.019604582109804515,0.019604582109804515,0.0,0.0,-0.019604582109804515,10.0,69
70,0.3,0.75,1.0,0.0,0.4354434800352366,0.0,0.01941014108242368,0.01941014108242368,0.0,0.0,-0.01941014108242368,11.0,70
71,0.3,0.75,1.0,0.0,0.43534153601694653,0.0,0.01921826606220689,0.01921826606220689,0.0,0.0,-0.01921826606220689,12.0,71
72,0.3,0.75,1.0,0.0,0.4352405997456114,0.0,0.019028914818000384,0.019028914818000384,0.0,0.0,-0.019028914818000384,13.0,72
73,0.3,0.75,1.0,0.0,0.4351406579661051,0.0,0.018842045950634604,0.018842045950634604,0.0,0.0,-0.018842045950634604,14.0,73
74,0.3,0.75,1.0,0.0,0.43504169764073414,0.0,0.018657618873851065,0.018657618873851065,0.0,0.0,-0.018657618873851065,15.0,74
75,0.3,0.75,1.0,0.0,0.4349437059449681,0.0,0.01847559379572788,0.01847559379572788,0.0,0.0,-0.01847559379572788,16.0,75
76,0.3,0.75,1.0,0.0,0.43484667026326784,0.0,0.01829593170058846,0.01829593170058846,0.0,0.0,-0.01829593170058846,17.0,76
77,0.3,0.75,1.0,0.0,0.43475057818500845,0.0,0.018118594331380546,0.018118594331380546,0.0,0.0,-0.018118594331380546,18.0,77
78,0.3,0.75,1.0,0.0,0.4346554175004949,0.0,0.01794354417251053,0.01794354417251053,0.0,0.0,-0.01794354417251053,19.0,78
79,0.3,0.75,1.0,0.0,0.43456117619706786,0.0,0.017770744433120895,0.017770744433120895,0.0,0.0,-0.017770744433120895,20.0,79
80,0.3,0.75,1.0,0.0,0.43446784245529724,0.0,0.017600159030797587,0.017600159030797587,0.0,0.0,-0.017600159030797587,21.0,80
81,0.3,0.75,1.0,3.085123506621,0.43437540464526153,0.75,0.0439749287895058,0.0439749287895058,0.0,0.0,2.2911485778314944,22.0,81
82,0.3,0.75,1.0,0.0,0.44640874801622527,0.0,0.04340428981322563,0.04340428981322563,0.0,0.0,-0.04340428981322563,23.0,82
83,0.3,0.75,1.0,0.0,0.44618078430922303,0.0,0.04284349728102457,0.04284349728102457,0.0,0.0,-0.04284349728102457,24.0,83
84,0.3,0.75,1.0,0.0,0.44595576594115044,0.0,0.042292339457861074,0.042292339457861074,0.0,0.0,-0.042292339457861074,25.0,84
85,0.3,0.75,1.0,0.0,0.44573364230954404,0.0,0.041750610054760884,0.041750610054760884,0.0,0.0,-0.041750610054760884,26.0,85
86,0.3,0.75,1.0,0.0,0.4455143638953909,0.0,0.04121810806594234,0.04121810806594234,0.0,0.0,-0.04121810806594234,27.0,86
87,0.3,0.75,1.0,0.0,0.4452978822353807,0.0,0.04069463761148923,0.04069463761148923,0.0,0.0,-0.04069463761148923,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.44508414989498424,0.0,0.04018000778535968,0.04018000778535968,0.0,0.0,-0.04018000778535968,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.44487312044233,0.0,0.039674032508527184,0.039674032508527184,0.0,0.0,-0.039674032508527184,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.4446647484228525,0.0,0.039176530387061585,0.039176530387061585,0.0,0.0,-0.039176530387061585,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.44445898933468514,0.0,0.03868732457496082,0.03868732457496082,0.0,0.0,-0.03868732457496082,32.0,91
92,0.37499999999999994,0.75,1.0,0.10809570666531922,0.4442557996047746,0.10809570666531922,0.03820624264155801,0.03820624264155801,0.0,0.0,-0.03820624264155801,33.0,92
93,0.3928571428571428,0.75,1.0,19.834614688783766,0.4440551365656908,0.75,0.44316185718549284,0.5117512527541808,0.0685893955686879,0.0,18.572863436029586,34.0,93
94,0.41071428571428564,0.75,0.909340080910831,20.095034807330645,0.54160168822551,0.75,1.0665057474683468,1.6098838040767776,0.5433780566084306,0.0,17.73515100325387,35.0,94
95,0.4285714285714285,0.75,0.3375680198495984,1.9652675136965043,0.6347484897131879,0.75,1.0516856823969194,1.5851154291638305,0.5334297467669111,0.0,-0.3698479154673262,36.0,95
96,0.4464285714285714,0.75,0.3466571255838669,0.0,0.6328060111655653,0.0,0.9928571613342312,1.4863260149289448,0.4934688535947135,0.0,-1.4863260149289448,37.0,96
97,0.4642857142857142,0.75,0.3844016018160929,0.0,0.6249996770535435,0.0,0.9387300078208438,1.3947284576778527,0.4559984498570088,0.0,-1.3947284576778527,38.0,97
98,0.4821428571428571,0.75,0.4215934895171577,1.3401060192598386,0.617674422548933,0.75,0.9098529984142554,1.3455668489834154,0.43571385056915996,0.0,-0.7554608297235768,39.0,98
99,0.4999999999999999,0.75,0.4424555664448437,0.0,0.6137066660903008,0.0,0.8622392437139391,1.2640312409473826,0.4017919972334436,0.0,-1.2640312409473826,40.0,99
100,0.5178571428571428,0.75,0.4784884751634495,0.0,0.6070678465475099,0.0,0.8182945446265756,1.188220208054623,0.36992566342804734,0.0,-1.188220208054623,41.0,100
101,0.5357142857142856,0.75,0.5136463094446974,0.0,0.6008271941942819,0.0,0.7776900652518995,1.1176605973844524,0.33997053213255285,0.0,-1.1176605973844524,42.0,101
102,0.5535714285714285,0.75,0.5478538314613243,2.8474229564181766,0.5949571280315484,0.75,0.811121285064664,1.1757917086014282,0.3646704235367643,0.0,0.9216312478167483,43.0,102
103,0.5714285714285714,0.75,0.5195663163607157,0.0,0.5997976282826868,0.0,0.7710576911845638,1.1060863069414602,0.33502861575689646,0.0,-1.1060863069414602,44.0,103
104,0.5892857142857142,0.75,0.5536053342780292,0.0,0.5939883514605152,0.0,0.7339917784937215,1.0411358655041945,0.30714408701047285,0.0,-1.0411358655041945,45.0,104
105,0.607142857142857,0.75,0.5866322153748279,0.0,0.5885202009063966,0.0,0.699662967789013,0.9805599321397165,0.2808969643507034,0.0,-0.9805599321397165,46.0,105
106,0.6249999999999999,0.75,0.6186124440228735,0.0,0.5833702012628056,0.0,0.66783657743411,0.9240135434955766,0.25617696606146667,0.0,-0.9240135434955766,47.0,106
107,0.6428571428571428,0.75,0.6495251703485498,0.0,0.5785171889545305,0.0,0.638300932532067,0.8711834395138134,0.2328825069817464,0.0,-0.8711834395138134,48.0,107
108,0.6607142857142856,0.75,0.6793607261625627,1.8531066388814474,0.5739416456797731,0.75,0.6456723340394961,0.8844016443666451,0.23872931032714906,0.0,0.2187049945148023,49.0,108
109,0.6785714285714284,0.75,0.6718077207277935,0.0,0.57509030636525,0.0,0.6177146713706374,0.8341481419238375,0.21643347055320009,0.0,-0.8341481419238375,50.0,109
