,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4570635923383667,0.0,0.07216592808747894,0.07216592808747894,0.0,0.0,-0.07216592808747894,1.0,60
61,0.3,0.75,1.0,0.0,0.4566845696068148,0.0,0.0710617793597751,0.0710617793597751,0.0,0.0,-0.0710617793597751,2.0,61
62,0.3,0.75,1.0,0.0,0.45631134597572354,0.0,0.06998008357409015,0.06998008357409015,0.0,0.0,-0.06998008357409015,3.0,62
63,0.3,0.75,1.0,0.0,0.45594380351997726,0.0,0.06892027203607552,0.06892027203607552,0.0,0.0,-0.06892027203607552,4.0,63
64,0.3,0.75,1.0,0.0,0.4555818273013004,0.0,0.06788179327050542,0.06788179327050542,0.0,0.0,-0.06788179327050542,5.0,64
65,0.3,0.75,1.0,0.0,0.4552253052778209,0.0,0.06686411241542978,0.06686411241542978,0.0,0.0,-0.06686411241542978,6.0,65
66,0.3,0.75,1.0,0.0,0.4548741282168155,0.0,0.0658667106405895,0.0658667106405895,0.0,0.0,-0.0658667106405895,7.0,66
67,0.3,0.75,1.0,0.0,0.4545281896105099,0.0,0.06488908458900514,0.06488908458900514,0.0,0.0,-0.06488908458900514,8.0,67
68,0.3,0.75,1.0,0.0,0.4541873855948113,0.0,0.06393074584070449,0.06393074584070449,0.0,0.0,-0.06393074584070449,9.0,68
69,0.3,0.75,1.0,0.0,0.453851614870858,0.0,0.06299122039760646,0.06299122039760646,0.0,0.0,-0.06299122039760646,10.0,69
70,0.3,0.75,1.0,0.0,0.4535207786292739,0.0,0.06207004818862489,0.06207004818862489,0.0,0.0,-0.06207004818862489,11.0,70
71,0.3,0.75,1.0,0.0,0.4531947804770227,0.0,0.06116678259410431,0.06116678259410431,0.0,0.0,-0.06116678259410431,12.0,71
72,0.3,0.75,1.0,0.0,0.45287352636675954,0.0,0.06028098998874086,0.06028098998874086,0.0,0.0,-0.06028098998874086,13.0,72
73,0.3,0.75,1.0,0.0,0.45255692452858337,0.0,0.05941224930218343,0.05941224930218343,0.0,0.0,-0.05941224930218343,14.0,73
74,0.3,0.75,1.0,0.0,0.45224488540409713,0.0,0.058560151596548767,0.058560151596548767,0.0,0.0,-0.058560151596548767,15.0,74
75,0.3,0.75,1.0,0.0,0.4519373215826867,0.0,0.05772429966012094,0.05772429966012094,0.0,0.0,-0.05772429966012094,16.0,75
76,0.3,0.75,1.0,0.0,0.45163414773993393,0.0,0.05690430761654099,0.05690430761654099,0.0,0.0,-0.05690430761654099,17.0,76
77,0.3,0.75,1.0,0.0,0.45133528057808237,0.0,0.05609980054882428,0.05609980054882428,0.0,0.0,-0.05609980054882428,18.0,77
78,0.3,0.75,1.0,0.0,0.4510406387684772,0.0,0.05531041413757529,0.05531041413757529,0.0,0.0,-0.05531041413757529,19.0,78
79,0.3,0.75,1.0,0.0,0.4507501428959059,0.0,0.05453579431279956,0.05453579431279956,0.0,0.0,-0.05453579431279956,20.0,79
80,0.3,0.75,1.0,0.0,0.45046371540476726,0.0,0.053775596918740086,0.053775596918740086,0.0,0.0,-0.053775596918740086,21.0,80
81,0.3,0.75,1.0,0.0,0.4501812805470008,0.0,0.053029487391191565,0.053029487391191565,0.0,0.0,-0.053029487391191565,22.0,81
82,0.3,0.75,1.0,0.0,0.44990276433171095,0.0,0.05229714044677232,0.05229714044677232,0.0,0.0,-0.05229714044677232,23.0,82
83,0.3,0.75,1.0,0.0,0.44962809447642327,0.0,0.05157823978365759,0.05157823978365759,0.0,0.0,-0.05157823978365759,24.0,83
84,0.3,0.75,1.0,0.0,0.44935720035991245,0.0,0.05087247779330023,0.05087247779330023,0.0,0.0,-0.05087247779330023,25.0,84
85,0.3,0.75,1.0,0.0,0.4490900129765443,0.0,0.05017955528268641,0.05017955528268641,0.0,0.0,-0.05017955528268641,26.0,85
86,0.3,0.75,1.0,0.0,0.4488264648920764,0.0,0.04949918120669501,0.04949918120669501,0.0,0.0,-0.04949918120669501,27.0,86
87,0.3,0.75,1.0,0.0,0.44856649020086475,0.0,0.04883107241014917,0.04883107241014917,0.0,0.0,-0.04883107241014917,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.4483100244844249,0.0,0.04817495337916637,0.04817495337916637,0.0,0.0,-0.04817495337916637,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.44805700477129906,0.0,0.04753055600143079,0.04753055600143079,0.0,0.0,-0.04753055600143079,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.4478073694981823,0.0,0.04689761933503027,0.04689761933503027,0.0,0.0,-0.04689761933503027,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.447561058472263,0.0,0.04627588938551424,0.04627588938551424,0.0,0.0,-0.04627588938551424,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.44731801283473405,0.0,0.045665118890844354,0.045665118890844354,0.0,0.0,-0.045665118890844354,33.0,92
