,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.46859225683956807,0.0,0.10833319226151987,0.10833319226151987,0.0,0.0,-0.10833319226151987,1.0,60
61,0.3,0.75,1.0,0.0,0.46802327998945503,0.0,0.10643602923771961,0.10643602923771961,0.0,0.0,-0.10643602923771961,2.0,61
62,0.3,0.75,1.0,0.0,0.46746426723085355,0.0,0.10458300258650982,0.10458300258650982,0.0,0.0,-0.10458300258650982,3.0,62
63,0.3,0.75,1.0,0.0,0.4669149867550841,0.0,0.10277283403210455,0.10277283403210455,0.0,0.0,-0.10277283403210455,4.0,63
64,0.3,0.75,1.0,0.0,0.4663752134671003,0.0,0.10100428953114204,0.10100428953114204,0.0,0.0,-0.10100428953114204,5.0,64
65,0.3,0.75,1.0,0.0,0.46584472875317623,0.0,0.0992761774951052,0.0992761774951052,0.0,0.0,-0.0992761774951052,6.0,65
66,0.3,0.75,1.0,0.0,0.46532332025792883,0.0,0.09758734709400067,0.09758734709400067,0.0,0.0,-0.09758734709400067,7.0,66
67,0.3,0.75,1.0,0.0,0.46481078167025025,0.0,0.09593668663713933,0.09593668663713933,0.0,0.0,-0.09593668663713933,8.0,67
68,0.3,0.75,1.0,0.0,0.46430691251774425,0.0,0.09432312202709447,0.09432312202709447,0.0,0.0,-0.09432312202709447,9.0,68
69,0.3,0.75,1.0,0.0,0.4638115179692826,0.0,0.09274561528313352,0.09274561528313352,0.0,0.0,-0.09274561528313352,10.0,69
70,0.3,0.75,1.0,0.0,0.46332440864531654,0.0,0.0912031631306288,0.0912031631306288,0.0,0.0,-0.0912031631306288,11.0,70
71,0.3,0.75,1.0,0.0,0.46284540043559685,0.0,0.08969479565314525,0.08969479565314525,0.0,0.0,-0.08969479565314525,12.0,71
72,0.3,0.75,1.0,8.787794172622975,0.4623743143239732,0.75,0.24882072171438488,0.24882072171438488,0.0,0.0,7.788973450908591,13.0,72
73,0.3,0.75,1.0,0.0,0.503282788330846,0.0,0.2430769739214055,0.2430769739214055,0.0,0.0,-0.2430769739214055,14.0,73
74,0.3,0.75,1.0,0.0,0.502006123551847,0.0,0.23750915817768584,0.23750915817768584,0.0,0.0,-0.23750915817768584,15.0,74
75,0.3,0.75,1.0,0.0,0.5007587015025945,0.0,0.2321105746141996,0.2321105746141996,0.0,0.0,-0.2321105746141996,16.0,75
76,0.3,0.75,1.0,0.0,0.49953963335861234,0.0,0.22687482778473197,0.22687482778473197,0.0,0.0,-0.22687482778473197,17.0,76
77,0.3,0.75,1.0,0.0,0.49834806388495306,0.0,0.22179581062458248,0.22179581062458248,0.0,0.0,-0.22179581062458248,18.0,77
78,0.3,0.75,1.0,0.0,0.4971831699215887,0.0,0.21686768936938636,0.21686768936938636,0.0,0.0,-0.21686768936938636,19.0,78
79,0.3,0.75,1.0,0.0,0.49604415894800996,0.0,0.21208488936981285,0.21208488936981285,0.0,0.0,-0.21208488936981285,20.0,79
