,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.42078892818374014,0.0,0.0002241130480457638,0.0002241130480457638,0.0,0.0,-0.0002241130480457638,1.0,60
61,0.3,0.75,1.0,11.855309203104479,0.4207877511194122,0.75,0.145360349883457,0.145360349883457,0.0,0.0,10.959948853221022,2.0,61
62,0.3,0.75,1.0,0.0,0.4783505077014554,0.0,0.14255350316762894,0.14255350316762894,0.0,0.0,-0.14255350316762894,3.0,62
63,0.3,0.75,1.0,12.787480665436137,0.4776018023276758,0.75,0.4247564866325505,0.4767110369340366,0.05195455030148608,0.0,11.5607696285021,4.0,63
64,0.3,0.75,0.9345465513992598,0.0,0.5383201302084641,0.0,0.41162229900597497,0.45155892400660275,0.03993662500062776,0.0,-0.45155892400660275,5.0,64
65,0.3,0.75,0.9529781762699974,0.0,0.5359484972042278,0.0,0.39930856142176974,0.4278613480020629,0.028552786580293164,0.0,-0.4278613480020629,6.0,65
66,0.3,0.75,0.9706085869864796,0.0,0.5337013262588388,0.0,0.3877566291731758,0.40552299521560203,0.017766366042426183,0.0,-0.40552299521560203,7.0,66
67,0.3,0.75,0.9874676839604571,1.5505358786952415,0.5315714785948913,0.75,0.3984176772027573,0.42614235123206473,0.02772467402930747,0.0,0.3743935274631767,8.0,67
68,0.3,0.75,0.9718976107477357,0.0,0.533537831155097,0.0,0.38692057672340874,0.40390216626787423,0.016981589544465513,0.0,-0.40390216626787423,9.0,68
69,0.3,0.75,0.9887001334001165,0.0,0.531416496248228,0.0,0.37612758107357463,0.3829267630650687,0.006799181991494052,0.0,-0.3829267630650687,10.0,69
70,0.3,0.75,1.0,0.0,0.5294053262741467,0.0,0.36598950683116205,0.36598950683116205,0.0,0.0,-0.36598950683116205,11.0,70
71,0.3,0.75,1.0,0.0,0.5274831124777646,0.0,0.3563865347396507,0.3563865347396507,0.0,0.0,-0.3563865347396507,12.0,71
72,0.3,0.75,1.0,0.0,0.525611334459174,0.0,0.3471176771473483,0.3471176771473483,0.0,0.0,-0.3471176771473483,13.0,72
73,0.3,0.75,1.0,0.0,0.5237882374153329,0.0,0.3381684917212451,0.3381684917212451,0.0,0.0,-0.3381684917212451,14.0,73
74,0.3,0.75,1.0,0.0,0.5220121423957885,0.0,0.3295252803986283,0.3295252803986283,0.0,0.0,-0.3295252803986283,15.0,74
75,0.3,0.75,1.0,0.0,0.5202814423936949,0.0,0.32117504494181887,0.32117504494181887,0.0,0.0,-0.32117504494181887,16.0,75
76,0.3,0.75,1.0,0.0,0.5185945986702609,0.0,0.31310544550512953,0.31310544550512953,0.0,0.0,-0.31310544550512953,17.0,76
77,0.3,0.75,1.0,0.0,0.5169501372968096,0.0,0.30530476198600415,0.30530476198600415,0.0,0.0,-0.30530476198600415,18.0,77
78,0.3,0.75,1.0,0.0,0.5153466458998243,0.0,0.2977618579513326,0.2977618579513326,0.0,0.0,-0.2977618579513326,19.0,78
79,0.3,0.75,1.0,0.0,0.5137827705954581,0.0,0.2904661469472589,0.2904661469472589,0.0,0.0,-0.2904661469472589,20.0,79
80,0.3,0.75,1.0,0.0,0.5122572131009872,0.0,0.2834075610165235,0.2834075610165235,0.0,0.0,-0.2834075610165235,21.0,80
81,0.3,0.75,1.0,16.450782453923395,0.5107687280116147,0.75,0.7292033918170798,1.0327113313297223,0.30350793951264254,0.0,14.668071122593673,22.0,81
82,0.3,0.75,0.5910109004124762,0.0,0.5878069166806991,0.0,0.6952255463453427,0.9726987464126982,0.2774732000673554,0.0,-0.9726987464126982,23.0,82
