,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5139515528071604,0.0,0.291250633848754,0.291250633848754,0.0,0.0,-0.291250633848754,1.0,60
61,0.3,0.75,1.0,0.0,0.512421875108375,0.0,0.2841666443373083,0.2841666443373083,0.0,0.0,-0.2841666443373083,2.0,61
62,0.3,0.75,1.0,0.0,0.5109294032368555,0.0,0.277311223444939,0.277311223444939,0.0,0.0,-0.277311223444939,3.0,62
63,0.3,0.75,1.0,0.0,0.5094729367271658,0.0,0.270675204712076,0.270675204712076,0.0,0.0,-0.270675204712076,4.0,63
64,0.3,0.75,1.0,0.0,0.5080513232570393,0.0,0.2642498601525883,0.2642498601525883,0.0,0.0,-0.2642498601525883,5.0,64
65,0.3,0.75,1.0,0.0,0.5066634563444732,0.0,0.25802687593740997,0.25802687593740997,0.0,0.0,-0.25802687593740997,6.0,65
66,0.3,0.75,1.0,0.0,0.505308273172533,0.0,0.251998329609385,0.251998329609385,0.0,0.0,-0.251998329609385,7.0,66
67,0.3,0.75,1.0,0.0,0.5039847525338282,0.0,0.2461566687215737,0.2461566687215737,0.0,0.0,-0.2461566687215737,8.0,67
68,0.3,0.75,1.0,0.0,0.5026919128871813,0.0,0.24049469079962554,0.24049469079962554,0.0,0.0,-0.24049469079962554,9.0,68
69,0.3,0.75,1.0,0.0,0.5014288105195362,0.0,0.23500552453648674,0.23500552453648674,0.0,0.0,-0.23500552453648674,10.0,69
70,0.3,0.75,1.0,0.0,0.5001945378066346,0.0,0.22968261213472527,0.22968261213472527,0.0,0.0,-0.22968261213472527,11.0,70
71,0.3,0.75,1.0,0.0,0.4989882215664312,0.0,0.2245196927181887,0.2245196927181887,0.0,0.0,-0.2245196927181887,12.0,71
72,0.3,0.75,1.0,0.0,0.49780902149963396,0.0,0.21951078674059912,0.21951078674059912,0.0,0.0,-0.21951078674059912,13.0,72
73,0.3,0.75,1.0,0.0,0.49665612871213083,0.0,0.21465018132410474,0.21465018132410474,0.0,0.0,-0.21465018132410474,14.0,73
74,0.3,0.75,1.0,0.0,0.49552876431442017,0.0,0.20993241646577443,0.20993241646577443,0.0,0.0,-0.20993241646577443,15.0,74
75,0.3,0.75,1.0,0.0,0.4944261780934865,0.0,0.20535227205459133,0.20535227205459133,0.0,0.0,-0.20535227205459133,16.0,75
76,0.3,0.75,1.0,0.0,0.4933476472528636,0.0,0.20090475564569046,0.20090475564569046,0.0,0.0,-0.20090475564569046,17.0,76
77,0.3,0.75,1.0,0.0,0.4922924752169094,0.0,0.1965850909424612,0.1965850909424612,0.0,0.0,-0.1965850909424612,18.0,77
78,0.3,0.75,1.0,0.0,0.49125999049557295,0.0,0.1923887069406797,0.1923887069406797,0.0,0.0,-0.1923887069406797,19.0,78
79,0.3,0.75,1.0,0.0,0.4902495456061786,0.0,0.18831122769212216,0.18831122769212216,0.0,0.0,-0.18831122769212216,20.0,79
80,0.3,0.75,1.0,0.0,0.4892605160489721,0.0,0.1843484626481257,0.1843484626481257,0.0,0.0,-0.1843484626481257,21.0,80
81,0.3,0.75,1.0,0.0,0.4882922993333832,0.0,0.1804963975463502,0.1804963975463502,0.0,0.0,-0.1804963975463502,22.0,81
