,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.43436114558405237,0.0,0.01740582299815877,0.01740582299815877,0.0,0.0,-0.01740582299815877,1.0,60
61,0.3,0.75,1.0,0.0,0.434269728446457,0.0,0.017239890315641902,0.017239890315641902,0.0,0.0,-0.017239890315641902,2.0,61
62,0.3,0.75,1.0,0.0,0.43417918280404294,0.0,0.0170760625934183,0.0170760625934183,0.0,0.0,-0.0170760625934183,3.0,62
63,0.3,0.75,1.0,0.0,0.4340894976013464,0.0,0.01691430652721127,0.01691430652721127,0.0,0.0,-0.01691430652721127,4.0,63
64,0.3,0.75,1.0,0.0,0.43400066195782117,0.0,0.016754589443563332,0.016754589443563332,0.0,0.0,-0.016754589443563332,5.0,64
65,0.3,0.75,1.0,0.0,0.43391266516452515,0.0,0.01659687928593061,0.01659687928593061,0.0,0.0,-0.01659687928593061,6.0,65
66,0.3,0.75,1.0,0.0,0.43382549668088055,0.0,0.016441144601127382,0.016441144601127382,0.0,0.0,-0.016441144601127382,7.0,66
67,0.3,0.75,1.0,0.0,0.4337391461315049,0.0,0.016287354526109705,0.016287354526109705,0.0,0.0,-0.016287354526109705,8.0,67
68,0.3,0.75,1.0,0.0,0.4336536033031114,0.0,0.016135478775089127,0.016135478775089127,0.0,0.0,-0.016135478775089127,9.0,68
69,0.3,0.75,1.0,0.0,0.43356885814147755,0.0,0.01598548762696743,0.01598548762696743,0.0,0.0,-0.01598548762696743,10.0,69
70,0.3,0.75,1.0,0.0,0.4334849007484788,0.0,0.01583735191308269,0.01583735191308269,0.0,0.0,-0.01583735191308269,11.0,70
71,0.3,0.75,1.0,0.0,0.43340172137918737,0.0,0.01569104300525883,0.01569104300525883,0.0,0.0,-0.01569104300525883,12.0,71
72,0.3,0.75,1.0,0.0,0.4333193104390337,0.0,0.015546532804150014,0.015546532804150014,0.0,0.0,-0.015546532804150014,13.0,72
73,0.3,0.75,1.0,0.0,0.43323765848102874,0.0,0.015403793727870995,0.015403793727870995,0.0,0.0,-0.015403793727870995,14.0,73
74,0.3,0.75,1.0,0.0,0.4331567562030462,0.0,0.01526279870090668,0.01526279870090668,0.0,0.0,-0.01526279870090668,15.0,74
75,0.3,0.75,1.0,20.63791756315282,0.43307659444516333,0.75,0.40750573377809046,0.44364946013553347,0.03614372635744303,0.0,19.444268103017286,16.0,75
76,0.3,0.75,0.9588338049448688,0.0,0.5351998512887415,0.0,0.3954474808549075,0.4204067670408665,0.02495928618595897,0.0,-0.4204067670408665,17.0,76
77,0.3,0.75,0.9762085565582607,0.0,0.5329918325542832,0.0,0.3841329080057604,0.39849370426631947,0.014360796260559104,0.0,-0.39849370426631947,18.0,77
78,0.3,0.75,0.9928217009562753,0.0,0.5308989034352374,0.0,0.3735096385370998,0.37782437502623906,0.004314736489139292,0.0,-0.37782437502623906,19.0,78
79,0.3,0.75,1.0,0.0,0.5289145317176626,0.0,0.3635295161458368,0.3635295161458368,0.0,0.0,-0.3635295161458368,20.0,79
80,0.3,0.75,1.0,0.0,0.527005238040426,0.0,0.3540124142217328,0.3540124142217328,0.0,0.0,-0.3540124142217328,21.0,80
