,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5150273423869082,0.0,0.2962673623309672,0.2962673623309672,0.0,0.0,-0.2962673623309672,1.0,60
61,0.3,0.75,1.0,0.0,0.5134713163242455,0.0,0.2890203839994378,0.2890203839994378,0.0,0.0,-0.2890203839994378,2.0,61
62,0.3,0.75,1.0,0.0,0.5119533521225678,0.0,0.28200855575752826,0.28200855575752826,0.0,0.0,-0.28200855575752826,3.0,62
63,0.3,0.75,1.0,0.0,0.5104722147498917,0.0,0.275222394170459,0.275222394170459,0.0,0.0,-0.275222394170459,4.0,63
64,0.3,0.75,1.0,0.0,0.5090267189821897,0.0,0.26865287197478094,0.26865287197478094,0.0,0.0,-0.26865287197478094,5.0,64
65,0.3,0.75,1.0,0.0,0.5076157270075322,0.0,0.26229139264003165,0.26229139264003165,0.0,0.0,-0.26229139264003165,6.0,65
66,0.3,0.75,1.0,0.0,0.5062381461638346,0.0,0.25612976654109987,0.25612976654109987,0.0,0.0,-0.25612976654109987,7.0,66
67,0.3,0.75,1.0,0.0,0.5048929268017489,0.0,0.25016018862732714,0.25016018862732714,0.0,0.0,-0.25016018862732714,8.0,67
68,0.3,0.75,1.0,0.0,0.5035790602648407,0.0,0.24437521748326424,0.24437521748326424,0.0,0.0,-0.24437521748326424,9.0,68
69,0.3,0.75,1.0,0.0,0.5022955769797395,0.0,0.23876775568414907,0.23876775568414907,0.0,0.0,-0.23876775568414907,10.0,69
70,0.3,0.75,1.0,0.0,0.5010415446494656,0.0,0.2333310313566265,0.2333310313566265,0.0,0.0,-0.2333310313566265,11.0,70
71,0.3,0.75,1.0,0.0,0.49981606654360095,0.0,0.22805858086205175,0.22805858086205175,0.0,0.0,-0.22805858086205175,12.0,71
72,0.3,0.75,1.0,0.0,0.4986182798794095,0.0,0.22294423252598228,0.22294423252598228,0.0,0.0,-0.22294423252598228,13.0,72
73,0.3,0.75,1.0,0.9153897450564077,0.4974473542884117,0.75,0.22165966102409637,0.22165966102409637,0.0,0.0,-0.05626991596768868,14.0,73
74,0.3,0.75,1.0,0.0,0.4971518190154722,0.0,0.21673556908764474,0.21673556908764474,0.0,0.0,-0.21673556908764474,15.0,74
75,0.3,0.75,1.0,0.0,0.49601350195093624,0.0,0.21195665012223092,0.21195665012223092,0.0,0.0,-0.21195665012223092,16.0,75
76,0.3,0.75,1.0,0.0,0.4949002842507144,0.0,0.20731758175689696,0.20731758175689696,0.0,0.0,-0.20731758175689696,17.0,76
77,0.3,0.75,1.0,0.0,0.49381143140535255,0.0,0.20281327448735986,0.20281327448735986,0.0,0.0,-0.20281327448735986,18.0,77
78,0.3,0.75,1.0,0.0,0.4927462356359862,0.0,0.19843885985764032,0.19843885985764032,0.0,0.0,-0.19843885985764032,19.0,78
79,0.3,0.75,1.0,0.0,0.49170401473337255,0.0,0.19418967932313602,0.19418967932313602,0.0,0.0,-0.19418967932313602,20.0,79
80,0.3,0.75,1.0,0.0,0.4906841109554149,0.0,0.1900612737512036,0.1900612737512036,0.0,0.0,-0.1900612737512036,21.0,80
81,0.3,0.75,1.0,0.0,0.48968588997983087,0.0,0.18604937351843773,0.18604937351843773,0.0,0.0,-0.18604937351843773,22.0,81
82,0.3,0.75,1.0,0.0,0.4887087399088307,0.0,0.18214988916672514,0.18214988916672514,0.0,0.0,-0.18214988916672514,23.0,82
83,0.3,0.75,1.0,0.0,0.487752070322871,0.0,0.17835890258280998,0.17835890258280998,0.0,0.0,-0.17835890258280998,24.0,83
84,0.3,0.75,1.0,0.0,0.48681531138073436,0.0,0.17467265866856743,0.17467265866856743,0.0,0.0,-0.17467265866856743,25.0,84
85,0.3,0.75,1.0,0.0,0.48589791296335744,0.0,0.17108755747145185,0.17108755747145185,0.0,0.0,-0.17108755747145185,26.0,85
86,0.3,0.75,1.0,0.0,0.4849993438589906,0.0,0.1676001467466819,0.1676001467466819,0.0,0.0,-0.1676001467466819,27.0,86
87,0.3,0.75,1.0,0.0,0.48411909098742184,0.0,0.16420711492467185,0.16420711492467185,0.0,0.0,-0.16420711492467185,28.0,87
88,0.30357142857142855,0.75,1.0,4.148165073423316,0.4832566586611368,0.75,0.23360152094673664,0.23360152094673664,0.0,0.0,3.1645635524765794,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.49987726555439616,0.0,0.22832092718888825,0.22832092718888825,0.0,0.0,-0.22832092718888825,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.4986781010208411,0.0,0.22319874041855517,0.22319874041855517,0.0,0.0,-0.22319874041855517,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.49750583872872683,0.0,0.21822905201468296,0.21822905201468296,0.0,0.0,-0.21822905201468296,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.4963596777412548,0.0,0.21340621634598397,0.21340621634598397,0.0,0.0,-0.21340621634598397,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.4952388467730511,0.0,0.2087248371941739,0.2087248371941739,0.0,0.0,-0.2087248371941739,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.49414260288022455,0.0,0.20417975497342847,0.20417975497342847,0.0,0.0,-0.20417975497342847,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.493070230217549,0.0,0.19976603469384624,0.19976603469384624,0.0,0.0,-0.19976603469384624,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.49202103885886284,0.0,0.19547895462049109,0.19547895462049109,0.0,0.0,-0.19547895462049109,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.49099436367703253,0.0,0.19131399558306283,0.19131399558306283,0.0,0.0,-0.19131399558306283,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.48998956328006266,0.0,0.18726683089445711,0.18726683089445711,0.0,0.0,-0.18726683089445711,39.0,98
99,0.4999999999999999,0.75,1.0,0.0,0.4890060190001548,0.0,0.18333331683942908,0.18333331683942908,0.0,0.0,-0.18333331683942908,40.0,99
100,0.5178571428571428,0.75,1.0,0.0,0.4880431339327208,0.0,0.17950948369730638,0.17950948369730638,0.0,0.0,-0.17950948369730638,41.0,100
101,0.5357142857142856,0.75,1.0,0.0,0.4871003320225459,0.0,0.17579152726521435,0.17579152726521435,0.0,0.0,-0.17579152726521435,42.0,101
102,0.5535714285714285,0.75,1.0,0.0,0.4861770571944723,0.0,0.17217580085060272,0.17217580085060272,0.0,0.0,-0.17217580085060272,43.0,102
103,0.5714285714285714,0.75,1.0,4.852131031156926,0.4852727725261393,0.75,0.2587154931436015,0.2587154931436015,0.0,0.0,3.8434155380133244,44.0,103
104,0.5892857142857142,0.75,1.0,0.0,0.5054587785031001,0.0,0.2526655066687982,0.2526655066687982,0.0,0.0,-0.2526655066687982,45.0,104
105,0.607142857142857,0.75,1.0,0.0,0.5041317537832009,0.0,0.24680323550118266,0.24680323550118266,0.0,0.0,-0.24680323550118266,46.0,105
106,0.6249999999999999,0.75,1.0,0.0,0.5028355183026274,0.0,0.24112143884551718,0.24112143884551718,0.0,0.0,-0.24112143884551718,47.0,106
107,0.6428571428571428,0.75,1.0,3.4056403857585824,0.5015691241910438,0.75,0.2985593567352409,0.2985593567352409,0.0,0.0,2.3570810290233415,48.0,107
108,0.6607142857142856,0.75,1.0,0.0,0.5139487514443177,0.0,0.2912376075719565,0.2912376075719565,0.0,0.0,-0.2912376075719565,49.0,108
109,0.6785714285714284,0.75,1.0,0.0,0.5124191421608516,0.0,0.2841540400682742,0.2841540400682742,0.0,0.0,-0.2841540400682742,50.0,109
110,0.6964285714285713,0.75,1.0,0.0,0.5109267364882241,0.0,0.27729902419127905,0.27729902419127905,0.0,0.0,-0.27729902419127905,51.0,110
111,0.7142857142857142,0.75,1.0,14.437993537640606,0.5094703340502447,0.75,0.6555548402396726,0.9020879110163242,0.2465330707766517,0.0,12.785905626624283,52.0,111
112,0.732142857142857,0.75,0.661793966168037,0.0,0.5766231997362966,0.0,0.6268953865756102,0.8506867453098338,0.2237913587342236,0.0,-0.8506867453098338,53.0,112
113,0.7499999999999999,0.75,0.6911906614255495,0.0,0.5721553071663921,0.0,0.6002630260422854,0.8026085004409672,0.2023454743986818,0.0,-0.8026085004409672,54.0,113
114,0.7678571428571428,0.75,0.7195115971336095,17.86079807823861,0.5679399263867652,0.75,1.1728687906601263,1.7863450947511856,0.6134763040910594,0.0,15.324452983487424,55.0,114
115,0.7857142857142856,0.75,0.2769895899447485,0.0,0.648425498779031,0.0,1.1041493177009976,1.6725917118403462,0.5684423941393486,0.0,-1.6725917118403462,56.0,115
116,0.8035714285714284,0.75,0.31521092806474177,0.0,0.6396408784437351,0.0,1.0410718260313303,1.5673480425612585,0.5262762165299282,0.0,-1.5673480425612585,57.0,116
117,0.8214285714285712,0.75,0.353268524210961,0.0,0.6314090084722999,0.0,0.983096544497271,1.4698597851643103,0.4867632406670392,0.0,-1.4698597851643103,58.0,117
118,0.8392857142857142,0.75,0.39092927593328297,0.0,0.6236891566594621,0.0,0.9297427504172041,1.3794507023826221,0.449707951965418,0.0,-1.3794507023826221,59.0,118
119,0.857142857142857,0.75,0.42800829653746875,0.0,0.6164441424662761,0.0,0.8805815077816336,1.2955133916197588,0.4149318838381251,0.0,-1.2955133916197588,60.0,119
120,0.875,0.75,0.46436060719777594,3.99701118059673,0.6096399754934833,0.75,0.9503892112269882,1.4145185183166336,0.4641293070896454,0.0,1.8324926622800966,61.0,120
