,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.7417704246420441,0.0,0.5646847624060765,0.0,0.5566024693782207,0.7230893289273875,0.16648685954916687,0.0,-0.7230893289273875,1.0,60
61,0.3,0.75,0.7681679376834941,0.0,0.5608870243339789,0.0,0.5348320570714195,0.6830897738745179,0.14825771680309838,0.0,-0.6830897738745179,2.0,61
62,0.3,0.75,0.793529144186314,0.0,0.5572993679585875,0.0,0.5145336027851194,0.6455705689863391,0.13103696620121977,0.0,-0.6455705689863391,3.0,62
63,0.3,0.75,0.8178759357970578,0.0,0.553908766230718,0.0,0.4955921841439646,0.6103542620514111,0.11476207790744652,0.0,-0.6103542620514111,4.0,63
64,0.3,0.75,0.8412329167739776,0.0,0.5507031240980951,0.0,0.4779031444634002,0.5772781401342565,0.09937499567085624,0.0,-0.5772781401342565,5.0,64
65,0.3,0.75,0.8636267328237087,0.0,0.5476712010931882,0.0,0.46137106245679577,0.5461928277040992,0.08482176524730338,0.0,-0.5461928277040992,6.0,65
66,0.3,0.75,0.8850855133848023,0.0,0.544802541283818,0.0,0.4459088364023617,0.5169610345646879,0.07105219816232626,0.0,-0.5169610345646879,7.0,66
67,0.3,0.75,0.9056384092125992,0.0,0.5420874097997598,0.0,0.43143686882673044,0.48945643586557724,0.05801956703884681,0.0,-0.48945643586557724,8.0,67
68,0.3,0.75,0.9253152100614146,0.0,0.5395167352416422,0.0,0.4178823396113238,0.4635626687712064,0.04568032915988258,0.0,-0.4635626687712064,9.0,68
69,0.3,0.75,0.9441460297075549,0.0,0.5370820573594405,0.0,0.40517855701170796,0.43917243233702213,0.03399387532531417,0.0,-0.43917243233702213,10.0,69
70,0.3,0.75,0.9621610475968525,0.0,0.5347754794585108,0.0,0.3932643774398908,0.4161866788407424,0.02292230140085163,0.0,-0.4161866788407424,11.0,70
71,0.3,0.75,0.9793902981039518,0.0,0.5325896250528346,0.0,0.3820836860290456,0.39451388628265144,0.012430200253605861,0.0,-0.39451388628265144,12.0,71
72,0.3,0.75,0.9958634998153296,0.0,0.5305175983391652,0.0,0.37158493100803164,0.3740694030360246,0.0024844720279929788,0.0,-0.3740694030360246,13.0,72
73,0.3,0.75,1.0,0.0,0.5285529481131357,0.0,0.3617207057833028,0.3617207057833028,0.0,0.0,-0.3617207057833028,14.0,73
74,0.3,0.75,1.0,0.0,0.5266531544903242,0.0,0.35226662076824505,0.35226662076824505,0.0,0.0,-0.35226662076824505,15.0,74
75,0.3,0.75,1.0,28.562341586658157,0.5248030146753649,0.75,1.2708673627096319,1.9470733017225974,0.6762059390129656,0.0,25.86526828493556,16.0,75
76,0.3,0.75,0.2279107142834353,0.0,0.6606500119701946,0.0,1.1939599716488096,1.8210800291057434,0.6271200574569338,0.0,-1.8210800291057434,17.0,76
77,0.3,0.75,0.2659031068813631,0.0,0.651085516019009,0.0,1.123492102715755,1.7047025796069981,0.581210476891243,0.0,-1.7047025796069981,18.0,77
78,0.3,0.75,0.30412028074631337,0.0,0.6421322461681319,0.0,1.0588351444605555,1.5970699260675887,0.5382347816070331,0.0,-1.5970699260675887,19.0,78
79,0.3,0.75,0.342251798825388,0.0,0.6337442738673568,0.0,0.9994306615256756,1.4974031760889879,0.4979725145633123,0.0,-1.4974031760889879,20.0,79
80,0.3,0.75,0.3800487671976212,0.0,0.6258797613878978,0.0,0.9447815854475676,1.405004440109477,0.4602228546619093,0.0,-1.405004440109477,21.0,80
81,0.3,0.75,0.41731322795491915,0.0,0.6185005363873228,0.0,0.8944446331603809,1.3192472078195303,0.42480257465914945,0.0,-1.3192472078195303,22.0,81
82,0.3,0.75,0.4538893841294174,0.0,0.6115717170185228,0.0,0.8480237652389777,1.2395680069278867,0.39154424168890906,0.0,-1.2395680069278867,23.0,82
83,0.3,0.75,0.48965632753471067,0.0,0.605061380847683,0.0,0.8051645272358492,1.1654591553047275,0.36029462806887835,0.0,-1.1654591553047275,24.0,83
84,0.3,0.75,0.5245220025893299,0.0,0.5989402718387297,0.0,0.7655491431520403,1.0964624479779426,0.33091330482590225,0.0,-1.0964624479779426,25.0,84
85,0.3,0.75,0.55841818899328,0.0,0.5931815404943077,0.0,0.7288922512213056,1.0321636455939824,0.30327139437267686,0.0,-1.0321636455939824,26.0,85
86,0.3,0.75,0.5912963261373613,0.0,0.5877605129439192,0.0,0.6949371896420112,0.9721876517728232,0.2772504621308119,0.0,-0.9721876517728232,27.0,86
87,0.3,0.75,0.6231240343696116,0.0,0.5826544853610787,0.0,0.6634527543509657,0.9161942840841433,0.2527415297331775,0.0,-0.9161942840841433,28.0,87
88,0.30357142857142855,0.75,0.6538822143105072,0.0,0.5778425405917291,0.0,0.6342303629486579,0.8638745577889575,0.22964419484029966,0.0,-0.8638745577889575,29.0,88
89,0.3214285714285714,0.75,0.6835626265445023,5.456633607654949,0.5733053843008208,0.75,0.7596836650100441,1.0862041384183945,0.3265204734083504,0.0,3.620429469236554,30.0,89
90,0.33928571428571425,0.75,0.5635790472385439,2.6487650075222695,0.5923202449585758,0.75,0.7871636509491716,1.1341688521500564,0.3470052012008848,0.0,0.7645961553722131,31.0,90
91,0.3571428571428571,0.75,0.53971954959981,0.0,0.596335981068724,0.0,0.7488974351737803,1.0673101443036552,0.318412709129875,0.0,-1.0673101443036552,32.0,91
92,0.37499999999999994,0.75,0.5731679426022311,0.0,0.5907303605629275,0.0,0.7134722264200661,1.004977957122118,0.2915057307020518,0.0,-1.004977957122118,33.0,92
93,0.3928571428571428,0.75,0.6055820729910281,0.0,0.5854521149898071,0.0,0.6806430593985661,0.9468132113496399,0.2661701519510739,0.0,-0.9468132113496399,34.0,93
94,0.41071428571428564,0.75,0.6369357947511254,0.0,0.5804793565268362,0.0,0.6501891186652126,0.8924900299940264,0.24230091132881382,0.0,-0.8924900299940264,35.0,94
95,0.4285714285714285,0.75,0.6672151115945961,14.113416482644368,0.575791908890313,0.75,1.086450503246181,1.6431445184233229,0.5566940151771417,0.0,11.720271964221045,36.0,95
96,0.4464285714285714,0.75,0.3255936762639521,0.0,0.6373479591225664,0.0,1.0248121965721535,1.5400824003604718,0.5152702037883184,0.0,-1.5400824003604718,37.0,96
97,0.4642857142857142,0.75,0.3635641813393542,0.0,0.6292592910534462,0.0,0.9681397683864438,1.4445843654429855,0.47644459705654185,0.0,-1.4445843654429855,38.0,97
98,0.4821428571428571,0.75,0.40108313535495166,0.0,0.6216721882937667,0.0,0.9159672621353486,1.3559937659454286,0.44002650381007996,0.0,-1.3559937659454286,39.0,98
99,0.4999999999999999,0.75,0.4379772689174592,0.0,0.6145503722961542,0.0,0.8678787102458976,1.2737204972674374,0.4058417870215399,0.0,-1.2737204972674374,40.0,99
100,0.5178571428571428,0.75,0.4741112170664449,0.0,0.6078606638021025,0.0,0.8235021065452448,1.1972332927953364,0.37373118625009166,0.0,-1.1972332927953364,41.0,100
101,0.5357142857142856,0.75,0.5093809716499945,0.0,0.6015726738189336,0.0,0.7825041852733579,1.1260530196042393,0.34354883433088135,0.0,-1.1260530196042393,42.0,101
102,0.5535714285714285,0.75,0.5437084421183667,0.5472595926587532,0.5956585298084072,0.5472595926587532,0.7445858881176676,1.0597468311980218,0.31516094308035425,0.0,-1.0597468311980218,43.0,102
103,0.5714285714285714,0.75,0.5770369311715058,0.0,0.5900926325857285,0.0,0.7094784196716312,0.997923056083128,0.2884446364114968,0.0,-0.997923056083128,44.0,103
104,0.5892857142857142,0.75,0.6093273671197427,7.621687104050116,0.5848514400642836,0.75,0.9109987350662409,1.347521456720603,0.4365227216543623,0.0,5.524165647329513,45.0,104
105,0.607142857142857,0.75,0.4416138629409096,0.0,0.613864915102779,0.0,0.8632960713577407,1.2658476638510796,0.4025515924933389,0.0,-1.2658476638510796,46.0,105
106,0.6249999999999999,0.75,0.4776658989613529,10.491552575558357,0.6072165555237292,0.75,1.1771075052032378,1.793332330764828,0.61622482556159,0.0,7.948220244793529,47.0,106
107,0.6428571428571428,0.75,0.2747377941528611,0.0,0.648961409750586,0.0,1.108037276779597,1.6790520435824097,0.5710147668028128,0.0,-1.6790520435824097,48.0,107
108,0.6607142857142856,0.75,0.3129603177647621,0.0,0.6401428591015188,0.0,1.0446428580112488,1.5733285816985387,0.52868572368729,0.0,-1.5733285816985387,49.0,108
109,0.6785714285714284,0.75,0.35103454712938015,0.0,0.6318795787354551,0.0,0.9863807470417854,1.4754027249719697,0.48902197793018426,0.0,-1.4754027249719697,50.0,109
110,0.6964285714285713,0.75,0.3887242436635711,0.0,0.6241306148437956,0.0,0.9327669530479117,1.3845939042981306,0.4518269512502188,0.0,-1.3845939042981306,51.0,110
111,0.7142857142857142,0.75,0.42584192476429444,3.2590360755279812,0.6168585880355071,0.75,0.9735370176008391,1.4537112504787009,0.48017423287786176,0.0,1.0553248250492804,52.0,111
112,0.732142857142857,0.75,0.3973978033947052,0.0,0.622401260435976,0.0,0.9209387662048462,1.3644648162975308,0.4435260500926846,0.0,-1.3644648162975308,53.0,112
113,0.7499999999999999,0.75,0.4343603280971082,10.527579128198779,0.6152349536276907,0.75,1.2384209076148665,1.8940422764949774,0.655621368880111,0.0,7.883536851703802,54.0,113
114,0.7678571428571428,0.75,0.24348270141099554,0.0,0.6566400841513451,0.0,1.164242374848628,1.7721147787750842,0.6078724039264564,0.0,-1.7721147787750842,55.0,114
115,0.7857142857142856,0.75,0.28160955091270956,45.08827328794458,0.6473327586325685,0.75,3.1574280523794838,4.3574280523794835,1.2,6.570698878611006,33.410146356954094,56.0,115
116,0.8035714285714284,0.75,0.0,18.06233024588197,0.8228062163896803,0.75,3.508716445129216,4.708716445129216,1.2,11.565133000618992,1.0384808001337618,57.0,116
117,0.8214285714285712,0.75,0.0,0.0,0.8282604222727358,0.0,2.6382555245640424,3.838255524564042,1.2,0.6919046298335049,-4.530160154397547,58.0,117
118,0.8392857142857142,0.75,0.0,8.337325812478754,0.8044675643189672,0.75,2.7954165305234,3.9954165305234,1.2,2.231307045928302,1.3606022360270522,59.0,118
119,0.857142857142857,0.75,0.0,6.750114007687998,0.811613584466168,0.75,2.783663390704754,3.983663390704754,1.2,2.108361737941864,-0.09191112095862009,60.0,119
120,0.875,0.75,0.0,0.0,0.8111308579905451,0.0,2.473967878691171,3.6739678786911707,1.2,0.0,-3.6739678786911707,61.0,120
121,0.8928571428571428,0.75,0.0,23.755689186838772,0.7918348082075032,0.75,3.4973239858047096,4.69732398580471,1.2,11.394825987541253,6.913539213492811,62.0,121
122,0.9107142857142856,0.75,0.0,0.0,0.8281454133203856,0.0,2.6371407889048104,3.8371407889048106,1.2,0.6818077036814203,-4.518948492586231,63.0,122
123,0.9285714285714284,0.75,0.0,0.0,0.8044114401450377,0.0,2.4104903176971004,3.6104903176971,1.2,0.0,-3.6104903176971,64.0,123
124,0.9464285714285714,0.75,0.0,18.003643236226516,0.7854487809134353,0.75,3.1149667557863223,4.3149667557863225,1.2,6.011833127439498,6.926843353000695,65.0,124
125,0.9642857142857142,0.75,0.0,0.0,0.821829260708607,0.0,2.576162612653115,3.776162612653115,1.2,0.14742917136250736,-3.9235917840156227,66.0,125
126,0.982142857142857,0.75,0.0,0.0,0.8012221610026425,0.0,2.3805545839203988,3.5805545839203985,1.2,0.0,-3.5805545839203985,67.0,126
127,0.9999999999999998,0.75,0.0,3.18221513429666,0.7824167272635648,0.75,2.3242856203778297,3.52428562037783,1.2,0.0,-1.09207048608117,68.0,127
128,1.0178571428571428,0.75,0.00017624549070401226,18.908828810217866,0.7766810629459117,0.75,3.0739376903822966,4.273937690382296,1.2,5.483129861512929,8.40176125832264,69.0,128
129,1.0357142857142856,0.75,0.0,0.0,0.8208079603110516,0.0,2.5663473863732125,3.766347386373212,1.2,0.06471409144846348,-3.8310614778216756,70.0,129
130,1.0535714285714284,0.75,0.0,14.614248759586115,0.8006868391040051,0.75,3.0887415644720964,4.2887415644720965,1.2,5.672573551229962,3.9029336438840554,71.0,130
131,1.0714285714285712,0.75,0.0,3.523907962322219,0.8211854401748246,0.75,2.711227967721366,3.9112279677213664,1.2,1.3782770288650343,-2.5155970342641814,72.0,131
132,1.0892857142857142,0.75,0.0,0.0,0.8079732708772186,0.0,2.4440700262942343,3.6440700262942345,1.2,0.0,-3.6440700262942345,73.0,132
133,1.107142857142857,0.75,0.0,12.863316273710103,0.788834247629875,0.75,2.876217514118977,4.076217514118977,1.2,3.10941315909781,4.927685600493314,74.0,133
134,1.1249999999999998,0.75,0.0,0.0,0.8147149493131381,0.0,2.5080506230864117,3.708050623086412,1.2,0.0,-3.708050623086412,75.0,134
135,1.1428571428571428,0.75,0.0,0.0,0.7952398935196171,0.0,2.324740285941234,3.524740285941234,1.2,0.0,-3.524740285941234,76.0,135
136,1.1607142857142856,0.75,0.00017133740806017327,0.0,0.7767276021018585,0.0,2.1548448560360787,3.339137346125,1.184292490088921,0.0,-3.339137346125,77.0,136
137,1.1785714285714284,0.75,0.006928820326673777,14.852120217584963,0.7591901160402776,0.75,2.686825662951442,3.886825662951442,1.2,1.1432033516389348,9.072091202994585,78.0,137
138,1.1964285714285712,0.75,0.0,11.815257441147354,0.8068376538711316,0.75,3.0018077816527047,4.201807781652705,1.2,4.582400946618802,2.2810487128758474,79.0,138
139,1.2,0.75,0.0,0.0,0.8188179517328745,0.0,2.5472582859463286,3.7472582859463284,1.2,0.0,-3.7472582859463284,80.0,139
140,1.2,0.75,0.0,5.053844130578265,0.7991369733402993,0.75,2.5753157800832467,3.775315780083247,1.2,0.1402566172946424,0.38827173320037606,81.0,140
141,1.2,0.75,0.0,0.0,0.8011762156365198,0.0,2.380124235815517,3.580124235815517,1.2,0.0,-3.580124235815517,82.0,141
142,1.2,0.75,0.0,0.0,0.7823730421290853,0.0,2.206199381269465,3.406199381269465,1.2,0.0,-3.406199381269465,83.0,142
143,1.2,0.75,0.0038522680509598404,0.0,0.7644833394963675,0.0,2.0448585398025823,3.170378569385146,1.1255200295825638,0.0,-3.170378569385146,84.0,143
144,1.2,0.75,0.016556286409759355,0.8153019108477961,0.7478321915479161,0.75,1.9013825399522077,2.9486233260422336,1.0472407860900257,0.0,-2.8833214151944375,85.0,144
145,1.2,0.75,0.03581375068850981,1.8679514658716876,0.7326886967202143,0.75,1.818437562411857,2.819526957069012,1.0010893946571549,0.0,-1.7015754911973242,86.0,145
146,1.2,0.75,0.05062166887939598,0.0,0.7237518506530015,0.0,1.6931262168750019,2.623135100009409,0.9300088831344071,0.0,-2.623135100009409,87.0,146
147,1.2,0.7589285714285714,0.0784562775743201,9.356156831531273,0.7099748805899269,0.7589285714285714,1.953389962780857,3.0468707159549586,1.0934807531741013,0.0,5.550357544147743,88.0,147
148,1.2,0.8035714285714285,0.026731049123368593,20.375869928648704,0.7391259181117112,0.8035714285714285,2.69852031678776,3.9842346025020454,1.2857142857142856,1.9853026338743505,13.60276126370088,89.0,148
149,1.2,0.8482142857142856,0.0,0.0,0.8105689919756864,0.0,2.3503395879726496,3.7074824451155064,1.3571428571428568,0.0,-3.7074824451155064,90.0,149
150,1.2,0.8928571428571428,0.0,0.0,0.7910969203101638,0.0,2.128731694946584,3.5573031235180124,1.4285714285714284,0.0,-3.5573031235180124,91.0,150
151,1.2,0.9374999999999999,0.0009208540833238158,0.0,0.7724136055858044,0.0,1.9265257941212979,3.381007427636124,1.454481633514826,0.0,-3.381007427636124,92.0,151
152,1.2,0.982142857142857,0.010276920117900722,0.0,0.754656213633934,0.0,1.7434122540973576,3.1555370255106565,1.4121247714132987,0.0,-3.1555370255106565,93.0,152
153,1.2,1.0267857142857142,0.028112538143362793,0.0,0.7380830149705376,0.0,1.579859260700266,2.947261930506656,1.3674026698063897,0.0,-2.947261930506656,94.0,153
154,1.2,1.0714285714285712,0.05270936753287926,0.0,0.7226036981086329,0.0,1.433589973760868,2.7543010465057787,1.3207110727449107,0.0,-2.7543010465057787,95.0,154
155,1.2,1.1160714285714284,0.08262674071845819,0.0,0.7081378312677412,0.0,1.3026266512604758,2.575039731744341,1.2724130804838654,0.0,-2.575039731744341,96.0,155
156,1.2,1.1607142857142856,0.11665377140832525,0.0,0.6946134629287478,0.0,1.185245182273715,2.4080880497444124,1.2228428674706977,0.0,-2.4080880497444124,97.0,156
157,1.2,1.2053571428571428,0.15377082551664908,0.0,0.6819659416590818,0.0,1.0799375362172814,2.2522462290159115,1.1723086927986304,0.0,-2.2522462290159115,98.0,157
158,1.2,1.2499999999999998,0.19311835088023635,0.24479265634222577,0.6701369173470234,0.24479265634222577,0.9853805941811642,2.106475932957351,1.1210953387761868,0.0,-2.106475932957351,99.0,158
159,1.2,1.294642857142857,0.2339715202489125,0.0,0.6590734933293902,0.0,0.9004101522179757,1.9698762398043517,1.069466087586376,0.0,-1.9698762398043517,100.0,159
160,1.2,1.339285714285714,0.2757194884618207,0.0,0.6487275046749557,0.0,0.8239991365905216,1.8416634623758554,1.0176643257853337,0.0,-1.8416634623758554,101.0,160
161,1.2,1.3839285714285712,0.31784832834431925,0.0,0.639054902456595,0.0,0.7552392652635193,1.7211541155933603,0.965914850329841,0.0,-1.7211541155933603,102.0,161
162,1.2,1.4285714285714284,0.35992691180727043,7.003759674839149,0.6300152274797391,1.4285714285714284,0.8432687908135529,2.025409850040926,1.1821410592273731,0.0,3.549778396226794,103.0,162
163,1.2,1.4732142857142856,0.2760072418073841,0.0,0.6486590215775689,0.0,0.7702814869123072,1.8890665475008142,1.1187850605885068,0.0,-1.8890665475008142,104.0,163
164,1.2,1.5178571428571423,0.319281712355134,0.0,0.638737453575989,0.0,0.7047865435864433,1.7610932354674784,1.056306691881035,0.0,-1.7610932354674784,105.0,164
165,1.2,1.5624999999999998,0.3624617253618977,14.007236200266902,0.62948801431408,1.5624999999999998,0.9707783905918279,2.61926862828446,1.6484902376926323,0.0,9.825467571982443,106.0,165
166,1.2,1.607142857142857,0.15652353745620312,16.55716625231042,0.6810923608055844,1.607142857142857,1.3039414843153267,3.665658651379897,2.3617171670645707,0.0,11.284364743787666,107.0,166
167,1.2,1.651785714285714,0.025142564473709588,0.0,0.7403589823590911,0.0,1.168277503491848,3.3920724598593823,2.2237949563675343,0.0,-3.3920724598593823,108.0,167
168,1.2,1.696428571428571,0.05282003487662663,4.990191168670527,0.7225434757421826,1.696428571428571,1.139727804111009,3.418019422335848,2.278291618224839,0.0,-0.12425682509389269,109.0,168
169,1.2,1.7410714285714282,0.0540267425858232,0.0,0.7218908663666894,0.0,1.022062537225876,3.1602750481689856,2.13821251094311,0.0,-3.1602750481689856,110.0,169
170,1.2,1.7857142857142856,0.08929869203816548,0.0,0.7052927831305078,0.0,0.9182154893997905,2.921561582319879,2.0033460929200886,0.0,-2.921561582319879,111.0,170
