,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.4025334773973312,0.0,0.6213861849102255,0.0,0.914019471234929,1.352673158804011,0.4386536875690821,0.0,-1.352673158804011,1.0,60
61,0.3,0.75,0.43940030084906745,0.0,0.6142818090761708,0.0,0.8660822615272097,1.2706349450928294,0.40455268356561974,0.0,-1.2706349450928294,2.0,61
62,0.3,0.75,0.475502337386422,0.0,0.6076083062132883,0.0,0.8218433196965105,1.1943631895202942,0.37251986982378377,0.0,-1.1943631895202942,3.0,62
63,0.3,0.75,0.510736684136949,0.0,0.6013353903019423,0.0,0.7809707937108535,1.1233806671601763,0.3424098734493228,0.0,-1.1233806671601763,4.0,63
64,0.3,0.75,0.5450261635281898,0.0,0.595435281755933,0.0,0.743166874851122,1.0572562272796,0.3140893524284781,0.0,-1.0572562272796,5.0,64
65,0.3,0.75,0.5783148311779612,0.0,0.5898824654361872,0.0,0.7081638743080708,0.9955997084017691,0.2874358340936983,0.0,-0.9955997084017691,6.0,65
66,0.3,0.75,0.6105642349537322,0.0,0.5846534753710518,0.0,0.6757208013103654,0.9380574830914141,0.2623366817810487,0.0,-0.9380574830914141,7.0,66
67,0.3,0.75,0.641750296655817,0.0,0.5797267028758238,0.0,0.6456203723660751,0.8843085461700293,0.2386881738039543,0.0,-0.8843085461700293,8.0,67
68,0.3,0.75,0.671860710749849,0.0,0.5750822252173678,0.0,0.6176663919646086,0.8340610730079742,0.21639468104336554,0.0,-0.8340610730079742,9.0,68
69,0.3,0.75,0.700892773231299,0.0,0.570701652354931,0.0,0.591681454073355,0.7870493853770236,0.19536793130366856,0.0,-0.7870493853770236,10.0,69
70,0.3,0.75,0.7288515689007536,0.0,0.5665679896166063,0.0,0.5675049212880398,0.7430312714477496,0.1755263501597099,0.0,-0.7430312714477496,11.0,70
71,0.3,0.75,0.7557484577385192,0.0,0.5626655144514395,0.0,0.5449911448132753,0.7017856141801848,0.1567944693669096,0.0,-0.7017856141801848,12.0,71
72,0.3,0.75,0.7815998112276078,0.0,0.5589796656374679,0.0,0.524007893767807,0.6631102888276529,0.13910239505984592,0.0,-0.6631102888276529,13.0,72
73,0.3,0.75,0.8064259578135681,0.0,0.5554969435322806,0.0,0.5044349667971271,0.626820295752074,0.12238532895494689,0.0,-0.626820295752074,14.0,73
74,0.3,0.75,0.8302503035504766,25.7964015181245,0.5522048201302214,0.75,1.369942133929844,2.1079471575664486,0.7380050236366046,0.0,22.93845436055805,15.0,74
75,0.3,0.75,0.18428167709513954,5.141606310921686,0.6726798955533204,0.75,1.4644432085754813,2.260019471372302,0.7955762627968207,0.0,2.131586839549384,16.0,75
76,0.3,0.75,0.1478396206985411,0.0,0.6838752045845672,0.0,1.370909576244842,2.1095105582507645,0.7386009820059224,0.0,-2.1095105582507645,17.0,76
77,0.3,0.75,0.18388370247714594,0.0,0.6727958424088804,0.0,1.2854814861337263,1.9709015296963517,0.6854200435626255,0.0,-1.9709015296963517,18.0,77
78,0.3,0.75,0.2211088465440569,0.0,0.6624444688285424,0.0,1.2073393522032179,1.843072802580221,0.6357334503770031,0.0,-1.843072802580221,19.0,78
79,0.3,0.75,0.25902210344220217,0.0,0.6527644646133101,0.0,1.1357583899550616,1.7250278200989497,0.5892694301438881,0.0,-1.7250278200989497,20.0,79
80,0.3,0.75,0.2972236549678087,0.0,0.6437044445497652,0.0,1.070096280887044,1.6158776147259166,0.5457813338388726,0.0,-1.6158776147259166,21.0,80
81,0.3,0.75,0.3353906656353539,0.0,0.6352176923715829,0.0,1.0097826194159578,1.5148275427995554,0.5050449233835976,0.0,-1.5148275427995554,22.0,81
82,0.3,0.75,0.37326398189232673,17.700232243514275,0.627261665361081,0.75,1.6310888520187865,2.525261625000234,0.8941727729814476,0.0,14.424970618514042,23.0,82
