,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4725012826639812,0.0,0.12166504086407179,0.12166504086407179,0.0,0.0,-0.12166504086407179,1.0,60
61,0.3,0.75,1.0,0.0,0.4718622856006195,0.0,0.11945062165316223,0.11945062165316223,0.0,0.0,-0.11945062165316223,2.0,61
62,0.3,0.75,1.0,3.1230775428325437,0.47123491889025626,0.75,0.16259432081826894,0.16259432081826894,0.0,0.0,2.210483222014275,3.0,62
63,0.3,0.75,1.0,0.0,0.48284459967814636,0.0,0.15933562261979745,0.15933562261979745,0.0,0.0,-0.15933562261979745,4.0,63
64,0.3,0.75,1.0,0.0,0.4820077529206894,0.0,0.1561636408208822,0.1561636408208822,0.0,0.0,-0.1561636408208822,5.0,64
65,0.3,0.75,1.0,0.0,0.4811875657315041,0.0,0.15307550438902442,0.15307550438902442,0.0,0.0,-0.15307550438902442,6.0,65
66,0.3,0.75,1.0,0.0,0.48038359774626765,0.0,0.15006845579050526,0.15006845579050526,0.0,0.0,-0.15006845579050526,7.0,66
67,0.3,0.75,1.0,0.0,0.4795954230835024,0.0,0.14713984578282563,0.14713984578282563,0.0,0.0,-0.14713984578282563,8.0,67
68,0.3,0.75,1.0,0.0,0.47882262977581946,0.0,0.1442871284787574,0.1442871284787574,0.0,0.0,-0.1442871284787574,9.0,68
69,0.3,0.75,1.0,4.805738964413801,0.4780648192270865,0.75,0.22613220742647452,0.22613220742647452,0.0,0.0,3.8296067569873267,10.0,69
70,0.3,0.75,1.0,0.0,0.4981783000936166,0.0,0.22107532388891263,0.22107532388891263,0.0,0.0,-0.22107532388891263,11.0,70
71,0.3,0.75,1.0,0.0,0.497017190199242,0.0,0.2161685159591691,0.2161685159591691,0.0,0.0,-0.2161685159591691,12.0,71
72,0.3,0.75,1.0,1.0828013460299735,0.49588185135491863,0.75,0.21875262871053563,0.21875262871053563,0.0,0.0,0.11404871731943783,13.0,72
73,0.3,0.75,1.0,0.0,0.4964808467189913,0.0,0.21391437331847746,0.21391437331847746,0.0,0.0,-0.21391437331847746,14.0,73
74,0.3,0.75,1.0,0.0,0.49535734685912536,0.0,0.2092181391631763,0.2092181391631763,0.0,0.0,-0.2092181391631763,15.0,74
75,0.3,0.75,1.0,27.75057955655704,0.49425851209461286,0.75,1.0157748453030715,1.5249025829342813,0.5091277376312098,0.0,25.475676973622758,16.0,75
76,0.3,0.75,0.3693754434225314,0.0,0.6280593365359088,0.0,0.9598243191334248,1.4305091345057872,0.4706848153723623,0.0,-1.4305091345057872,17.0,76
77,0.3,0.75,0.4068084420830386,0.0,0.6205461583084625,0.0,0.9083065710699831,1.342928130950603,0.43462155988061985,0.0,-1.342928130950603,18.0,77
78,0.3,0.75,0.44359348677044774,0.0,0.6134929643433858,0.0,0.8608127734241545,1.2615790022724065,0.4007662288482519,0.0,-1.2615790022724065,19.0,78
79,0.3,0.75,0.4796004369198941,0.0,0.6068670242054005,0.0,0.8169772066783045,1.1859389228642268,0.3689617161859223,0.0,-1.1859389228642268,20.0,79
80,0.3,0.75,0.5147296043827114,0.0,0.600638353392038,0.0,0.7764721516425432,1.1155362479243254,0.33906409628178213,0.0,-1.1155362479243254,21.0,80
81,0.3,0.75,0.5489064667162833,0.0,0.5947794445268892,0.0,0.7390034531520043,1.0499447868810725,0.31094133372906824,0.0,-1.0499447868810725,22.0,81
82,0.3,0.75,0.5820772688598693,0.0,0.5892650286294047,0.0,0.7043066583200068,0.9887787957411491,0.28447213742114225,0.0,-0.9887787957411491,23.0,82
83,0.3,0.75,0.6142053598651879,0.0,0.584071862685386,0.0,0.6721436476103954,0.9316885885002482,0.25954494088985275,0.0,-0.9316885885002482,24.0,83
84,0.3,0.75,0.6452681390300221,7.8528462537642545,0.5791785402667923,0.75,0.8808455189233542,1.2959658631391904,0.4151203442158362,0.0,5.806880390625064,25.0,84
85,0.3,0.75,0.464159543339409,0.0,0.6096768616461256,0.0,0.8354730945684128,1.2179220304698153,0.38244893590140255,0.0,-1.2179220304698153,26.0,85
86,0.3,0.75,0.4996781336862603,0.0,0.6032802123264311,0.0,0.7935682880133508,1.1453133071802202,0.35174501916686934,0.0,-1.1453133071802202,27.0,86
