,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.9405671951769248,0.0,0.5375428910125385,0.0,0.40757307668001846,0.4437789535402031,0.03620587686018464,0.0,-0.4437789535402031,1.0,60
61,0.3,0.75,0.9587377054026892,0.0,0.5352121191977265,0.0,0.39551065076533615,0.4205288229144232,0.025018172149087015,0.0,-0.4205288229144232,2.0,61
62,0.3,0.75,0.976116656987081,0.0,0.5330034594135121,0.0,0.38419220044360525,0.39860880562846335,0.014416605184858078,0.0,-0.39860880562846335,3.0,62
63,0.3,0.75,0.9927338412744819,0.0,0.5309099257705054,0.0,0.37356532507631685,0.37793296877474286,0.004367643698425993,0.0,-0.37793296877474286,4.0,63
64,0.3,0.75,1.0,0.0,0.5289249837076129,0.0,0.36358184660090176,0.36358184660090176,0.0,0.0,-0.36358184660090176,5.0,64
65,0.3,0.75,1.0,0.0,0.5270154151855493,0.0,0.35406291999292205,0.35406291999292205,0.0,0.0,-0.35406291999292205,6.0,65
66,0.3,0.75,1.0,0.0,0.5251558410259226,0.0,0.3448744630774037,0.3448744630774037,0.0,0.0,-0.3448744630774037,7.0,66
67,0.3,0.75,1.0,0.0,0.5233445255685834,0.0,0.33600222196174706,0.33600222196174706,0.0,0.0,-0.33600222196174706,8.0,67
68,0.3,0.75,1.0,1.892126492562071,0.5215798080162632,0.75,0.35686042169905924,0.35686042169905924,0.0,0.0,0.7852660708630119,9.0,68
69,0.3,0.75,1.0,0.0,0.5257041046069303,0.0,0.3475751455006669,0.3475751455006669,0.0,0.0,-0.3475751455006669,10.0,69
70,0.3,0.75,1.0,18.262498684131934,0.5238786048931663,0.75,0.8766299472846256,1.2887388142373348,0.41210886695270915,0.0,16.2237598698946,11.0,70
71,0.3,0.75,0.46737771770856995,0.0,0.6090874277392514,0.0,0.8315816864477605,1.2112013395961672,0.37961965314840657,0.0,-1.2112013395961672,12.0,71
72,0.3,0.75,0.5028167051455082,0.0,0.6027260761657421,0.0,0.7899720541983978,1.13905721979396,0.34908516559556213,0.0,-1.13905721979396,13.0,72
73,0.3,0.75,0.5373263380005234,0.0,0.5967436327844713,0.0,0.751495875626285,1.071865312991747,0.32036943736546203,0.0,-1.071865312991747,14.0,73
74,0.3,0.75,0.5708462035896127,0.0,0.5911140880733802,0.0,0.7158789398191291,1.009226562571354,0.2933476227522247,0.0,-1.009226562571354,15.0,74
75,0.3,0.75,0.6033341720641179,0.0,0.5858135283960096,0.0,0.6828744707163883,0.9507794070172344,0.26790493630084616,0.0,-0.9507794070172344,16.0,75
76,0.3,0.75,0.63476314673133,0.0,0.5808199390734401,0.0,0.6522600440502955,0.8961957516028078,0.24393570755251232,0.0,-0.8961957516028078,17.0,76
77,0.3,0.75,0.6651183536195868,0.0,0.5761130286133413,0.0,0.6238348884454696,0.8451774257895079,0.22134253734403833,0.0,-0.8451774257895079,18.0,77
78,0.3,0.75,0.6943950794654101,0.0,0.5716740715451192,0.0,0.5974175181092735,0.7974530615258454,0.20003554341657193,0.0,-0.7974530615258454,19.0,78
79,0.3,0.75,0.7225967832172118,0.0,0.5674857676505507,0.0,0.572843652377598,0.7527753371002412,0.17993168472264323,0.0,-0.7527753371002412,20.0,79
