,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5004576301867537,0.0,0.2308138103559412,0.2308138103559412,0.0,0.0,-0.2308138103559412,1.0,60
61,0.3,0.75,1.0,0.0,0.4992453727794221,0.0,0.22561699194441734,0.22561699194441734,0.0,0.0,-0.22561699194441734,2.0,61
62,0.3,0.75,1.0,0.0,0.4980604095864367,0.0,0.22057545012363736,0.22057545012363736,0.0,0.0,-0.22057545012363736,3.0,62
63,0.3,0.75,1.0,0.0,0.49690192507948483,0.0,0.21568341585075282,0.21568341585075282,0.0,0.0,-0.21568341585075282,4.0,63
64,0.3,0.75,1.0,0.0,0.4957691340298485,0.0,0.21093537585438837,0.21093537585438837,0.0,0.0,-0.21093537585438837,5.0,64
65,0.3,0.75,1.0,0.0,0.49466128016506705,0.0,0.20632605948193583,0.20632605948193583,0.0,0.0,-0.20632605948193583,6.0,65
66,0.3,0.75,1.0,0.0,0.4935776348946787,0.0,0.2018504263152119,0.2018504263152119,0.0,0.0,-0.2018504263152119,7.0,66
67,0.3,0.75,1.0,0.0,0.49251749610100637,0.0,0.19750365450429047,0.19750365450429047,0.0,0.0,-0.19750365450429047,8.0,67
68,0.3,0.75,1.0,0.0,0.49148018699121493,0.0,0.19328112977293777,0.19328112977293777,0.0,0.0,-0.19328112977293777,9.0,68
69,0.3,0.75,1.0,0.0,0.49046505500711335,0.0,0.1891784350524175,0.1891784350524175,0.0,0.0,-0.1891784350524175,10.0,69
70,0.3,0.75,1.0,0.0,0.48947147078940106,0.0,0.18519134070350332,0.18519134070350332,0.0,0.0,-0.18519134070350332,11.0,70
71,0.3,0.75,1.0,0.0,0.4884988271932692,0.0,0.18131579528937222,0.18131579528937222,0.0,0.0,-0.18131579528937222,12.0,71
72,0.3,0.75,1.0,0.0,0.4875465383524637,0.0,0.17754791686466936,0.17754791686466936,0.0,0.0,-0.17754791686466936,13.0,72
73,0.3,0.75,1.0,0.0,0.4866140387890988,0.0,0.1738839847484474,0.1738839847484474,0.0,0.0,-0.1738839847484474,14.0,73
74,0.3,0.75,1.0,0.0,0.4857007825666805,0.0,0.1703204317509211,0.1703204317509211,0.0,0.0,-0.1703204317509211,15.0,74
75,0.3,0.75,1.0,0.0,0.48480624248395504,0.0,0.1668538368260325,0.1668538368260325,0.0,0.0,-0.1668538368260325,16.0,75
76,0.3,0.75,1.0,0.0,0.48392990930734775,0.0,0.16348091812373916,0.16348091812373916,0.0,0.0,-0.16348091812373916,17.0,76
77,0.3,0.75,1.0,0.0,0.48307129103989116,0.0,0.1601985264176974,0.1601985264176974,0.0,0.0,-0.1601985264176974,18.0,77
78,0.3,0.75,1.0,0.0,0.48222991222467215,0.0,0.15700363888565205,0.15700363888565205,0.0,0.0,-0.15700363888565205,19.0,78
79,0.3,0.75,1.0,0.0,0.481405313280945,0.0,0.15389335322135744,0.15389335322135744,0.0,0.0,-0.15389335322135744,20.0,79
80,0.3,0.75,1.0,0.0,0.48059704987116897,0.0,0.1508648820582577,0.1508648820582577,0.0,0.0,-0.1508648820582577,21.0,80
81,0.3,0.75,1.0,0.0,0.4798046922973336,0.0,0.14791554768646092,0.14791554768646092,0.0,0.0,-0.14791554768646092,22.0,81
82,0.3,0.75,1.0,0.0,0.47902782492503077,0.0,0.1450427770457461,0.1450427770457461,0.0,0.0,-0.1450427770457461,23.0,82
83,0.3,0.75,1.0,0.0,0.47826604563382413,0.0,0.14224409697846682,0.14224409697846682,0.0,0.0,-0.14224409697846682,24.0,83
84,0.3,0.75,1.0,0.0,0.47751896529255067,0.0,0.139517129727257,0.139517129727257,0.0,0.0,-0.139517129727257,25.0,84
85,0.3,0.75,1.0,0.0,0.47678620725826887,0.0,0.13685958866341313,0.13685958866341313,0.0,0.0,-0.13685958866341313,26.0,85
86,0.3,0.75,1.0,0.0,0.4760674068976417,0.0,0.13426927423272728,0.13426927423272728,0.0,0.0,-0.13426927423272728,27.0,86
87,0.3,0.75,1.0,5.679732020506285,0.4753622111296127,0.75,0.2342477029705916,0.2342477029705916,0.0,0.0,4.695484317535693,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5000233682595271,0.0,0.2289476428267557,0.2289476428267557,0.0,0.0,-0.2289476428267557,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.4988209121522437,0.0,0.22380671883273917,0.22380671883273917,0.0,0.0,-0.22380671883273917,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.4976454566961894,0.0,0.2188189897769415,0.2188189897769415,0.0,0.0,-0.2188189897769415,31.0,90
91,0.3571428571428571,0.75,1.0,4.320468942865268,0.49649619729610045,0.75,0.29730297084794083,0.29730297084794083,0.0,0.0,3.2731659720173267,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5136871950482923,0.0,0.2900222319321055,0.2900222319321055,0.0,0.0,-0.2900222319321055,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5121639690402455,0.0,0.282978010968864,0.282978010968864,0.0,0.0,-0.282978010968864,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5106777399910393,0.0,0.2761607584232977,0.2761607584232977,0.0,0.0,-0.2761607584232977,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.5092273158396564,0.0,0.2695613846347502,0.2695613846347502,0.0,0.0,-0.2695613846347502,36.0,95
96,0.4464285714285714,0.75,1.0,13.244701894721606,0.507811552264894,0.75,0.607851559319002,0.816339494931374,0.20848793561237197,0.0,11.678362399790233,37.0,96
97,0.4642857142857142,0.75,0.7113405007103006,0.0,0.5691474892385823,0.0,0.5825522121994914,0.7704601605446861,0.18790794834519478,0.0,-0.7704601605446861,38.0,97
