,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.42112548752772755,0.0,0.00038187564891130414,0.00038187564891130414,0.0,0.0,-0.00038187564891130414,1.0,60
61,0.3,0.75,1.0,0.0,0.421123481878311,0.0,0.0003808553346013258,0.0003808553346013258,0.0,0.0,-0.0003808553346013258,2.0,61
62,0.3,0.75,1.0,0.0,0.4211214815876881,0.0,0.0003798386531027927,0.0003798386531027927,0.0,0.0,-0.0003798386531027927,3.0,62
63,0.3,0.75,1.0,0.0,0.42111948663677895,0.0,0.0003788255882576002,0.0003788255882576002,0.0,0.0,-0.0003788255882576002,4.0,63
64,0.3,0.75,1.0,0.0,0.4211174970065885,0.0,0.0003778161239937783,0.0003778161239937783,0.0,0.0,-0.0003778161239937783,5.0,64
65,0.3,0.75,1.0,0.0,0.4211155126782062,0.0,0.00037681024432504445,0.00037681024432504445,0.0,0.0,-0.00037681024432504445,6.0,65
66,0.3,0.75,1.0,0.0,0.4211135336328053,0.0,0.00037580793335021843,0.00037580793335021843,0.0,0.0,-0.00037580793335021843,7.0,66
67,0.3,0.75,1.0,0.0,0.4211115598516427,0.0,0.00037480917525272345,0.00037480917525272345,0.0,0.0,-0.00037480917525272345,8.0,67
68,0.3,0.75,1.0,0.0,0.4211095913160584,0.0,0.0003738139543000333,0.0003738139543000333,0.0,0.0,-0.0003738139543000333,9.0,68
69,0.3,0.75,1.0,0.0,0.4211076280074749,0.0,0.00037282225484317844,0.00037282225484317844,0.0,0.0,-0.00037282225484317844,10.0,69
70,0.3,0.75,1.0,0.0,0.42110566990739695,0.0,0.00037183406131617,0.00037183406131617,0.0,0.0,-0.00037183406131617,11.0,70
71,0.3,0.75,1.0,0.0,0.42110371699741106,0.0,0.0003708493582355943,0.0003708493582355943,0.0,0.0,-0.0003708493582355943,12.0,71
72,0.3,0.75,1.0,0.0,0.421101769259185,0.0,0.0003698681301999856,0.0003698681301999856,0.0,0.0,-0.0003698681301999856,13.0,72
73,0.3,0.75,1.0,0.0,0.4210998266744676,0.0,0.00036889036188942454,0.00036889036188942454,0.0,0.0,-0.00036889036188942454,14.0,73
74,0.3,0.75,1.0,0.0,0.42109788922508795,0.0,0.0003679160380649439,0.0003679160380649439,0.0,0.0,-0.0003679160380649439,15.0,74
75,0.3,0.75,1.0,0.0,0.42109595689295526,0.0,0.00036694514356807565,0.00036694514356807565,0.0,0.0,-0.00036694514356807565,16.0,75
76,0.3,0.75,1.0,0.0,0.4210940296600584,0.0,0.0003659776633203722,0.0003659776633203722,0.0,0.0,-0.0003659776633203722,17.0,76
77,0.3,0.75,1.0,0.0,0.4210921075084653,0.0,0.0003650135823228746,0.0003650135823228746,0.0,0.0,-0.0003650135823228746,18.0,77
78,0.3,0.75,1.0,0.0,0.42109019042032286,0.0,0.00036405288565563847,0.00036405288565563847,0.0,0.0,-0.00036405288565563847,19.0,78
79,0.3,0.75,1.0,0.0,0.4210882783778562,0.0,0.0003630955584772615,0.0003630955584772615,0.0,0.0,-0.0003630955584772615,20.0,79
80,0.3,0.75,1.0,0.0,0.42108637136336835,0.0,0.000362141586024386,0.000362141586024386,0.0,0.0,-0.000362141586024386,21.0,80
81,0.3,0.75,1.0,0.0,0.42108446935924004,0.0,0.00036119095361123084,0.00036119095361123084,0.0,0.0,-0.00036119095361123084,22.0,81
82,0.3,0.75,1.0,0.0,0.42108257234792906,0.0,0.00036024364662912573,0.00036024364662912573,0.0,0.0,-0.00036024364662912573,23.0,82
83,0.3,0.75,1.0,0.0,0.4210806803119699,0.0,0.0003592996505459923,0.0003592996505459923,0.0,0.0,-0.0003592996505459923,24.0,83
