,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4544842872630321,0.0,0.06476536492281054,0.06476536492281054,0.0,0.0,-0.06476536492281054,1.0,60
61,0.3,0.75,1.0,0.0,0.45414413303549633,0.0,0.0638094601582278,0.0638094601582278,0.0,0.0,-0.0638094601582278,2.0,61
62,0.3,0.75,1.0,0.0,0.4538089993161779,0.0,0.06287230904941873,0.06287230904941873,0.0,0.0,-0.06287230904941873,3.0,62
63,0.3,0.75,1.0,0.0,0.4534787876089856,0.0,0.06195345327302713,0.06195345327302713,0.0,0.0,-0.06195345327302713,4.0,63
64,0.3,0.75,1.0,0.0,0.4531534018249886,0.0,0.061052447897613736,0.061052447897613736,0.0,0.0,-0.061052447897613736,5.0,64
65,0.3,0.75,1.0,0.0,0.45283274821208097,0.0,0.06016886092888405,0.06016886092888405,0.0,0.0,-0.06016886092888405,6.0,65
66,0.3,0.75,1.0,0.0,0.4525167352870343,0.0,0.05930227287249593,0.05930227287249593,0.0,0.0,-0.05930227287249593,7.0,66
67,0.3,0.75,1.0,0.0,0.4522052737698468,0.0,0.05845227631368673,0.05845227631368673,0.0,0.0,-0.05845227631368673,8.0,67
68,0.3,0.75,1.0,0.0,0.4518982765203001,0.0,0.05761847551299263,0.05761847551299263,0.0,0.0,-0.05761847551299263,9.0,68
69,0.3,0.75,1.0,0.0,0.45159565847663946,0.0,0.05680048601737271,0.05680048601737271,0.0,0.0,-0.05680048601737271,10.0,69
70,0.3,0.75,1.0,0.0,0.4512973365962961,0.0,0.05599793428607742,0.05599793428607742,0.0,0.0,-0.05599793428607742,11.0,70
71,0.3,0.75,1.0,0.0,0.4510032297985751,0.0,0.05521045733063704,0.05521045733063704,0.0,0.0,-0.05521045733063704,12.0,71
72,0.3,0.75,1.0,0.0,0.4507132589092335,0.0,0.05443770236837201,0.05443770236837201,0.0,0.0,-0.05443770236837201,13.0,72
73,0.3,0.75,1.0,0.0,0.4504273466068786,0.0,0.05367932648885548,0.05367932648885548,0.0,0.0,-0.05367932648885548,14.0,73
74,0.3,0.75,1.0,9.663525277378637,0.4501454173711178,0.75,0.21592841757093068,0.21592841757093068,0.0,0.0,8.697596859807707,15.0,74
75,0.3,0.75,1.0,0.0,0.4958260731474188,0.0,0.21117319163088497,0.21117319163088497,0.0,0.0,-0.21117319163088497,16.0,75
76,0.3,0.75,1.0,0.0,0.49471697025019773,0.0,0.20655695141530322,0.20655695141530322,0.0,0.0,-0.20655695141530322,17.0,76
77,0.3,0.75,1.0,0.0,0.49363211231209214,0.0,0.2020746450970619,0.2020746450970619,0.0,0.0,-0.2020746450970619,18.0,77
78,0.3,0.75,1.0,0.0,0.49257079589876723,0.0,0.197721439993373,0.197721439993373,0.0,0.0,-0.197721439993373,19.0,78
79,0.3,0.75,1.0,0.0,0.49153234295762555,0.0,0.19349271153817077,0.19349271153817077,0.0,0.0,-0.19349271153817077,20.0,79
80,0.3,0.75,1.0,0.0,0.490516099724757,0.0,0.1893840328849889,0.1893840328849889,0.0,0.0,-0.1893840328849889,21.0,80
81,0.3,0.75,1.0,0.0,0.48952143568649553,0.0,0.18539116510001363,0.18539116510001363,0.0,0.0,-0.18539116510001363,22.0,81
82,0.3,0.75,1.0,0.0,0.48854774259248285,0.0,0.18151004790785097,0.18151004790785097,0.0,0.0,-0.18151004790785097,23.0,82
83,0.3,0.75,1.0,0.0,0.48759443351733656,0.0,0.1777367909551672,0.1777367909551672,0.0,0.0,-0.1777367909551672,24.0,83
84,0.3,0.75,1.0,0.0,0.48666094196820225,0.0,0.17406766555979106,0.17406766555979106,0.0,0.0,-0.17406766555979106,25.0,84
85,0.3,0.75,1.0,10.116991650376168,0.4857467210356403,0.75,0.39412621893632854,0.4178531265555404,0.023726907619211878,0.0,8.949138523820627,26.0,85
86,0.3,0.75,0.9781328759727089,8.57788228642226,0.5327484989968831,0.75,0.6103868131898507,0.8209211786208288,0.2105343654309781,0.0,7.006961107801432,27.0,86
87,0.3,0.75,0.7086288204341186,0.0,0.5695497653193696,0.0,0.5849106639169402,0.7747495374499143,0.18983887353297407,0.0,-0.7747495374499143,28.0,87
88,0.30357142857142855,0.75,0.7362964631561525,0.0,0.5654807026226789,0.0,0.5612017548942229,0.7315091274830815,0.17030737258885864,0.0,-0.7315091274830815,29.0,88
89,0.3214285714285714,0.75,0.7629062175003397,0.0,0.5616387429195114,0.0,0.5391182467693091,0.6909842127829638,0.15186596601365476,0.0,-0.6909842127829638,30.0,89
90,0.33928571428571425,0.75,0.7884756314856153,0.0,0.5580096241548951,0.0,0.5185313221678692,0.6529775181113655,0.13444619594349624,0.0,-0.6529775181113655,31.0,90
91,0.3571428571428571,0.75,0.813025954022508,0.0,0.5545801203833017,0.0,0.4993238428796066,0.6173084207194548,0.11798457783984818,0.0,-0.6173084207194548,32.0,91
92,0.37499999999999994,0.75,0.8365812982401134,0.0,0.5513379543080945,0.0,0.48138916037606416,0.5838113410549177,0.10242218067885353,0.0,-0.5838113410549177,33.0,92
93,0.3928571428571428,0.75,0.8591679448333115,0.0,0.5482717182731423,0.0,0.4646300604522086,0.5523343081632913,0.08770424771108266,0.0,-0.5523343081632913,34.0,93
94,0.41071428571428564,0.75,0.8808137629413677,7.022537439227945,0.5453708027890913,0.75,0.6370788955850123,0.8689899449195736,0.23191104933456133,0.0,5.403547494308372,35.0,94
95,0.4285714285714285,0.75,0.6806198577863984,0.0,0.5737507791247446,0.0,0.6097291009968544,0.8197328407956284,0.2100037397987739,0.0,-0.8197328407956284,36.0,95
96,0.4464285714285714,0.75,0.7093314318451052,20.246054525091974,0.5694454595827507,0.75,1.27820297048804,1.9590383493867218,0.6808353788986817,0.0,17.537016175705254,37.0,96
97,0.4642857142857142,0.75,0.2244802352484356,12.165105908580438,0.6615516369761607,0.75,1.6743743024310072,2.5935979391244883,0.9192236366934814,0.0,8.82150796945595,38.0,97
98,0.4821428571428571,0.75,0.08321358764525616,0.0,0.7078830863955722,0.0,1.5621947025070329,2.416033517205779,0.8538388146987463,0.0,-2.416033517205779,39.0,98
99,0.4999999999999999,0.75,0.11507337068599319,0.0,0.6951938347295754,0.0,1.4600542258080889,2.2529846325100507,0.7929304067019618,0.0,-2.2529846325100507,40.0,99
100,0.5178571428571428,0.75,0.14942575065590435,0.0,0.683360932247905,0.0,1.3669038346700946,2.1030363094600384,0.7361324747899436,0.0,-2.1030363094600384,41.0,100
101,0.5357142857142856,0.75,0.18553497143998243,0.0,0.6723155734797325,0.0,1.281819933651128,1.9649346863538437,0.6831147527027157,0.0,-1.9649346863538437,42.0,101
102,0.5535714285714285,0.75,0.2228008474623496,5.648696862212022,0.6619955383623278,0.75,1.4010120306699962,2.158087174360733,0.757075143690737,0.0,2.740609687851289,43.0,102
103,0.5714285714285714,0.75,0.17176218195075552,0.0,0.676389496806925,0.0,1.3129895832824183,2.0156591679556577,0.7026695846732396,0.0,-2.0156591679556577,44.0,103
104,0.5892857142857142,0.75,0.20865508839264968,32.42512500452309,0.6658030515970738,0.75,2.6761843295333483,3.8761843295333485,1.2,1.0424320940432057,26.756508580946534,45.0,104
105,0.607142857142857,0.75,0.0,0.0,0.8063309327995241,0.0,2.4285673925756064,3.628567392575606,1.2,0.0,-3.628567392575606,46.0,105
106,0.6249999999999999,0.75,0.0,0.0,0.7872733309477614,0.0,2.2511012351577393,3.451101235157739,1.2,0.0,-3.451101235157739,47.0,106
