,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.4821574175840939,0.0,0.15672936708094623,0.15672936708094623,0.0,0.0,-0.15672936708094623,1.0,60
61,0.3,0.75,1.0,0.0,0.4813342591435427,0.0,0.15362631780470762,0.15362631780470762,0.0,0.0,-0.15362631780470762,2.0,61
62,0.3,0.75,1.0,0.0,0.4805273982307029,0.0,0.1506048454779919,0.1506048454779919,0.0,0.0,-0.1506048454779919,3.0,62
63,0.3,0.75,1.0,0.0,0.47973640639520926,0.0,0.1476622817025736,0.1476622817025736,0.0,0.0,-0.1476622817025736,4.0,63
64,0.3,0.75,1.0,20.577936811703996,0.47896086920139325,0.75,0.6661754946155004,0.9210516200184233,0.25487612540292287,0.0,18.90688519168557,5.0,64
65,0.3,0.75,0.6511732293923569,0.0,0.5782617368047839,0.0,0.6367586111207885,0.868414947783751,0.23165633666296248,0.0,-0.868414947783751,6.0,65
66,0.3,0.75,0.6809501949110632,0.0,0.5737007339277683,0.0,0.6094314290440046,0.8191949518972924,0.20976352285328784,0.0,-0.8191949518972924,7.0,66
67,0.3,0.75,0.7096496248660261,0.0,0.5693982394325094,0.0,0.5840219297917798,0.773133479067825,0.1891115492760452,0.0,-0.773133479067825,8.0,67
68,0.3,0.75,0.7372786929470083,0.0,0.5653376644374053,0.0,0.560374289005032,0.7299950783045772,0.1696207892995453,0.0,-0.7299950783045772,9.0,68
69,0.3,0.75,0.7638504327549219,0.0,0.5615036566732006,0.0,0.53834716438641,0.6895647164177725,0.15121755203136258,0.0,-0.6895647164177725,10.0,69
70,0.3,0.75,0.7893825427853947,0.0,0.5578819932466367,0.0,0.5178121840562173,0.6516457516400732,0.13383356758385592,0.0,-0.6516457516400732,11.0,70
71,0.3,0.75,0.8138963893826358,0.0,0.5544594840468464,0.0,0.49865260966132796,0.6160581330861906,0.11740552342486267,0.0,-0.6160581330861906,12.0,71
72,0.3,0.75,0.8374161755789611,0.0,0.5512238846083686,0.0,0.48076215206943174,0.5826367981896008,0.10187464612016903,0.0,-0.5826367981896008,13.0,72
73,0.3,0.75,0.8599682490675202,0.0,0.5481638173909862,0.0,0.4640439205430121,0.5512302440197456,0.08718632347673357,0.0,-0.5512302440197456,14.0,73
74,0.3,0.75,0.8815805269649842,0.0,0.5452687005631514,0.0,0.44840948889238186,0.5216992515955082,0.07328976270312637,0.0,-0.5216992515955082,15.0,74
