,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.9115805423029045,0.0,0.5413081821805961,0.0,0.42731297283871916,0.48159224730558015,0.05427927446686098,0.0,-0.48159224730558015,1.0,60
61,0.3,0.75,0.9310025913281889,0.0,0.5387788111338231,0.0,0.41401816551380527,0.456156458956156,0.04213829344235069,0.0,-0.456156458956156,2.0,61
62,0.3,0.75,0.9495876381408724,0.0,0.5363830314124147,0.0,0.4015553653777939,0.43219391615738445,0.030638550779590545,0.0,-0.43219391615738445,3.0,62
63,0.3,0.75,0.9673658391167473,0.0,0.5341131053821764,0.0,0.38986497611617377,0.40960788195062026,0.01974290583444649,0.0,-0.40960788195062026,4.0,63
64,0.3,0.75,0.984367150916978,0.0,0.5319618034811753,0.0,0.3788922863261954,0.38830894303583663,0.009416656709641202,0.0,-0.38830894303583663,5.0,64
65,0.3,0.75,1.0,0.0,0.5299223657551467,0.0,0.3685870186812079,0.3685870186812079,0.0,0.0,-0.3685870186812079,6.0,65
66,0.3,0.75,1.0,0.0,0.5279865095645941,0.0,0.35889316813228966,0.35889316813228966,0.0,0.0,-0.35889316813228966,7.0,66
67,0.3,0.75,1.0,0.0,0.5261015664546557,0.0,0.3495373821020215,0.3495373821020215,0.0,0.0,-0.3495373821020215,8.0,67
68,0.3,0.75,1.0,2.597262161145796,0.5242657608763888,0.75,0.3891204003774417,0.4081656868987073,0.01904528652126558,0.0,1.4390964742470886,9.0,68
69,0.3,0.75,0.9854609085654734,0.0,0.5318240406781066,0.0,0.3781931925006988,0.3869485877556105,0.008755395254911669,0.0,-0.3869485877556105,10.0,69
70,0.3,0.75,1.0,0.0,0.5297917476751886,0.0,0.3679302393708061,0.3679302393708061,0.0,0.0,-0.3679302393708061,11.0,70
71,0.3,0.75,1.0,0.0,0.5278593409558041,0.0,0.3582593875010198,0.3582593875010198,0.0,0.0,-0.3582593875010198,12.0,71
72,0.3,0.75,1.0,0.0,0.5259777265256517,0.0,0.3489255996462683,0.3489255996462683,0.0,0.0,-0.3489255996462683,13.0,72
73,0.3,0.75,1.0,0.0,0.5241451340905348,0.0,0.3399142806835907,0.3399142806835907,0.0,0.0,-0.3399142806835907,14.0,73
74,0.3,0.75,1.0,0.0,0.5223598700113142,0.0,0.3312115889314417,0.3312115889314417,0.0,0.0,-0.3312115889314417,15.0,74
75,0.3,0.75,1.0,0.0,0.5206203133467583,0.0,0.32280439107968967,0.32280439107968967,0.0,0.0,-0.32280439107968967,16.0,75
76,0.3,0.75,1.0,0.0,0.5189249121331044,0.0,0.31468022017937336,0.31468022017937336,0.0,0.0,-0.31468022017937336,17.0,76
77,0.3,0.75,1.0,0.0,0.5172721798842632,0.0,0.3068272364601837,0.3068272364601837,0.0,0.0,-0.3068272364601837,18.0,77
78,0.3,0.75,1.0,0.0,0.5156606922978126,0.0,0.29923419076304647,0.29923419076304647,0.0,0.0,-0.29923419076304647,19.0,78
79,0.3,0.75,1.0,0.0,0.5140890841530488,0.0,0.29189039039282394,0.29189039039282394,0.0,0.0,-0.29189039039282394,20.0,79
80,0.3,0.75,1.0,0.0,0.5125560463883806,0.0,0.28478566721218096,0.28478566721218096,0.0,0.0,-0.28478566721218096,21.0,80
81,0.3,0.75,1.0,3.043570907985372,0.5110603233462998,0.75,0.33484151765015696,0.33484151765015696,0.0,0.0,1.9587293903352152,22.0,81
82,0.3,0.75,1.0,0.0,0.5213477676232705,0.0,0.32631137708533,0.32631137708533,0.0,0.0,-0.32631137708533,23.0,82
83,0.3,0.75,1.0,0.0,0.5196339473654694,0.0,0.3180694374978687,0.3180694374978687,0.0,0.0,-0.3180694374978687,24.0,83
84,0.3,0.75,1.0,1.8702121508542462,0.5179634146055017,0.75,0.33845514962392703,0.33845514962392703,0.0,0.0,0.7817570012303192,25.0,84
85,0.3,0.75,1.0,35.126565476041336,0.5220692812086021,0.75,1.5195386330717964,2.3481072873111035,0.8285686542393069,0.0,32.028458188730234,26.0,85
86,0.3,0.75,0.1287777051685989,0.0,0.6902859733763029,0.0,1.421170546121162,2.1905432183274156,0.7693726722062539,0.0,-2.1905432183274156,27.0,86
87,0.3,0.75,0.16392451222010224,0.0,0.6787810194985329,0.0,1.3314031030679938,2.0455519966609517,0.7141488935929576,0.0,-2.0455519966609517,28.0,87
88,0.30357142857142855,0.75,0.20056935687875313,0.0,0.6680375741379186,0.0,1.2493587086090303,1.9119390644710397,0.6625803558620094,0.0,-1.9119390644710397,29.0,88
89,0.3214285714285714,0.75,0.23816009501657284,0.0,0.6579958773707388,0.0,1.1742622157752163,1.7886424271547625,0.6143802113795462,0.0,-1.7886424271547625,30.0,89
90,0.33928571428571425,0.75,0.2762480143640685,0.0,0.6486017469760185,0.0,1.1054274709333953,1.6747158564182838,0.5692883854848885,0.0,-1.6747158564182838,31.0,90
91,0.3571428571428571,0.75,0.3144698548816369,0.0,0.6398059704191997,0.0,1.042245821270723,1.5693144792828817,0.5270686580121585,0.0,-1.5693144792828817,32.0,91
92,0.37499999999999994,0.75,0.3525330180378285,4.626265095041976,0.6315637725238065,0.75,1.1296000973892564,1.7148271742860979,0.5852270768968415,0.0,2.161437920755878,33.0,92
93,0.3928571428571428,0.75,0.3006729723126858,0.0,0.6429158624437428,0.0,1.0644429644996485,1.6064391042296138,0.5419961397299652,0.0,-1.6064391042296138,34.0,93
94,0.41071428571428564,0.75,0.33882326260119655,0.0,0.6344786822744696,0.0,1.0045860305285628,1.5060837054460166,0.5014976749174538,0.0,-1.5060837054460166,35.0,94
95,0.4285714285714285,0.75,0.3766592162839782,13.872515757849886,0.62656857877948,0.75,1.4624067013134312,2.2567556044427475,0.7943489031293165,0.0,10.865760153407138,36.0,95
96,0.4464285714285714,0.75,0.14857433340191525,0.0,0.6836366468120806,0.0,1.3690509294177546,2.1065068341157414,0.7374559046979866,0.0,-2.1065068341157414,37.0,96
97,0.4642857142857142,0.75,0.1846487572907238,0.0,0.6725730604984475,0.0,1.2837825722145506,1.9681332626070982,0.6843506903925476,0.0,-1.9681332626070982,38.0,97
98,0.4821428571428571,0.75,0.22189290295500416,20.547324407786718,0.6622362261360152,0.75,2.060285669782669,3.194111767196551,1.1338260974138823,0.0,16.603212640590165,39.0,98
99,0.4999999999999999,0.75,0.014944599715998963,0.0,0.7494379731979384,0.0,1.9123677960574819,2.9656700674075855,1.053302271350104,0.0,-2.9656700674075855,40.0,99
100,0.5178571428571428,0.75,0.03405947769598612,0.0,0.7338619749447473,0.0,1.7783571703605856,2.756894650095372,0.9785374797347867,0.0,-2.756894650095372,41.0,100
101,0.5357142857142856,0.75,0.05879172759834936,0.0,0.7193824862362631,0.0,1.6567253654856713,2.565761299419734,0.9090359339340628,0.0,-2.565761299419734,42.0,101
102,0.5535714285714285,0.75,0.08783672002361978,0.9992998008585514,0.7059068491594788,0.75,1.5567695432324666,2.4074072881271715,0.850637744894705,0.0,-2.1581074872686203,43.0,102
103,0.5714285714285714,0.75,0.11676640475434505,0.150154018543388,0.6945722510120595,0.150154018543388,1.4551102563876597,2.2450570612455456,0.7899468048578857,0.0,-2.2450570612455456,44.0,103
104,0.5892857142857142,0.75,0.15122459024617266,0.0,0.6827809849340892,0.0,1.3623912312571245,2.0957399589407526,0.7333487276836281,0.0,-2.0957399589407526,45.0,104
