,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.07541525267242007,0.0,0.7113454058927864,0.0,1.5904616329330572,2.4609195812184317,0.8704579482853745,0.0,-2.4609195812184317,1.0,60
61,0.3,0.75,0.10648367705330973,0.0,0.6984204080922695,0.0,1.485807458600111,2.2942254174430046,0.8084179588428932,0.0,-2.2942254174430046,2.0,61
62,0.3,0.75,0.14026251933953213,0.0,0.6863709048493966,0.0,1.390404339540145,2.1409846828172485,0.7505803432771033,0.0,-2.1409846828172485,3.0,62
63,0.3,0.75,0.1759760973180679,0.0,0.6751262373976253,0.0,1.3032976787687152,1.9999036182773167,0.6966059395086015,0.0,-1.9999036182773167,4.0,63
64,0.3,0.75,0.2129913253151869,0.0,0.6646225419234798,0.0,1.2236455851820272,1.86983378641473,0.6461882012327029,0.0,-1.86983378641473,5.0,64
65,0.3,0.75,0.2507926820604148,0.0,0.6548019863225621,0.0,1.1507039009659652,1.7497534353142634,0.5990495343482981,0.0,-1.7497534353142634,6.0,65
66,0.3,0.75,0.2889617018719262,0.0,0.6456121048345671,0.0,1.083813438108778,1.6387515413147,0.554938103205922,0.0,-1.6387515413147,7.0,66
67,0.3,0.75,0.3271601297893842,0.0,0.637005216487326,0.0,1.0223890659967592,1.5360141051359237,0.5136250391391647,0.0,-1.5360141051359237,8.0,67
68,0.3,0.75,0.3651160539033808,0.0,0.6289379155149735,0.0,0.9659103551914545,1.440812349663327,0.4749019944718725,0.0,-1.440812349663327,9.0,68
69,0.3,0.75,0.4026124640877701,2.851734744949751,0.62137062376254,0.75,0.9900810690885186,1.4816449726852587,0.4915639035967402,0.0,0.6200897722644925,10.0,69
70,0.3,0.75,0.3862503283470614,0.0,0.6246273977765342,0.0,0.9361740694916695,1.3903855788190334,0.454211509327364,0.0,-1.3903855788190334,11.0,70
71,0.3,0.75,0.4234107372159194,0.0,0.6173249525096275,0.0,0.8865106269329528,1.3056703989791645,0.4191597720462118,0.0,-1.3056703989791645,12.0,71
72,0.3,0.75,0.459860622890999,0.0,0.610467439909947,0.0,0.8407019451362091,1.2269456567039545,0.3862437115677455,0.0,-1.2269456567039545,13.0,72
73,0.3,0.75,0.4954842335022869,0.0,0.6040233975953254,0.0,0.798399952997485,1.1537122614550468,0.35531230845756184,0.0,-1.1537122614550468,14.0,73
