,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.39965341558250655,0.0,0.6219546315961564,0.0,0.9178921634838987,1.3592743951454491,0.4413822316615505,0.0,-1.3592743951454491,1.0,60
61,0.3,0.75,0.43657425321118215,0.0,0.6148155854031656,0.0,0.8696539669484611,1.2767687768836558,0.4071148099351948,0.0,-1.2767687768836558,2.0,61
62,0.3,0.75,0.4727394849596148,0.0,0.6081098670371801,0.0,0.8251412530332828,1.200068614811747,0.37492736177846414,0.0,-1.200068614811747,3.0,62
63,0.3,0.75,0.5080440057710762,0.0,0.6018069856568663,0.0,0.7840193565429365,1.1286928876958946,0.3446735311529581,0.0,-1.1286928876958946,4.0,63
64,0.3,0.75,0.5424088189891699,0.0,0.5958789767929172,0.0,0.7459879822964298,1.0622070709024325,0.3162190886060026,0.0,-1.0622070709024325,5.0,64
65,0.3,0.75,0.5757764800078002,0.0,0.5903001581432196,0.0,0.7107772396372362,1.00021799872469,0.28944075908745376,0.0,-1.00021799872469,6.0,65
66,0.3,0.75,0.6081073021383263,0.0,0.5850469123515983,0.0,0.678144184429613,0.9423693637172849,0.26422517928767186,0.0,-0.9423693637172849,7.0,66
67,0.3,0.75,0.6393761941626099,0.0,0.5800974934245118,0.0,0.6478697972062247,0.8883377656438811,0.2404679684376564,0.0,-0.8883377656438811,8.0,67
68,0.3,0.75,0.669570022386735,0.0,0.5754318538990713,0.0,0.619756337049278,0.8378292357648199,0.2180728987155419,0.0,-0.8378292357648199,9.0,68
69,0.3,0.75,0.6986854089681671,0.0,0.5710314902658526,0.0,0.5936250199000439,0.7905761731761365,0.19695115327609258,0.0,-0.7905761731761365,10.0,69
70,0.3,0.75,0.7267268937267309,0.0,0.5668793044823646,0.0,0.5693139776197343,0.7463346391350841,0.1770206615153498,0.0,-0.7463346391350841,11.0,70
71,0.3,0.75,0.7537053992544124,0.0,0.5629594796969912,0.0,0.546676460527602,0.7048819630731598,0.15820550254555776,0.0,-0.7048819630731598,12.0,71
72,0.3,0.75,0.7796369494569805,0.0,0.5592573685463968,0.0,0.525579251530968,0.6660146205536727,0.14043536902270473,0.0,-0.6660146205536727,13.0,72
73,0.3,0.75,0.8045416001274914,0.0,0.5557593925981108,0.0,0.505901264508937,0.6295463489798687,0.12364508447093171,0.0,-0.6295463489798687,14.0,73
74,0.3,0.75,0.8284425471163861,8.281683962282015,0.5524529516896031,0.75,0.7215092715571693,1.019157825271012,0.2976485537138428,0.0,6.512526137011003,15.0,74
75,0.3,0.75,0.5981018022835672,0.0,0.5866573956865095,0.0,0.6880940808884798,0.9600495801837254,0.27195549929524565,0.0,-0.9600495801837254,16.0,75
76,0.3,0.75,0.629704979453415,0.0,0.5816151184796623,0.0,0.6571037005731037,0.9048562692754827,0.24775256870237888,0.0,-0.9048562692754827,17.0,76
77,0.3,0.75,0.6602360587137356,0.0,0.5768627221074171,0.0,0.6283339939744437,0.8532750600900455,0.2249410661156018,0.0,-0.8532750600900455,18.0,77
78,0.3,0.75,0.689688822310363,0.0,0.5723812354472803,0.0,0.6016004758450753,0.8050304059920204,0.2034299301469451,0.0,-0.8050304059920204,19.0,78
79,0.3,0.75,0.7180655102431596,3.4013961023706103,0.5681531345754735,0.75,0.659931998022399,0.9099089625318297,0.24997696450943074,0.0,1.7414871398387806,20.0,79
80,0.3,0.75,0.6573992303719792,0.0,0.5772996006460552,0.0,0.6309607813612131,0.8579988644622781,0.227038083101065,0.0,-0.8579988644622781,21.0,80
81,0.3,0.75,0.6869538372856222,3.546249551991634,0.5727933040890054,0.75,0.6931917337745058,0.9690932795863949,0.275901545811889,0.0,1.8271562724052393,22.0,81
82,0.3,0.75,0.6247972079284095,0.0,0.5823897130827305,0.0,0.6618334409619104,0.9133040637590165,0.2514706227971061,0.0,-0.9133040637590165,23.0,82
83,0.3,0.75,0.65549783491739,0.0,0.5775929480419794,0.0,0.6327266183529165,0.8611727689544173,0.22844615060150078,0.0,-0.8611727689544173,24.0,83
84,0.3,0.75,0.6851205187936724,0.2848835562068892,0.5730699818184792,0.2848835562068892,0.605683832915494,0.8124197456441942,0.2067359127287002,0.0,-0.8124197456441942,25.0,84
85,0.3,0.75,0.7136662824709511,0.0,0.5688030713896757,0.0,0.5805354953533453,0.7667902380237883,0.1862547426704431,0.0,-0.7667902380237883,26.0,85
86,0.3,0.75,0.7411432194210592,0.0,0.5647758117361894,0.0,0.5571279523647006,0.7240518486984096,0.166923896333709,0.0,-0.7240518486984096,27.0,86
87,0.3,0.75,0.767565098608436,0.0,0.5609730184131936,0.0,0.5353218048812395,0.6839922932645686,0.14867048838332905,0.0,-0.6839922932645686,28.0,87
88,0.30357142857142855,0.75,0.7929501999835535,0.0,0.5573806219149553,0.0,0.5149904229046967,0.646417408096482,0.1314269851917853,0.0,-0.646417408096482,29.0,88
89,0.3214285714285714,0.75,0.8173203429910333,13.742262715130002,0.5539855725026839,0.75,0.9197172484959631,1.3623840313440558,0.44266678284809263,0.0,11.629878683785947,30.0,89
90,0.33928571428571425,0.75,0.4352470079164663,0.0,0.6150668681108034,0.0,0.8713370929824121,1.2796580599142682,0.408320966931856,0.0,-1.2796580599142682,31.0,90
91,0.3571428571428571,0.75,0.47144166911436297,0.0,0.6083459749389847,0.0,0.8266952663356469,1.2027559460427732,0.3760606797071263,0.0,-1.2027559460427732,32.0,91
92,0.37499999999999994,0.75,0.5067789466374997,0.0,0.6020289794240542,0.0,0.7854557743639266,1.1311948755993866,0.34573910123546003,0.0,-1.1311948755993866,33.0,92
93,0.3928571428571428,0.75,0.5411789811665025,0.0,0.5960878298673348,0.0,0.7473171473585035,1.0645387307217102,0.31722158336320677,0.0,-1.0645387307217102,34.0,93
94,0.41071428571428564,0.75,0.5745836165698582,0.0,0.5904967651051409,0.0,0.7120084546876929,1.0023929271923693,0.2903844725046763,0.0,-1.0023929271923693,35.0,94
95,0.4285714285714285,0.75,0.6069525805515044,0.0,0.5852320963698869,0.0,0.6792858296976889,0.944399892273146,0.26511406257545717,0.0,-0.944399892273146,36.0,95
96,0.4464285714285714,0.75,0.6382603012830815,0.0,0.5802720129020658,0.0,0.6489294331502934,0.8902350950802089,0.2413056619299155,0.0,-0.8902350950802089,37.0,96
97,0.4642857142857142,0.75,0.6684932520710808,0.0,0.5755964084110983,0.0,0.6207407944173112,0.8396035547905828,0.21886276037327157,0.0,-0.8396035547905828,38.0,97
98,0.4821428571428571,0.75,0.6976477352099425,0.0,0.5711867258754334,0.0,0.59454047882351,0.7922367630255902,0.19769628420208019,0.0,-0.7922367630255902,39.0,98
99,0.4999999999999999,0.75,0.7257280317245289,0.0,0.5670258185066015,0.0,0.5701660372071534,0.7478899660388405,0.17772392883168706,0.0,-0.7478899660388405,40.0,99
100,0.5178571428571428,0.75,0.7527448564025209,0.0,0.56309782498749,0.0,0.5474702002105108,0.7063397601504624,0.1588695599399516,0.0,-0.7063397601504624,41.0,100
101,0.5357142857142856,0.75,0.7787140679100412,0.0,0.5593880573396409,0.0,0.5263192852351708,0.6673819604654471,0.1410626752302763,0.0,-0.6673819604654471,42.0,101
102,0.5535714285714285,0.75,0.8036555923114778,11.855313744784146,0.5558828999842552,0.75,0.8655963008042811,1.2698001134543566,0.4042038126500756,0.0,9.835513631329789,43.0,102
103,0.5714285714285714,0.75,0.47587917376542477,0.0,0.6075400093924999,0.0,0.821394585481917,1.1935866305659162,0.37219204508399917,0.0,-1.1935866305659162,44.0,103
104,0.5892857142857142,0.75,0.5111039030627307,0.0,0.6012711720470907,0.0,0.7805559700447611,1.1226575958707963,0.34210162582603515,0.0,-1.1226575958707963,45.0,104
105,0.607142857142857,0.75,0.5453830703591465,0.0,0.595374861144408,0.0,0.7427829834507105,1.0565823169438686,0.3137993334931581,0.0,-1.0565823169438686,46.0,105
106,0.6249999999999999,0.75,0.5786609343737589,0.0,0.5898255842697028,0.0,0.7078082359394668,0.9949710404340399,0.28716280449457315,0.0,-0.9949710404340399,47.0,106
107,0.6428571428571428,0.75,0.6108992100904768,0.0,0.584599896032129,0.0,0.6753910020612574,0.9374705030154766,0.2620795009542192,0.0,-0.9374705030154766,48.0,107
108,0.6607142857142856,0.75,0.6420739564176792,5.072637542611858,0.5796762064154511,0.75,0.7877232459618521,1.1351430924521149,0.34741984649026275,0.0,3.1874944501597433,49.0,108
109,0.6785714285714284,0.75,0.5392420252232925,0.0,0.5964172486957019,0.0,0.7494152092157176,1.0682180029550865,0.318802793739369,0.0,-1.0682180029550865,50.0,109
110,0.6964285714285713,0.75,0.5727047074192988,0.0,0.5908068600247193,0.0,0.713951810320565,1.0058247384392174,0.29187292811865234,0.0,-1.0058247384392174,51.0,110
111,0.7142857142857142,0.75,0.6051335934965227,0.0,0.5855241670707317,0.0,0.6810877235933482,0.9476037255328604,0.2665160019395122,0.0,-0.9476037255328604,52.0,111
112,0.732142857142857,0.75,0.6365023486548126,0.0,0.5805472567475549,0.0,0.6506018133738243,0.8932286457620877,0.24262683238826346,0.0,-0.8932286457620877,53.0,112
113,0.7499999999999999,0.75,0.6667968221918142,4.805119286362226,0.5758559298265356,0.75,0.7541135375776647,1.0764518987205538,0.322338361142889,0.0,2.9786673876416723,54.0,113
114,0.7678571428571428,0.75,0.5685148459809646,6.497144506942547,0.5915001913162502,0.75,0.9160530059959615,1.3561399202873037,0.44008691429134217,0.0,4.391004586655243,55.0,114
115,0.7857142857142856,0.75,0.4379147026052777,0.05997276365830052,0.614562190195742,0.05997276365830052,0.8679577899650968,1.2738563029046581,0.4058985129395614,0.0,-1.2738563029046581,56.0,115
116,0.8035714285714284,0.75,0.4740500496172548,0.0,0.6078717684367889,0.0,0.8235751246934426,1.1973596131900293,0.3737844884965867,0.0,-1.1973596131900293,57.0,116
117,0.8214285714285712,0.75,0.5093213576144308,5.9224152815996085,0.601583115006169,0.75,0.9646017502430476,1.4385977261785312,0.4739959759354837,0.0,3.7338175554210773,58.0,117
118,0.8392857142857142,0.75,0.4035120643341797,0.0,0.6211935013266578,0.0,0.9127080028188405,1.350436809186798,0.4377288063679575,0.0,-1.350436809186798,59.0,118
119,0.857142857142857,0.75,0.4403603359076802,0.0,0.6141008710263071,0.0,0.8648726469128458,1.2685568278391195,0.40368418092627373,0.0,-1.2685568278391195,60.0,119
120,0.875,0.75,0.47644074074522036,0.0,0.607438282644799,0.0,0.8207263563290572,1.1924301130240924,0.37170375669503525,0.0,-1.1924301130240924,61.0,120
121,0.8928571428571428,0.75,0.511651117525708,0.0,0.6011755194461431,0.0,0.7799382295819721,1.121580722923459,0.34164249334148683,0.0,-1.121580722923459,62.0,121
122,0.9107142857142856,0.75,0.5459149011819895,0.0,0.595284864388772,0.0,0.7422112981925246,1.0555786472586304,0.31336734906610564,0.0,-1.0555786472586304,63.0,122
123,0.9285714285714284,0.75,0.5791766524239897,0.0,0.5897408588884641,0.0,0.7072786174843106,0.994034740148938,0.28675612266462736,0.0,-0.994034740148938,64.0,123
124,0.9464285714285714,0.75,0.6113983347123746,0.0,0.5845200881944045,0.0,0.6748998569032102,0.9365962802363517,0.2616964233331414,0.0,-0.9365962802363517,65.0,124
125,0.9642857142857142,0.75,0.642556210805526,20.573027223802924,0.5796009900839194,0.75,1.3696498330743405,2.1074747675898324,0.7378249345154918,0.0,17.715552456213093,66.0,125
126,0.982142857142857,0.75,0.1844020241313843,2.104245474715833,0.6726448580262151,0.75,1.3389459896810518,2.057781950426611,0.7188359607455591,0.0,-0.703536475710778,67.0,126
127,0.9999999999999998,0.75,0.1973143027081249,34.297705934216395,0.6689498135109274,0.75,2.8036106144339503,4.00361061443395,1.2,2.3177515322777698,27.226343787504675,68.0,127
128,1.0178571428571428,0.75,0.0,8.894255726899091,0.8119453165965612,0.75,2.898845176978275,4.0988451769782746,1.2,3.3653486444820566,0.6800619054387602,69.0,128
129,1.0357142857142856,0.75,0.0,0.0,0.8155170703015967,0.0,2.5156996179622952,3.7156996179622954,1.2,0.0,-3.7156996179622954,70.0,129
130,1.0535714285714284,0.75,0.0,24.31777808097552,0.7960018412156603,0.75,3.5734038170324833,4.7734038170324835,1.2,12.540117850668958,6.254256413274076,71.0,130
131,1.0714285714285712,0.75,0.0,0.0,0.8288498265794948,0.0,2.643970848113226,3.8439708481132255,1.2,0.7438566382564703,-4.5878274863696955,72.0,131
132,1.0892857142857142,0.75,0.0,15.924179031117673,0.8047540939830153,0.75,3.2012527523836796,4.401252752383679,1.2,7.159304769983791,3.613621508750203,73.0,132
133,1.107142857142857,0.75,0.0,0.0,0.823733198545779,0.0,2.594493752473256,3.7944937524732563,1.2,0.3043624140197565,-4.098856166493013,74.0,133
