,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.479669620657638,0.0,0.1474147196687148,0.1474147196687148,0.0,0.0,-0.1474147196687148,1.0,60
61,0.3,0.75,1.0,0.0,0.47889538368458806,0.0,0.14455490036837362,0.14455490036837362,0.0,0.0,-0.14455490036837362,2.0,61
62,0.3,0.75,1.0,0.0,0.4781361667708886,0.0,0.1417687548905051,0.1417687548905051,0.0,0.0,-0.1417687548905051,3.0,62
63,0.3,0.75,1.0,0.0,0.47739158297419476,0.0,0.13905392149227713,0.13905392149227713,0.0,0.0,-0.13905392149227713,4.0,63
64,0.3,0.75,1.0,55.0613603061806,0.47666125775627316,0.75,2.021988298306651,3.1351562928354326,1.113167994528782,0.0,51.17620401334517,5.0,64
65,0.3,0.75,0.019106049046372687,0.0,0.7454438418599768,0.0,1.8776948829890325,2.911825323916921,1.0341304409278884,0.0,-2.911825323916921,6.0,65
66,0.3,0.75,0.03975933647949459,0.0,0.7301506416293208,0.0,1.7469077096873025,2.707630789508042,0.9607230798207395,0.0,-2.707630789508042,7.0,66
67,0.3,0.75,0.06567966047311112,0.0,0.7159298916844256,0.0,1.6281491557095848,2.5206126357948273,0.8924634800852426,0.0,-2.5206126357948273,8.0,67
68,0.3,0.75,0.09562596376483609,0.0,0.7026913799418056,0.0,1.5201266900517807,2.3490453137724474,0.8289186237206669,0.0,-2.3490453137724474,9.0,68
69,0.3,0.75,0.12858260819276038,11.254883331014845,0.6903539570753537,0.75,1.8784117068331678,2.912939692333055,1.0345279854998872,0.0,7.591943638681791,10.0,69
70,0.3,0.75,0.039636651881879724,0.0,0.730227610639859,0.0,1.7475580360843908,2.7086505671557135,0.9610925310713229,0.0,-2.7086505671557135,11.0,70
71,0.3,0.75,0.0655329183698236,0.0,0.7160015047199235,0.0,1.6287401931149614,2.521547415770594,0.8928072226556327,0.0,-2.521547415770594,12.0,71
72,0.3,0.75,0.0954610188346692,0.0,0.7027580834186073,0.0,1.5206647523546148,2.34990355276393,0.8292388004093151,0.0,-2.34990355276393,13.0,72
73,0.3,0.75,0.1284042503090865,0.0,0.690416152994427,0.0,1.422197401370841,2.192194935744091,0.7699975343732497,0.0,-2.192194935744091,14.0,73
74,0.3,0.75,0.16353119403583624,0.0,0.6789025241302249,0.0,1.3323409073447416,2.047073023169821,0.7147321158250793,0.0,-2.047073023169821,15.0,74
75,0.3,0.75,0.2001628580288452,0.0,0.6681510901850053,0.0,1.2502164727263765,1.9133417056144018,0.6631252328880253,0.0,-1.9133417056144018,16.0,75
76,0.3,0.75,0.23774585468454884,0.0,0.6581020266050978,0.0,1.1750479075319318,1.789937635236401,0.614889727704469,0.0,-1.789937635236401,17.0,76
77,0.3,0.75,0.27583044495222375,0.0,0.6487010936469234,0.0,1.1061481509237037,1.6759134004289358,0.5697652495052322,0.0,-1.6759134004289358,18.0,77
78,0.3,0.75,0.31405252006969875,0.0,0.6398990274682,0.0,1.0429077590569962,1.5704230909043564,0.5275153318473601,0.0,-1.5704230909043564,19.0,78
79,0.3,0.75,0.3521187794302223,0.0,0.631651007032778,0.0,0.9847850441046068,1.472709877861941,0.4879248337573342,0.0,-1.472709877861941,20.0,79
80,0.3,0.75,0.3897945106574522,0.0,0.623916186245688,0.0,0.9312976043013129,1.3820952982806152,0.4507976939793023,0.0,-1.3820952982806152,21.0,80
81,0.3,0.75,0.42689349445366076,0.0,0.6166572823681638,0.0,0.8820150294503231,1.297969984817509,0.41595495536718585,0.0,-1.297969984817509,22.0,81
82,0.3,0.75,0.46326964913581226,0.0,0.6098402131201727,0.0,0.8365526026829377,1.2197856256597663,0.38323302297682865,0.0,-1.2197856256597663,23.0,82
83,0.3,0.75,0.4988101032619144,0.0,0.6034337760106151,0.0,0.7945658489968208,1.1470479738477732,0.3524821248509523,0.0,-1.1470479738477732,24.0,83
84,0.3,0.75,0.5334294434387827,0.8270038759518465,0.5974093643832633,0.75,0.7583315371628879,1.0838377603862115,0.32550622322332357,0.0,-1.006833884434365,25.0,84
85,0.3,0.75,0.5647740659986874,0.0,0.5921213712927467,0.0,0.7222093917292628,1.0203919739344467,0.29818258220518384,0.0,-1.0203919739344467,26.0,85
86,0.3,0.75,0.5974537446419937,0.0,0.5867621697489733,0.0,0.6887430686678245,0.9612014834628964,0.2724584147950718,0.0,-0.9612014834628964,27.0,86
87,0.3,0.75,0.6290784032733123,0.0,0.5817138426299455,0.0,0.6577058896907839,0.9059323343145222,0.24822644462373836,0.0,-0.9059323343145222,28.0,87
88,0.30357142857142855,0.75,0.6596311891829927,0.0,0.5769557946556045,0.0,0.6288932981766769,0.8542811125235785,0.22538781434690164,0.0,-0.8542811125235785,29.0,88
89,0.3214285714285714,0.75,0.6891056952840318,0.0,0.5724690241066361,0.0,0.6021204346018926,0.8059717503137459,0.20385131571185333,0.0,-0.8059717503137459,30.0,89
90,0.33928571428571425,0.75,0.7175040080893363,30.4374904828658,0.5682359791995262,0.75,1.6965204567126422,2.628477286690514,0.9319568299778719,0.0,27.059013196175286,31.0,90
91,0.3571428571428571,0.75,0.07761206461093412,0.0,0.710352645145825,0.0,1.5823393045180736,2.448032001218033,0.8656926966999597,0.0,-2.448032001218033,32.0,91
92,0.37499999999999994,0.75,0.1089123180205599,4.277931125469499,0.6974953342150579,0.75,1.6289290376965244,2.521846082066689,0.8929170443701647,0.0,1.0060850434028104,33.0,92
