,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.5239483953126773,0.0,0.3389515463992266,0.3389515463992266,0.0,0.0,-0.3389515463992266,1.0,60
61,0.3,0.75,1.0,0.0,0.5221681876110007,0.0,0.33028166833462447,0.33028166833462447,0.0,0.0,-0.33028166833462447,2.0,61
62,0.3,0.75,1.0,0.0,0.5204335149831928,0.0,0.321905894512823,0.321905894512823,0.0,0.0,-0.321905894512823,3.0,62
63,0.3,0.75,1.0,0.0,0.5187428327641128,0.0,0.3138118281573513,0.3138118281573513,0.0,0.0,-0.3138118281573513,4.0,63
64,0.3,0.75,1.0,0.0,0.5170946613977402,0.0,0.3059876955637715,0.3059876955637715,0.0,0.0,-0.3059876955637715,5.0,64
65,0.3,0.75,1.0,0.0,0.5154875831647372,0.0,0.29842230980505047,0.29842230980505047,0.0,0.0,-0.29842230980505047,6.0,65
66,0.3,0.75,1.0,0.0,0.513920239100635,0.0,0.29110503683680505,0.29110503683680505,0.0,0.0,-0.29110503683680505,7.0,66
67,0.3,0.75,1.0,0.0,0.5123913260920383,0.0,0.2840257638251291,0.2840257638251291,0.0,0.0,-0.2840257638251291,8.0,67
68,0.3,0.75,1.0,0.0,0.5108995941391752,0.0,0.27717486953416487,0.27717486953416487,0.0,0.0,-0.27717486953416487,9.0,68
69,0.3,0.75,1.0,0.0,0.5094438437739748,0.0,0.27054319662374643,0.27054319662374643,0.0,0.0,-0.27054319662374643,10.0,69
70,0.3,0.75,1.0,9.291050715401145,0.50802292362364,0.75,0.48989966912548605,0.599730308789575,0.10983063966408899,0.0,7.9413204066115695,11.0,70
71,0.3,0.75,0.8483770245934477,0.0,0.5497315392045831,0.0,0.47258430242870175,0.5672956906107003,0.09471138818199858,0.0,-0.5672956906107003,12.0,71
72,0.3,0.75,0.8704737359539815,0.0,0.5467520450312076,0.0,0.4563976484733195,0.5368074646231156,0.08040981614979614,0.0,-0.5368074646231156,13.0,72
73,0.3,0.75,0.8916444875411604,0.0,0.5439326780951618,0.0,0.4412550486796606,0.508131903536437,0.06687685485677637,0.0,-0.508131903536437,14.0,73
74,0.3,0.75,0.9119186688337785,0.0,0.5412639180975964,0.0,0.4270791111442896,0.48114591801275236,0.05406680686846279,0.0,-0.48114591801275236,15.0,74
75,0.3,0.75,0.9313262025520616,0.0,0.5387368912172774,0.0,0.41379900931009045,0.4557360871530219,0.04193707784293146,0.0,-0.4557360871530219,16.0,75
76,0.3,0.75,0.949897248554398,0.0,0.5363433193309696,0.0,0.40134985553520225,0.43179778832385607,0.030447932788653806,0.0,-0.43179778832385607,17.0,76
77,0.3,0.75,0.9676619613551732,0.0,0.5340754738040585,0.0,0.38967214079757606,0.40923441505705677,0.019562274259480716,0.0,-0.40923441505705677,18.0,77
78,0.3,0.75,0.9846502927265631,0.0,0.5319261333888429,0.0,0.37871123288776304,0.3879566731542087,0.009245440266445647,0.0,-0.3879566731542087,19.0,78
79,0.3,0.75,1.0,0.0,0.5298885458197556,0.0,0.36841692640475077,0.36841692640475077,0.0,0.0,-0.36841692640475077,20.0,79
80,0.3,0.75,1.0,0.0,0.5279535829709912,0.0,0.3587290333432231,0.3587290333432231,0.0,0.0,-0.3587290333432231,21.0,80
81,0.3,0.75,1.0,0.0,0.5260695019135162,0.0,0.3493789455774212,0.3493789455774212,0.0,0.0,-0.3493789455774212,22.0,81
82,0.3,0.75,1.0,0.0,0.5242345284598533,0.0,0.34035202954327204,0.34035202954327204,0.0,0.0,-0.34035202954327204,23.0,82
83,0.3,0.75,1.0,0.0,0.522446965279479,0.0,0.33163440742799843,0.33163440742799843,0.0,0.0,-0.33163440742799843,24.0,83
84,0.3,0.75,1.0,0.0,0.520705187929542,0.0,0.32321291194259893,0.32321291194259893,0.0,0.0,-0.32321291194259893,25.0,84
85,0.3,0.75,1.0,0.0,0.5190076411231208,0.0,0.3150750441660858,0.3150750441660858,0.0,0.0,-0.3150750441660858,26.0,85
86,0.3,0.75,1.0,0.0,0.5173528352188872,0.0,0.30720893422843776,0.30720893422843776,0.0,0.0,-0.30720893422843776,27.0,86
87,0.3,0.75,1.0,0.0,0.5157393429172672,0.0,0.2996033046187287,0.2996033046187287,0.0,0.0,-0.2996033046187287,28.0,87
88,0.30357142857142855,0.75,1.0,0.0,0.5141657961493117,0.0,0.2922474359226164,0.2922474359226164,0.0,0.0,-0.2922474359226164,29.0,88
89,0.3214285714285714,0.75,1.0,0.0,0.5126308831455164,0.0,0.2851311348094813,0.2851311348094813,0.0,0.0,-0.2851311348094813,30.0,89
90,0.33928571428571425,0.75,1.0,0.0,0.5111333456727776,0.0,0.27824470410418684,0.27824470410418684,0.0,0.0,-0.27824470410418684,31.0,90
91,0.3571428571428571,0.75,1.0,0.0,0.5096719764285329,0.0,0.2715789147917766,0.2715789147917766,0.0,0.0,-0.2715789147917766,32.0,91
92,0.37499999999999994,0.75,1.0,0.0,0.5082456165819375,0.0,0.26512497981561517,0.26512497981561517,0.0,0.0,-0.26512497981561517,33.0,92
93,0.3928571428571428,0.75,1.0,0.0,0.5068531534526538,0.0,0.2588745295405771,0.2588745295405771,0.0,0.0,-0.2588745295405771,34.0,93
94,0.41071428571428564,0.75,1.0,0.0,0.5054935183185121,0.0,0.2528195887630417,0.2528195887630417,0.0,0.0,-0.2528195887630417,35.0,94
95,0.4285714285714285,0.75,1.0,0.0,0.5041656843439163,0.0,0.24695255515871525,0.24695255515871525,0.0,0.0,-0.24695255515871525,36.0,95
96,0.4464285714285714,0.75,1.0,0.0,0.5028686646214441,0.0,0.24126617906777204,0.24126617906777204,0.0,0.0,-0.24126617906777204,37.0,96
97,0.4642857142857142,0.75,1.0,0.0,0.5016015103196175,0.0,0.23575354452456956,0.23575354452456956,0.0,0.0,-0.23575354452456956,38.0,97
98,0.4821428571428571,0.75,1.0,0.0,0.5003633089303078,0.0,0.23040805144628737,0.23040805144628737,0.0,0.0,-0.23040805144628737,39.0,98
99,0.4999999999999999,0.75,1.0,4.741057556322911,0.49915318260968655,0.75,0.3203739429659696,0.3203739429659696,0.0,0.0,3.670683613356941,40.0,99
100,0.5178571428571428,0.75,1.0,0.0,0.5184319831000066,0.0,0.31233114111373983,0.31233114111373983,0.0,0.0,-0.31233114111373983,41.0,100
101,0.5357142857142856,0.75,1.0,0.0,0.5167915884513,0.0,0.3045561412531029,0.3045561412531029,0.0,0.0,-0.3045561412531029,42.0,101
102,0.5535714285714285,0.75,1.0,23.669818985162408,0.5151920288858951,0.75,1.0122577012594456,1.5189900025628953,0.5067323013034496,0.0,21.400828982599513,43.0,102
103,0.5714285714285714,0.75,0.3716543905360143,1.1801425674143797,0.6275913407692959,0.75,0.9722454649487019,1.451527830912273,0.47928236596357116,0.0,-1.0213852634978933,44.0,103
104,0.5892857142857142,0.75,0.3982775044046834,0.0,0.6222269223685717,0.0,0.9197491483191125,1.3624383756882565,0.44268922736914396,0.0,-1.3624383756882565,45.0,104
105,0.607142857142857,0.75,0.4352238356745136,0.0,0.6150712586307132,0.0,0.8713665109283079,1.2797085523557312,0.4083420414274233,0.0,-1.2797085523557312,46.0,105
106,0.6249999999999999,0.75,0.471419009250835,0.0,0.6083501002675004,0.0,0.8267224270559498,1.2028029083399514,0.37608048128400157,0.0,-1.2028029083399514,47.0,106
107,0.6428571428571428,0.75,0.5067568575263439,0.0,0.6020328581018494,0.0,0.7854808792629617,1.1312385981518385,0.3457577188888768,0.0,-1.1312385981518385,48.0,107
108,0.6607142857142856,0.75,0.5411575060729087,0.0,0.5960914789098755,0.0,0.7473403772960171,1.064579476063419,0.3172390987674021,0.0,-1.064579476063419,49.0,108
109,0.6785714285714284,0.75,0.5745627862968739,0.0,0.5905002001490381,0.0,0.7120299723330374,1.0024309330484205,0.29040096071538296,0.0,-1.0024309330484205,50.0,109
110,0.6964285714285713,0.75,0.6069324156449809,0.0,0.5852353318031956,0.0,0.6793057815848214,0.9444353742401603,0.265129592655339,0.0,-0.9444353742401603,51.0,110
111,0.7142857142857142,0.75,0.6382408138702536,0.0,0.5802750619805057,0.0,0.6489479514753433,0.8902682489817706,0.24132029750642728,0.0,-0.8902682489817706,52.0,111
112,0.732142857142857,0.75,0.6684744473946754,0.0,0.575599283361904,0.0,0.6207579986141377,0.8396345587512769,0.2188765601371392,0.0,-0.8396345587512769,53.0,112
113,0.7499999999999999,0.75,0.6976296129088337,0.0,0.5711894379903112,0.0,0.5945564769473547,0.7922657793008483,0.19770930235349357,0.0,-0.7922657793008483,54.0,113
114,0.7678571428571428,0.75,0.7257105869030629,0.0,0.5670283782250757,0.0,0.5701809271520548,0.7479171426324179,0.17773621548036314,0.0,-0.7479171426324179,55.0,114
115,0.7857142857142856,0.75,0.752728080523386,0.0,0.5631002419717541,0.0,0.5474840707824071,0.7063652322468268,0.15888116146441966,0.0,-0.7063652322468268,56.0,115
116,0.8035714285714284,0.75,0.7786979495395985,0.0,0.5593903405418863,0.0,0.5263322170994684,0.6674058517005226,0.1410736346010541,0.0,-0.6674058517005226,57.0,116
