,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,1.0,0.0,0.42078892818374014,0.0,0.0002241130480457638,0.0002241130480457638,0.0,0.0,-0.0002241130480457638,1.0,60
61,0.3,0.75,1.0,0.0,0.4207877511194122,0.0,0.00022361167720953386,0.00022361167720953386,0.0,0.0,-0.00022361167720953386,2.0,61
62,0.3,0.75,1.0,0.0,0.4207865766883344,0.0,0.00022311180118755614,0.00022311180118755614,0.0,0.0,-0.00022311180118755614,3.0,62
63,0.3,0.75,1.0,0.0,0.4207854048826559,0.0,0.00022261341441184949,0.00022261341441184949,0.0,0.0,-0.00022261341441184949,4.0,63
64,0.3,0.75,1.0,0.0,0.42078423569455503,0.0,0.00022211651133928763,0.00022211651133928763,0.0,0.0,-0.00022211651133928763,5.0,64
65,0.3,0.75,1.0,0.0,0.4207830691162392,0.0,0.0002216210864515019,0.0002216210864515019,0.0,0.0,-0.0002216210864515019,6.0,65
66,0.3,0.75,1.0,0.0,0.4207819051399448,0.0,0.00022112713425471333,0.00022112713425471333,0.0,0.0,-0.00022112713425471333,7.0,66
67,0.3,0.75,1.0,0.0,0.42078074375793717,0.0,0.0002206346492796828,0.0002206346492796828,0.0,0.0,-0.0002206346492796828,8.0,67
68,0.3,0.75,1.0,0.0,0.4207795849625103,0.0,0.00022014362608147365,0.00022014362608147365,0.0,0.0,-0.00022014362608147365,9.0,68
69,0.3,0.75,1.0,0.0,0.42077842874598675,0.0,0.00021965405923942655,0.00021965405923942655,0.0,0.0,-0.00021965405923942655,10.0,69
70,0.3,0.75,1.0,0.0,0.42077727510071766,0.0,0.00021916594335696994,0.00021916594335696994,0.0,0.0,-0.00021916594335696994,11.0,70
71,0.3,0.75,1.0,9.454585709531656,0.4207761240190824,0.75,0.10139092840969706,0.10139092840969706,0.0,0.0,8.603194781121958,12.0,71
72,0.3,0.75,1.0,0.0,0.4659609705585885,0.0,0.09965399696639599,0.09965399696639599,0.0,0.0,-0.09965399696639599,13.0,72
73,0.3,0.75,1.0,0.0,0.4654375777173784,0.0,0.09795659762058685,0.09795659762058685,0.0,0.0,-0.09795659762058685,14.0,73
74,0.3,0.75,1.0,0.0,0.4649230997886989,0.0,0.09629761018253266,0.09629761018253266,0.0,0.0,-0.09629761018253266,15.0,74
75,0.3,0.75,1.0,0.0,0.46441733502933685,0.0,0.09467595239072957,0.09467595239072957,0.0,0.0,-0.09467595239072957,16.0,75
76,0.3,0.75,1.0,0.0,0.4639200873802259,0.0,0.09309057842032023,0.09309057842032023,0.0,0.0,-0.09309057842032023,17.0,76
77,0.3,0.75,1.0,0.0,0.46343116627507713,0.0,0.09154047745823897,0.09154047745823897,0.0,0.0,-0.09154047745823897,18.0,77
78,0.3,0.75,1.0,0.0,0.46295038645649395,0.0,0.09002467234174712,0.09002467234174712,0.0,0.0,-0.09002467234174712,19.0,78
79,0.3,0.75,1.0,0.0,0.4624775677992369,0.0,0.08854221825719938,0.08854221825719938,0.0,0.0,-0.08854221825719938,20.0,79
