,kc,LAI,stress,R,s,I,E,ET,T,L,dsdt,dos,doy
60,0.3,0.75,0.9243503913713469,0.0,0.5396421429187114,0.0,0.4185402315563419,0.4648225175661564,0.046282286009814474,0.0,-0.4648225175661564,1.0,60
61,0.3,0.75,0.9432228499642509,0.0,0.537200848183595,0.0,0.40579535136382383,0.4403594226450799,0.03456407128125605,0.0,-0.4403594226450799,2.0,61
62,0.3,0.75,0.9612779976300871,0.0,0.5348880360898709,0.0,0.3938430118859181,0.41730558511729826,0.02346257323138019,0.0,-0.41730558511729826,3.0,62
63,0.3,0.75,0.9785458803721763,0.0,0.5326963050755994,0.0,0.3826268579699687,0.3955691223328457,0.012942264362876975,0.0,-0.3955691223328457,4.0,63
64,0.3,0.75,0.9950562361046156,0.0,0.530618736155784,0.0,0.37209511969009734,0.37506505323786055,0.002969933547763226,0.0,-0.37506505323786055,5.0,64
65,0.3,0.75,1.0,0.0,0.5286488566744928,0.0,0.3622001921735288,0.3622001921735288,0.0,0.0,-0.3622001921735288,6.0,65
66,0.3,0.75,1.0,5.647165009136408,0.5267465447408083,0.75,0.48760958847456376,0.5954509446372434,0.1078413561626796,0.0,4.301714064499165,7.0,66
67,0.3,0.75,0.8512676638137088,0.0,0.5493395807938501,0.0,0.47044418972605606,0.5632741775365366,0.09282998781048057,0.0,-0.5632741775365366,8.0,67
68,0.3,0.75,0.8732438395139035,0.0,0.5463812080126709,0.0,0.4543961980409189,0.533025996501739,0.07862979846082005,0.0,-0.533025996501739,9.0,68
69,0.3,0.75,0.8942977881212969,0.0,0.543581701728523,0.0,0.43938193018586585,0.5045740984827763,0.0651921682969105,0.0,-0.5045740984827763,10.0,69
70,0.3,0.75,0.9144589862854416,0.0,0.5409316276818699,0.0,0.42532487500510824,0.47779668787808344,0.05247181287297522,0.0,-0.47779668787808344,11.0,70
71,0.3,0.75,0.9337574025319663,0.0,0.5384221912959556,0.0,0.4121550022432202,0.4525815204638069,0.04042651822058669,0.0,-0.4525815204638069,12.0,71
72,0.3,0.75,0.9522232085768292,0.0,0.536045187512007,0.0,0.3998081450729669,0.4288250451306005,0.029016900057633598,0.0,-0.4288250451306005,13.0,72
73,0.3,0.75,0.969886543081193,2.3527524411325884,0.5337929551321194,0.75,0.4320909496872928,0.4907026580474976,0.05861170836020477,0.0,1.1120497830850908,14.0,73
74,0.3,0.75,0.9244164635531037,0.0,0.5396335527323562,0.0,0.41849515620961697,0.4647362093249268,0.046241053115309856,0.0,-0.4647362093249268,15.0,74
75,0.3,0.75,0.9432860711581823,12.972889494651866,0.5371927112968262,0.75,0.7813143004673461,1.1239793859858567,0.34266508551851055,0.0,11.09891010866601,16.0,75
76,0.3,0.75,0.5447307544371455,0.0,0.5954853064053662,0.0,0.7434847639787812,1.057814234724539,0.3143294707457578,0.0,-1.057814234724539,17.0,76
77,0.3,0.75,0.5780283583946685,0.0,0.58992955937425,0.0,0.7084583650025942,0.9961202499989938,0.28766188499639966,0.0,-0.9961202499989938,18.0,77
78,0.3,0.75,0.6102869681331541,6.690681186219709,0.5846978353721544,0.75,0.8769178393449928,1.2892325210528388,0.412314681707846,0.0,4.651448665166869,19.0,78
79,0.3,0.75,0.467157416443921,0.0,0.6091277128152577,0.0,0.8318474533162343,1.211660474829471,0.37981302151323676,0.0,-1.211660474829471,20.0,79
80,0.3,0.75,0.5026018797503791,2.0501039116437103,0.6027639498172037,0.75,0.8349139671029358,1.2169566550904811,0.38204268798754537,0.0,0.08314725655322919,21.0,80
81,0.3,0.75,0.5001281761833168,0.0,0.6032006475932186,0.0,0.7930515939689411,1.14441470241639,0.35136310844744895,0.0,-1.14441470241639,22.0,81
82,0.3,0.75,0.534711550493522,0.0,0.5971900661729644,0.0,0.7543449566049881,1.0768572742352174,0.3225123176302292,0.0,-1.0768572742352174,23.0,82
83,0.3,0.75,0.5683091020574421,29.000034301390265,0.5915343031780316,0.75,1.8299751409772513,2.837525534922314,1.0075503939450625,0.0,25.41250876646795,24.0,83
84,0.3,0.75,0.04839408336804266,37.10960411352598,0.7250033618254473,0.75,3.5325717039426205,4.732571703942621,1.2,11.923149227181284,19.703883182402077,25.0,84
85,0.3,0.75,0.0,0.0,0.8284901432456263,0.0,2.6404825878794225,3.840482587879422,1.2,0.712111835173289,-4.552594423052711,26.0,85
86,0.3,0.75,0.0,0.0,0.8045794582506016,0.0,2.4120708518306833,3.6120708518306834,1.2,0.0,-3.6120708518306834,27.0,86
87,0.3,0.75,0.0,0.0,0.7856084978943481,0.0,2.2358123869070874,3.435812386907087,1.2,0.0,-3.435812386907087,28.0,87
88,0.30357142857142855,0.75,0.0024747581309632286,0.0,0.767563264769836,0.0,2.0723434732042736,3.2126471440994866,1.1403036708952128,0.0,-3.2126471440994866,29.0,88
89,0.3214285714285714,0.75,0.013745106921341257,0.0,0.7506901180046076,0.0,1.9232810885571923,2.9825936549793086,1.0593125664221164,0.0,-2.9825936549793086,30.0,89
90,0.33928571428571425,0.75,0.032363671266586964,24.613681461261805,0.7350252353629095,0.75,2.9554409168511304,4.155440916851131,1.2,4.023929527543572,15.684311016867102,31.0,90
91,0.3571428571428571,0.75,0.0,0.0,0.8174008184346906,0.0,2.533693465548815,3.733693465548815,1.2,0.0,-3.733693465548815,32.0,91
92,0.37499999999999994,0.75,0.0,0.0,0.7977910838467241,0.0,2.3484887906325644,3.5484887906325646,1.2,0.0,-3.5484887906325646,33.0,92
93,0.3928571428571428,0.75,1.1449753572349219e-05,0.0,0.7791540628875195,0.0,2.1768680795101596,3.372807581370253,1.1959395018600936,0.0,-3.372807581370253,34.0,93
94,0.41071428571428564,0.75,0.005511733591155185,0.0,0.7614397373551127,0.0,2.017818182332037,3.1287289216365783,1.110910739304541,0.0,-3.1287289216365783,35.0,94
95,0.4285714285714285,0.75,0.01959178279804235,0.0,0.7450073375566013,0.0,1.873918438797456,2.9059536590691417,1.032035220271686,0.0,-2.9059536590691417,36.0,95
96,0.4464285714285714,0.75,0.04040907915372818,17.972368265706525,0.7297449759018264,0.75,2.5604969806904445,3.7604969806904442,1.2,0.015847191554378293,13.446024093461702,37.0,96
97,0.4642857142857142,0.75,0.0,0.0,0.8003648503422766,0.0,2.3725288425167887,3.572528842516789,1.2,0.0,-3.572528842516789,38.0,97
98,0.4821428571428571,0.75,0.0,0.0,0.7816015686063691,0.0,2.1991578052891594,3.3991578052891596,1.2,0.0,-3.3991578052891596,39.0,98
99,0.4999999999999999,0.75,0.004225598519992443,0.0,0.7637488490407748,0.0,2.0383221066627026,3.1603165820584214,1.1219944753957187,0.0,-3.1603165820584214,40.0,99
100,0.5178571428571428,0.75,0.017265384299963254,0.0,0.7471505476644176,0.0,1.892484856849351,2.9348074856385553,1.0423226287892042,0.0,-2.9348074856385553,41.0,100
101,0.5357142857142856,0.75,0.03726962636700337,0.0,0.7317366428028705,0.0,1.760324431713225,2.7286603171670034,0.9683358854537785,0.0,-2.7286603171670034,42.0,101
102,0.5535714285714285,0.75,0.062689255738257,0.0,0.7174054436580859,0.0,1.6403416259077543,2.5398877554665664,0.8995461295588122,0.0,-2.5398877554665664,43.0,102
103,0.5714285714285714,0.75,0.09225629384846298,0.0,0.7040656970432405,0.0,1.5312254003895105,2.3667407461970646,0.8355153458075543,0.0,-2.3667407461970646,44.0,103
104,0.5892857142857142,0.75,0.12493302155425719,0.0,0.6916353359812811,0.0,1.4318262923555296,2.207675905065679,0.7758496127101493,0.0,-2.207675905065679,45.0,104
105,0.607142857142857,0.75,0.15987074769761347,32.82455564027179,0.6800403995050959,0.75,2.8368472964295894,4.036847296429589,1.2,2.6744656217633827,25.36324272207882,46.0,105
106,0.6249999999999999,0.75,0.0,0.0,0.8132507079193754,0.0,2.4941077119579282,3.694107711957928,1.2,0.0,-3.694107711957928,47.0,106
107,0.6428571428571428,0.75,0.0,0.0,0.7938488817011089,0.0,2.311825577710545,3.511825577710545,1.2,0.0,-3.511825577710545,48.0,107
108,0.6607142857142856,0.75,0.0003379097425085708,6.863784220310939,0.7754044196333014,0.75,2.4397374458481678,3.6397374458481675,1.2,0.0,2.4740467744627717,49.0,108
109,0.6785714285714284,0.75,0.0,5.477029136997085,0.7883983627764882,0.75,2.4938650146921413,3.6938650146921415,1.2,0.0,1.0331641223049433,50.0,109
110,0.6964285714285713,0.75,0.0,0.0,0.7938246449314512,0.0,2.311600766515631,3.511600766515631,1.2,0.0,-3.511600766515631,51.0,110
111,0.7142857142857142,0.75,0.0003413088359084091,0.0,0.7753813635947094,0.0,2.142658261334042,3.320488806588647,1.1778305452546052,0.0,-3.320488806588647,52.0,111
112,0.732142857142857,0.75,0.007785011789243078,0.0,0.7579418215432985,0.0,1.9868901032722337,3.0810108466800665,1.0941207434078326,0.0,-3.0810108466800665,53.0,112
113,0.7499999999999999,0.75,0.023396710344520552,0.0,0.7417600418863654,0.0,1.8459039547773128,2.862352155831866,1.0164482010545535,0.0,-2.862352155831866,54.0,113
114,0.7678571428571428,0.75,0.04540874645272042,0.0,0.7267266797233829,0.0,1.7180597590887994,2.662347821761037,0.9442880626722377,0.0,-2.662347821761037,55.0,114
115,0.7857142857142856,0.75,0.07237442804531449,0.0,0.7127437604914447,0.0,1.6019258389944042,2.4790958893533386,0.8771700503589345,0.0,-2.4790958893533386,56.0,115
116,0.8035714285714284,0.75,0.10310957986358135,0.0,0.6997232988876982,0.0,1.496249084524213,2.3109209191851643,0.8146718346609514,0.0,-2.3109209191851643,57.0,116
117,0.8214285714285712,0.75,0.13664523544582818,26.799136142288184,0.6875861091860955,0.75,2.6009123767068627,3.8009123767068624,1.2,0.36006717596342286,21.8881565896179,58.0,117
118,0.8392857142857142,0.75,0.0,0.0,0.8025449148038366,0.0,2.392955296089716,3.592955296089716,1.2,0.0,-3.592955296089716,59.0,118
119,0.857142857142857,0.75,0.0,12.058443080786082,0.7836743512739537,0.75,2.7830776986418106,3.983077698641811,1.2,2.1022673884532623,5.22309799369101,60.0,119
120,0.875,0.75,0.0,0.0,0.8111065886357762,0.0,2.4737376206911366,3.6737376206911367,1.2,0.0,-3.6737376206911367,61.0,120
121,0.8928571428571428,0.75,0.0,0.0,0.7918117481909699,0.0,2.2929553491151324,3.4929553491151326,1.2,0.0,-3.4929553491151326,62.0,121
122,0.9107142857142856,0.75,0.0006830080202518372,0.0,0.7734663944666257,0.0,2.1253630717589775,3.2940017651987805,1.1686386934398032,0.0,-3.2940017651987805,63.0,122
123,0.9285714285714284,0.75,0.009088979569082571,21.759528017004715,0.7561659650275565,0.75,3.0175738135139962,4.217573813513996,1.2,4.776032251548788,12.01592195194193,64.0,123
124,0.9464285714285714,0.75,0.0,0.0,0.8192747988087641,0.0,2.5516363763320355,3.7516363763320353,1.2,0.0,-3.7516363763320353,65.0,124
125,0.9642857142857142,0.75,0.0,3.795863082609642,0.799570826243995,0.75,2.5161856037999883,3.716185603799988,1.2,0.0,-0.6703225211903461,66.0,125
126,0.982142857142857,0.75,0.0,0.0,0.7960502247671549,0.0,2.332274771421909,3.5322747714219087,1.2,0.0,-3.5322747714219087,67.0,126
127,0.9999999999999998,0.75,0.00010013112520664972,0.0,0.7774983614718718,0.0,2.161832387969349,3.3498245230343335,1.1879921350649845,0.0,-3.3498245230343335,68.0,127
128,1.0178571428571428,0.75,0.006461108196531215,10.922569719735293,0.7599047452794646,0.75,2.494882138577042,3.694882138577042,1.2,0.0,6.477687581158251,69.0,128
129,1.0357142857142856,0.75,0.0,0.0,0.7939262136679008,0.0,2.312542928781205,3.5125429287812047,1.2,0.0,-3.5125429287812047,70.0,129
130,1.0535714285714284,0.75,0.00032717805927789847,6.366854875776026,0.7754779839999323,0.75,2.4158238482412737,3.6158238482412735,1.2,0.0,2.0010310275347525,71.0,130
131,1.0714285714285712,0.75,0.0,9.61430050604998,0.7859876007411862,0.75,2.6798842350618033,3.8798842350618035,1.2,1.0773492719820104,3.907066999006167,72.0,131
132,1.0892857142857142,0.75,0.0,0.0,0.8065079106099161,0.0,2.4302363700854417,3.6302363700854414,1.2,0.0,-3.6302363700854414,73.0,132
133,1.107142857142857,0.75,0.0,0.0,0.7874415431199716,0.0,2.2526479278408287,3.452647927840829,1.2,0.0,-3.452647927840829,74.0,133
134,1.1249999999999998,0.75,0.0018291401317465888,0.0,0.769307888036774,0.0,2.0879664931438477,3.2366443557203626,1.1486778625765148,0.0,-3.2366443557203626,75.0,134
135,1.1428571428571428,0.75,0.012268924660716054,6.4329493949424625,0.7523087054962259,0.75,2.2042187601993604,3.4042187601993605,1.2,0.0,2.278730634743102,76.0,135
136,1.1607142857142856,0.75,0.003955489913120096,0.0,0.7642768285778598,0.0,2.0430200373008094,3.1675488144745367,1.1245287771737271,0.0,-3.1675488144745367,77.0,136
137,1.1785714285714284,0.75,0.016754151537347627,3.7919029619195914,0.7476405427875524,0.75,2.037148807538426,3.158510042210768,1.121361234672342,0.0,-0.1166070802911765,78.0,137
138,1.1964285714285712,0.75,0.01739432780414889,0.0,0.747028110643166,0.0,1.8914225545115415,2.933157485598738,1.0417349310871966,0.0,-2.933157485598738,79.0,138
139,1.2,0.75,0.037445544606235115,0.0,0.7316228717482146,0.0,1.7593608506054033,2.7271506349968333,0.9677897843914299,0.0,-2.7271506349968333,80.0,139
140,1.2,0.75,0.06290143933940946,7.0876990548267225,0.7172996016064245,0.75,1.9223714112567265,2.9811834247194975,1.0588120134627712,0.0,3.356515630107225,81.0,140
141,1.2,0.75,0.032503243474455476,0.0,0.734928360167912,0.0,1.7874281499987619,2.7710842788047394,0.9836561288059773,0.0,-2.7710842788047394,82.0,141
142,1.2,0.75,0.05688349765079025,0.0,0.7203743460985593,0.0,1.664965324762154,2.5787621860352385,0.9137968612730846,0.0,-2.5787621860352385,83.0,142
143,1.2,0.75,0.08566058248099953,0.0,0.7068304270542566,0.0,1.5536341718019946,2.402420221662426,0.8487860498604315,0.0,-2.402420221662426,84.0,143
144,1.2,0.75,0.11775144541430889,0.0,0.6942126737892228,0.0,1.4522527944822132,2.2404736286704825,0.7882208341882693,0.0,-2.2404736286704825,85.0,144
145,1.2,0.75,0.1522701488309016,0.0,0.6824454803613316,0.0,1.3597829228940745,2.0915212286284657,0.7317383057343914,0.0,-2.0915212286284657,86.0,145
146,1.2,0.75,0.18849282178061155,0.0,0.6714605999588711,0.0,1.2753102689306222,1.9543211487332033,0.679010879802581,0.0,-1.9543211487332033,87.0,146
147,1.2,0.7589285714285714,0.22582907492190418,0.0,0.6611963082113228,0.0,1.1926914477671462,1.8299306590792854,0.6372392113121391,0.0,-1.8299306590792854,88.0,147
148,1.2,0.8035714285714285,0.263845248337224,5.263701619009985,0.6515853278590157,0.8035714285714285,1.267987110499692,2.0137547861694287,0.7457676756697367,0.0,2.4463754042691273,89.0,148
149,1.2,0.8482142857142856,0.2136882343297825,0.0,0.6644339381755552,0.0,1.1636603370614402,1.8934445728715965,0.7297842358101564,0.0,-1.8934445728715965,90.0,149
150,1.2,0.8928571428571428,0.2520466664113162,0.0,0.6544893763432463,0.0,1.0692386736734358,1.780606538491986,0.7113678648185502,0.0,-1.780606538491986,91.0,150
151,1.2,0.9374999999999999,0.2910065129022631,20.561425663935196,0.6451374512461245,0.9374999999999999,1.7314589658347581,3.040684692132992,1.3092257262982339,0.0,16.583240971802205,92.0,151
152,1.2,0.982142857142857,0.036504985764338714,0.0,0.7322343050896235,0.0,1.5711681994357278,2.842355259999075,1.2711870605633473,0.0,-2.842355259999075,93.0,152
153,1.2,1.0267857142857142,0.06288866509060141,0.0,0.7173059686400485,0.0,1.4276216436454254,2.6584894375657435,1.230867793920318,0.0,-2.6584894375657435,94.0,153
154,1.2,1.0714285714285712,0.09401996006003567,0.0,0.7033433140309847,0.0,1.2989219681266373,2.487561835767675,1.1886398676410375,0.0,-2.487561835767675,95.0,154
